Test ID,Pupil dilation,Brightness,Time epoch,Eyes closed,Phase,Model name
14,1.052303,0.752658250036835,18015.19:01:05.0633131,0,Start,remy
14,1.049827,0.75229124025479,18015.19:01:05.0773461,0,Start,remy
14,1.045848,0.749822563931346,18015.19:01:05.0923091,0,Start,remy
14,1.0417,0.749927073729038,18015.19:01:05.1063039,0,Start,remy
14,1.037169,0.748876877713204,18015.19:01:05.1203158,0,Start,remy
14,1.035171,0.747983005217463,18015.19:01:05.1353086,0,Start,remy
14,1.031189,0.744936338732392,18015.19:01:05.1492684,0,Start,remy
14,1.027133,0.74423329955861,18015.19:01:05.1632918,0,Start,remy
14,1.025294,0.746930652339011,18015.19:01:05.1782753,0,Start,remy
14,1.021553,0.749329230627418,18015.19:01:05.1913361,0,Start,remy
14,1.017664,0.750396828602999,18015.19:01:05.2062931,0,Start,remy
14,1.015561,0.750079671759158,18015.19:01:05.2203026,0,Start,remy
14,1.011637,0.749853544321656,18015.19:01:05.2353060,0,Start,remy
14,1.008299,0.750098348228633,18015.19:01:05.2482945,0,Start,remy
14,1.006544,0.748959083590657,18015.19:01:05.2635971,0,Start,remy
14,1.002875,0.74916878946051,18015.19:01:05.2775804,0,Start,remy
14,0.9990179,0.749729083544761,18015.19:01:05.2925754,0,Start,remy
14,0.9963874,0.750731975641847,18015.19:01:05.3065511,0,Start,remy
14,0.9907027,0.752604867687076,18015.19:01:05.3205372,0,Start,remy
14,0.9843768,0.757316092896462,18015.19:01:05.3345569,0,Start,remy
14,0.9813331,0.754865406768024,18015.19:01:05.3485360,0,Start,remy
14,0.9750212,0.748035799331963,18015.19:01:05.3635385,0,Start,remy
14,0.969444,0.758157857552171,18015.19:01:05.3775004,0,Start,remy
14,0.965074,0.771046778352559,18015.19:01:05.3914894,0,Start,remy
14,0.9629346,0.774757366366684,18015.19:01:05.4064488,0,Start,remy
14,0.9580356,0.74033800567314,18015.19:01:05.4204348,0,Start,remy
14,0.9535159,0.742225652619451,18015.19:01:05.4344196,0,Start,remy
14,0.9488482,0.723643055687845,18015.19:01:05.4494040,0,Start,remy
14,0.9463499,0.726491928067058,18015.19:01:05.4634123,0,Start,remy
14,0.9418303,0.79238413002193,18015.19:01:05.4773754,0,Start,remy
14,0.9376304,0.768687807904929,18015.19:01:05.4914172,0,Start,remy
14,0.9358516,0.760007416265458,18015.19:01:05.5063750,0,Start,remy
14,0.931551,0.756552857647836,18015.19:01:05.5203062,0,Start,remy
14,0.9267201,0.780441483674943,18015.19:01:05.5342844,0,Start,remy
14,0.926581,0.81927481469363,18015.19:01:05.5493203,0,Start,remy
14,0.9235982,0.769713837255537,18015.19:01:05.5633310,0,Start,remy
14,0.9201843,0.750584867807478,18015.19:01:05.5773429,0,Start,remy
14,0.9185518,0.756975504681468,18015.19:01:05.5923035,0,Start,remy
14,0.9182597,0.755499720455706,18015.19:01:05.6063043,0,Start,remy
14,0.9168818,0.757791141887754,18015.19:01:05.6203159,0,Start,remy
14,0.9156487,0.763512367036939,18015.19:01:05.6343285,0,Start,remy
14,0.9148728,0.750944328570366,18015.19:01:05.6494955,0,Start,remy
14,0.9132494,0.820340991100669,18015.19:01:05.6634818,0,Start,remy
14,0.9130517,0.770083935272693,18015.19:01:05.6774669,0,Start,remy
14,0.910626,0.791169816368818,18015.19:01:05.6924522,0,Start,remy
14,0.9097128,0.75883476927653,18015.19:01:05.7074366,0,Start,remy
14,0.9095755,0.751917563806474,18015.19:01:05.7204233,0,Start,remy
14,0.9109535,0.723785310581327,18015.19:01:05.7344093,0,Start,remy
14,0.9125577,0.731928104213625,18015.19:01:05.7493934,0,Start,remy
14,0.9160457,0.716644232575596,18015.19:01:05.7633791,0,Start,remy
14,0.9190964,0.751506681478023,18015.19:01:05.7773733,0,Start,remy
14,0.9204399,0.76122761227116,18015.19:01:05.7923543,0,Start,remy
14,0.9210122,0.741158838957548,18015.19:01:05.8070916,0,Start,remy
14,0.9240542,0.72658428100273,18015.19:01:05.8199069,0,Start,remy
14,0.9287471,0.735463839296997,18015.19:01:05.8338923,0,Start,remy
14,0.931741,0.736427074533701,18015.19:01:05.8491147,0,Start,remy
14,0.937498,0.745910113184154,18015.19:01:05.8652627,0,Start,remy
14,0.9453015,0.772266141024977,18015.19:01:05.8922526,0,Start,remy
14,0.9476706,0.790255159560591,18015.19:01:05.9062386,0,Start,remy
14,0.9493099,0.812331040597707,18015.19:01:05.9202243,0,Start,remy
14,0.9498503,0.811079472044855,18015.19:01:05.9352093,0,Start,remy
14,0.9528362,0.825289177080244,18015.19:01:05.9491953,0,Start,remy
14,0.9567353,0.803118247029185,18015.19:01:05.9632425,0,Start,remy
14,0.9581739,0.792111531998962,18015.19:01:05.9772285,0,Start,remy
14,0.9622678,0.759229033958912,18015.19:01:05.9922150,0,Start,remy
14,0.9664461,0.750270456061512,18015.19:01:06.0062004,0,Start,remy
14,0.9710415,0.78194261103645,18015.19:01:06.0201858,0,Start,remy
14,0.972777,0.767831778544188,18015.19:01:06.0344150,0,Start,remy
14,0.9749895,0.760621288777888,18015.19:01:06.0492602,0,Start,remy
14,0.9790177,0.810361874048412,18015.19:01:06.0632447,0,Start,remy
14,0.9831993,0.855951234076172,18015.19:01:06.0772304,0,Start,remy
14,0.9876195,0.848648146276176,18015.19:01:06.0922151,0,Start,remy
14,0.9917784,0.825919618219137,18015.19:01:06.1066658,0,Start,remy
14,0.996478,0.808720207479596,18015.19:01:06.1206500,0,Start,remy
14,0.9987406,0.796633149376512,18015.19:01:06.1346348,0,Start,remy
14,1.003403,0.79069800267145,18015.19:01:06.1486211,0,Start,remy
14,1.00601,0.791885845737904,18015.19:01:06.1626068,0,Start,remy
14,1.011167,0.80109927656129,18015.19:01:06.1775915,0,Start,remy
14,1.016379,0.811972364148497,18015.19:01:06.1915769,0,Start,remy
14,1.020886,0.828922069020569,18015.19:01:06.2055626,0,Start,remy
14,1.02322,0.838271872384846,18015.19:01:06.2195486,0,Start,remy
14,1.027965,0.837171823430806,18015.19:01:06.2345333,0,Start,remy
14,1.032291,0.834562951037288,18015.19:01:06.2485187,0,Start,remy
14,1.034304,0.836316284266114,18015.19:01:06.2625322,0,Start,remy
14,1.041609,0.831616039448231,18015.19:01:06.2774903,0,Start,remy
14,1.047321,0.826110696639121,18015.19:01:06.2914760,0,Start,remy
14,1.049653,0.808070942812413,18015.19:01:06.3054618,0,Start,remy
14,1.054285,0.802079423561692,18015.19:01:06.3204452,0,Start,remy
14,1.058136,0.798674668862671,18015.19:01:06.3344313,0,Start,remy
14,1.06133,0.800852707948536,18015.19:01:06.3484176,0,Start,remy
14,1.063393,0.800939913825691,18015.19:01:06.3634020,0,Start,remy
14,1.06683,0.810636775992811,18015.19:01:06.3774139,0,Start,remy
14,1.070427,0.784219424626231,18015.19:01:06.3913996,0,Start,remy
14,1.074238,0.759707612361759,18015.19:01:06.4054115,0,Start,remy
14,1.076114,0.76271094551608,18015.19:01:06.4197290,0,Start,remy
14,1.079676,0.733165898257494,18015.19:01:06.4337138,0,Start,remy
14,1.082909,0.72733232017383,18015.19:01:06.4486988,0,Start,remy
14,1.08425,0.76049829858914,18015.19:01:06.4627065,0,Start,remy
14,1.087297,0.784841826549918,18015.19:01:06.4776692,0,Start,remy
14,1.089961,0.797641580688953,18015.19:01:06.4916546,0,Start,remy
14,1.091451,0.783525895255804,18015.19:01:06.5056412,0,Start,remy
14,1.094168,0.770672464649379,18015.19:01:06.5196264,0,Start,remy
14,1.09663,0.778516189672053,18015.19:01:06.5346116,0,Start,remy
14,1.098898,0.746766926858574,18015.19:01:06.5486221,0,Start,remy
14,1.099993,0.746348495510966,18015.19:01:06.5625822,0,Start,remy
14,1.102781,0.766982121732086,18015.19:01:06.5775898,0,Start,remy
14,1.115541,0.684547420763224,18015.19:01:06.8071676,0,Start,remy
14,1.116195,0.719565899068117,18015.19:01:06.8201443,0,Start,remy
14,1.1203,0.7130893308267,18015.19:01:06.8491156,0,Start,remy
14,1.122428,0.787427120513469,18015.19:01:06.8631032,0,Start,remy
14,1.123428,0.784619277543575,18015.19:01:06.8772742,0,Start,remy
14,1.123428,0.687934724482894,18015.19:01:06.8922553,0,Start,remy
14,1.124684,0.685415999142825,18015.19:01:06.9062395,0,Start,remy
14,1.125901,0.728972222036868,18015.19:01:06.9192482,0,Start,remy
14,1.12623,0.705351782268286,18015.19:01:06.9342326,0,Start,remy
14,1.12694,0.698316880726814,18015.19:01:06.9482183,0,Start,remy
14,1.12754,0.759506288844347,18015.19:01:06.9622076,0,Start,remy
14,1.127513,0.815067412983626,18015.19:01:06.9771941,0,Start,remy
14,1.122711,0.591085215303674,18015.19:01:07.0922582,0,Start,remy
14,1.122252,0.593238988893107,18015.19:01:07.1052446,0,Start,remy
14,1.122008,0.594168548453227,18015.19:01:07.1195431,0,Start,remy
14,1.121758,0.595008058603108,18015.19:01:07.1345022,0,Start,remy
14,1.121702,0.59844168545343,18015.19:01:07.1484873,0,Start,remy
14,1.121097,0.603205018502846,18015.19:01:07.1624992,0,Start,remy
14,1.121066,0.6103871753335,18015.19:01:07.1774577,0,Start,remy
14,1.121163,0.615220018578693,18015.19:01:07.1914690,0,Start,remy
14,1.121686,0.618198841930553,18015.19:01:07.2054541,0,Start,remy
14,1.121749,0.613751390819252,18015.19:01:07.2194661,0,Start,remy
14,1.122082,0.600127567309886,18015.19:01:07.2344511,0,Start,remy
14,1.122577,0.591827077212557,18015.19:01:07.2484464,0,Start,remy
14,1.123593,0.583685754168406,18015.19:01:07.2624990,0,Start,remy
14,1.125578,0.578452175652981,18015.19:01:07.2775244,0,Start,remy
14,1.126929,0.575668597387522,18015.19:01:07.2915011,0,Start,remy
14,1.12842,0.573042617151886,18015.19:01:07.3054606,0,Start,remy
14,1.129311,0.572466195617616,18015.19:01:07.3195346,0,Start,remy
14,1.130651,0.577721685500443,18015.19:01:07.3345316,0,Start,remy
14,1.131275,0.579753548520431,18015.19:01:07.3484769,0,Start,remy
14,1.131805,0.582888009117916,18015.19:01:07.3624886,0,Start,remy
14,1.132456,0.583063009107485,18015.19:01:07.3773313,0,Start,remy
14,1.133564,0.583536489471421,18015.19:01:07.3913411,0,Start,remy
14,1.134794,0.586723057908937,18015.19:01:07.4053106,0,Start,remy
14,1.135281,0.586109675196558,18015.19:01:07.4203197,0,Start,remy
14,1.137096,0.586844675548747,18015.19:01:07.4342924,0,Start,remy
14,1.138443,0.587195950433612,18015.19:01:07.4483339,0,Start,remy
14,1.13919,0.587615067659691,18015.19:01:07.4627900,0,Start,remy
14,1.14002,0.589855362039804,18015.19:01:07.4767579,0,Start,remy
14,1.141825,0.590692616891861,18015.19:01:07.4917429,0,Start,remy
14,1.143587,0.591162861961872,18015.19:01:07.5057292,0,Start,remy
14,1.14462,0.591894234071299,18015.19:01:07.5197140,0,Start,remy
14,1.145869,0.584887371347844,18015.19:01:07.5346990,0,Start,remy
14,1.14811,0.579912665762007,18015.19:01:07.5477096,0,Start,remy
14,1.148932,0.57836452899538,18015.19:01:07.5626702,0,Start,remy
14,1.150733,0.57975403871648,18015.19:01:07.5776548,0,Start,remy
14,1.152707,0.587847421379015,18015.19:01:07.5916406,0,Start,remy
14,1.153667,0.59952879323177,18015.19:01:07.6056272,0,Start,remy
14,1.155581,0.612185754449666,18015.19:01:07.6206125,0,Start,remy
14,1.157183,0.631142223908007,18015.19:01:07.6345976,0,Start,remy
14,1.158171,0.634915851926058,18015.19:01:07.6485827,0,Start,remy
14,1.158719,0.645536097183079,18015.19:01:07.6635981,0,Start,remy
14,1.159963,0.658549429740757,18015.19:01:07.6775531,0,Start,remy
14,1.161831,0.671648987783491,18015.19:01:07.6915502,0,Start,remy
14,1.163547,0.679397860266641,18015.19:01:07.7065235,0,Start,remy
14,1.165294,0.679590850451216,18015.19:01:07.7205098,0,Start,remy
14,1.167032,0.67791183094345,18015.19:01:07.7349111,0,Start,remy
14,1.167907,0.664582321538031,18015.19:01:07.7488968,0,Start,remy
14,1.168784,0.659791341431439,18015.19:01:07.7628822,0,Start,remy
14,1.170303,0.653707322186232,18015.19:01:07.7768679,0,Start,remy
14,1.171812,0.634204331568629,18015.19:01:07.7918526,0,Start,remy
14,1.172517,0.611747666240484,18015.19:01:07.8058395,0,Start,remy
14,1.174154,0.5927737936344,18015.19:01:07.8198249,0,Start,remy
14,1.175876,0.585164871727302,18015.19:01:07.8338097,0,Start,remy
14,1.176439,0.581538303316012,18015.19:01:07.8487944,0,Start,remy
14,1.177857,0.590246391428262,18015.19:01:07.8628045,0,Start,remy
14,1.180059,0.591313989403844,18015.19:01:07.8767661,0,Start,remy
14,1.180788,0.596376488310099,18015.19:01:07.8917758,0,Start,remy
14,1.182434,0.591735068206117,18015.19:01:07.9057362,0,Start,remy
14,1.183926,0.594047420217469,18015.19:01:07.9197219,0,Start,remy
14,1.194424,0.608293058603257,18015.19:01:08.0346049,0,Start,remy
14,1.195723,0.608433939759806,18015.19:01:08.0486189,0,Start,remy
14,1.198015,0.605788989333063,18015.19:01:08.0625760,0,Start,remy
14,1.199975,0.604003499243408,18015.19:01:08.0765861,0,Start,remy
14,1.201013,0.602075851903483,18015.19:01:08.0915756,0,Start,remy
14,1.203321,0.602582469916344,18015.19:01:08.1055604,0,Start,remy
14,1.205306,0.60389673454389,18015.19:01:08.1195591,0,Start,remy
14,1.205883,0.601618793899193,18015.19:01:08.1345302,0,Start,remy
14,1.206969,0.594649284114689,18015.19:01:08.1483390,0,Start,remy
14,1.207934,0.591250361956656,18015.19:01:08.1623498,0,Start,remy
14,1.208433,0.58711683239527,18015.19:01:08.1773308,0,Start,remy
14,1.209404,0.585399871713295,18015.19:01:08.1913114,0,Start,remy
14,1.210812,0.581091342558339,18015.19:01:08.2052980,0,Start,remy
14,1.211787,0.57492751939632,18015.19:01:08.2195092,0,Start,remy
14,1.21249,0.573559185748547,18015.19:01:08.2344944,0,Start,remy
14,1.213466,0.56988046047762,18015.19:01:08.2484316,0,Start,remy
14,1.214461,0.564854333326221,18015.19:01:08.2627196,0,Start,remy
14,1.21468,0.564084627489746,18015.19:01:08.2767276,0,Start,remy
14,1.215026,0.56383854907304,18015.19:01:08.2917135,0,Start,remy
14,1.215751,0.564293058849871,18015.19:01:08.3056757,0,Start,remy
14,1.215745,0.566165362659842,18015.19:01:08.3196843,0,Start,remy
14,1.215691,0.565131588211656,18015.19:01:08.3346464,0,Start,remy
14,1.21585,0.564939872536808,18015.19:01:08.3486562,0,Start,remy
14,1.215753,0.565869137187302,18015.19:01:08.3626178,0,Start,remy
14,1.215434,0.567305313572288,18015.19:01:08.3776266,0,Start,remy
14,1.215704,0.566341343041509,18015.19:01:08.3915876,0,Start,remy
14,1.215426,0.567443941015005,18015.19:01:08.4055975,0,Start,remy
14,1.216162,0.568651735060662,18015.19:01:08.4195871,0,Start,remy
14,1.216213,0.564851098032296,18015.19:01:08.4345682,0,Start,remy
14,1.216486,0.564308794143051,18015.19:01:08.4485292,0,Start,remy
14,1.215991,0.565253499969095,18015.19:01:08.4625830,0,Start,remy
