Test ID,Pupil dilation,Brightness,Time epoch,Eyes closed,Phase,Model name
24,1.334881,0.698478253266215,18019.22:11:50.0053427,0,Start,malcolm
24,1.334963,0.692294773242623,18019.22:11:50.0203277,0,Start,malcolm
24,1.333455,0.700278498256952,18019.22:11:50.0343134,0,Start,malcolm
24,1.332726,0.701887713847309,18019.22:11:50.0492980,0,Start,malcolm
24,1.335191,0.701556096220016,18019.22:11:50.0632834,0,Start,malcolm
24,1.335395,0.701694723662734,18019.22:11:50.0782681,0,Start,malcolm
24,1.331799,0.703254086314887,18019.22:11:50.0912548,0,Start,malcolm
24,1.329665,0.704357370562851,18019.22:11:50.1052408,0,Start,malcolm
24,1.329009,0.704094576460868,18019.22:11:50.1202257,0,Start,malcolm
24,1.326878,0.702307811861485,18019.22:11:50.1342108,0,Start,malcolm
24,1.325312,0.697860655263811,18019.22:11:50.1481965,0,Start,malcolm
24,1.325144,0.695042665235698,18019.22:11:50.1631817,0,Start,malcolm
24,1.325289,0.694709773098677,18019.22:11:50.1781658,0,Start,malcolm
24,1.325647,0.696128547523916,18019.22:11:50.1911525,0,Start,malcolm
24,1.327652,0.696795704346895,18019.22:11:50.2051385,0,Start,malcolm
24,1.328634,0.699280802237988,18019.22:11:50.2201491,0,Start,malcolm
24,1.331519,0.704270948999375,18019.22:11:50.2351081,0,Start,malcolm
24,1.332783,0.715163007173687,18019.22:11:50.2490953,0,Start,malcolm
24,1.333769,0.742654868280142,18019.22:11:50.2630789,0,Start,malcolm
24,1.335029,0.750746632503718,18019.22:11:50.2780632,0,Start,malcolm
24,1.336939,0.740028593926877,18019.22:11:50.2920489,0,Start,malcolm
24,1.337514,0.715056242474169,18019.22:11:50.3060346,0,Start,malcolm
24,1.337893,0.695722420097142,18019.22:11:50.3200212,0,Start,malcolm
24,1.338208,0.701236782513559,18019.22:11:50.3340069,0,Start,malcolm
24,1.339051,0.716733693354577,18019.22:11:50.3489912,0,Start,malcolm
24,1.3387,0.718714134413004,18019.22:11:50.3629769,0,Start,malcolm
24,1.337248,0.721342075432837,18019.22:11:50.3779615,0,Start,malcolm
24,1.335578,0.725269134022295,18019.22:11:50.3909480,0,Start,malcolm
24,1.334902,0.73174717285186,18019.22:11:50.4059332,0,Start,malcolm
24,1.334004,0.728259182863682,18019.22:11:50.4199228,0,Start,malcolm
24,1.33302,0.730829819965362,18019.22:11:50.4349075,0,Start,malcolm
24,1.331766,0.730532614100725,18019.22:11:50.4488938,0,Start,malcolm
24,1.326384,0.727206437828392,18019.22:11:50.4632531,0,Start,malcolm
24,1.325878,0.72784290837869,18019.22:11:50.4782375,0,Start,malcolm
24,1.325494,0.74894766202271,18019.22:11:50.4912242,0,Start,malcolm
24,1.325581,0.734532515823096,18019.22:11:50.5062088,0,Start,malcolm
24,1.32558,0.718619526575506,18019.22:11:50.5201951,0,Start,malcolm
24,1.325567,0.715552222836763,18019.22:11:50.5341802,0,Start,malcolm
24,1.325661,0.72271736946851,18019.22:11:50.5481659,0,Start,malcolm
24,1.324722,0.725237467357516,18019.22:11:50.5631508,0,Start,malcolm
24,1.324159,0.742539721228182,18019.22:11:50.5781349,0,Start,malcolm
24,1.323016,0.727896486806869,18019.22:11:50.5911219,0,Start,malcolm
24,1.322988,0.731343300326914,18019.22:11:50.6061066,0,Start,malcolm
24,1.321259,0.749506681597233,18019.22:11:50.6210912,0,Start,malcolm
24,1.320311,0.737172956842184,18019.22:11:50.6340782,0,Start,malcolm
24,1.319697,0.737365947026759,18019.22:11:50.6490623,0,Start,malcolm
24,1.31834,0.716392712982744,18019.22:11:50.6630480,0,Start,malcolm
24,1.31673,0.742226878109574,18019.22:11:50.6770333,0,Start,malcolm
24,1.315903,0.729604084744304,18019.22:11:50.6910199,0,Start,malcolm
24,1.314721,0.739899084130675,18019.22:11:50.7060043,0,Start,malcolm
24,1.313912,0.728950996547937,18019.22:11:50.7199900,0,Start,malcolm
24,1.313591,0.822377510587126,18019.22:11:50.7349749,0,Start,malcolm
24,1.312814,0.805643884133547,18019.22:11:50.7489612,0,Start,malcolm
24,1.311787,0.73723457448557,18019.22:11:50.7639450,0,Start,malcolm
24,1.310975,0.742675701612234,18019.22:11:50.7769314,0,Start,malcolm
24,1.310594,0.726634330019355,18019.22:11:50.7917286,0,Start,malcolm
24,1.309555,0.721540359734744,18019.22:11:50.8067006,0,Start,malcolm
24,1.30957,0.730506437631696,18019.22:11:50.8196876,0,Start,malcolm
24,1.310342,0.738139574431628,18019.22:11:50.8346728,0,Start,malcolm
24,1.310731,0.742853740817308,18019.22:11:50.8486582,0,Start,malcolm
24,1.311145,0.732244035567343,18019.22:11:50.8626436,0,Start,malcolm
24,1.311291,0.734149476630241,18019.22:11:50.8776283,0,Start,malcolm
24,1.311666,0.732852221805602,18019.22:11:50.8916148,0,Start,malcolm
24,1.312116,0.726809330008924,18019.22:11:50.9055996,0,Start,malcolm
24,1.313443,0.72258986947611,18019.22:11:50.9195853,0,Start,malcolm
24,1.313677,0.720067516685277,18019.22:11:50.9345703,0,Start,malcolm
24,1.315079,0.71914050693661,18019.22:11:50.9485553,0,Start,malcolm
24,1.315783,0.719192614776641,18019.22:11:50.9625413,0,Start,malcolm
24,1.316237,0.720138300994784,18019.22:11:50.9785250,0,Start,malcolm
24,1.316777,0.724414673288912,18019.22:11:50.9915117,0,Start,malcolm
24,1.317809,0.725377075192332,18019.22:11:51.0064960,0,Start,malcolm
24,1.317791,0.732732957106829,18019.22:11:51.0204817,0,Start,malcolm
24,1.32354,0.745062466175854,18019.22:11:51.2792168,0,Start,malcolm
24,1.320948,0.745585113203526,18019.22:11:51.3051905,0,Start,malcolm
24,1.319478,0.731205653276294,18019.22:11:51.3351610,0,Start,malcolm
24,1.318086,0.722781585150957,18019.22:11:51.3481468,0,Start,malcolm
24,1.317525,0.716020507122576,18019.22:11:51.3631315,0,Start,malcolm
24,1.315802,0.713306732774526,18019.22:11:51.3781158,0,Start,malcolm
24,1.313854,0.71074928194657,18019.22:11:51.3911022,0,Start,malcolm
24,1.31225,0.709033595774323,18019.22:11:51.4050882,0,Start,malcolm
24,1.311759,0.707684919384122,18019.22:11:51.4200726,0,Start,malcolm
24,1.309864,0.706896242960542,18019.22:11:51.4340586,0,Start,malcolm
24,1.30908,0.705372566580772,18019.22:11:51.4480439,0,Start,malcolm
24,1.308782,0.704744037206471,18019.22:11:51.4630301,0,Start,malcolm
24,1.306992,0.702939576529711,18019.22:11:51.4780139,0,Start,malcolm
24,1.305382,0.70120462565273,18019.22:11:51.4910012,0,Start,malcolm
24,1.304137,0.701607321707159,18019.22:11:51.5059882,0,Start,malcolm
24,1.303211,0.70131109623462,18019.22:11:51.5199736,0,Start,malcolm
24,1.302437,0.70328957650885,18019.22:11:51.5349586,0,Start,malcolm
24,1.301522,0.703883988238126,18019.22:11:51.5489437,0,Start,malcolm
24,1.300551,0.705600948920101,18019.22:11:51.5631249,0,Start,malcolm
24,1.299989,0.711220213291049,18019.22:11:51.5781090,0,Start,malcolm
24,1.298319,0.719766781409085,18019.22:11:51.5920947,0,Start,malcolm
24,1.296408,0.728241976982355,18019.22:11:51.6070790,0,Start,malcolm
24,1.293764,0.728557859316468,18019.22:11:51.6210650,0,Start,malcolm
24,1.292628,0.73169428069815,18019.22:11:51.6348289,0,Start,malcolm
24,1.291172,0.731905261077732,18019.22:11:51.6498135,0,Start,malcolm
24,1.290006,0.739578593953699,18019.22:11:51.6637992,0,Start,malcolm
24,1.289512,0.746304671984166,18019.22:11:51.6787839,0,Start,malcolm
24,1.289281,0.746060554351658,18019.22:11:51.6917700,0,Start,malcolm
24,1.289303,0.742330995750427,18019.22:11:51.7057566,0,Start,malcolm
24,1.288684,0.745183397541195,18019.22:11:51.7207406,0,Start,malcolm
24,1.288953,0.747093054290116,18019.22:11:51.7337273,0,Start,malcolm
24,1.289251,0.748215897360444,18019.22:11:51.7487123,0,Start,malcolm
24,1.288931,0.746867220970243,18019.22:11:51.7626977,0,Start,malcolm
24,1.289401,0.746850505284965,18019.22:11:51.7766842,0,Start,malcolm
24,1.290879,0.745169524993002,18019.22:11:51.7916686,0,Start,malcolm
24,1.291297,0.743994868200272,18019.22:11:51.8056540,0,Start,malcolm
