Test ID,Pupil dilation,Brightness,Time epoch,Eyes closed,Phase,Model name
12,1,0.75414472053647,18015.18:13:29.3803370,0,Start,malcolm
12,1,0.733485015885532,18015.18:13:29.4233938,0,Start,malcolm
12,1,0.733154084532708,18015.18:13:29.4383772,0,Start,malcolm
12,1,0.726900898630917,18015.18:13:29.4523651,0,Start,malcolm
12,1,0.735291535385698,18015.18:13:29.4663484,0,Start,malcolm
12,1,0.736974182344228,18015.18:13:29.4813330,0,Start,malcolm
12,1,0.733891829586774,18015.18:13:29.4946657,0,Start,malcolm
12,1,0.732473055161536,18015.18:13:29.5096492,0,Start,malcolm
12,1,0.715071389532089,18015.18:13:29.5236355,0,Start,malcolm
12,1,0.717152810976654,18015.18:13:29.5376215,0,Start,malcolm
12,1,0.72286379102841,18015.18:13:29.5516070,0,Start,malcolm
12,1,0.739166976331174,18015.18:13:29.5665916,0,Start,malcolm
12,1,0.738305554813892,18015.18:13:29.5805770,0,Start,malcolm
12,1,0.740790652704984,18015.18:13:29.5945628,0,Start,malcolm
12,1,0.732490163003653,18015.18:13:29.6095475,0,Start,malcolm
12,1,0.728410016188025,18015.18:13:29.6235332,0,Start,malcolm
12,1,0.733524917843938,18015.18:13:29.6375186,0,Start,malcolm
12,1,0.73816310384199,18015.18:13:29.6525039,0,Start,malcolm
12,1,0.72974089846164,18015.18:13:29.6664893,0,Start,malcolm
12,1,0.72653467316255,18015.18:13:29.6804747,0,Start,malcolm
12,1,0.722211389106512,18015.18:13:29.6944607,0,Start,malcolm
12,1,0.738357662653923,18015.18:13:29.7094460,0,Start,malcolm
12,1,0.748182515009493,18015.18:13:29.7234320,0,Start,malcolm
12,1,0.754293249939382,18015.18:13:29.7374174,0,Start,malcolm
12,1,0.748656975765526,18015.18:13:29.7524021,0,Start,malcolm
12,1,0.76951614118889,18015.18:13:29.7663878,0,Start,malcolm
12,1,0.819967461711168,18015.18:13:29.7803735,0,Start,malcolm
12,1,0.791171581074595,18015.18:13:29.7943592,0,Start,malcolm
12,1,0.755412269480526,18015.18:13:29.8087765,0,Start,malcolm
12,1,0.763801925843209,18015.18:13:29.8227628,0,Start,malcolm
12,1,0.774832317342609,18015.18:13:29.8377478,0,Start,malcolm
12,1,0.817021775612235,18015.18:13:29.8517335,0,Start,malcolm
12,1,0.797884472831339,18015.18:13:29.8667173,0,Start,malcolm
12,1,0.761250651485473,18015.18:13:29.8807027,0,Start,malcolm
12,1,0.73965589787066,18015.18:13:29.8946890,0,Start,malcolm
12,1,0.7470998680152,18015.18:13:29.9086750,0,Start,malcolm
12,1,0.741040554650873,18015.18:13:29.9226601,0,Start,malcolm
12,1,0.732755408085883,18015.18:13:29.9376448,0,Start,malcolm
12,1,0.73976158413887,18015.18:13:29.9516305,0,Start,malcolm
