Test ID,Pupil dilation,Brightness,Time epoch,Eyes closed,Phase,Model name
32,0.904011,0.751905161846429,18021.17:02:53.0638747,0,Start,remy
32,0.9018545,0.756196387080848,18021.17:02:53.0800829,0,Start,remy
32,0.8924933,0.763043102359027,18021.17:02:53.1060463,0,Start,remy
32,0.8901004,0.778806238674372,18021.17:02:53.1200179,0,Start,remy
32,0.8851548,0.771796435170621,18021.17:02:53.1340258,0,Start,remy
32,0.8808076,0.757788886985928,18021.17:02:53.1480127,0,Start,remy
32,0.87894,0.752787710813433,18021.17:02:53.1639985,0,Start,remy
32,0.8742726,0.749608299238235,18021.17:02:53.1769593,0,Start,remy
32,0.8697891,0.755178887141496,18021.17:02:53.1909461,0,Start,remy
32,0.8676023,0.763305357245356,18021.17:02:53.2059543,0,Start,remy
32,0.8636393,0.764240112091601,18021.17:02:53.2199168,0,Start,remy
32,0.8594648,0.745066142646223,18021.17:02:53.2339022,0,Start,remy
32,0.855531,0.732511584571004,18021.17:02:53.2479104,0,Start,remy
32,0.8544249,0.724696977193654,18021.17:02:53.2638938,0,Start,remy
32,0.850634,0.713182419056445,18021.17:02:53.2778560,0,Start,remy
32,0.8478618,0.736889966662973,18021.17:02:53.2910461,0,Start,remy
32,0.846715,0.718834036366641,18021.17:02:53.3060557,0,Start,remy
32,0.8442901,0.699392076741159,18021.17:02:53.3200167,0,Start,remy
32,0.8425635,0.709556487900019,18021.17:02:53.3340024,0,Start,remy
32,0.8417276,0.708368154637515,18021.17:02:53.3490090,0,Start,remy
32,0.8395649,0.717593693303317,18021.17:02:53.3639717,0,Start,remy
32,0.838464,0.720805604876578,18021.17:02:53.3769807,3,Start,remy
32,0.838464,0.728162761300802,18021.17:02:53.3919434,3,Start,remy
32,0.838464,0.738223937171698,18021.17:02:53.4059700,3,Start,remy
32,0.838464,0.709174821256101,18021.17:02:53.4199382,3,Start,remy
32,1,0.696756439643353,18021.17:02:53.4338998,3,Start,remy
32,1,0.70108648840487,18021.17:02:53.4489167,3,Start,remy
32,1,0.700904821749032,18021.17:02:53.4629289,3,Start,remy
32,1,0.705236341098696,18021.17:02:53.4769179,3,Start,remy
32,1,0.698465998364985,18021.17:02:53.4919026,3,Start,remy
32,0.838464,0.698023106234521,18021.17:02:53.5059175,3,Start,remy
32,0.838464,0.71626447769627,18021.17:02:53.5198742,2,Start,remy
32,0.838464,0.73974952531606,18021.17:02:53.5339217,0,Start,remy
32,0.8412784,0.725690261448175,18021.17:02:53.5489091,0,Start,remy
32,0.843786,0.752453691225499,18021.17:02:53.5640495,0,Start,remy
32,0.8455132,0.737546584270894,18021.17:02:53.5770326,0,Start,remy
32,0.8473677,0.753569377433509,18021.17:02:53.5910457,0,Start,remy
32,0.8479767,0.755373445953429,18021.17:02:53.6060313,0,Start,remy
32,0.8490602,0.743415554509312,18021.17:02:53.6199895,0,Start,remy
32,0.8502947,0.773027954705059,18021.17:02:53.6339990,0,Start,remy
32,0.8505395,0.781379424795508,18021.17:02:53.6489885,0,Start,remy
32,0.8518717,0.76399148465544,18021.17:02:53.6639436,0,Start,remy
32,0.8527149,0.73631212356016,18021.17:02:53.6769562,0,Start,remy
32,0.8525285,0.772786190013588,18021.17:02:53.6919159,0,Start,remy
32,0.8531561,0.7465231523633,18021.17:02:53.7061345,0,Start,remy
32,0.8493395,0.727891927983612,18021.17:02:53.7201205,2,Start,remy
32,0.8493395,0.749599524728954,18021.17:02:53.7341294,2,Start,remy
32,0.8439273,0.743414083921164,18021.17:02:53.7500889,3,Start,remy
32,0.8439273,0.762918935699761,18021.17:02:53.7650971,3,Start,remy
32,1,0.711617517188936,18021.17:02:53.7770872,3,Start,remy
32,1,0.728612025979906,18021.17:02:53.7910759,3,Start,remy
32,1,0.694909773086756,18021.17:02:53.8060572,3,Start,remy
32,1,0.76178192596361,18021.17:02:53.8210470,3,Start,remy
32,1,0.712338252440095,18021.17:02:53.8350273,3,Start,remy
32,1,0.75635418118909,18021.17:02:53.8490187,3,Start,remy
32,1,0.732757662987709,18021.17:02:53.8639729,3,Start,remy
32,0.8439273,0.710347713343054,18021.17:02:53.8779580,3,Start,remy
32,0.8439273,0.738928839090466,18021.17:02:53.8929427,3,Start,remy
32,0.852232,0.733989917816222,18021.17:02:53.9069283,0,Start,remy
32,0.8562736,0.684535901156068,18021.17:02:53.9209140,0,Start,remy
32,0.8635902,0.700889037436247,18021.17:02:53.9358987,0,Start,remy
32,0.8694101,0.711501879940927,18021.17:02:53.9497849,0,Start,remy
32,0.8736027,0.688229773484915,18021.17:02:53.9647684,0,Start,remy
32,0.875626,0.687127861785889,18021.17:02:53.9787546,0,Start,remy
32,0.8783188,0.729329182799906,18021.17:02:53.9927418,0,Start,remy
32,0.8807164,0.669244921675324,18021.17:02:54.0068878,0,Start,remy
32,0.8820062,0.695819576954096,18021.17:02:54.0208648,0,Start,remy
32,0.8847429,0.720023399040848,18021.17:02:54.0358485,0,Start,remy
32,0.8876359,0.730428839597106,18021.17:02:54.0498342,0,Start,remy
32,0.8888395,0.677447617264837,18021.17:02:54.0640052,0,Start,remy
32,0.8921392,0.711253497602791,18021.17:02:54.0789914,0,Start,remy
