Test ID,Pupil dilation,Brightness,Time epoch,Eyes closed,Phase,Model name
5,1.043036,0.696522076912224,18012.17:39:30.1393643,0,Start,aj
5,1.04299,0.722475065561384,18012.17:39:30.1533500,0,Start,aj
5,1.042883,0.776378395681828,18012.17:39:30.1673354,0,Start,aj
5,1.041647,0.772953542944789,18012.17:39:30.1813211,0,Start,aj
5,1.040652,0.800922707944363,18012.17:39:30.1953071,0,Start,aj
5,1.038912,0.765342563006282,18012.17:39:30.2102918,0,Start,aj
5,1.036721,0.736988692147285,18012.17:39:30.2242772,0,Start,aj
5,1.035604,0.714482418978959,18012.17:39:30.2392622,0,Start,aj
5,1.034531,0.707304674308747,18012.17:39:30.2532479,0,Start,aj
5,1.03285,0.751955357921869,18012.17:39:30.2672330,0,Start,aj
5,1.031822,0.753571436256915,18012.17:39:30.2812193,0,Start,aj
5,1.030502,0.763697710163146,18012.17:39:30.2962040,0,Start,aj
5,1.029455,0.724360065449029,18012.17:39:30.3101897,0,Start,aj
5,1.030108,0.739079329277575,18012.17:39:30.3241757,0,Start,aj
5,1.030864,0.743398985882849,18012.17:39:30.3391601,0,Start,aj
5,1.032392,0.743614966262132,18012.17:39:30.3531458,0,Start,aj
5,1.032491,0.785412071613968,18012.17:39:30.3671309,0,Start,aj
5,1.032418,0.731700751286,18012.17:39:30.3811172,0,Start,aj
5,1.032761,0.781600405174494,18012.17:39:30.3961016,0,Start,aj
5,1.033501,0.768031386375427,18012.17:39:30.4100873,0,Start,aj
5,1.034744,0.761054426006973,18012.17:39:30.4240733,0,Start,aj
5,1.034569,0.755404818500579,18012.17:39:30.4380590,0,Start,aj
5,1.034203,0.729305016134679,18012.17:39:30.4530437,0,Start,aj
5,1.033585,0.723220898850262,18012.17:39:30.4670291,0,Start,aj
5,1.034279,0.760285161346942,18012.17:39:30.4810154,0,Start,aj
5,1.03559,0.794742463214695,18012.17:39:30.4950008,0,Start,aj
5,1.036895,0.780946189527214,18012.17:39:30.5099849,0,Start,aj
5,1.036979,0.767815013839304,18012.17:39:30.5239712,0,Start,aj
5,1.037263,0.758734230066836,18012.17:39:30.5389559,0,Start,aj
5,1.03741,0.744164966229349,18012.17:39:30.5529410,0,Start,aj
5,1.038041,0.735876682409644,18012.17:39:30.5669276,0,Start,aj
5,1.039679,0.741033789945394,18012.17:39:30.5809133,0,Start,aj
5,1.041503,0.764518935604393,18012.17:39:30.5958974,0,Start,aj
5,1.042004,0.750486534480005,18012.17:39:30.6098834,0,Start,aj
5,1.042964,0.741645358536392,18012.17:39:30.6248681,0,Start,aj
5,1.044404,0.714803203273564,18012.17:39:30.6378548,0,Start,aj
5,1.045686,0.706308448877931,18012.17:39:30.6528392,0,Start,aj
5,1.046033,0.707811095847189,18012.17:39:30.6668255,0,Start,aj
5,1.046083,0.707370066461712,18012.17:39:30.6818099,0,Start,aj
5,1.047196,0.715551193425059,18012.17:39:30.6957950,0,Start,aj
5,1.047415,0.719263644184172,18012.17:39:30.7097810,0,Start,aj
5,1.046424,0.732921584546566,18012.17:39:30.7247660,0,Start,aj
5,1.044155,0.723705604703724,18012.17:39:30.7387514,0,Start,aj
5,1.043123,0.730846682709456,18012.17:39:30.7527374,0,Start,aj
5,1.042583,0.733772809986025,18012.17:39:30.7667231,0,Start,aj
5,1.041286,0.735318398129195,18012.17:39:30.7817078,0,Start,aj
5,1.040457,0.739350358673185,18012.17:39:30.7956932,0,Start,aj
5,1.039763,0.74797261306122,18012.17:39:30.8096792,0,Start,aj
5,1.039661,0.752906191198528,18012.17:39:30.8246642,0,Start,aj
5,1.038584,0.792086630039662,18012.17:39:30.8386499,0,Start,aj
5,1.03793,0.817821236348897,18012.17:39:30.8536340,0,Start,aj
5,1.036916,0.822174716481566,18012.17:39:30.8676203,0,Start,aj
5,1.036232,0.814466971842944,18012.17:39:30.8816057,0,Start,aj
5,1.036344,0.800597953061759,18012.17:39:30.8955911,0,Start,aj
5,1.036345,0.785062512811273,18012.17:39:30.9105764,0,Start,aj
5,1.036374,0.768147513819486,18012.17:39:30.9245618,0,Start,aj
5,1.03601,0.742758593764156,18012.17:39:30.9385472,0,Start,aj
5,1.036564,0.721048398979753,18012.17:39:30.9535322,0,Start,aj
5,1.036156,0.726459918265045,18012.17:39:30.9675176,0,Start,aj
5,1.035716,0.724208643889427,18012.17:39:30.9815033,0,Start,aj
5,1.035245,0.73689839803502,18012.17:39:30.9954890,0,Start,aj
5,1.036216,0.733704280578345,18012.17:39:31.0104746,0,Start,aj
5,1.036722,0.723930163513869,18012.17:39:31.0244597,0,Start,aj
5,1.037032,0.730641094486415,18012.17:39:31.0384454,0,Start,aj
5,1.036771,0.724482173284888,18012.17:39:31.0534301,0,Start,aj
5,1.035441,0.727302418214828,18012.17:39:31.0674158,0,Start,aj
5,1.034346,0.726424967286736,18012.17:39:31.0814015,0,Start,aj
5,1.033282,0.721907712654024,18012.17:39:31.0963862,0,Start,aj
5,1.032389,0.720767859780788,18012.17:39:31.1103722,0,Start,aj
5,1.031062,0.723462075306475,18012.17:39:31.1243576,0,Start,aj
5,1.030585,0.747492073874176,18012.17:39:31.1393423,0,Start,aj
5,1.029116,0.76793270991072,18012.17:39:31.1533283,0,Start,aj
5,1.026814,0.759315357483178,18012.17:39:31.1673137,0,Start,aj
5,1.025621,0.770172023502737,18012.17:39:31.1812994,0,Start,aj
5,1.024967,0.770292954868078,18012.17:39:31.1962841,0,Start,aj
5,1.023718,0.775212905555218,18012.17:39:31.2102701,0,Start,aj
5,1.022927,0.768839376523346,18012.17:39:31.2242552,0,Start,aj
5,1.022998,0.774286876198649,18012.17:39:31.2382415,0,Start,aj
5,1.021927,0.786131091178954,18012.17:39:31.2532262,0,Start,aj
