Test ID,Pupil dilation,Brightness,Time epoch,Eyes closed,Phase,Model name
8,1.259422,0.583962273363769,18012.19:13:21.7086666,0,Start,ybot
8,1.259422,0.598724773275852,18012.19:13:21.7226517,3,Start,ybot
8,1.259422,0.602809134985506,18012.19:13:21.7366377,3,Start,ybot
8,1.259422,0.600446635522321,18012.19:13:21.7508350,3,Start,ybot
8,1.259422,0.591483792523295,18012.19:13:21.7648207,3,Start,ybot
8,1.259422,0.585916341874749,18012.19:13:21.7798054,3,Start,ybot
8,1.259422,0.58502119486928,18012.19:13:21.7938520,3,Start,ybot
8,1.259422,0.588240606442094,18012.19:13:21.8088373,3,Start,ybot
8,1.259422,0.590023842025921,18012.19:13:21.8218809,0,Start,ybot
8,1.251317,0.589164380896836,18012.19:13:21.8368545,0,Start,ybot
8,1.244029,0.587952077443525,18012.19:13:21.8506633,0,Start,ybot
8,1.24055,0.582305803270265,18012.19:13:21.8650052,0,Start,ybot
8,1.234932,0.585681243849546,18012.19:13:21.8799947,0,Start,ybot
8,1.229124,0.583965557677299,18012.19:13:21.8938936,0,Start,ybot
8,1.226462,0.584954283108562,18012.19:13:21.9088247,0,Start,ybot
8,1.221966,0.580848057863116,18012.19:13:21.9228550,0,Start,ybot
8,1.21717,0.593213351639733,18012.19:13:21.9368416,0,Start,ybot
8,1.213667,0.586992028877139,18012.19:13:21.9508270,0,Start,ybot
8,1.212455,0.578598842706904,18012.19:13:21.9658117,0,Start,ybot
8,1.209428,0.575868646791205,18012.19:13:21.9797974,0,Start,ybot
8,1.207129,0.576184529125318,18012.19:13:21.9937825,0,Start,ybot
8,1.206018,0.574874087630957,18012.19:13:22.0087678,0,Start,ybot
8,1.205182,0.572860901476443,18012.19:13:22.0227535,0,Start,ybot
8,1.206694,0.571007862371206,18012.19:13:22.0368835,0,Start,ybot
8,1.209054,0.569119431111217,18012.19:13:22.0508819,0,Start,ybot
8,1.209552,0.575305754271895,18012.19:13:22.0647772,0,Start,ybot
8,1.210802,0.5884239397645,18012.19:13:22.0797652,0,Start,ybot
8,1.212106,0.60403045883812,18012.19:13:22.0938576,0,Start,ybot
8,1.212287,0.612385311677307,18012.19:13:22.1086783,0,Start,ybot
8,1.215646,0.611439330945536,18012.19:13:22.1228539,0,Start,ybot
8,1.219258,0.609882517708838,18012.19:13:22.1368842,0,Start,ybot
8,1.223398,0.609164233041927,18012.19:13:22.1508801,0,Start,ybot
8,1.225908,0.604087272560224,18012.19:13:22.1658657,0,Start,ybot
8,1.230297,0.603439478481189,18012.19:13:22.1788525,0,Start,ybot
8,1.233145,0.608622909940779,18012.19:13:22.1938805,0,Start,ybot
8,1.238147,0.608062909974158,18012.19:13:22.2088649,0,Start,ybot
8,1.243683,0.609849674177542,18012.19:13:22.2228497,0,Start,ybot
8,1.24885,0.607614184510708,18012.19:13:22.2358850,0,Start,ybot
8,1.250317,0.595867469128594,18012.19:13:22.2508687,0,Start,ybot
8,1.254886,0.591770900745317,18012.19:13:22.2648548,0,Start,ybot
8,1.259309,0.585486146217957,18012.19:13:22.2788405,0,Start,ybot
8,1.26207,0.579447764224932,18012.19:13:22.2938254,0,Start,ybot
8,1.263779,0.580588303372636,18012.19:13:22.3078660,0,Start,ybot
8,1.267518,0.598955606991425,18012.19:13:22.3228850,0,Start,ybot
8,1.270954,0.630816587464511,18012.19:13:22.3368382,0,Start,ybot
8,1.2718,0.64166217465736,18012.19:13:22.3508239,0,Start,ybot
8,1.27379,0.627421733537689,18012.19:13:22.3648096,0,Start,ybot
8,1.275239,0.62281246910654,18012.19:13:22.3788631,0,Start,ybot
8,1.276005,0.61799702861309,18012.19:13:22.3938487,0,Start,ybot
8,1.274937,0.603756881215051,18012.19:13:22.4088780,0,Start,ybot
8,1.275176,0.595157518982515,18012.19:13:22.4228544,0,Start,ybot
8,1.275635,0.598643254068866,18012.19:13:22.4368313,0,Start,ybot
8,1.277285,0.610779185114056,18012.19:13:22.4508818,0,Start,ybot
8,1.27097,0.621603400947153,18012.19:13:22.4648681,0,Start,ybot
8,1.272579,0.62281246910654,18012.19:13:22.4787514,0,Start,ybot
8,1.272844,0.618628107006848,18012.19:13:22.4937358,0,Start,ybot
8,1.274691,0.619956538300216,18012.19:13:22.5088793,0,Start,ybot
8,1.2745,0.626543008099869,18012.19:13:22.5227354,0,Start,ybot
8,1.272937,0.632219479141757,18012.19:13:22.5367096,0,Start,ybot
8,1.270455,0.632008792879805,18012.19:13:22.5506300,0,Start,ybot
8,1.2679,0.62009742064476,18012.19:13:22.5654432,0,Start,ybot
8,1.267044,0.612144577189535,18012.19:13:22.5794286,0,Start,ybot
8,1.266425,0.599236391288415,18012.19:13:22.5944127,0,Start,ybot
8,1.265171,0.591373597243428,18012.19:13:22.6083990,0,Start,ybot
8,1.264267,0.584452960401028,18012.19:13:22.6223844,0,Start,ybot
8,1.263398,0.58907413738817,18012.19:13:22.6363861,0,Start,ybot
8,1.260736,0.602013205244392,18012.19:13:22.6513545,0,Start,ybot
8,1.258906,0.600539087685198,18012.19:13:22.6653399,0,Start,ybot
8,1.256778,0.597142126311362,18012.19:13:22.6793536,0,Start,ybot
8,1.256385,0.595318008773029,18012.19:13:22.6943112,0,Start,ybot
8,1.255779,0.593970901406184,18012.19:13:22.7082981,0,Start,ybot
8,1.256808,0.58874697935693,18012.19:13:22.7233105,0,Start,ybot
8,1.256397,0.58844526329264,18012.19:13:22.7362939,0,Start,ybot
8,1.258113,0.587865019021183,18012.19:13:22.7512524,0,Start,ybot
8,1.258776,0.577424823169038,18012.19:13:22.7652649,0,Start,ybot
8,1.259015,0.572979186179116,18012.19:13:22.7792491,0,Start,ybot
8,1.261728,0.599618157159537,18012.19:13:22.7942091,0,Start,ybot
8,1.26302,0.649192519325763,18012.19:13:22.8082032,0,Start,ybot
8,1.264777,0.670905558435246,18012.19:13:22.8221805,0,Start,ybot
8,1.26558,0.685822763824463,18012.19:13:22.8361662,0,Start,ybot
8,1.267596,0.702506243222207,18012.19:13:22.8511518,0,Start,ybot
8,1.270068,0.70461702741012,18012.19:13:22.8651616,0,Start,ybot
8,1.27222,0.730576633705944,18012.19:13:22.8801216,0,Start,ybot
8,1.276469,0.734341976618767,18012.19:13:22.8941064,0,Start,ybot
8,1.278854,0.722207026361674,18012.19:13:22.9080921,0,Start,ybot
8,1.283317,0.716655016888678,18012.19:13:22.9230765,0,Start,ybot
8,1.290121,0.715710016945005,18012.19:13:22.9370625,0,Start,ybot
8,1.295345,0.709983007482439,18012.19:13:22.9510488,0,Start,ybot
8,1.297558,0.697270361181349,18012.19:13:22.9650601,0,Start,ybot
8,1.302771,0.689283106755465,18012.19:13:22.9800186,0,Start,ybot
8,1.307965,0.68982570476234,18012.19:13:22.9940043,0,Start,ybot
8,1.313097,0.70222697853297,18012.19:13:23.0080171,0,Start,ybot
8,1.315675,0.725433496757597,18012.19:13:23.0229750,0,Start,ybot
8,1.320345,0.751968740274012,18012.19:13:23.0369610,0,Start,ybot
8,1.324486,0.79643770821169,18012.19:13:23.0509467,0,Start,ybot
8,1.326581,0.831205010060966,18012.19:13:23.0649619,0,Start,ybot
8,1.332315,0.843256283852458,18012.19:13:23.0799171,0,Start,ybot
8,1.332587,0.844939519046247,18012.19:13:23.0939031,2,Start,ybot
8,1.332587,0.844308734770119,18012.19:13:23.1079298,3,Start,ybot
8,1.332587,0.8430495191589,18012.19:13:23.1228726,3,Start,ybot
8,1.332587,0.836362068577111,18012.19:13:23.1368592,3,Start,ybot
8,1.332587,0.831003735563159,18012.19:13:23.1508446,3,Start,ybot
8,1.332587,0.830302559134364,18012.19:13:23.1658293,3,Start,ybot
8,1.332587,0.829390696443617,18012.19:13:23.1798150,3,Start,ybot
8,1.332587,0.832244078626484,18012.19:13:23.1937998,3,Start,ybot
8,1.336997,0.836549372487515,18012.19:13:23.2077864,0,Start,ybot
8,1.348136,0.840941185951233,18012.19:13:23.2237700,0,Start,ybot
8,1.356649,0.836386578379571,18012.19:13:23.2367568,0,Start,ybot
8,1.364364,0.823406922290474,18012.19:13:23.2507425,0,Start,ybot
8,1.368028,0.797063982684165,18012.19:13:23.2657272,0,Start,ybot
8,1.375118,0.776837268203497,18012.19:13:23.2797132,0,Start,ybot
8,1.382173,0.775979081980139,18012.19:13:23.2936986,0,Start,ybot
8,1.385424,0.799606286454201,18012.19:13:23.3086833,0,Start,ybot
8,1.392054,0.831537608080357,18012.19:13:23.3226684,0,Start,ybot
8,1.397822,0.846375401313603,18012.19:13:23.3366538,0,Start,ybot
8,1.4002,0.820688687158376,18012.19:13:23.3516394,0,Start,ybot
8,1.405002,0.77175947438851,18012.19:13:23.3656257,0,Start,ybot
8,1.408886,0.766524131563306,18012.19:13:23.3796099,0,Start,ybot
8,1.411463,0.789661924301833,18012.19:13:23.3935956,0,Start,ybot
8,1.415724,0.787768395002932,18012.19:13:23.4085803,0,Start,ybot
8,1.419866,0.785860699038207,18012.19:13:23.4225666,0,Start,ybot
8,1.422285,0.787074277397245,18012.19:13:23.4365520,0,Start,ybot
8,1.427201,0.780436385636032,18012.19:13:23.4515373,0,Start,ybot
8,1.431893,0.777792709323019,18012.19:13:23.4655233,0,Start,ybot
8,1.435134,0.776828738792241,18012.19:13:23.4795081,0,Start,ybot
8,1.441539,0.776410307444632,18012.19:13:23.4934944,0,Start,ybot
8,1.448654,0.778389081836492,18012.19:13:23.5084785,0,Start,ybot
8,1.453111,0.780230503295362,18012.19:13:23.5224645,1,Start,ybot
8,1.453111,0.78189888554886,18012.19:13:23.5364496,3,Start,ybot
8,1.453111,0.795315257298201,18012.19:13:23.5514198,3,Start,ybot
8,1.453111,0.803646629350632,18012.19:13:23.5657316,3,Start,ybot
8,1.453111,0.796565747419745,18012.19:13:23.5797167,3,Start,ybot
8,1.453111,0.787419571494311,18012.19:13:23.5937030,3,Start,ybot
8,1.453111,0.777243150532246,18012.19:13:23.6086871,3,Start,ybot
8,1.453111,0.766718788414448,18012.19:13:23.6226731,2,Start,ybot
8,1.455946,0.770854964638501,18012.19:13:23.6366591,0,Start,ybot
8,1.455953,0.785918591191619,18012.19:13:23.6506448,0,Start,ybot
8,1.453246,0.79523525730297,18012.19:13:23.6656295,0,Start,ybot
8,1.451464,0.792345208455622,18012.19:13:23.6798373,0,Start,ybot
8,1.445502,0.789279865501076,18012.19:13:23.6938239,0,Start,ybot
8,1.438967,0.791168590878695,18012.19:13:23.7088077,0,Start,ybot
8,1.431618,0.792041532003134,18012.19:13:23.7227934,0,Start,ybot
8,1.428048,0.787907022445649,18012.19:13:23.7367800,0,Start,ybot
8,1.420602,0.78750432639122,18012.19:13:23.7507648,0,Start,ybot
8,1.412189,0.789468639999628,18012.19:13:23.7647505,0,Start,ybot
8,1.407723,0.788543591035157,18012.19:13:23.7797361,0,Start,ybot
8,1.399263,0.787021875439584,18012.19:13:23.7937206,0,Start,ybot
8,1.39016,0.784763885378093,18012.19:13:23.8087062,0,Start,ybot
8,1.381067,0.790601188951731,18012.19:13:23.8226922,0,Start,ybot
8,1.376658,0.790791237960011,18012.19:13:23.8366776,0,Start,ybot
8,1.368253,0.788232120465487,18012.19:13:23.8506633,0,Start,ybot
8,1.361557,0.779735699403286,18012.19:13:23.8646490,0,Start,ybot
8,1.358202,0.770504670541733,18012.19:13:23.8796340,0,Start,ybot
8,1.352754,0.776372268231213,18012.19:13:23.8936191,0,Start,ybot
8,1.350909,0.780133003301173,18012.19:13:23.9086041,0,Start,ybot
8,1.338658,0.77464756245166,18012.19:13:23.9225889,0,Start,ybot
8,1.326923,0.782196042393893,18012.19:13:23.9365755,2,Start,ybot
8,1.316593,0.785924620603025,18012.19:13:23.9515921,2,Start,ybot
8,1.306934,0.787833591077477,18012.19:13:23.9655453,2,Start,ybot
8,1.301781,0.785471385335922,18012.19:13:23.9795316,2,Start,ybot
8,1.289665,0.787185404841602,18012.19:13:23.9935173,2,Start,ybot
8,1.286262,0.793857414247841,18012.19:13:24.0085023,2,Start,ybot
8,1.284678,0.803050207817555,18012.19:13:24.0234867,2,Start,ybot
8,1.281634,0.810684226970375,18012.19:13:24.0364734,0,Start,ybot
8,1.278279,0.815917805089802,18012.19:13:24.0504585,0,Start,ybot
8,1.27667,0.81840515788272,18012.19:13:24.0654314,0,Start,ybot
8,1.272585,0.821660255727917,18012.19:13:24.0793472,0,Start,ybot
8,1.267766,0.828367951406539,18012.19:13:24.0941987,0,Start,ybot
8,1.265543,0.834495696139336,18012.19:13:24.1091819,0,Start,ybot
8,1.261554,0.835158539237082,18012.19:13:24.1231691,0,Start,ybot
8,1.257007,0.834300353013724,18012.19:13:24.1371542,0,Start,ybot
8,1.253048,0.835421627456695,18012.19:13:24.1511399,0,Start,ybot
8,1.251053,0.833336970718205,18012.19:13:24.1651506,0,Start,ybot
8,1.24711,0.815489471781999,18012.19:13:24.1801121,0,Start,ybot
8,1.243119,0.777272415236384,18012.19:13:24.1940960,0,Start,ybot
8,1.240155,0.728585359314829,18012.19:13:24.2081106,0,Start,ybot
8,1.238986,0.692807469290495,18012.19:13:24.2230664,0,Start,ybot
8,1.236859,0.697081586682796,18012.19:13:24.2370512,0,Start,ybot
8,1.235539,0.703718596091121,18012.19:13:24.2510643,0,Start,ybot
8,1.234109,0.717973889359087,18012.19:13:24.2650512,0,Start,ybot
8,1.233312,0.735413496162742,18012.19:13:24.2800073,0,Start,ybot
8,1.233335,0.742575015343726,18012.19:13:24.2939930,0,Start,ybot
8,1.23272,0.723761192935705,18012.19:13:24.3080010,0,Start,ybot
8,1.233782,0.701462223676592,18012.19:13:24.3229646,0,Start,ybot
8,1.233794,0.689033204413578,18012.19:13:24.3369497,0,Start,ybot
8,1.23395,0.621652176642045,18012.19:13:24.3509607,0,Start,ybot
8,1.232435,0.572941539122537,18012.19:13:24.3659207,0,Start,ybot
8,1.229531,0.576514234988019,18012.19:13:24.3799052,0,Start,ybot
8,1.227787,0.585027371735498,18012.19:13:24.3938915,0,Start,ybot
8,1.226303,0.62605237127021,18012.19:13:24.4088762,0,Start,ybot
8,1.223313,0.603785411021113,18012.19:13:24.4228613,0,Start,ybot
8,1.219735,0.581680607625097,18012.19:13:24.4358489,0,Start,ybot
8,1.218108,0.593748401023448,18012.19:13:24.4508333,0,Start,ybot
8,1.213572,0.598480556812137,18012.19:13:24.4648181,0,Start,ybot
8,1.208825,0.606276390472799,18012.19:13:24.4788047,0,Start,ybot
8,1.206708,0.594017567278072,18012.19:13:24.4938840,0,Start,ybot
8,1.202464,0.569993744784594,18012.19:13:24.5089199,0,Start,ybot
8,1.197433,0.577711147077382,18012.19:13:24.5228541,0,Start,ybot
8,1.195042,0.587422764145583,18012.19:13:24.5368308,0,Start,ybot
8,1.189942,0.586786783791333,18012.19:13:24.5509102,0,Start,ybot
8,1.185082,0.591603794100136,18012.19:13:24.5649176,0,Start,ybot
8,1.179515,0.601465313120186,18012.19:13:24.5798851,0,Start,ybot
