Test ID,Pupil dilation,Brightness,Time epoch,Eyes closed,Phase,Model name
20,1,0.731082859165967,18018.20:09:15.2663672,1,Start,aj
20,1,0.726125310441851,18018.20:09:15.2813531,1,Start,aj
20,1,0.732343104188889,18018.20:09:15.2953954,0,Start,aj
20,1,0.726771045697481,18018.20:09:15.3092018,0,Start,aj
20,1,0.725577614396066,18018.20:09:15.3243942,0,Start,aj
20,1,0.716079379668087,18018.20:09:15.3373963,0,Start,aj
20,1,0.738169525410235,18018.20:09:15.3513811,0,Start,aj
20,1,0.725679035958648,18018.20:09:15.3663657,0,Start,aj
20,1,0.727427663305402,18018.20:09:15.3803958,0,Start,aj
20,1,0.758185700687766,18018.20:09:15.3943923,0,Start,aj
20,1,0.728571094609797,18018.20:09:15.4093607,0,Start,aj
20,1,0.727189035868645,18018.20:09:15.4242499,0,Start,aj
20,1,0.724651241902262,18018.20:09:15.4372616,0,Start,aj
20,1,0.743514819209278,18018.20:09:15.4513691,0,Start,aj
20,1,0.754843102847785,18018.20:09:15.4663532,0,Start,aj
20,1,0.755788102791458,18018.20:09:15.4803398,0,Start,aj
20,1,0.740637368400395,18018.20:09:15.4953908,0,Start,aj
20,1,0.739567515522987,18018.20:09:15.5093400,0,Start,aj
20,1,0.733803545278311,18018.20:09:15.5233676,0,Start,aj
20,1,0.730770653302222,18018.20:09:15.5372557,0,Start,aj
20,1,0.729402025932819,18018.20:09:15.5513966,0,Start,aj
20,1,0.729280114175379,18018.20:09:15.5663807,0,Start,aj
20,1,0.729737172971666,18018.20:09:15.5803724,0,Start,aj
20,1,0.730141829810292,18018.20:09:15.5943943,0,Start,aj
20,1,0.730786780752242,18018.20:09:15.6093721,0,Start,aj
20,1,0.752298838293552,18018.20:09:15.6233572,0,Start,aj
20,1,0.754581877373159,18018.20:09:15.6371862,2,Start,aj
20,1,0.769671141179651,18018.20:09:15.6523954,2,Start,aj
20,1,0.763871778780222,18018.20:09:15.6663666,2,Start,aj
20,1,0.763352661164105,18018.20:09:15.6803731,2,Start,aj
20,1,0.762326141617447,18018.20:09:15.6953997,0,Start,aj
20,1,0.769909817636013,18018.20:09:15.7093743,2,Start,aj
20,1,0.765288739480078,18018.20:09:15.7233600,2,Start,aj
20,1,0.722578202810138,18018.20:09:15.7374032,2,Start,aj
20,1,0.73327722178027,18018.20:09:15.7513950,2,Start,aj
20,1,0.727277467235923,18018.20:09:15.7663999,2,Start,aj
20,1,0.735155407942831,18018.20:09:15.7803853,2,Start,aj
20,1,0.768309229496121,18018.20:09:15.7954109,2,Start,aj
20,1,0.770716386215389,18018.20:09:15.8094000,2,Start,aj
20,1,0.821489226326346,18018.20:09:15.8233682,2,Start,aj
20,1,0.780321679760516,18018.20:09:15.8373756,2,Start,aj
20,1,0.778840797495842,18018.20:09:15.8523609,2,Start,aj
20,1,0.773336729196459,18018.20:09:15.8663888,2,Start,aj
20,1,0.792186041798442,18018.20:09:15.8802193,2,Start,aj
20,1,0.728165016202629,18018.20:09:15.8943702,2,Start,aj
20,1,0.78479354223907,18018.20:09:15.9093989,0,Start,aj
20,1,0.701232174670696,18018.20:09:15.9233689,0,Start,aj
20,1,0.770011435277015,18018.20:09:15.9373546,0,Start,aj
20,1,0.751321485410631,18018.20:09:15.9523950,0,Start,aj
20,1,0.656141681447253,18018.20:09:15.9663907,0,Start,aj
20,1,0.418279615781829,18018.20:09:15.9803770,2,Start,aj
20,1,0.387790398845077,18018.20:09:15.9943715,2,Start,aj
20,1,0.46937515822202,18018.20:09:16.0093983,2,Start,aj
20,1,0.580561832785979,18018.20:09:16.0233961,2,Start,aj
20,1,0.590564332585782,18018.20:09:16.0373809,2,Start,aj
20,1,0.645100607012957,18018.20:09:16.0523698,2,Start,aj
20,1,0.623888547869772,18018.20:09:16.0653936,2,Start,aj
20,1,0.636200753810257,18018.20:09:16.0803726,0,Start,aj
20,1,0.621150264115259,18018.20:09:16.0943688,0,Start,aj
20,1,0.660088793186098,18018.20:09:16.1093656,0,Start,aj
20,1,0.663075215368718,18018.20:09:16.1234010,0,Start,aj
20,1,0.65235678384304,18018.20:09:16.1382287,1,Start,aj
20,1,0.653672028466687,18018.20:09:16.1523741,2,Start,aj
20,1,0.653672322584316,18018.20:09:16.1662619,3,Start,aj
20,1,0.657085705129802,18018.20:09:16.1802476,3,Start,aj
20,1,0.651639185846597,18018.20:09:16.1943683,3,Start,aj
20,1,0.650308500443399,18018.20:09:16.2094012,3,Start,aj
20,1,0.653882715124637,18018.20:09:16.2233954,3,Start,aj
20,1,0.652309283053875,18018.20:09:16.2373817,3,Start,aj
20,1,0.64267487067543,18018.20:09:16.2513731,3,Start,aj
20,1,0.641217077832669,18018.20:09:16.2663702,3,Start,aj
20,1,0.639383008918539,18018.20:09:16.2803999,3,Start,aj
20,1,0.638494627014547,18018.20:09:16.2943678,3,Start,aj
20,1,0.63695492082797,18018.20:09:16.3093766,2,Start,aj
20,1,0.635294577393681,18018.20:09:16.3232695,2,Start,aj
20,1,0.636294920471311,18018.20:09:16.3382599,2,Start,aj
20,1,0.641372862137109,18018.20:09:16.3521712,2,Start,aj
20,1,0.650653449819237,18018.20:09:16.3663606,2,Start,aj
20,1,0.65910840148367,18018.20:09:16.3804009,2,Start,aj
20,1,0.665624087765813,18018.20:09:16.3943721,2,Start,aj
20,1,0.658581537977978,18018.20:09:16.4092911,2,Start,aj
20,1,0.651837764266133,18018.20:09:16.4233922,2,Start,aj
20,1,0.644498008613661,18018.20:09:16.4374015,0,Start,aj
20,1,0.643448106715456,18018.20:09:16.4513857,0,Start,aj
20,1,0.650504822773114,18018.20:09:16.4660651,0,Start,aj
20,1,0.662675459302589,18018.20:09:16.4800502,0,Start,aj
20,1,0.675756684409082,18018.20:09:16.4950346,0,Start,aj
20,1,0.683846488244459,18018.20:09:16.5090212,0,Start,aj
20,1,0.679730949274078,18018.20:09:16.5240053,0,Start,aj
20,1,0.661624282894656,18018.20:09:16.5369917,0,Start,aj
20,1,0.645076587802544,18018.20:09:16.5519773,0,Start,aj
20,1,0.635341195433959,18018.20:09:16.5659630,0,Start,aj
20,1,0.624047715318948,18018.20:09:16.5799478,0,Start,aj
20,1,0.619373450099677,18018.20:09:16.5949581,0,Start,aj
20,1,0.623784920820966,18018.20:09:16.6089191,0,Start,aj
20,1,0.620232322993502,18018.20:09:16.6229042,0,Start,aj
20,1,0.613558743771911,18018.20:09:16.6378886,0,Start,aj
20,1,0.607936244503036,18018.20:09:16.6518752,0,Start,aj
20,1,0.611575361933187,18018.20:09:16.6668602,0,Start,aj
20,1,0.61581114599444,18018.20:09:16.6798467,0,Start,aj
20,1,0.615566047969833,18018.20:09:16.6948311,0,Start,aj
20,1,0.613814675921202,18018.20:09:16.7088183,0,Start,aj
20,1,0.612364038356766,18018.20:09:16.7238027,0,Start,aj
20,1,0.615394381709397,18018.20:09:16.7377881,2,Start,aj
20,1,0.622748009118065,18018.20:09:16.7517732,2,Start,aj
20,1,0.626444430862367,18018.20:09:16.7667573,2,Start,aj
20,1,0.628002812726423,18018.20:09:16.7807427,0,Start,aj
20,1,0.628771832684428,18018.20:09:16.7947293,0,Start,aj
20,1,0.632553401482478,18018.20:09:16.8087159,0,Start,aj
20,1,0.63864604857415,18018.20:09:16.8236988,0,Start,aj
20,1,0.644808793304861,18018.20:09:16.8376860,0,Start,aj
20,1,0.643408597309887,18018.20:09:16.8516705,0,Start,aj
20,1,0.63871634189561,18018.20:09:16.8666561,2,Start,aj
20,1,0.626860312794521,18018.20:09:16.8806412,2,Start,aj
20,1,0.623950705916807,18018.20:09:16.8946269,2,Start,aj
20,1,0.627645852755383,18018.20:09:16.9086123,2,Start,aj
20,1,0.62990678399317,18018.20:09:16.9235970,2,Start,aj
20,1,0.626317517917231,18018.20:09:16.9375833,2,Start,aj
20,1,0.626601244578511,18018.20:09:16.9525680,2,Start,aj
20,1,0.647230360995978,18018.20:09:16.9665549,0,Start,aj
20,1,0.663987763145938,18018.20:09:16.9805391,0,Start,aj
20,1,0.665107076804712,18018.20:09:16.9945255,0,Start,aj
20,1,0.665491096785665,18018.20:09:17.0095110,0,Start,aj
20,1,0.66241129225567,18018.20:09:17.0234956,0,Start,aj
20,1,0.657646685488522,18018.20:09:17.0374810,0,Start,aj
20,1,0.650203988665715,18018.20:09:17.0524669,2,Start,aj
20,1,0.645178841510415,18018.20:09:17.0664508,2,Start,aj
20,1,0.639799871242791,18018.20:09:17.0804371,2,Start,aj
20,1,0.637032714148983,18018.20:09:17.0954215,2,Start,aj
20,1,0.637629381572083,18018.20:09:17.1094030,0,Start,aj
20,1,0.639083548152074,18018.20:09:17.1233989,0,Start,aj
20,1,0.643671587886289,18018.20:09:17.1373846,0,Start,aj
20,1,0.646405312817544,18018.20:09:17.1523687,0,Start,aj
20,1,0.649153498928249,18018.20:09:17.1663945,0,Start,aj
20,1,0.652446930104494,18018.20:09:17.1803736,0,Start,aj
20,1,0.656194772622362,18018.20:09:17.1943587,0,Start,aj
20,1,0.656806881221011,18018.20:09:17.2084023,0,Start,aj
20,1,0.657666341954097,18018.20:09:17.2233960,0,Start,aj
20,1,0.659715606537834,18018.20:09:17.2373823,0,Start,aj
20,1,0.665813155194,18018.20:09:17.2523727,0,Start,aj
20,1,0.669929674952477,18018.20:09:17.2663946,0,Start,aj
20,1,0.674800458975881,18018.20:09:17.2803803,0,Start,aj
20,1,0.682682517725602,18018.20:09:17.2954027,0,Start,aj
20,1,0.689845703573152,18018.20:09:17.3093817,0,Start,aj
20,1,0.693507026884332,18018.20:09:17.3233961,2,Start,aj
20,1,0.69110589957647,18018.20:09:17.3373833,2,Start,aj
20,1,0.675151635425538,18018.20:09:17.3523686,2,Start,aj
20,1,0.661633596223593,18018.20:09:17.3663531,0,Start,aj
20,1,0.647661047640815,18018.20:09:17.3804018,0,Start,aj
20,1,0.635790458925068,18018.20:09:17.3943709,0,Start,aj
20,1,0.631462958787009,18018.20:09:17.4093761,0,Start,aj
20,1,0.63089943020083,18018.20:09:17.4233980,2,Start,aj
20,1,0.628601244459301,18018.20:09:17.4373804,2,Start,aj
20,1,0.628494479759782,18018.20:09:17.4513652,2,Start,aj
20,1,0.628635068382695,18018.20:09:17.4663701,2,Start,aj
20,1,0.632330509734899,18018.20:09:17.4804019,2,Start,aj
20,1,0.635483646009862,18018.20:09:17.4943728,2,Start,aj
20,1,0.638129871738329,18018.20:09:17.5093569,2,Start,aj
20,1,0.645258940336853,18018.20:09:17.5234014,2,Start,aj
20,1,0.652702910085395,18018.20:09:17.5373862,3,Start,aj
20,1,0.658553792485595,18018.20:09:17.5523730,3,Start,aj
20,1,0.658937517556921,18018.20:09:17.5663711,3,Start,aj
20,1,0.661109968803823,18018.20:09:17.5803980,3,Start,aj
20,1,0.666418841432407,18018.20:09:17.5943973,3,Start,aj
20,1,0.671761144639552,18018.20:09:17.6093778,3,Start,aj
20,1,0.673777271970361,18018.20:09:17.6233734,3,Start,aj
20,1,0.674003399803862,18018.20:09:17.6371910,3,Start,aj
20,1,0.672829036732763,18018.20:09:17.6523731,3,Start,aj
20,1,0.673197321024537,18018.20:09:17.6663714,3,Start,aj
20,1,0.66967844828926,18018.20:09:17.6804008,3,Start,aj
20,1,0.667330703727156,18018.20:09:17.6943983,3,Start,aj
20,1,0.664845311322436,18018.20:09:17.7093646,3,Start,aj
20,1,0.665527516768128,18018.20:09:17.7233738,3,Start,aj
20,1,0.663318399648741,18018.20:09:17.7372673,2,Start,aj
20,1,0.663301389845833,18018.20:09:17.7524009,2,Start,aj
20,1,0.662737861655653,18018.20:09:17.7663866,2,Start,aj
20,1,0.662156635804102,18018.20:09:17.7804049,2,Start,aj
20,1,0.658319332111254,18018.20:09:17.7944008,0,Start,aj
20,1,0.657302273744345,18018.20:09:17.8093855,0,Start,aj
20,1,0.663063695365563,18018.20:09:17.8233598,0,Start,aj
20,1,0.664307174891606,18018.20:09:17.8374033,0,Start,aj
20,1,0.661556733879075,18018.20:09:17.8523992,0,Start,aj
20,1,0.65579305735603,18018.20:09:17.8663689,0,Start,aj
20,1,0.652377125791088,18018.20:09:17.8803760,0,Start,aj
20,1,0.651710655638575,18018.20:09:17.8943973,0,Start,aj
20,1,0.652883057529479,18018.20:09:17.9093775,0,Start,aj
20,1,0.653551783375815,18018.20:09:17.9233632,0,Start,aj
20,1,0.653918792761862,18018.20:09:17.9373058,0,Start,aj
20,1,0.654026244131848,18018.20:09:17.9523993,0,Start,aj
20,1,0.653938449623436,18018.20:09:17.9662162,0,Start,aj
20,1,0.652347910106555,18018.20:09:17.9802339,0,Start,aj
20,1,0.646920067688823,18018.20:09:17.9941412,0,Start,aj
20,1,0.642770116955787,18018.20:09:18.0094011,0,Start,aj
20,1,0.641421439773589,18018.20:09:18.0233865,0,Start,aj
20,1,0.644326930192485,18018.20:09:18.0371959,0,Start,aj
20,1,0.64919673421979,18018.20:09:18.0523939,0,Start,aj
20,1,0.65288991987817,18018.20:09:18.0663977,0,Start,aj
20,1,0.65220830187574,18018.20:09:18.0803765,0,Start,aj
20,1,0.650734381186962,18018.20:09:18.0953606,0,Start,aj
20,1,0.649682812226191,18018.20:09:18.1094020,0,Start,aj
20,1,0.656476635350659,18018.20:09:18.1233739,0,Start,aj
20,1,0.664183107063547,18018.20:09:18.1383405,0,Start,aj
