Test ID,Pupil dilation,Brightness,Time epoch,Eyes closed,Phase,Model name
29,1.033953,0.766332857064903,18020.20:30:05.2285337,0,Start,ybot
29,1.034614,0.750289524687827,18020.20:30:05.2414951,0,Start,ybot
29,1.031411,0.751299818745255,18020.20:30:05.2574790,0,Start,ybot
29,1.039567,0.751209083456546,18020.20:30:05.2724637,1,Start,ybot
29,1.035407,0.756987220367044,18020.20:30:05.2854501,1,Start,ybot
29,1.031776,0.76367692585066,18020.20:30:05.2994361,1,Start,ybot
29,1.030837,0.766897317815572,18020.20:30:05.3144210,1,Start,ybot
29,1.032403,0.766967415850609,18020.20:30:05.3294054,0,Start,ybot
29,1.035215,0.767931092263758,18020.20:30:05.3443900,0,Start,ybot
29,1.038649,0.768876092207432,18020.20:30:05.3573764,0,Start,ybot
29,1.037958,0.769857464697957,18020.20:30:05.3743594,0,Start,ybot
29,1.038638,0.769489474523813,18020.20:30:05.3853484,0,Start,ybot
29,1.032852,0.75628535766378,18020.20:30:05.4183141,1,Start,ybot
29,1.031703,0.75362496566549,18020.20:30:05.4303021,1,Start,ybot
29,1.030303,0.751542269711196,18020.20:30:05.4422907,1,Start,ybot
29,1.029212,0.749616877669096,18020.20:30:05.4562752,1,Start,ybot
29,1.028905,0.749634573746473,18020.20:30:05.4702615,1,Start,ybot
29,1.029624,0.750878740338981,18020.20:30:05.4852458,1,Start,ybot
29,1.030061,0.752246093198657,18020.20:30:05.4992324,1,Start,ybot
29,1.030402,0.751232269729674,18020.20:30:05.5132169,1,Start,ybot
29,1.03041,0.749535260026902,18020.20:30:05.5282018,1,Start,ybot
29,1.030069,0.758152024219185,18020.20:30:05.5421206,1,Start,ybot
29,1.033033,0.774019082096964,18020.20:30:05.5566002,1,Start,ybot
29,1.033033,0.777328248566389,18020.20:30:05.5705859,1,Start,ybot
29,1.032282,0.780726189540327,18020.20:30:05.5855709,1,Start,ybot
29,1.020539,0.777234719160199,18020.20:30:05.7144389,1,Start,ybot
29,1.021958,0.772527709636837,18020.20:30:05.7284246,1,Start,ybot
29,1.023918,0.767869572659582,18020.20:30:05.7414104,1,Start,ybot
29,1.024389,0.757312073288858,18020.20:30:05.7563960,1,Start,ybot
29,1.022469,0.755001387152076,18020.20:30:05.7703804,1,Start,ybot
29,1.021449,0.749696730605513,18020.20:30:05.7843664,1,Start,ybot
