Test ID,Pupil dilation,Brightness,Time epoch,Eyes closed,Phase,Model name
19,1.062131,0.654362910778448,18018.19:32:16.5059363,0,Start,malcolm
19,1.063756,0.651405018797889,18018.19:32:16.5209198,0,Start,malcolm
19,1.064368,0.647778106457367,18018.19:32:16.5349058,0,Start,malcolm
19,1.064335,0.647184969237819,18018.19:32:16.5488924,0,Start,malcolm
19,1.064422,0.648849527962133,18018.19:32:16.5638762,0,Start,malcolm
19,1.065604,0.650513106294349,18018.19:32:16.5918485,0,Start,malcolm
19,1.06626,0.654959283687919,18018.19:32:16.6068323,0,Start,malcolm
19,1.067686,0.656516684763878,18018.19:32:16.6208180,0,Start,malcolm
19,1.068928,0.655553008746728,18018.19:32:16.6348055,0,Start,malcolm
19,1.068968,0.651033498816192,18018.19:32:16.6497890,0,Start,malcolm
19,1.069332,0.648319724468142,18018.19:32:16.6637741,0,Start,malcolm
19,1.068597,0.646376635952666,18018.19:32:16.6777598,0,Start,malcolm
19,1.067457,0.645693155997247,18018.19:32:16.6917455,0,Start,malcolm
19,1.068744,0.647566441387311,18018.19:32:16.7067317,0,Start,malcolm
19,1.070626,0.650597371787205,18018.19:32:16.7207159,0,Start,malcolm
19,1.07065,0.653539822196215,18018.19:32:16.7347034,0,Start,malcolm
19,1.07087,0.651438450168446,18018.19:32:16.7496863,0,Start,malcolm
19,1.0713,0.648182371139154,18018.19:32:16.7636720,0,Start,malcolm
19,1.073036,0.646887077494711,18018.19:32:16.7771277,0,Start,malcolm
19,1.074189,0.644486930578947,18018.19:32:16.7921127,0,Start,malcolm
19,1.075155,0.643804038066789,18018.19:32:16.8060993,0,Start,malcolm
19,1.075648,0.638322126628831,18018.19:32:16.8200844,0,Start,malcolm
19,1.074628,0.637431488635018,18018.19:32:16.8350679,0,Start,malcolm
19,1.074927,0.632051831696927,18018.19:32:16.8500529,0,Start,malcolm
19,1.075929,0.632665214805305,18018.19:32:16.8630393,0,Start,malcolm
19,1.075657,0.637096930227429,18018.19:32:16.8780255,0,Start,malcolm
19,1.075964,0.638514430142939,18018.19:32:16.8920100,0,Start,malcolm
19,1.075231,0.63811173408851,18018.19:32:16.9059966,0,Start,malcolm
19,1.074502,0.638285754081979,18018.19:32:16.9199823,0,Start,malcolm
19,1.074769,0.63462599860616,18018.19:32:16.9349667,0,Start,malcolm
19,1.074619,0.638304430155456,18018.19:32:16.9489515,0,Start,malcolm
19,1.075994,0.639164185006172,18018.19:32:16.9629381,0,Start,malcolm
19,1.077487,0.642841342441738,18018.19:32:16.9779225,0,Start,malcolm
19,1.078223,0.644574724295363,18018.19:32:16.9919079,0,Start,malcolm
19,1.078736,0.651789037590846,18018.19:32:17.0058951,0,Start,malcolm
19,1.078624,0.655114626419917,18018.19:32:17.0198799,0,Start,malcolm
19,1.078202,0.655238792287186,18018.19:32:17.0348637,0,Start,malcolm
19,1.079351,0.647984577429294,18018.19:32:17.0488509,0,Start,malcolm
19,1.080215,0.648280509180203,18018.19:32:17.0628364,0,Start,malcolm
19,1.080591,0.648787715032324,18018.19:32:17.0778204,0,Start,malcolm
19,1.080981,0.651047665482014,18018.19:32:17.0918068,0,Start,malcolm
19,1.080261,0.65376242101416,18018.19:32:17.1057913,0,Start,malcolm
19,1.079625,0.653640508464724,18018.19:32:17.1207772,0,Start,malcolm
19,1.079018,0.654937077014893,18018.19:32:17.1347629,0,Start,malcolm
19,1.078305,0.655865361273289,18018.19:32:17.1497473,0,Start,malcolm
19,1.07926,0.655480361692235,18018.19:32:17.1637318,0,Start,malcolm
19,1.080068,0.651419184671715,18018.19:32:17.1777178,0,Start,malcolm
19,1.081501,0.651577077611163,18018.19:32:17.1921438,0,Start,malcolm
19,1.082706,0.654501539013162,18018.19:32:17.2061304,0,Start,malcolm
19,1.083815,0.653416636325046,18018.19:32:17.2201161,0,Start,malcolm
19,1.083591,0.649440998119116,18018.19:32:17.2350999,0,Start,malcolm
19,1.08383,0.649423302041739,18018.19:32:17.2490856,0,Start,malcolm
19,1.082796,0.649513057334349,18018.19:32:17.2630728,0,Start,malcolm
