Test ID,Pupil dilation,Brightness,Time epoch,Eyes closed,Phase,Model name
36,1.417756,0.718264428557456,18022.19:25:46.7552894,0,Start,remy
36,1.429757,0.719142859877646,18022.19:25:46.7703047,0,Start,remy
36,1.440768,0.719037663805485,18022.19:25:46.7842907,0,Start,remy
36,1.451039,0.724136830168218,18022.19:25:46.7982758,0,Start,remy
36,1.456045,0.722790408679843,18022.19:25:46.8132831,0,Start,remy
36,1.465505,0.722370996940136,18022.19:25:46.8283045,0,Start,remy
36,1.473934,0.721811977365613,18022.19:25:46.8412665,0,Start,remy
36,1.478057,0.721969575395435,18022.19:25:46.8562044,0,Start,remy
36,1.485525,0.721970555787534,18022.19:25:46.8702983,0,Start,remy
36,1.491598,0.721881781283021,18022.19:25:46.8843063,0,Start,remy
36,1.494947,0.721287369553745,18022.19:25:46.8982823,0,Start,remy
36,1.498869,0.725055555603653,18022.19:25:46.9132670,0,Start,remy
36,1.500911,0.727264379001409,18022.19:25:46.9273135,0,Start,remy
36,1.505375,0.729090751441568,18022.19:25:46.9413025,0,Start,remy
36,1.505857,0.729530800434947,18022.19:25:46.9552771,0,Start,remy
36,1.508699,0.730895898392796,18022.19:25:46.9702828,0,Start,remy
36,1.510375,0.729582908274978,18022.19:25:46.9842685,0,Start,remy
36,1.511077,0.726639477077872,18022.19:25:46.9982825,0,Start,remy
36,1.512266,0.72767197701633,18022.19:25:47.0132813,0,Start,remy
36,1.511974,0.723574134123325,18022.19:25:47.0273098,0,Start,remy
36,1.510077,0.723222859634459,18022.19:25:47.0413476,0,Start,remy
36,1.509619,0.72304756552726,18022.19:25:47.0552866,0,Start,remy
36,1.506481,0.723080016505718,18022.19:25:47.0702836,0,Start,remy
36,1.503948,0.725709526152909,18022.19:25:47.0842693,0,Start,remy
36,1.502055,0.726391731994599,18022.19:25:47.0983098,0,Start,remy
36,1.500358,0.725691830075532,18022.19:25:47.1132574,0,Start,remy
