Test ID,Pupil dilation,Brightness,Time epoch,Eyes closed,Phase,Model name
22,1,0.640361881409213,18019.18:30:25.4371444,0,Start,remy
22,1,0.635157812299952,18019.18:30:25.4511307,0,Start,remy
22,1,0.638904674425721,18019.18:30:25.4661147,0,Start,remy
22,1,0.641985066794977,18019.18:30:25.4801010,0,Start,remy
22,1,0.650669968238101,18019.18:30:25.4950851,0,Start,remy
22,1,0.66651903671287,18019.18:30:25.5090717,0,Start,remy
22,1,0.681054527230561,18019.18:30:25.5230561,0,Start,remy
22,1,0.684226340370998,18019.18:30:25.5370424,0,Start,remy
22,1,0.681232762910053,18019.18:30:25.5509790,0,Start,remy
22,1,0.67781839957647,18019.18:30:25.5659663,0,Start,remy
22,1,0.67613487066105,18019.18:30:25.5799520,0,Start,remy
22,1,0.680232713158056,18019.18:30:25.5949370,0,Start,remy
22,1,0.682419918910042,18019.18:30:25.6089923,0,Start,remy
22,1,0.680845115082338,18019.18:30:25.6229701,0,Start,remy
22,1,0.677429184309393,18019.18:30:25.6369588,0,Start,remy
22,1,0.662928498503193,18019.18:30:25.6519872,0,Start,remy
22,1,0.645763596377522,18019.18:30:25.6659759,0,Start,remy
22,1,0.638874528160691,18019.18:30:25.6799603,0,Start,remy
22,1,0.654976782894879,18019.18:30:25.6949462,0,Start,remy
22,1,0.661138351947069,18019.18:30:25.7089343,0,Start,remy
22,1,0.657866147051752,18019.18:30:25.7229248,0,Start,remy
22,1,0.654154578249529,18019.18:30:25.7370331,0,Start,remy
22,1,0.65240477364026,18019.18:30:25.7518536,0,Start,remy
22,1,0.649359675782546,18019.18:30:25.7662539,0,Start,remy
22,1,0.64802996997945,18019.18:30:25.7802405,0,Start,remy
22,1,0.647382763739675,18019.18:30:25.7952248,0,Start,remy
22,1,0.647873940576985,18019.18:30:25.8092102,0,Start,remy
22,1,0.649520117345452,18019.18:30:25.8231959,0,Start,remy
22,1,0.652234872085601,18019.18:30:25.8371819,0,Start,remy
22,1,0.664265606266633,18019.18:30:25.8511673,0,Start,remy
22,1,0.686069674782455,18019.18:30:25.8651529,0,Start,remy
22,1,0.704900703863799,18019.18:30:25.8801382,1,Start,remy
22,1,0.688408351113647,18019.18:30:25.8951220,3,Start,remy
22,1,0.674787076623738,18019.18:30:25.9091082,3,Start,remy
22,1,0.673248939064517,18019.18:30:25.9231159,3,Start,remy
22,1,0.672494674799591,18019.18:30:25.9370805,3,Start,remy
22,1,0.655158448362723,18019.18:30:26.2391531,0,Start,remy
22,1,0.652799476727098,18019.18:30:26.2521410,0,Start,remy
22,1,0.644396339181065,18019.18:30:26.2661270,0,Start,remy
22,1,0.640997515458241,18019.18:30:26.2811102,0,Start,remy
22,1,0.641576191894337,18019.18:30:26.2950959,0,Start,remy
22,1,0.644007908623666,18019.18:30:26.3090821,0,Start,remy
22,1,0.645267810509354,18019.18:30:26.3230672,0,Start,remy
22,1,0.645583986961096,18019.18:30:26.3382408,0,Start,remy
22,1,0.646705261008069,18019.18:30:26.3512278,0,Start,remy
22,1,0.648596927957982,18019.18:30:26.3662131,0,Start,remy
22,1,0.651622075232491,18019.18:30:26.3801985,0,Start,remy
22,1,0.658743497564644,18019.18:30:26.3951825,0,Start,remy
22,1,0.662346636188775,18019.18:30:26.4081698,0,Start,remy
22,1,0.659856048101932,18019.18:30:26.4231539,0,Start,remy
22,1,0.6611316852808,18019.18:30:26.4371399,0,Start,remy
22,1,0.6609573715657,18019.18:30:26.4509490,0,Start,remy
22,1,0.66190335229747,18019.18:30:26.4659357,0,Start,remy
22,1,0.663410606713593,18019.18:30:26.4801140,0,Start,remy
22,1,0.665515508548915,18019.18:30:26.4950980,0,Start,remy
22,1,0.663239822014049,18019.18:30:26.5092489,0,Start,remy
22,1,0.660352321790159,18019.18:30:26.5232369,0,Start,remy
22,1,0.656133840857446,18019.18:30:26.5372229,0,Start,remy
22,1,0.657287272557244,18019.18:30:26.5522073,0,Start,remy
22,1,0.642344623617083,18019.18:30:26.6810753,0,Start,remy
22,1,0.643310162775218,18019.18:30:26.6950619,0,Start,remy
22,1,0.645147760704905,18019.18:30:26.7093426,0,Start,remy
22,1,0.647635113497823,18019.18:30:26.7223233,0,Start,remy
22,1,0.652904182207212,18019.18:30:26.7373071,0,Start,remy
22,1,0.657818448996171,18019.18:30:26.7512927,0,Start,remy
22,1,0.655993448708951,18019.18:30:26.7662765,0,Start,remy
22,1,0.653942615497857,18019.18:30:26.7802637,0,Start,remy
22,1,0.653415459854528,18019.18:30:26.7942491,0,Start,remy
22,1,0.653450852009281,18019.18:30:26.8082350,0,Start,remy
22,1,0.653784724142402,18019.18:30:26.8222207,0,Start,remy
22,1,0.653276537898183,18019.18:30:26.8372045,0,Start,remy
22,1,0.654117321369797,18019.18:30:26.8511911,0,Start,remy
22,1,0.65492369466275,18019.18:30:26.8661745,0,Start,remy
22,1,0.655153351115808,18019.18:30:26.8801611,0,Start,remy
22,1,0.654786341333762,18019.18:30:26.8951452,0,Start,remy
22,1,0.653013057521731,18019.18:30:26.9091305,0,Start,remy
22,1,0.653799479043484,18019.18:30:26.9231159,0,Start,remy
22,1,0.656582665944099,18019.18:30:26.9371025,0,Start,remy
22,1,0.655792027944326,18019.18:30:26.9510876,0,Start,remy
22,1,0.656161587141827,18019.18:30:26.9659538,0,Start,remy
22,1,0.657930361546203,18019.18:30:26.9799910,0,Start,remy
22,1,0.659787910851091,18019.18:30:26.9950227,0,Start,remy
22,1,0.662731635769829,18019.18:30:27.0090394,0,Start,remy
22,1,0.664044920005277,18019.18:30:27.0230260,0,Start,remy
22,1,0.663659527475387,18019.18:30:27.0380140,0,Start,remy
22,1,0.662100752662495,18019.18:30:27.0519991,0,Start,remy
22,1,0.662328154609725,18019.18:30:27.0659802,0,Start,remy
22,1,0.673724870012701,18019.18:30:27.0799677,0,Start,remy
22,1,0.685559674020856,18019.18:30:27.0954375,0,Start,remy
22,1,0.692213694420084,18019.18:30:27.1094247,0,Start,remy
22,1,0.694105655091628,18019.18:30:27.1234104,0,Start,remy
22,1,0.695084086405858,18019.18:30:27.1463863,0,Start,remy
22,1,0.688535556988418,18019.18:30:27.1653668,0,Start,remy
22,1,0.677171292167902,18019.18:30:27.1803515,0,Start,remy
22,1,0.661835311501846,18019.18:30:27.1953353,0,Start,remy
22,1,0.652275507358089,18019.18:30:27.2083226,0,Start,remy
22,1,0.650018497688696,18019.18:30:27.2233075,0,Start,remy
22,1,0.657635212920979,18019.18:30:27.2372932,0,Start,remy
22,1,0.677173938434571,18019.18:30:27.2512798,0,Start,remy
22,1,0.686663645731285,18019.18:30:27.2652646,0,Start,remy
22,1,0.679292126166821,18019.18:30:27.2802498,0,Start,remy
22,1,0.675231635816768,18019.18:30:27.2952351,0,Start,remy
22,1,0.674688743692264,18019.18:30:27.3082206,0,Start,remy
22,1,0.674602223693579,18019.18:30:27.3232052,0,Start,remy
22,1,0.673285704164207,18019.18:30:27.3371915,0,Start,remy
22,1,0.697028056482226,18019.18:30:27.4671104,0,Start,remy
22,1,0.704523154470697,18019.18:30:27.4809014,0,Start,remy
22,1,0.705380360301957,18019.18:30:27.4948859,0,Start,remy
22,1,0.703717762361839,18019.18:30:27.5079015,0,Start,remy
22,1,0.700356488052383,18019.18:30:27.5232608,0,Start,remy
22,1,0.700233301785216,18019.18:30:27.5372458,0,Start,remy
22,1,0.702597762428597,18019.18:30:27.5512538,0,Start,remy
22,1,0.706713301794976,18019.18:30:27.5662379,0,Start,remy
22,1,0.714047566063702,18019.18:30:27.5802025,0,Start,remy
22,1,0.717568399187177,18019.18:30:27.5941875,0,Start,remy
22,1,0.713650360205024,18019.18:30:27.6091722,0,Start,remy
22,1,0.705107321102545,18019.18:30:27.6231579,0,Start,remy
22,1,0.697526978021115,18019.18:30:27.6371442,0,Start,remy
22,1,0.690311389819905,18019.18:30:27.6509897,0,Start,remy
22,1,0.685006046998873,18019.18:30:27.6660009,0,Start,remy
22,1,0.680451145309582,18019.18:30:27.6802885,0,Start,remy
22,1,0.677508988226205,18019.18:30:27.6942736,0,Start,remy
22,1,0.675145802092552,18019.18:30:27.7082596,0,Start,remy
22,1,0.673078547313809,18019.18:30:27.7232430,0,Start,remy
22,1,0.6676140374396,18019.18:30:27.7372293,1,Start,remy
22,1,0.664530998803675,18019.18:30:27.7522155,1,Start,remy
22,1,0.656348498499393,18019.18:30:27.7661994,1,Start,remy
22,1,0.652776244206354,18019.18:30:27.7801862,3,Start,remy
22,1,0.650287322786078,18019.18:30:27.7951209,3,Start,remy
22,1,0.651530508986488,18019.18:30:27.8091213,3,Start,remy
22,1,0.650654038450494,18019.18:30:27.8231109,3,Start,remy
22,1,0.64823903859444,18019.18:30:27.8371572,3,Start,remy
22,1,0.647328450017422,18019.18:30:27.8520095,3,Start,remy
22,1,0.647414969620109,18019.18:30:27.8660697,3,Start,remy
22,1,0.647257665707916,18019.18:30:27.8800550,3,Start,remy
22,1,0.647432959815115,18019.18:30:27.8951162,1,Start,remy
22,1,0.646206195182353,18019.18:30:27.9091534,3,Start,remy
22,1,0.645242519165203,18019.18:30:27.9231614,2,Start,remy
22,1,0.643788645910844,18019.18:30:27.9371736,2,Start,remy
22,1,0.644174332558364,18019.18:30:27.9521598,0,Start,remy
22,1,0.64498070505932,18019.18:30:27.9661705,0,Start,remy
22,1,0.643789625906944,18019.18:30:27.9801616,0,Start,remy
22,1,0.644244430593401,18019.18:30:27.9950905,0,Start,remy
22,1,0.645822763832658,18019.18:30:28.0089900,0,Start,remy
22,1,0.648134135847911,18019.18:30:28.0229696,0,Start,remy
22,1,0.650376684733853,18019.18:30:28.0369852,0,Start,remy
22,1,0.653845704926923,18019.18:30:28.0518897,0,Start,remy
22,1,0.654492224892229,18019.18:30:28.0661008,0,Start,remy
22,1,0.653616048473865,18019.18:30:28.0802901,0,Start,remy
22,1,0.653144822615757,18019.18:30:28.0952495,0,Start,remy
22,1,0.65179487131983,18019.18:30:28.1092337,0,Start,remy
22,1,0.652601243820786,18019.18:30:28.1232281,0,Start,remy
22,1,0.654123940204456,18019.18:30:28.1372346,0,Start,remy
22,1,0.655035802895203,18019.18:30:28.1511907,0,Start,remy
22,1,0.651621145839989,18019.18:30:28.1651773,0,Start,remy
22,1,0.648556782881543,18019.18:30:28.1801891,0,Start,remy
22,1,0.64430036117062,18019.18:30:28.1951743,0,Start,remy
22,1,0.63776629293263,18019.18:30:28.2081219,0,Start,remy
22,1,0.63349119514823,18019.18:30:28.2231065,0,Start,remy
22,1,0.631842077203467,18019.18:30:28.2371217,0,Start,remy
22,1,0.630106439656019,18019.18:30:28.2520199,0,Start,remy
22,1,0.630298449052498,18019.18:30:28.2650078,0,Start,remy
22,1,0.63108457685262,18019.18:30:28.2799470,0,Start,remy
22,1,0.632942420275137,18019.18:30:28.2952914,0,Start,remy
22,1,0.631644870936871,18019.18:30:28.3082778,0,Start,remy
22,1,0.629315802448243,18019.18:30:28.3232890,0,Start,remy
22,1,0.627374282956123,18019.18:30:28.3372491,0,Start,remy
22,1,0.625814920699969,18019.18:30:28.3512348,0,Start,remy
22,1,0.626795312798396,18019.18:30:28.3652198,0,Start,remy
22,1,0.627497175105661,18019.18:30:28.3802042,0,Start,remy
22,1,0.630034381232783,18019.18:30:28.3951883,0,Start,remy
22,1,0.634568057829142,18019.18:30:28.4081759,0,Start,remy
22,1,0.643166440065577,18019.18:30:28.4229137,0,Start,remy
22,1,0.65286810615398,18019.18:30:28.4368216,0,Start,remy
22,1,0.663323056907207,18019.18:30:28.4516728,0,Start,remy
22,1,0.668297076614574,18019.18:30:28.4656847,0,Start,remy
22,1,0.672990311628953,18019.18:30:28.4799687,0,Start,remy
22,1,0.676877762377635,18019.18:30:28.4948497,0,Start,remy
22,1,0.682778791437671,18019.18:30:28.5088969,0,Start,remy
22,1,0.689748987496644,18019.18:30:28.5229458,0,Start,remy
22,1,0.694284919390827,18019.18:30:28.5369083,0,Start,remy
22,1,0.691657664645463,18019.18:30:28.5509799,0,Start,remy
22,1,0.679836635542288,18019.18:30:28.5660137,0,Start,remy
22,1,0.677804086247831,18019.18:30:28.5800301,0,Start,remy
22,1,0.677227665505558,18019.18:30:28.5950491,0,Start,remy
22,1,0.676756440043449,18019.18:30:28.6090972,0,Start,remy
22,1,0.674864478975907,18019.18:30:28.6230898,0,Start,remy
22,1,0.673988596675172,18019.18:30:28.6370381,0,Start,remy
22,1,0.674285508026183,18019.18:30:28.6509749,0,Start,remy
22,1,0.674987958964706,18019.18:30:28.6660105,0,Start,remy
22,1,0.674181586463749,18019.18:30:28.6799390,0,Start,remy
22,1,0.671905900720879,18019.18:30:28.6949233,0,Start,remy
22,1,0.6649177144669,18019.18:30:28.7090184,0,Start,remy
22,1,0.653515802985802,18019.18:30:28.7229971,0,Start,remy
22,1,0.649453646365181,18019.18:30:28.7369141,0,Start,remy
22,1,0.655880556954816,18019.18:30:28.7509010,0,Start,remy
22,1,0.660436734737828,18019.18:30:28.7659122,0,Start,remy
22,1,0.661399429570884,18019.18:30:28.7799232,0,Start,remy
22,1,0.66175001818128,18019.18:30:28.7950736,0,Start,remy
22,1,0.661591734668985,18019.18:30:28.8091189,0,Start,remy
22,1,0.662028547576442,18019.18:30:28.8231043,0,Start,remy
22,1,0.667441929606721,18019.18:30:28.8371075,0,Start,remy
22,1,0.675915851858258,18019.18:30:28.8510934,1,Start,remy
22,1,0.68272913576588,18019.18:30:28.8661176,3,Start,remy
22,1,0.684184674102813,18019.18:30:28.8801331,3,Start,remy
22,1,0.66781913546659,18019.18:30:28.8951497,3,Start,remy
22,1,0.669755017704144,18019.18:30:28.9092580,3,Start,remy
22,1,0.6821894291237,18019.18:30:28.9232633,3,Start,remy
22,1,0.686177959089726,18019.18:30:28.9372583,3,Start,remy
22,1,0.686156048118323,18019.18:30:28.9523499,3,Start,remy
22,1,0.686821244157106,18019.18:30:28.9663374,3,Start,remy
22,1,0.686959577482194,18019.18:30:28.9813203,3,Start,remy
22,1,0.688500263664871,18019.18:30:28.9953286,3,Start,remy
22,1,0.69289756732434,18019.18:30:29.0092916,3,Start,remy
22,1,0.694106341762096,18019.18:30:29.0232785,3,Start,remy
22,1,0.691775018371642,18019.18:30:29.0382638,3,Start,remy
22,1,0.686323989284784,18019.18:30:29.0522480,3,Start,remy
22,1,0.680280116700008,18019.18:30:29.0672323,0,Start,remy
22,1,0.676757028674707,18019.18:30:29.0802419,0,Start,remy
22,1,0.67687668553032,18019.18:30:29.0952263,0,Start,remy
22,1,0.675283205233142,18019.18:30:29.1091894,0,Start,remy
22,1,0.671781048183143,18019.18:30:29.1232010,0,Start,remy
22,1,0.665896734412387,18019.18:30:29.1372358,0,Start,remy
22,1,0.663496587100625,18019.18:30:29.1521969,0,Start,remy
22,1,0.661381440167874,18019.18:30:29.1655971,0,Start,remy
22,1,0.665028008973971,18019.18:30:29.1795837,0,Start,remy
22,1,0.67175281249471,18019.18:30:29.1945683,0,Start,remy
22,1,0.68284080282189,18019.18:30:29.2085540,0,Start,remy
22,1,0.689339479301125,18019.18:30:29.2225397,0,Start,remy
22,1,0.690528302759677,18019.18:30:29.2375469,0,Start,remy
22,1,0.686378646144271,18019.18:30:29.2515091,0,Start,remy
22,1,0.683488596900925,18019.18:30:29.2655174,0,Start,remy
22,1,0.685150900723413,18019.18:30:29.2805018,0,Start,remy
22,1,0.68937389106378,18019.18:30:29.2944660,0,Start,remy
22,1,0.694771831918508,18019.18:30:29.3084508,0,Start,remy
22,1,0.698557027771324,18019.18:30:29.3224374,0,Start,remy
22,1,0.698958449316025,18019.18:30:29.3374450,0,Start,remy
22,1,0.69430090017803,18019.18:30:29.3514074,0,Start,remy
22,1,0.6818796746362,18019.18:30:29.3654166,0,Start,remy
22,1,0.673332126126066,18019.18:30:29.3803787,0,Start,remy
22,1,0.661630753482506,18019.18:30:29.3953624,0,Start,remy
22,1,0.653135606534034,18019.18:30:29.4083500,0,Start,remy
22,1,0.647004920228943,18019.18:30:29.4233350,0,Start,remy
22,1,0.645551341488212,18019.18:30:29.4373201,0,Start,remy
22,1,0.643027322030812,18019.18:30:29.4513055,0,Start,remy
22,1,0.640837862168998,18019.18:30:29.4663136,0,Start,remy
22,1,0.638280411341041,18019.18:30:29.4802972,0,Start,remy
22,1,0.637613940396532,18019.18:30:29.4952596,0,Start,remy
22,1,0.637439626681432,18019.18:30:29.5082472,0,Start,remy
22,1,0.639541293618828,18019.18:30:29.5232550,0,Start,remy
22,1,0.6412392833177,18019.18:30:29.5372175,0,Start,remy
22,1,0.642867469891161,18019.18:30:29.5512029,0,Start,remy
22,1,0.648207518988475,18019.18:30:29.5650719,0,Start,remy
22,1,0.655193155431002,18019.18:30:29.5809510,0,Start,remy
22,1,0.654772764091194,18019.18:30:29.5952893,0,Start,remy
22,1,0.655245264063031,18019.18:30:29.6082772,0,Start,remy
22,1,0.6553684499342,18019.18:30:29.6232829,0,Start,remy
22,1,0.655789822458103,18019.18:30:29.6372463,0,Start,remy
22,1,0.651290558020398,18019.18:30:29.6512546,0,Start,remy
22,1,0.643409774176404,18019.18:30:29.6662396,0,Start,remy
22,1,0.642884185576439,18019.18:30:29.6801598,0,Start,remy
22,1,0.644058548647538,18019.18:30:29.6950481,0,Start,remy
22,1,0.654285116665438,18019.18:30:29.7080354,0,Start,remy
22,1,0.654544381751865,18019.18:30:29.7230218,0,Start,remy
22,1,0.655277127202228,18019.18:30:29.7370440,0,Start,remy
22,1,0.659477617543936,18019.18:30:29.7512551,0,Start,remy
22,1,0.66411874551028,18019.18:30:29.7662614,0,Start,remy
22,1,0.664257078043371,18019.18:30:29.7802245,0,Start,remy
22,1,0.662997470275312,18019.18:30:29.7945402,0,Start,remy
22,1,0.656868058875948,18019.18:30:29.8085243,0,Start,remy
22,1,0.652665999906883,18019.18:30:29.8235090,0,Start,remy
22,1,0.653296391630173,18019.18:30:29.8374950,0,Start,remy
22,1,0.655051293486357,18019.18:30:29.8515045,0,Start,remy
22,1,0.654209235109016,18019.18:30:29.8654660,0,Start,remy
22,1,0.65487472486943,18019.18:30:29.8804751,0,Start,remy
22,1,0.65273737205565,18019.18:30:29.8954354,0,Start,remy
22,1,0.653961587668955,18019.18:30:29.9084230,0,Start,remy
22,1,0.653610705732927,18019.18:30:29.9234296,0,Start,remy
22,1,0.655257568379864,18019.18:30:29.9373939,0,Start,remy
22,1,0.654152715504542,18019.18:30:29.9514028,0,Start,remy
22,1,0.655537371888757,18019.18:30:29.9663627,0,Start,remy
22,1,0.656027567145973,18019.18:30:29.9803493,0,Start,remy
22,1,0.657725851358473,18019.18:30:29.9943353,0,Start,remy
22,1,0.652860557134822,18019.18:30:30.0093221,0,Start,remy
22,1,0.65243918421492,18019.18:30:30.0233054,0,Start,remy
22,1,0.654610654673725,18019.18:30:30.0373139,0,Start,remy
22,1,0.662296195015311,18019.18:30:30.0512767,0,Start,remy
22,1,0.661979431120306,18019.18:30:30.0662620,0,Start,remy
22,1,0.664309185883403,18019.18:30:30.0802471,0,Start,remy
22,1,0.666673352409154,18019.18:30:30.0942333,0,Start,remy
22,1,0.667356538246945,18019.18:30:30.1097164,0,Start,remy
22,1,0.670297715334222,18019.18:30:30.1227043,0,Start,remy
22,1,0.672925263801217,18019.18:30:30.1366894,0,Start,remy
22,1,0.673695949633792,18019.18:30:30.1516976,0,Start,remy
22,1,0.678039184273034,18019.18:30:30.1656601,0,Start,remy
22,1,0.677059086688235,18019.18:30:30.1796460,0,Start,remy
22,1,0.673259723773599,18019.18:30:30.1946304,0,Start,remy
22,1,0.671035165082663,18019.18:30:30.2086152,0,Start,remy
22,1,0.668951194618642,18019.18:30:30.2226012,0,Start,remy
22,1,0.669948302402347,18019.18:30:30.2365874,0,Start,remy
22,1,0.670982763521001,18019.18:30:30.2515712,0,Start,remy
22,1,0.668425312693044,18019.18:30:30.2655569,0,Start,remy
22,1,0.666971733952314,18019.18:30:30.2795438,0,Start,remy
22,1,0.663855557271466,18019.18:30:30.2955651,0,Start,remy
22,1,0.657393547456712,18019.18:30:30.3085129,0,Start,remy
22,1,0.651652665049955,18019.18:30:30.3234997,0,Start,remy
22,1,0.649518450282887,18019.18:30:30.3374847,0,Start,remy
22,1,0.648066146051884,18019.18:30:30.3514689,0,Start,remy
22,1,0.647683008819818,18019.18:30:30.3654546,0,Start,remy
22,1,0.64526516543068,18019.18:30:30.3804417,0,Start,remy
22,1,0.647384528445452,18019.18:30:30.3954239,0,Start,remy
22,1,0.659010999132693,18019.18:30:30.4084118,0,Start,remy
22,1,0.671688645831868,18019.18:30:30.4223972,0,Start,remy
22,1,0.681195753108337,18019.18:30:30.4373819,0,Start,remy
22,1,0.682964234187082,18019.18:30:30.4513666,0,Start,remy
22,1,0.682001538166031,18019.18:30:30.4653535,0,Start,remy
22,1,0.681581733873486,18019.18:30:30.4803596,0,Start,remy
22,1,0.678711635609344,18019.18:30:30.4953231,0,Start,remy
22,1,0.672601488518715,18019.18:30:30.5083104,0,Start,remy
22,1,0.667961930367723,18019.18:30:30.5232927,0,Start,remy
22,1,0.663199871432036,18019.18:30:30.5372799,0,Start,remy
22,1,0.665459136399254,18019.18:30:30.5512656,0,Start,remy
22,1,0.673252812405303,18019.18:30:30.5652509,0,Start,remy
22,1,0.675178008764982,18019.18:30:30.5803124,0,Start,remy
22,1,0.666014528919011,18019.18:30:30.5953001,0,Start,remy
22,1,0.661633352709562,18019.18:30:30.6082615,0,Start,remy
22,1,0.661423351930082,18019.18:30:30.6233815,0,Start,remy
22,1,0.66243845070079,18019.18:30:30.6373443,0,Start,remy
22,1,0.6636816369012,18019.18:30:30.6513299,0,Start,remy
22,1,0.667640166077018,18019.18:30:30.6653156,0,Start,remy
22,1,0.674753107621521,18019.18:30:30.6802994,0,Start,remy
22,1,0.675983989109099,18019.18:30:30.6952843,0,Start,remy
22,1,0.671396538006142,18019.18:30:30.7082716,0,Start,remy
22,1,0.666006930088252,18019.18:30:30.7232855,0,Start,remy
22,1,0.666006930088252,18019.18:30:30.7380996,0,Start,remy
22,1,0.672312617174909,18019.18:30:30.7515227,0,Start,remy
22,1,0.673836979829147,18019.18:30:30.7665263,0,Start,remy
22,1,0.668285656234622,18019.18:30:30.7804873,0,Start,remy
22,1,0.664623352531344,18019.18:30:30.7944721,0,Start,remy
22,1,0.662627862454206,18019.18:30:30.8084846,0,Start,remy
22,1,0.66184173544608,18019.18:30:30.8234433,0,Start,remy
22,1,0.664102960405499,18019.18:30:30.8374287,0,Start,remy
22,1,0.665172420730069,18019.18:30:30.8514382,0,Start,remy
22,1,0.665819920691475,18019.18:30:30.8654001,0,Start,remy
22,1,0.665802224614099,18019.18:30:30.8803838,0,Start,remy
22,1,0.6629295773305,18019.18:30:30.8943692,0,Start,remy
22,1,0.659583450474963,18019.18:30:30.9083775,0,Start,remy
22,1,0.65177246975638,18019.18:30:30.9233398,0,Start,remy
22,1,0.645010410939902,18019.18:30:30.9373252,0,Start,remy
22,1,0.633717910820991,18019.18:30:30.9513124,0,Start,remy
22,1,0.637483841969073,18019.18:30:30.9662964,0,Start,remy
22,1,0.639239724613354,18019.18:30:30.9802827,0,Start,remy
22,1,0.642991783213243,18019.18:30:30.9942684,0,Start,remy
22,1,0.645022665841132,18019.18:30:31.0091777,0,Start,remy
22,1,0.643744773760438,18019.18:30:31.0230546,0,Start,remy
22,1,0.642203105997667,18019.18:30:31.0370403,0,Start,remy
22,1,0.641361635855585,18019.18:30:31.0520370,0,Start,remy
22,1,0.642063498162851,18019.18:30:31.0660251,0,Start,remy
22,1,0.645671440708265,18019.18:30:31.0800403,0,Start,remy
22,1,0.641595116233826,18019.18:30:31.0949156,0,Start,remy
22,1,0.644623694880679,18019.18:30:31.1090730,0,Start,remy
22,1,0.653112665358931,18019.18:30:31.1230858,0,Start,remy
22,1,0.652950852039084,18019.18:30:31.1371008,0,Start,remy
22,1,0.662667664789409,18019.18:30:31.1519911,0,Start,remy
22,1,0.669162125978619,18019.18:30:31.1659521,0,Start,remy
22,1,0.675852812250331,18019.18:30:31.1799631,0,Start,remy
22,1,0.675310214243457,18019.18:30:31.1949176,0,Start,remy
22,1,0.675032273083553,18019.18:30:31.2092067,0,Start,remy
22,1,0.674295018621534,18019.18:30:31.2232147,0,Start,remy
22,1,0.673629528069123,18019.18:30:31.2372537,0,Start,remy
22,1,0.676990802774578,18019.18:30:31.2512186,0,Start,remy
22,1,0.677252322366834,18019.18:30:31.2671992,0,Start,remy
22,1,0.669576440075412,18019.18:30:31.2950585,0,Start,remy
22,1,0.680783106866106,18019.18:30:31.3084062,0,Start,remy
22,1,0.682744871455058,18019.18:30:31.3233906,0,Start,remy
22,1,0.682587273425236,18019.18:30:31.3374001,0,Start,remy
22,1,0.679996391226724,18019.18:30:31.3513625,0,Start,remy
22,1,0.675686586770043,18019.18:30:31.3663695,1,Start,remy
22,1,0.670697812161595,18019.18:30:31.3803564,1,Start,remy
22,1,0.657145655314624,18019.18:30:31.3953178,3,Start,remy
22,1,0.64695506689474,18019.18:30:31.4083060,3,Start,remy
22,1,0.646239037129655,18019.18:30:31.4225678,3,Start,remy
22,1,0.645084625829756,18019.18:30:31.4375814,3,Start,remy
22,1,0.645713155996054,18019.18:30:31.4515381,3,Start,remy
22,1,0.645609234037623,18019.18:30:31.4655244,3,Start,remy
22,1,0.64597624342367,18019.18:30:31.4805310,3,Start,remy
22,1,0.648252518193796,18019.18:30:31.4944950,3,Start,remy
22,1,0.652175361889228,18019.18:30:31.5084807,2,Start,remy
22,1,0.652020606600493,18019.18:30:31.5224664,2,Start,remy
22,1,0.649764871440828,18019.18:30:31.5374740,2,Start,remy
22,1,0.65398756885156,18019.18:30:31.5514364,2,Start,remy
