Test ID,Pupil dilation,Brightness,Time epoch,Eyes closed,Phase,Model name
18,0.3422611,0.735841731431335,18018.19:20:19.1623980,0,Start,aj
18,0.343781,0.757718543852866,18018.19:20:19.1897772,0,Start,aj
18,0.3440902,0.764896190483868,18018.19:20:19.2047616,0,Start,aj
18,0.3443513,0.769065111804008,18018.19:20:19.2187485,0,Start,aj
18,0.3448386,0.758103837947547,18018.19:20:19.2327352,0,Start,aj
18,0.3458035,0.755024034209549,18018.19:20:19.2477183,0,Start,aj
18,0.3463466,0.758478592827171,18018.19:20:19.2617044,0,Start,aj
18,0.3463466,0.758605700662732,18018.19:20:19.2756895,0,Start,aj
18,0.3465592,0.765386141435057,18018.19:20:19.2906742,0,Start,aj
18,0.3478757,0.768349229493737,18018.19:20:19.3046611,0,Start,aj
18,0.3485358,0.772173052795231,18018.19:20:19.3186462,0,Start,aj
18,0.3493001,0.777084032894671,18018.19:20:19.3326310,0,Start,aj
18,0.3489256,0.77714359171465,18018.19:20:19.3476157,0,Start,aj
18,0.3494009,0.776520258418471,18018.19:20:19.3616014,0,Start,aj
18,0.3500264,0.773759278190881,18018.19:20:19.3755871,0,Start,aj
18,0.3500264,0.773483689972013,18018.19:20:19.3905727,0,Start,aj
18,0.3500264,0.776130307461321,18018.19:20:19.4045587,0,Start,aj
18,0.3500264,0.777583885806054,18018.19:20:19.4185435,0,Start,aj
18,0.3473532,0.767789180507511,18018.19:20:19.6336314,0,Start,aj
18,0.3468859,0.732790310044587,18018.19:20:19.6616020,0,Start,aj
18,0.346321,0.737476682314277,18018.19:20:19.6765866,0,Start,aj
18,0.3462939,0.737227368603647,18018.19:20:19.6915734,0,Start,aj
18,0.3468374,0.744735946587473,18018.19:20:19.7055570,0,Start,aj
18,0.3462497,0.748936338493973,18018.19:20:19.7195431,0,Start,aj
18,0.3459622,0.749285554159433,18018.19:20:19.7345274,0,Start,aj
18,0.345828,0.747672711118311,18018.19:20:19.7475151,0,Start,aj
18,0.3454606,0.75460329894051,18018.19:20:19.7615002,0,Start,aj
18,0.3455977,0.758008249717951,18018.19:20:19.7764846,0,Start,aj
18,0.3455225,0.753043495111912,18018.19:20:19.7974631,0,Start,aj
18,0.3454812,0.740223103719205,18018.19:20:19.8044563,0,Start,aj
18,0.3452029,0.75329408333227,18018.19:20:19.8184417,0,Start,aj
18,0.3452714,0.73854957440719,18018.19:20:19.8334267,0,Start,aj
18,0.3460827,0.755573593000322,18018.19:20:19.8478521,0,Start,aj
18,0.3456455,0.752754426501691,18018.19:20:19.8618378,0,Start,aj
18,0.3457569,0.764416092473268,18018.19:20:19.8758247,0,Start,aj
18,0.3455921,0.757268053683638,18018.19:20:19.8908094,0,Start,aj
18,0.3458054,0.762651729833335,18018.19:20:19.9047942,0,Start,aj
18,0.3455191,0.761970504383743,18018.19:20:19.9187805,0,Start,aj
18,0.3457456,0.793916384832561,18018.19:20:19.9337643,0,Start,aj
18,0.3463591,0.810860746567696,18018.19:20:19.9477500,0,Start,aj
18,0.3466344,0.782786042358726,18018.19:20:19.9617369,0,Start,aj
18,0.346239,0.788522855742276,18018.19:20:19.9767213,0,Start,aj
18,0.3465899,0.792417169235647,18018.19:20:19.9907070,0,Start,aj
18,0.3461842,0.810775501474738,18018.19:20:20.0046918,0,Start,aj
18,0.3457419,0.816434373686463,18018.19:20:20.0186785,0,Start,aj
18,0.3462422,0.814158393429965,18018.19:20:20.0336631,0,Start,aj
18,0.3464785,0.813772118943185,18018.19:20:20.0476483,0,Start,aj
18,0.3468065,0.81177457004264,18018.19:20:20.0616346,0,Start,aj
18,0.3469583,0.80411883520484,18018.19:20:20.0766199,0,Start,aj
18,0.347118,0.801573198101669,18018.19:20:20.0916030,0,Start,aj
18,0.3475236,0.802055551014096,18018.19:20:20.1045901,0,Start,aj
18,0.3475552,0.826739275033027,18018.19:20:20.1195751,0,Start,aj
18,0.3481022,0.850043146193027,18018.19:20:20.1335605,0,Start,aj
18,0.3482006,0.84822187179178,18018.19:20:20.1475462,0,Start,aj
18,0.3482036,0.819619961731881,18018.19:20:20.1625321,0,Start,aj
18,0.3473233,0.781762856145203,18018.19:20:20.1765166,0,Start,aj
18,0.3480109,0.788644571421295,18018.19:20:20.1915013,0,Start,aj
18,0.3476986,0.755511681239307,18018.19:20:20.2044889,0,Start,aj
18,0.3471525,0.804855992023647,18018.19:20:20.2194736,0,Start,aj
18,0.3470428,0.831488245338201,18018.19:20:20.2334584,0,Start,aj
18,0.3480797,0.82376795168072,18018.19:20:20.2478735,0,Start,aj
18,0.3478258,0.778876875925064,18018.19:20:20.2618602,0,Start,aj
18,0.347603,0.745362074001134,18018.19:20:20.2758453,0,Start,aj
18,0.3471444,0.794524178913981,18018.19:20:20.2908300,0,Start,aj
18,0.3483951,0.78552555199936,18018.19:20:20.3048154,0,Start,aj
18,0.3496682,0.803222609768063,18018.19:20:20.3188026,0,Start,aj
18,0.3482573,0.76266055336222,18018.19:20:20.3337867,0,Start,aj
18,0.34645,0.760887073075771,18018.19:20:20.3477724,0,Start,aj
18,0.3465391,0.770309425455332,18018.19:20:20.3617581,0,Start,aj
18,0.3465391,0.741567466384172,18018.19:20:20.3767428,0,Start,aj
18,0.3465391,0.739653299831599,18018.19:20:20.3907279,0,Start,aj
18,0.346834,0.745450603407621,18018.19:20:20.4047154,0,Start,aj
18,0.347099,0.745100946565717,18018.19:20:20.4187005,0,Start,aj
18,0.3492287,0.703182125534862,18018.19:20:20.4336846,0,Start,aj
18,0.3445589,0.694894380930811,18018.19:20:20.5495653,0,Start,aj
18,0.3398192,0.764770161079615,18018.19:20:20.5765377,0,Start,aj
18,0.338623,0.734115457024425,18018.19:20:20.5905234,0,Start,aj
18,0.3361056,0.707144772357494,18018.19:20:20.6045110,0,Start,aj
18,0.3352641,0.749648299235851,18018.19:20:20.6184952,0,Start,aj
18,0.3345078,0.742588397695869,18018.19:20:20.6334805,0,Start,aj
18,0.3346464,0.772038395940512,18018.19:20:20.6476434,0,Start,aj
18,0.3348,0.767830700112879,18018.19:20:20.6616294,0,Start,aj
18,0.3353352,0.707215213529766,18018.19:20:20.6756151,0,Start,aj
18,0.3352782,0.702208939318359,18018.19:20:20.6906004,0,Start,aj
18,0.3371282,0.76927579806596,18018.19:20:20.7045864,0,Start,aj
18,0.3387223,0.718372810903937,18018.19:20:20.7185712,0,Start,aj
18,0.3392554,0.688521195036173,18018.19:20:20.7335565,0,Start,aj
18,0.3405666,0.687109871590883,18018.19:20:20.7475428,0,Start,aj
18,0.341586,0.753859622514248,18018.19:20:20.7615273,0,Start,aj
18,0.3424525,0.741541338934749,18018.19:20:20.7755142,0,Start,aj
18,0.3428234,0.755219622433186,18018.19:20:20.7904977,0,Start,aj
18,0.3444966,0.80577908020392,18018.19:20:20.8045166,0,Start,aj
18,0.345138,0.682254822860658,18018.19:20:20.8185017,0,Start,aj
18,0.3461037,0.673680509646237,18018.19:20:20.8324889,0,Start,aj
18,0.3467745,0.693433155527711,18018.19:20:20.8474733,0,Start,aj
18,0.3477711,0.677475068243593,18018.19:20:20.8613987,0,Start,aj
18,0.3492523,0.708820948728174,18018.19:20:20.8763885,0,Start,aj
18,0.3499315,0.675351489938796,18018.19:20:20.8903800,0,Start,aj
18,0.3511083,0.655681540130824,18018.19:20:20.9045941,0,Start,aj
18,0.3522393,0.669948647123575,18018.19:20:20.9185801,0,Start,aj
18,0.3526517,0.689278842049837,18018.19:20:20.9335633,0,Start,aj
18,0.3533283,0.679423695578426,18018.19:20:20.9475481,0,Start,aj
18,0.353939,0.678793303459138,18018.19:20:20.9615341,0,Start,aj
18,0.3538892,0.658676588971913,18018.19:20:20.9755213,0,Start,aj
18,0.3538603,0.656542079295218,18018.19:20:20.9905045,0,Start,aj
18,0.3532002,0.682351783639193,18018.19:20:21.0044905,0,Start,aj
18,0.3523636,0.668236490362883,18018.19:20:21.0184762,0,Start,aj
18,0.3518988,0.655603696998209,18018.19:20:21.0324626,0,Start,aj
18,0.3509997,0.678815754438192,18018.19:20:21.0468482,0,Start,aj
18,0.3494564,0.68759433234632,18018.19:20:21.0618335,0,Start,aj
18,0.3487343,0.702830753006786,18018.19:20:21.0758204,0,Start,aj
18,0.3475642,0.810783736768365,18018.19:20:21.0908042,0,Start,aj
18,0.3469797,0.655760216596723,18018.19:20:21.1037906,0,Start,aj
18,0.3472484,0.670393598077446,18018.19:20:21.1187762,0,Start,aj
18,0.3467345,0.661261882935464,18018.19:20:21.1327622,0,Start,aj
18,0.3454432,0.689306685185432,18018.19:20:21.1467461,0,Start,aj
18,0.3432643,0.679804675947875,18018.19:20:21.1637287,0,Start,aj
18,0.3416231,0.798180600264669,18018.19:20:21.1907012,1,Start,aj
18,0.3416231,0.724087712524086,18018.19:20:21.2046869,1,Start,aj
18,0.3416231,0.705450654811412,18018.19:20:21.2186744,3,Start,aj
18,0.3416231,0.709802615336329,18018.19:20:21.2336570,3,Start,aj
18,1,0.755343151837587,18018.19:20:21.2476487,3,Start,aj
18,1,0.730418790578097,18018.19:20:21.2616296,3,Start,aj
18,1,0.746566828831285,18018.19:20:21.2766143,3,Start,aj
18,1,0.746503642560542,18018.19:20:21.2906006,3,Start,aj
18,1,0.738646241068095,18018.19:20:21.3045869,3,Start,aj
18,1,0.718548889324814,18018.19:20:21.3185723,3,Start,aj
18,1,0.725467712441832,18018.19:20:21.3335561,3,Start,aj
18,1,0.735085653045028,18018.19:20:21.3475409,3,Start,aj
18,0.3416231,0.706470556711406,18018.19:20:21.3625256,3,Start,aj
18,0.3416231,0.707343301757425,18018.19:20:21.3765113,3,Start,aj
18,0.3416231,0.767130062899739,18018.19:20:21.3914960,3,Start,aj
18,0.3416231,0.715979722811282,18018.19:20:21.4044846,3,Start,aj
18,0.3416231,0.725875898692012,18018.19:20:21.4189781,3,Start,aj
18,0.3414198,0.725031977173686,18018.19:20:21.4339691,1,Start,aj
18,0.3414198,0.743436829017848,18018.19:20:21.4479237,1,Start,aj
18,0.3418197,0.774024229155481,18018.19:20:21.4619339,1,Start,aj
18,0.3416169,0.735658790265769,18018.19:20:21.4768938,3,Start,aj
18,0.3416169,0.806590305645764,18018.19:20:21.4908802,3,Start,aj
18,0.3416169,0.761225847565383,18018.19:20:21.5048656,3,Start,aj
18,0.3416169,0.77332677821666,18018.19:20:21.5198497,3,Start,aj
18,0.3402411,0.731273986605555,18018.19:20:21.5338360,1,Start,aj
18,0.3402411,0.754315308761597,18018.19:20:21.5478217,1,Start,aj
18,0.3402411,0.756756632145494,18018.19:20:21.5618065,1,Start,aj
18,0.3389025,0.753841044083983,18018.19:20:21.5767921,1,Start,aj
18,0.3369591,0.724994820313156,18018.19:20:21.5907778,1,Start,aj
18,0.3369591,0.808573540821671,18018.19:20:21.6047641,1,Start,aj
18,0.3369591,0.773587660554051,18018.19:20:21.6187501,1,Start,aj
18,0.3369591,0.759948298621923,18018.19:20:21.6337339,1,Start,aj
18,0.3369591,0.756069475323707,18018.19:20:21.6477196,1,Start,aj
18,0.3376764,0.75307604412958,18018.19:20:21.6617053,1,Start,aj
18,0.3395757,0.832285990388691,18018.19:20:21.6766894,1,Start,aj
18,0.3407922,0.779645258232206,18018.19:20:21.6906760,0,Start,aj
18,0.3411908,0.798931090416014,18018.19:20:21.7046623,0,Start,aj
18,0.3419189,0.78403344424516,18018.19:20:21.7186465,0,Start,aj
18,0.3426833,0.786991679362953,18018.19:20:21.7326338,0,Start,aj
18,0.3434101,0.763378984691948,18018.19:20:21.7476169,0,Start,aj
18,0.3448815,0.792858982934803,18018.19:20:21.7616042,0,Start,aj
18,0.3464238,0.786899375446886,18018.19:20:21.7755884,0,Start,aj
18,0.3471888,0.591859528983012,18018.19:20:21.7905737,0,Start,aj
18,0.3489773,0.589692077339813,18018.19:20:21.8045597,0,Start,aj
18,0.3500375,0.616397665567324,18018.19:20:21.8185442,0,Start,aj
18,0.3514154,0.643093058113009,18018.19:20:21.8325314,0,Start,aj
18,0.3518803,0.637214184726402,18018.19:20:21.8478150,0,Start,aj
18,0.3533881,0.649374479703233,18018.19:20:21.8618010,0,Start,aj
18,0.3549103,0.652688008521497,18018.19:20:21.8757882,0,Start,aj
18,0.355674,0.656858205143362,18018.19:20:21.8907723,0,Start,aj
18,0.3567565,0.669299576950818,18018.19:20:21.9047571,0,Start,aj
18,0.3572747,0.631936195636913,18018.19:20:21.9187438,0,Start,aj
18,0.3578569,0.678198400741815,18018.19:20:21.9327304,0,Start,aj
18,0.3579869,0.692642860665172,18018.19:20:21.9477139,0,Start,aj
18,0.3580741,0.666442077121139,18018.19:20:21.9616999,0,Start,aj
18,0.3570778,0.653126783401146,18018.19:20:21.9756862,0,Start,aj
18,0.3560798,0.689281832245737,18018.19:20:21.9906703,0,Start,aj
18,0.3548595,0.655477027963102,18018.19:20:22.0046557,0,Start,aj
18,0.3541001,0.674090213524178,18018.19:20:22.0186423,0,Start,aj
18,0.3533655,0.644370557244867,18018.19:20:22.0326283,0,Start,aj
18,0.3515794,0.687921586436778,18018.19:20:22.0476121,0,Start,aj
18,0.3506273,0.697138841185346,18018.19:20:22.0615969,0,Start,aj
18,0.3495094,0.651330214088783,18018.19:20:22.0755844,0,Start,aj
18,0.3488203,0.697152369804308,18018.19:20:22.0905679,0,Start,aj
18,0.3477614,0.661994968751073,18018.19:20:22.1045527,0,Start,aj
18,0.3465935,0.644664332529157,18018.19:20:22.1185402,0,Start,aj
18,0.3457304,0.686686193561554,18018.19:20:22.1325253,0,Start,aj
18,0.3446323,0.684689724280313,18018.19:20:22.1468296,0,Start,aj
18,0.3434394,0.675846930689737,18018.19:20:22.1608162,0,Start,aj
18,0.3428697,0.698214037595689,18018.19:20:22.1758015,0,Start,aj
18,0.3419944,0.70697589981854,18018.19:20:22.1907850,0,Start,aj
18,0.3414573,0.686608302597329,18018.19:20:22.2037714,0,Start,aj
18,0.3406674,0.666501538693905,18018.19:20:22.2187576,0,Start,aj
18,0.3402699,0.697548154490441,18018.19:20:22.2327430,0,Start,aj
18,0.3393599,0.676635507886112,18018.19:20:22.2467284,0,Start,aj
18,0.3387159,0.697194233734906,18018.19:20:22.2617137,0,Start,aj
18,0.3382236,0.705423350891471,18018.19:20:22.2756988,0,Start,aj
18,0.3373311,0.690694576467573,18018.19:20:22.2906826,0,Start,aj
18,0.3372454,0.661348498597368,18018.19:20:22.3036702,0,Start,aj
18,0.3371015,0.67977947868295,18018.19:20:22.3186555,0,Start,aj
18,0.3366438,0.64936276322566,18018.19:20:22.3326409,0,Start,aj
18,0.3370173,0.684526488599926,18018.19:20:22.3466257,0,Start,aj
18,0.337418,0.667262273546681,18018.19:20:22.3616116,0,Start,aj
18,0.3379031,0.679925655936822,18018.19:20:22.3755967,0,Start,aj
18,0.3378376,0.692654821844772,18018.19:20:22.3905805,0,Start,aj
18,0.3381982,0.694441781334579,18018.19:20:22.4045671,0,Start,aj
18,0.3384938,0.668558546791226,18018.19:20:22.4185532,0,Start,aj
18,0.3392057,0.646230950874835,18018.19:20:22.4325380,0,Start,aj
18,0.3397755,0.657511047845706,18018.19:20:22.4465647,0,Start,aj
18,0.3398991,0.692593644585833,18018.19:20:22.4615493,0,Start,aj
18,0.3404928,0.732948349250853,18018.19:20:22.4756447,0,Start,aj
18,0.3411542,0.708451046393439,18018.19:20:22.4906288,0,Start,aj
18,0.3419985,0.68794442996867,18018.19:20:22.5036156,0,Start,aj
18,0.3421574,0.677003301981837,18018.19:20:22.5186000,0,Start,aj
18,0.3429865,0.650367957660183,18018.19:20:22.5325851,0,Start,aj
18,0.343645,0.62493374269791,18018.19:20:22.5465717,0,Start,aj
18,0.3456897,0.636594331030175,18018.19:20:22.5615555,0,Start,aj
18,0.3480155,0.647801684887335,18018.19:20:22.5755427,1,Start,aj
18,0.3480155,0.643436243179068,18018.19:20:22.5900102,3,Start,aj
18,0.3480155,0.659686733990535,18018.19:20:22.6039935,3,Start,aj
18,1,0.676021488710865,18018.19:20:22.6189779,3,Start,aj
18,1,0.675398695026338,18018.19:20:22.6329645,3,Start,aj
18,1,0.662729135769978,18018.19:20:22.6469756,3,Start,aj
18,1,0.646726979861036,18018.19:20:22.6609357,3,Start,aj
18,1,0.661458400551602,18018.19:20:22.6759580,3,Start,aj
18,1,0.712543840663135,18018.19:20:22.6909041,3,Start,aj
18,1,0.64440634155646,18018.19:20:22.7048911,3,Start,aj
18,1,0.667983351143077,18018.19:20:22.7248697,3,Start,aj
18,1,0.659494430080429,18018.19:20:22.7328616,3,Start,aj
18,0.3480155,0.659167960303649,18018.19:20:22.7468485,3,Start,aj
18,0.3491895,0.674108989220858,18018.19:20:22.7618329,2,Start,aj
18,0.3523645,0.699805164951831,18018.19:20:22.7758183,0,Start,aj
18,0.3533814,0.664552372143418,18018.19:20:22.7908033,0,Start,aj
18,0.3549206,0.687971242900565,18018.19:20:22.8037897,0,Start,aj
18,0.3566459,0.688911046766117,18018.19:20:22.8187744,0,Start,aj
18,0.3575225,0.680520705316961,18018.19:20:22.8327604,0,Start,aj
18,0.3575225,0.656913988661766,18018.19:20:22.8467467,0,Start,aj
18,0.3581803,0.683386586707085,18018.19:20:22.8617314,0,Start,aj
18,0.3581803,0.647809282530099,18018.19:20:22.8757156,0,Start,aj
18,0.3589788,0.66177987032868,18018.19:20:22.8907012,0,Start,aj
18,0.3603548,0.635634675412625,18018.19:20:22.9046878,0,Start,aj
18,0.36196,0.660475459433719,18018.19:20:22.9186714,0,Start,aj
18,0.3620808,0.669882469864935,18018.19:20:22.9326593,0,Start,aj
18,0.3630671,0.650750803150609,18018.19:20:22.9476530,0,Start,aj
18,0.3634927,0.666962861403823,18018.19:20:22.9616278,0,Start,aj
18,0.3641351,0.632102224642783,18018.19:20:22.9756151,0,Start,aj
18,0.3646646,0.636797420441359,18018.19:20:22.9905991,0,Start,aj
18,0.3657225,0.643247959272564,18018.19:20:23.0045592,2,Start,aj
18,0.3669761,0.641713156630471,18018.19:20:23.0187878,2,Start,aj
18,0.3680819,0.636995116508007,18018.19:20:23.0327751,2,Start,aj
18,0.3684792,0.635769429910556,18018.19:20:23.0477588,0,Start,aj
18,0.3699913,0.606808009672165,18018.19:20:23.0617446,0,Start,aj
18,0.3704664,0.561927911932021,18018.19:20:23.0757312,0,Start,aj
18,0.3709645,0.690849038034677,18018.19:20:23.0907156,0,Start,aj
18,0.3721984,0.795326237689704,18018.19:20:23.1047001,0,Start,aj
18,0.3727148,0.753364475484937,18018.19:20:23.1186873,0,Start,aj
18,0.3727323,0.751419720698893,18018.19:20:23.1326730,0,Start,aj
18,0.3730878,0.75628864197731,18018.19:20:23.1476562,0,Start,aj
18,0.3730601,0.74525207400769,18018.19:20:23.1616422,0,Start,aj
18,0.3725233,0.747662073864043,18018.19:20:23.1756291,0,Start,aj
18,0.371331,0.743013152572513,18018.19:20:23.1916122,0,Start,aj
18,0.3702207,0.758268788918108,18018.19:20:23.2045977,0,Start,aj
18,0.3689322,0.764727955199778,18018.19:20:23.2185852,0,Start,aj
18,0.3682123,0.78639829704538,18018.19:20:23.2325703,0,Start,aj
18,0.3671311,0.764159376802295,18018.19:20:23.2478561,0,Start,aj
18,0.3662227,0.765733886512369,18018.19:20:23.2618433,0,Start,aj
18,0.3642214,0.789407512552291,18018.19:20:23.2768271,2,Start,aj
18,0.3620923,0.794187561286986,18018.19:20:23.2908122,2,Start,aj
18,0.3613074,0.779178003358096,18018.19:20:23.3048012,2,Start,aj
18,0.3613074,0.768633298104256,18018.19:20:23.3187851,2,Start,aj
18,0.3615882,0.773166288030148,18018.19:20:23.3337683,0,Start,aj
18,0.3619739,0.784273248152435,18018.19:20:23.3477540,0,Start,aj
18,0.3634194,0.800390600132942,18018.19:20:23.3617412,0,Start,aj
18,0.3661975,0.776756974090636,18018.19:20:23.3757257,0,Start,aj
18,0.3688257,0.765051141455025,18018.19:20:23.3907110,0,Start,aj
18,0.3715039,0.785065404967964,18018.19:20:23.4046961,0,Start,aj
18,0.3731852,0.767331631515175,18018.19:20:23.4186830,0,Start,aj
18,0.3777549,0.775075258504599,18018.19:20:23.4336671,0,Start,aj
18,0.3813177,0.795159914170205,18018.19:20:23.4476586,0,Start,aj
18,0.3830652,0.760400063300878,18018.19:20:23.4626381,0,Start,aj
18,0.385207,0.753909524472058,18018.19:20:23.4766223,0,Start,aj
18,0.3851888,0.755685161621123,18018.19:20:23.4906080,2,Start,aj
18,0.380869,0.783768983476609,18018.19:20:23.5045959,2,Start,aj
18,0.3787217,0.767198053091764,18018.19:20:23.5195796,2,Start,aj
18,0.3748628,0.80638408016786,18018.19:20:23.5335081,0,Start,aj
18,0.3708695,0.842347509396821,18018.19:20:23.5474926,0,Start,aj
18,0.3689964,0.797570649320632,18018.19:20:23.5624833,0,Start,aj
18,0.3654325,0.810799275983125,18018.19:20:23.5767442,0,Start,aj
18,0.3620375,0.729493055339158,18018.19:20:23.5907290,0,Start,aj
18,0.3590722,0.737101486258209,18018.19:20:23.6047168,0,Start,aj
18,0.3578982,0.783582463879883,18018.19:20:23.6196997,0,Start,aj
18,0.3551382,0.800455158952624,18018.19:20:23.6336863,0,Start,aj
18,0.352778,0.8018812863186,18018.19:20:23.6476711,0,Start,aj
18,0.35151,0.769993690180033,18018.19:20:23.6626573,0,Start,aj
18,0.3488069,0.772700013548136,18018.19:20:23.6766430,0,Start,aj
18,0.3463817,0.762909278837591,18018.19:20:23.6906272,0,Start,aj
18,0.3447263,0.766124180606753,18018.19:20:23.7056125,0,Start,aj
18,0.3441996,0.772400062585622,18018.19:20:23.7195976,0,Start,aj
18,0.342596,0.762100945552438,18018.19:20:23.7326223,0,Start,aj
18,0.3417053,0.798171825755388,18018.19:20:23.7477459,0,Start,aj
18,0.3409304,0.787857463625073,18018.19:20:23.7627306,0,Start,aj
18,0.3402531,0.747896779732406,18018.19:20:23.7767151,0,Start,aj
18,0.339666,0.746508299423009,18018.19:20:23.7907011,0,Start,aj
18,0.3391485,0.739460995921493,18018.19:20:23.8046886,0,Start,aj
18,0.3385411,0.745145603425801,18018.19:20:23.8196712,0,Start,aj
18,0.3382736,0.753309328429401,18018.19:20:23.8336569,0,Start,aj
18,0.3381338,0.771926337123662,18018.19:20:23.8476571,0,Start,aj
18,0.3373572,0.786358199008554,18018.19:20:23.8626484,0,Start,aj
18,0.3370007,0.754181877397001,18018.19:20:23.8766133,0,Start,aj
18,0.3363264,0.746567809223384,18018.19:20:23.8909146,0,Start,aj
18,0.3363086,0.76152035735175,18018.19:20:23.9049006,0,Start,aj
18,0.3360255,0.716465212978423,18018.19:20:23.9188857,0,Start,aj
18,0.3360366,0.729483300437778,18018.19:20:23.9328729,0,Start,aj
18,0.3359072,0.779457268047333,18018.19:20:23.9478567,0,Start,aj
18,0.3357975,0.770567905832082,18018.19:20:23.9618424,0,Start,aj
18,0.3352207,0.771466876366734,18018.19:20:23.9758272,0,Start,aj
18,0.3346785,0.769088249057531,18018.19:20:23.9908128,0,Start,aj
18,0.334393,0.810894766173512,18018.19:20:24.0057972,0,Start,aj
18,0.3338425,0.751069083464891,18018.19:20:24.0187833,0,Start,aj
18,0.3332586,0.719931046105176,18018.19:20:24.0337689,0,Start,aj
18,0.3331296,0.720595408810675,18018.19:20:24.0477543,0,Start,aj
18,0.3326432,0.713916144502908,18018.19:20:24.0627390,0,Start,aj
18,0.3322126,0.701305115842819,18018.19:20:24.0757267,0,Start,aj
18,0.3319763,0.74820589736104,18018.19:20:24.0917103,0,Start,aj
18,0.3315093,0.711608007385582,18018.19:20:24.1046964,0,Start,aj
18,0.3311257,0.726543251593411,18018.19:20:24.1186816,0,Start,aj
18,0.3307137,0.722464183209091,18018.19:20:24.1336668,0,Start,aj
18,0.3309167,0.738118201883882,18018.19:20:24.1476547,0,Start,aj
18,0.3308986,0.76838182753101,18018.19:20:24.1616374,0,Start,aj
18,0.3305015,0.803161139183492,18018.19:20:24.1766230,0,Start,aj
18,0.3301702,0.740299574302882,18018.19:20:24.1910842,0,Start,aj
18,0.330247,0.724759918366373,18018.19:20:24.2050687,0,Start,aj
18,0.3302002,0.717926879557967,18018.19:20:24.2190803,0,Start,aj
18,0.3302206,0.748316142452508,18018.19:20:24.2330404,0,Start,aj
18,0.3299233,0.726162075145543,18018.19:20:24.2480474,0,Start,aj
18,0.3289714,0.731499770905823,18018.19:20:24.2620114,0,Start,aj
18,0.3279603,0.795529423952103,18018.19:20:24.2759980,0,Start,aj
18,0.3273683,0.738205750898272,18018.19:20:24.2919808,0,Start,aj
18,0.3261176,0.696747714153677,18018.19:20:24.3049675,0,Start,aj
18,0.3252441,0.66926609814465,18018.19:20:24.3189798,0,Start,aj
18,0.3248327,0.704789331321418,18018.19:20:24.3339642,0,Start,aj
18,0.3239655,0.758443004593998,18018.19:20:24.3479228,0,Start,aj
18,0.323844,0.768282856948674,18018.19:20:24.3619088,0,Start,aj
18,0.3236119,0.733827319786698,18018.19:20:24.3769170,0,Start,aj
18,0.3236149,0.705279527370632,18018.19:20:24.3908801,0,Start,aj
18,0.3237765,0.756751190969348,18018.19:20:24.4048667,0,Start,aj
18,0.3236693,0.770503592110425,18018.19:20:24.4188518,0,Start,aj
18,0.3237706,0.766307562948763,18018.19:20:24.4328363,0,Start,aj
18,0.3237387,0.779425258245319,18018.19:20:24.4478210,0,Start,aj
