Test ID,Pupil dilation,Brightness,Time epoch,Eyes closed,Phase,Model name
29,0.9729736,0.567356782267988,18020.20:27:37.9704920,0,Start,remy
29,0.9837952,0.575952323625982,18020.20:27:37.9835037,0,Start,remy
29,0.9893909,0.569705215101689,18020.20:27:37.9984866,0,Start,remy
29,0.998418,0.572965359032899,18020.20:27:38.0134486,0,Start,remy
29,1.009578,0.581690403132513,18020.20:27:38.0264350,0,Start,remy
29,1.02019,0.54969280686602,18020.20:27:38.0414212,0,Start,remy
29,1.025567,0.530377265868336,18020.20:27:38.0555172,0,Start,remy
29,1.0367,0.507256286592782,18020.20:27:38.0695029,0,Start,remy
29,1.026442,0.511353540981561,18020.20:27:38.0844887,2,Start,remy
29,1.021414,0.542613590396568,18020.20:27:38.0985009,2,Start,remy
29,1.011539,0.599955162264779,18020.20:27:38.1134575,2,Start,remy
29,1.012457,0.663003495961428,18020.20:27:38.1264518,0,Start,remy
29,1.007681,0.663586092103273,18020.20:27:38.1414618,2,Start,remy
29,0.9986288,0.58188819883205,18020.20:27:38.1564202,2,Start,remy
29,0.9906304,0.470261527102813,18020.20:27:38.1694072,2,Start,remy
29,0.9861535,0.385658439654484,18020.20:27:38.1842361,0,Start,remy
29,0.9780738,0.407218389745802,18020.20:27:38.1984866,0,Start,remy
29,0.9721746,0.687830792013556,18020.20:27:38.2134719,0,Start,remy
29,0.9769018,0.865088633764163,18020.20:27:38.2264896,0,Start,remy
29,0.972875,0.445546574139222,18020.20:27:38.2414481,0,Start,remy
29,0.9684702,0.585537312932312,18020.20:27:38.2554386,0,Start,remy
29,0.9636168,0.686071287371963,18020.20:27:38.2695415,1,Start,remy
29,0.9610674,0.416069375674985,18020.20:27:38.2845108,1,Start,remy
29,0.9561314,0.316837757482007,18020.20:27:38.2984962,1,Start,remy
29,0.9515864,0.735643349090218,18020.20:27:38.3134799,1,Start,remy
29,0.9479059,0.738608397933096,18020.20:27:38.3274885,1,Start,remy
29,0.9442451,0.765819866899401,18020.20:27:38.3414516,1,Start,remy
29,0.94103,0.688504381311685,18020.20:27:38.3554385,1,Start,remy
29,0.938554,0.71096085056141,18020.20:27:38.3694416,1,Start,remy
29,0.9349672,0.713570801386237,18020.20:27:38.3844266,0,Start,remy
29,0.9313229,0.668096980567277,18020.20:27:38.3984165,0,Start,remy
29,0.9278721,0.726449182971567,18020.20:27:38.4134017,1,Start,remy
29,0.9272473,0.709277566348016,18020.20:27:38.4265457,1,Start,remy
29,0.9247032,0.688994626380503,18020.20:27:38.4415066,1,Start,remy
29,0.9238364,0.724270016434789,18020.20:27:38.4554911,1,Start,remy
29,0.9229583,0.761245161289722,18020.20:27:38.4704784,1,Start,remy
29,0.9237515,0.740786976234615,18020.20:27:38.4844620,1,Start,remy
29,0.9230756,0.721121634269506,18020.20:27:38.4984471,1,Start,remy
29,0.9227504,0.745800995543599,18020.20:27:38.5124355,1,Start,remy
29,0.9223834,0.768349327532947,18020.20:27:38.5275235,1,Start,remy
29,0.9211416,0.730716535658389,18020.20:27:38.5415092,1,Start,remy
29,0.9180142,0.772152611619979,18020.20:27:38.5554946,1,Start,remy
29,0.9152625,0.103113727260381,18020.20:27:38.5694802,1,Start,remy
29,0.9139238,0.74408050545007,18020.20:27:38.5844866,1,Start,remy
29,0.9107479,0.683205407048762,18020.20:27:38.5985428,1,Start,remy
29,0.9085096,0.53801251331009,18020.20:27:38.6125288,1,Start,remy
29,0.9119835,0.740684868397564,18020.20:27:38.6265133,0,Start,remy
29,0.9162575,0.769720062745362,18020.20:27:38.6404983,0,Start,remy
29,0.9202688,0.779863640572131,18020.20:27:38.6554845,0,Start,remy
29,0.9258693,0.803683933269978,18020.20:27:38.6694919,0,Start,remy
29,0.9224764,0.7719526116319,18020.20:27:38.6844759,0,Start,remy
29,0.9116684,0.794311482848227,18020.20:27:38.6984438,0,Start,remy
29,0.9115527,0.773032317449898,18020.20:27:38.7134580,1,Start,remy
29,0.9112192,0.762542857290804,18020.20:27:38.7294215,1,Start,remy
29,0.915584,0.78659790487662,18020.20:27:38.7552587,0,Start,remy
29,0.9163772,0.793078296647221,18020.20:27:38.7696367,0,Start,remy
29,0.9186661,0.805386678266525,18020.20:27:38.7836441,1,Start,remy
29,0.9198432,0.789761287041008,18020.20:27:38.7976298,1,Start,remy
29,0.9212294,0.772861729224771,18020.20:27:38.8125942,1,Start,remy
29,0.9237058,0.766784719783068,18020.20:27:38.8265775,1,Start,remy
29,0.9273049,0.776240699611604,18020.20:27:38.8405635,0,Start,remy
29,0.9311339,0.779637366075814,18020.20:27:38.8555723,0,Start,remy
29,0.9331541,0.775733395720273,18020.20:27:38.8695353,0,Start,remy
29,0.937196,0.775505601616204,18020.20:27:38.8835201,0,Start,remy
29,0.9409318,0.776519719202816,18020.20:27:38.8975275,0,Start,remy
29,0.94295,0.777165552497655,18020.20:27:38.9134897,0,Start,remy
29,0.9464504,0.775604229061306,18020.20:27:38.9274799,0,Start,remy
29,0.9486673,0.77745824855864,18020.20:27:38.9404932,0,Start,remy
29,0.9496402,0.784302316778153,18020.20:27:38.9555935,0,Start,remy
29,0.9508316,0.776857366241514,18020.20:27:38.9695789,0,Start,remy
29,0.949873,0.773143542933464,18020.20:27:38.9835655,0,Start,remy
29,0.9484431,0.7800665327169,18020.20:27:38.9985719,0,Start,remy
29,0.9486031,0.771910160654038,18020.20:27:39.0135348,0,Start,remy
29,0.9487147,0.79161128693074,18020.20:27:39.0265254,0,Start,remy
29,0.9477166,0.801194570673257,18020.20:27:39.0405120,0,Start,remy
29,0.9472091,0.798903541398048,18020.20:27:39.0554967,0,Start,remy
29,0.9505543,0.811711726909131,18020.20:27:39.0694821,0,Start,remy
29,0.9507002,0.805108541028202,18020.20:27:39.0844658,0,Start,remy
29,0.9445194,0.799193345302343,18020.20:27:39.0984997,0,Start,remy
29,0.9442173,0.785265748093277,18020.20:27:39.1135003,0,Start,remy
29,0.9386135,0.789699130181968,18020.20:27:39.1264913,0,Start,remy
29,0.9328188,0.776988248586655,18020.20:27:39.1415015,0,Start,remy
29,0.9308266,0.795678198453039,18020.20:27:39.1554724,0,Start,remy
29,0.9315662,0.796890306223929,18020.20:27:39.1695199,0,Start,remy
29,0.9373266,0.796270453319698,18020.20:27:39.1835535,0,Start,remy
29,0.9355635,0.742682956513762,18020.20:27:39.1984924,0,Start,remy
29,0.9357903,0.735823790255934,18020.20:27:39.2135029,0,Start,remy
29,0.9287098,0.73625344709307,18020.20:27:39.2265177,0,Start,remy
29,0.9283981,0.726190898673236,18020.20:27:39.2415123,0,Start,remy
29,0.9254176,0.738031780320406,18020.20:27:39.2554916,0,Start,remy
29,0.9359525,0.764499572860449,18020.20:27:39.2693299,0,Start,remy
29,0.9432262,0.746839573913068,18020.20:27:39.2843297,0,Start,remy
29,0.9423504,0.731949378722161,18020.20:27:39.2993143,0,Start,remy
29,0.9413145,0.730792712124437,18020.20:27:39.3132988,0,Start,remy
29,0.940239,0.69600423194319,18020.20:27:39.3265061,0,Start,remy
29,0.9440638,0.672109475805983,18020.20:27:39.3414907,0,Start,remy
29,0.9484153,0.693354230773821,18020.20:27:39.3554752,0,Start,remy
29,0.9499109,0.714921976048127,18020.20:27:39.3705015,0,Start,remy
29,0.9517422,0.722716536135226,18020.20:27:39.3845342,0,Start,remy
29,0.9566189,0.717602320753783,18020.20:27:39.3985183,0,Start,remy
29,0.9615308,0.711666585813463,18020.20:27:39.4135042,0,Start,remy
29,0.9646475,0.711421487788856,18020.20:27:39.4264915,0,Start,remy
29,0.9699416,0.709760164358467,18020.20:27:39.4414948,0,Start,remy
29,0.96587,0.722893496908992,18020.20:27:39.4554932,0,Start,remy
29,0.9667803,0.700268202277273,18020.20:27:39.4695364,0,Start,remy
29,0.9687448,0.60292932718182,18020.20:27:39.4844897,0,Start,remy
29,0.9748502,0.49054461808661,18020.20:27:39.4984814,0,Start,remy
29,0.9774317,0.415023096296005,18020.20:27:39.5134640,0,Start,remy
29,0.9767712,0.308229321232624,18020.20:27:39.5274509,0,Start,remy
29,0.9783191,0.19964779924918,18020.20:27:39.5416852,0,Start,remy
29,0.9805459,0.136453239103686,18020.20:27:39.5556709,0,Start,remy
29,0.9823549,0.103833286540303,18020.20:27:39.5696797,0,Start,remy
29,0.9825013,0.114724758110382,18020.20:27:39.5846430,0,Start,remy
29,0.9830552,0.112027698682528,18020.20:27:39.5986260,0,Start,remy
29,0.9845895,0.108858433933929,18020.20:27:39.6126358,0,Start,remy
29,0.9850039,0.252687163291499,18020.20:27:39.6266199,0,Start,remy
29,0.9839152,0.483456039845571,18020.20:27:39.6416052,0,Start,remy
29,0.9782538,0.638897367281653,18020.20:27:39.6555680,0,Start,remy
29,0.9809408,0.725589868901298,18020.20:27:39.6705776,0,Start,remy
29,0.9836503,0.747934377769381,18020.20:27:39.6845395,0,Start,remy
29,0.9873276,0.74378766233027,18020.20:27:39.6985234,0,Start,remy
29,0.9910218,0.75025320116058,18020.20:27:39.7135096,0,Start,remy
29,0.9938577,0.757448445829749,18020.20:27:39.7275013,0,Start,remy
29,0.9979759,0.755710749854892,18020.20:27:39.7416786,0,Start,remy
29,1.001393,0.733503888433427,18020.20:27:39.7556797,0,Start,remy
29,1.00333,0.731746437557787,18020.20:27:39.7696629,0,Start,remy
29,1.00753,0.726761830011755,18020.20:27:39.7846253,1,Start,remy
29,1.006511,0.731943398330361,18020.20:27:39.7986119,1,Start,remy
29,1.006298,0.731707614030689,18020.20:27:39.8136240,1,Start,remy
29,1.00584,0.730659378799051,18020.20:27:39.8276081,1,Start,remy
29,1.010826,0.745002074022591,18020.20:27:39.8405683,0,Start,remy
29,1.014502,0.752740014737844,18020.20:27:39.8555759,0,Start,remy
29,1.020018,0.74809722089693,18020.20:27:39.8695606,0,Start,remy
29,1.025658,0.740653446830809,18020.20:27:39.8845230,0,Start,remy
29,1.024816,0.744143299563974,18020.20:27:39.8985099,1,Start,remy
29,1.02321,0.757163543885946,18020.20:27:39.9134946,1,Start,remy
29,1.021917,0.736858103919774,18020.20:27:39.9274863,1,Start,remy
29,1.020814,0.725834526145458,18020.20:27:39.9405064,1,Start,remy
29,1.023134,0.735150800099969,18020.20:27:39.9555176,0,Start,remy
29,1.028129,0.722187320480496,18020.20:27:39.9705074,0,Start,remy
29,1.028737,0.728950947528333,18020.20:27:39.9844665,0,Start,remy
29,1.030031,0.74259089769572,18020.20:27:39.9985022,0,Start,remy
29,1.030024,0.7589121712327,18020.20:27:40.0134058,0,Start,remy
29,1.03669,0.760960455424339,18020.20:27:40.0273957,0,Start,remy
29,1.035738,0.762065308299661,18020.20:27:40.0415188,0,Start,remy
29,1.03963,0.763939572893828,18020.20:27:40.0555217,0,Start,remy
29,1.042477,0.762782612178475,18020.20:27:40.0705109,0,Start,remy
29,1.048835,0.760646533874422,18020.20:27:40.0845225,0,Start,remy
29,1.044176,0.75987486725375,18020.20:27:40.0985338,0,Start,remy
29,1.044721,0.752641877488792,18020.20:27:40.1133693,0,Start,remy
29,1.048875,0.740520407623053,18020.20:27:40.1277310,0,Start,remy
29,1.050861,0.731448839536309,18020.20:27:40.1417390,0,Start,remy
29,1.053787,0.7263010947451,18020.20:27:40.1557021,0,Start,remy
29,1.044671,0.719226683402061,18020.20:27:40.1706864,0,Start,remy
29,1.03355,0.717811144270748,18020.20:27:40.1846721,0,Start,remy
29,1.03355,0.718966242241114,18020.20:27:40.1986578,1,Start,remy
29,1.030632,0.72250251654014,18020.20:27:40.2136690,1,Start,remy
29,1.030205,0.726386830034107,18020.20:27:40.2266301,1,Start,remy
29,1.029385,0.728817859300971,18020.20:27:40.2416397,0,Start,remy
29,1.02446,0.729028545562923,18020.20:27:40.2556245,0,Start,remy
29,1.025729,0.729944329822063,18020.20:27:40.2695861,0,Start,remy
29,1.026035,0.732821192395687,18020.20:27:40.2835944,0,Start,remy
29,1.029605,0.757411779165268,18020.20:27:40.2985564,0,Start,remy
29,1.028056,0.764868641465902,18020.20:27:40.3135402,0,Start,remy
29,1.022388,0.71721173254177,18020.20:27:40.3265278,0,Start,remy
29,1.018842,0.611583593567554,18020.20:27:40.3417553,0,Start,remy
29,1.017576,0.236782456228137,18020.20:27:40.3557187,0,Start,remy
29,1.026173,0.135242897007801,18020.20:27:40.3697044,0,Start,remy
29,1.034428,0.161670495361928,18020.20:27:40.3837172,0,Start,remy
29,1.035908,0.168815691113472,18020.20:27:40.3986970,0,Start,remy
29,1.041868,0.169796083211899,18020.20:27:40.4136723,0,Start,remy
29,1.042635,0.169796083211899,18020.20:27:40.4266687,0,Start,remy
29,1.037451,0.169796083211899,18020.20:27:40.4416543,0,Start,remy
29,1.042751,0.169585396949947,18020.20:27:40.4556164,0,Start,remy
29,1.045471,0.435023392349109,18020.20:27:40.4696021,0,Start,remy
29,1.047581,0.719023055963218,18020.20:27:40.4846446,0,Start,remy
29,1.05191,0.718052516805381,18020.20:27:40.4986089,0,Start,remy
29,1.055152,0.734962368738651,18020.20:27:40.5125946,0,Start,remy
29,1.05736,0.755819034162164,18020.20:27:40.5266026,0,Start,remy
29,1.05645,0.746360505314171,18020.20:27:40.5415661,0,Start,remy
29,1.05861,0.727725898581743,18020.20:27:40.5555497,0,Start,remy
29,1.063805,0.74690045626238,18020.20:27:40.5697292,0,Start,remy
29,1.066271,0.738317809715122,18020.20:27:40.5847129,0,Start,remy
29,1.061728,0.576410941853747,18020.20:27:40.5986983,0,Start,remy
29,1.061249,0.175854024958611,18020.20:27:40.6126608,0,Start,remy
29,1.061036,0.169796083211899,18020.20:27:40.6266694,0,Start,remy
29,1.05851,0.159603240286186,18020.20:27:40.6416314,0,Start,remy
29,1.062359,0.147328680563252,18020.20:27:40.6556174,0,Start,remy
29,1.056775,0.169796083211899,18020.20:27:40.6696242,0,Start,remy
29,1.058557,0.169796083211899,18020.20:27:40.6845868,0,Start,remy
29,1.059027,0.169796083211899,18020.20:27:40.6985725,0,Start,remy
29,1.056904,0.169796083211899,18020.20:27:40.7125808,0,Start,remy
29,1.056006,0.169796083211899,18020.20:27:40.7265445,0,Start,remy
29,1.050727,0.169796083211899,18020.20:27:40.7405567,0,Start,remy
29,1.051748,0.169796083211899,18020.20:27:40.7558198,0,Start,remy
29,1.054218,0.169796083211899,18020.20:27:40.7698272,0,Start,remy
29,1.047302,0.169796083211899,18020.20:27:40.7837905,0,Start,remy
29,1.044976,0.169796083211899,18020.20:27:40.7977768,0,Start,remy
29,1.043296,0.169796083211899,18020.20:27:40.8127618,0,Start,remy
29,1.046743,0.169796083211899,18020.20:27:40.8267689,0,Start,remy
29,1.043742,0.169796083211899,18020.20:27:40.8407328,0,Start,remy
29,1.038463,0.169796083211899,18020.20:27:40.8547423,0,Start,remy
29,1.034817,0.169796083211899,18020.20:27:40.8697261,0,Start,remy
29,1.029315,0.169796083211899,18020.20:27:40.8836895,0,Start,remy
29,1.025098,0.169796083211899,18020.20:27:40.8976745,0,Start,remy
29,1.026091,0.169796083211899,18020.20:27:40.9126601,0,Start,remy
29,1.027829,0.169796083211899,18020.20:27:40.9266449,0,Start,remy
29,1.029958,0.169796083211899,18020.20:27:40.9406306,0,Start,remy
29,1.031814,0.169796083211899,18020.20:27:40.9546389,0,Start,remy
29,1.032731,0.169796083211899,18020.20:27:40.9696000,0,Start,remy
29,1.032055,0.169796083211899,18020.20:27:40.9845871,0,Start,remy
29,1.034279,0.169796083211899,18020.20:27:40.9975940,0,Start,remy
29,1.036754,0.169796083211899,18020.20:27:41.0128480,0,Start,remy
29,1.043397,0.169796083211899,18020.20:27:41.0268557,0,Start,remy
29,1.043013,0.169796083211899,18020.20:27:41.0408411,0,Start,remy
29,1.045,0.169796083211899,18020.20:27:41.0558044,0,Start,remy
29,1.043451,0.169796083211899,18020.20:27:41.0697888,0,Start,remy
29,1.04256,0.169796083211899,18020.20:27:41.0837745,0,Start,remy
29,1.037813,0.169796083211899,18020.20:27:41.0977819,0,Start,remy
29,1.03541,0.169796083211899,18020.20:27:41.1127449,0,Start,remy
29,1.032778,0.169796083211899,18020.20:27:41.1267296,0,Start,remy
29,1.041482,0.169796083211899,18020.20:27:41.1407379,0,Start,remy
29,1.045816,0.169796083211899,18020.20:27:41.1557226,0,Start,remy
29,1.047549,0.169796083211899,18020.20:27:41.1696856,0,Start,remy
29,1.043566,0.169796083211899,18020.20:27:41.1836722,0,Start,remy
29,1.039804,0.169796083211899,18020.20:27:41.1976793,0,Start,remy
29,1.038357,0.169796083211899,18020.20:27:41.2126423,0,Start,remy
29,1.034856,0.169796083211899,18020.20:27:41.2266274,0,Start,remy
29,1.036413,0.169796083211899,18020.20:27:41.2406356,0,Start,remy
29,1.038911,0.169796083211899,18020.20:27:41.2556215,0,Start,remy
29,1.044773,0.169796083211899,18020.20:27:41.2697654,0,Start,remy
29,1.042596,0.169796083211899,18020.20:27:41.2837746,0,Start,remy
29,1.04187,0.169796083211899,18020.20:27:41.2987589,0,Start,remy
29,1.040983,0.169796083211899,18020.20:27:41.3137433,0,Start,remy
29,1.043533,0.169796083211899,18020.20:27:41.3267077,0,Start,remy
29,1.042579,0.169796083211899,18020.20:27:41.3406961,0,Start,remy
29,1.037774,0.169796083211899,18020.20:27:41.3556771,0,Start,remy
29,1.029464,0.169796083211899,18020.20:27:41.3696631,0,Start,remy
29,1.026875,0.169760691057146,18020.20:27:41.3836717,0,Start,remy
29,1.026443,0.169288191085309,18020.20:27:41.3986579,0,Start,remy
29,1.023392,0.169025396983326,18020.20:27:41.4126191,0,Start,remy
29,1.020868,0.168850102876127,18020.20:27:41.4266045,0,Start,remy
29,1.022333,0.16883240679875,18020.20:27:41.4406137,0,Start,remy
29,1.023933,0.168552897011489,18020.20:27:41.4555971,0,Start,remy
29,1.027687,0.168114808802307,18020.20:27:41.4695614,0,Start,remy
29,1.026192,0.168045004884899,18020.20:27:41.4835004,0,Start,remy
29,1.026072,0.168342210749537,18020.20:27:41.4985110,0,Start,remy
29,1.027322,0.169025396983326,18020.20:27:41.5130279,0,Start,remy
29,1.02997,0.169025396983326,18020.20:27:41.5260372,0,Start,remy
29,1.031471,0.168429710744321,18020.20:27:41.5410216,0,Start,remy
29,1.033792,0.16883240679875,18020.20:27:41.5560093,0,Start,remy
29,1.035967,0.169288191085309,18020.20:27:41.5699690,0,Start,remy
29,1.037418,0.169796083211899,18020.20:27:41.5839547,0,Start,remy
29,1.038941,0.169796083211899,18020.20:27:41.5989620,0,Start,remy
29,1.041248,0.169796083211899,18020.20:27:41.6129251,0,Start,remy
29,1.042296,0.169796083211899,18020.20:27:41.6269379,0,Start,remy
29,1.043823,0.169796083211899,18020.20:27:41.6419189,0,Start,remy
29,1.044055,0.169796083211899,18020.20:27:41.6608983,0,Start,remy
29,1.043494,0.169796083211899,18020.20:27:41.6751157,0,Start,remy
29,1.042034,0.169796083211899,18020.20:27:41.6891026,0,Start,remy
29,1.041981,0.169796083211899,18020.20:27:41.7040634,0,Start,remy
29,1.040537,0.169796083211899,18020.20:27:41.7180732,0,Start,remy
29,1.040671,0.169796083211899,18020.20:27:41.7330341,0,Start,remy
29,1.04384,0.169796083211899,18020.20:27:41.7470240,0,Start,remy
29,1.043471,0.169796083211899,18020.20:27:41.7600080,0,Start,remy
29,1.04329,0.169796083211899,18020.20:27:41.7749905,0,Start,remy
29,1.042818,0.169796083211899,18020.20:27:41.7889762,0,Start,remy
29,1.041991,0.169796083211899,18020.20:27:41.8039611,0,Start,remy
29,1.039019,0.169796083211899,18020.20:27:41.8179477,0,Start,remy
29,1.036171,0.169796083211899,18020.20:27:41.8269626,0,Start,remy
29,1.033233,0.169796083211899,18020.20:27:41.8409233,0,Start,remy
29,1.03397,0.169796083211899,18020.20:27:41.8549313,0,Start,remy
29,1.035351,0.169796083211899,18020.20:27:41.8689170,0,Start,remy
29,1.036114,0.169796083211899,18020.20:27:41.8838799,0,Start,remy
29,1.037061,0.169796083211899,18020.20:27:41.8978647,0,Start,remy
29,1.040716,0.169796083211899,18020.20:27:41.9128512,0,Start,remy
29,1.041384,0.169796083211899,18020.20:27:41.9268591,0,Start,remy
29,1.040215,0.169796083211899,18020.20:27:41.9408216,0,Start,remy
29,1.030102,0.169796083211899,18020.20:27:41.9548299,0,Start,remy
29,1.024887,0.169796083211899,18020.20:27:41.9698218,0,Start,remy
29,1.015475,0.169796083211899,18020.20:27:41.9837776,0,Start,remy
