Test ID,Pupil dilation,Brightness,Time epoch,Eyes closed,Phase,Model name
42,1.361361,0.45687226635376,18028.05:40:09.3803821,0,Start,aj
42,1.360592,0.381225009940751,18028.05:40:09.3953671,0,Start,aj
42,1.358278,0.383452119115368,18028.05:40:09.4093525,0,Start,aj
42,1.35732,0.40402814903073,18028.05:40:09.4243390,0,Start,aj
42,1.355565,0.551076485238969,18028.05:40:09.4383233,0,Start,aj
42,1.353282,0.67367835278362,18028.05:40:09.4523087,0,Start,aj
42,1.351926,0.761005406402051,18028.05:40:09.4672937,0,Start,aj
42,1.350737,0.710722909399122,18028.05:40:09.4812806,0,Start,aj
42,1.348713,0.654325853937119,18028.05:40:09.4952648,0,Start,aj
42,1.348469,0.680871146472543,18028.05:40:09.5092590,0,Start,aj
42,1.347845,0.696086880859733,18028.05:40:09.5232363,0,Start,aj
42,1.347118,0.700239380612224,18028.05:40:09.5382210,0,Start,aj
42,1.347272,0.680838695494085,18028.05:40:09.5522401,0,Start,aj
42,1.347243,0.670255460830778,18028.05:40:09.5671923,0,Start,aj
42,1.345775,0.680623009232431,18028.05:40:09.5811765,0,Start,aj
42,1.3451,0.674132470403612,18028.05:40:09.5951625,0,Start,aj
42,1.344064,0.661939480934292,18028.05:40:09.6091729,0,Start,aj
42,1.343477,0.674528450772166,18028.05:40:09.6240443,0,Start,aj
42,1.342668,0.663469480843097,18028.05:40:09.6380032,0,Start,aj
42,1.341534,0.675882666377723,18028.05:40:09.6520456,0,Start,aj
42,1.341114,0.760341239774972,18028.05:40:09.6674591,0,Start,aj
42,1.340366,0.67453217626214,18028.05:40:09.6804465,0,Start,aj
42,1.340371,0.679391930874437,18028.05:40:09.6954291,0,Start,aj
42,1.340486,0.680325999446213,18028.05:40:09.7094169,0,Start,aj
42,1.340296,0.669955607907474,18028.05:40:09.7244236,0,Start,aj
42,1.342652,0.66438678470999,18028.05:40:09.7383867,0,Start,aj
42,1.342813,0.742607074165344,18028.05:40:09.7523968,0,Start,aj
42,1.342623,0.763222906269878,18028.05:40:09.7673809,0,Start,aj
42,1.342196,0.766937023695558,18028.05:40:09.7803423,0,Start,aj
42,1.342267,0.734410996222496,18028.05:40:09.7953270,0,Start,aj
42,1.341848,0.723169722382724,18028.05:40:09.8093134,0,Start,aj
42,1.339073,0.738415064611286,18028.05:40:09.8242972,0,Start,aj
42,1.336679,0.74230771143809,18028.05:40:09.8382829,0,Start,aj
42,1.335831,0.748399475780874,18028.05:40:09.8522710,0,Start,aj
42,1.333847,0.732503496336192,18028.05:40:09.8672536,0,Start,aj
42,1.330899,0.752153740262985,18028.05:40:09.8802409,0,Start,aj
42,1.329944,0.756203200805932,18028.05:40:09.8952428,0,Start,aj
42,1.329004,0.759148690826446,18028.05:40:09.9102094,0,Start,aj
42,1.328311,0.748422318916768,18028.05:40:09.9241955,0,Start,aj
42,1.328111,0.733886241351813,18028.05:40:09.9391799,0,Start,aj
42,1.327266,0.727411829973012,18028.05:40:09.9521669,0,Start,aj
42,1.327506,0.761944033797085,18028.05:40:09.9674888,0,Start,aj
42,1.327823,0.755937514547259,18028.05:40:09.9804758,0,Start,aj
42,1.325212,0.804281041077525,18028.05:40:09.9954602,0,Start,aj
42,1.322484,0.733375260990113,18028.05:40:10.0194358,0,Start,aj
42,1.320429,0.768171239308268,18028.05:40:10.0384188,0,Start,aj
42,1.319752,0.78482442459017,18028.05:40:10.0534014,0,Start,aj
42,1.319909,0.782439963947982,18028.05:40:10.0663896,0,Start,aj
42,1.31917,0.754426730323583,18028.05:40:10.0813728,0,Start,aj
42,1.31727,0.712621830854565,18028.05:40:10.0963584,0,Start,aj
42,1.314959,0.734337466815114,18028.05:40:10.1103432,0,Start,aj
42,1.313135,0.701317860940099,18028.05:40:10.1233303,0,Start,aj
42,1.311255,0.695406733841449,18028.05:40:10.1383144,0,Start,aj
42,1.311001,0.69460202800706,18028.05:40:10.1523013,0,Start,aj
42,1.311552,0.689617469480634,18028.05:40:10.1672860,0,Start,aj
42,1.311405,0.706649331210554,18028.05:40:10.1812717,0,Start,aj
42,1.310801,0.698154772893339,18028.05:40:10.1952574,0,Start,aj
42,1.324566,0.697756341544539,18028.05:40:10.5123551,0,Start,aj
42,1.324718,0.693445949644595,18028.05:40:10.5243422,0,Start,aj
42,1.323915,0.698480900324881,18028.05:40:10.5533126,0,Start,aj
42,1.324073,0.687323793146759,18028.05:40:10.5672980,0,Start,aj
42,1.323911,0.687161979430914,18028.05:40:10.5812838,0,Start,aj
42,1.324482,0.681099822929502,18028.05:40:10.5962688,0,Start,aj
42,1.326014,0.682095656203478,18028.05:40:10.6092570,0,Start,aj
42,1.327072,0.671926980338991,18028.05:40:10.6242399,0,Start,aj
42,1.332167,0.692609479106218,18028.05:40:10.6392243,0,Start,aj
42,1.335675,0.705522174414992,18028.05:40:10.6532109,0,Start,aj
42,1.34137,0.718767075586319,18028.05:40:10.6671963,0,Start,aj
42,1.346705,0.725421683032811,18028.05:40:10.6816341,0,Start,aj
42,1.350928,0.746021289648116,18028.05:40:10.6956189,0,Start,aj
42,1.353089,0.727546045651287,18028.05:40:10.7096052,0,Start,aj
42,1.356836,0.731539378746599,18028.05:40:10.7235906,0,Start,aj
42,1.360493,0.724504575244337,18028.05:40:10.7385759,0,Start,aj
42,1.363541,0.693822028053552,18028.05:40:10.7525614,0,Start,aj
42,1.364979,0.692261292852461,18028.05:40:10.7675461,0,Start,aj
42,1.367554,0.673738842976093,18028.05:40:10.7805331,0,Start,aj
42,1.370956,0.674707029192895,18028.05:40:10.7945188,0,Start,aj
42,1.372459,0.710211978057027,18028.05:40:10.8105019,0,Start,aj
42,1.374996,0.714200801348686,18028.05:40:10.8234886,0,Start,aj
42,1.377394,0.716715163943917,18028.05:40:10.8384742,0,Start,aj
42,1.37833,0.755560210648179,18028.05:40:10.8524600,0,Start,aj
42,1.381069,0.747604230730236,18028.05:40:10.8674438,0,Start,aj
42,1.383961,0.737669721518457,18028.05:40:10.8814292,0,Start,aj
42,1.387149,0.738526535192877,18028.05:40:10.8954152,0,Start,aj
42,1.391094,0.745192564207315,18028.05:40:10.9104008,0,Start,aj
42,1.393579,0.730577957235277,18028.05:40:10.9243859,0,Start,aj
