Test ID,Pupil dilation,Brightness,Time epoch,Eyes closed,Phase,Model name
3,1.839312,0.642491586768627,18011.19:34:06.4988822,0,Start,ty
3,1.839312,0.642491586768627,18011.19:34:06.5008811,0,Start,ty
3,1.674864,0.512384039671719,18011.19:34:07.2631012,0,Start,ty
3,1.559849,0.493122662807628,18011.19:34:07.3530099,0,Start,ty
3,1.547266,0.489637221838906,18011.19:34:07.3659966,0,Start,ty
3,1.534791,0.485993888722733,18011.19:34:07.3799817,0,Start,ty
3,1.528667,0.483698544390127,18011.19:34:07.3939680,0,Start,ty
3,1.516433,0.483611047194153,18011.19:34:07.4079538,0,Start,ty
3,1.504755,0.485260453397408,18011.19:34:07.4229381,0,Start,ty
3,1.498923,0.494109723038971,18011.19:34:07.4369241,0,Start,ty
3,1.487781,0.486884772354737,18011.19:34:07.4509102,0,Start,ty
3,1.476907,0.484331145190448,18011.19:34:07.4658942,0,Start,ty
3,1.466364,0.498129384990782,18011.19:34:07.4798796,0,Start,ty
3,1.461275,0.488072027320415,18011.19:34:07.4938659,0,Start,ty
3,1.378238,0.492947669613361,18011.19:34:07.6666890,0,Start,ty
3,1.369822,0.494835703387856,18011.19:34:07.7086464,0,Start,ty
3,1.365634,0.498151635894924,18011.19:34:07.7226321,0,Start,ty
3,1.361841,0.496963795358315,18011.19:34:07.7366182,0,Start,ty
3,1.357525,0.479800160802901,18011.19:34:07.7526015,0,Start,ty
3,1.353077,0.487569577567652,18011.19:34:07.7845688,0,Start,ty
3,1.347847,0.476134326490387,18011.19:34:07.8085443,0,Start,ty
3,1.344368,0.482231291042268,18011.19:34:07.8225303,0,Start,ty
3,1.341179,0.486557813056558,18011.19:34:07.8365161,0,Start,ty
3,1.339155,0.487518252843618,18011.19:34:07.8515004,0,Start,ty
3,1.297621,0.479495897581801,18011.19:34:08.1232227,0,Start,ty
3,1.296116,0.477150404861197,18011.19:34:08.1372084,0,Start,ty
3,1.294863,0.474382266170159,18011.19:34:08.1511944,0,Start,ty
3,1.292576,0.47422466827482,18011.19:34:08.1651799,0,Start,ty
3,1.291632,0.473717757872492,18011.19:34:08.1801645,0,Start,ty
3,1.290055,0.473735452752188,18011.19:34:08.1941502,0,Start,ty
3,1.287454,0.475067414654791,18011.19:34:08.2081359,0,Start,ty
3,1.28456,0.477835553076863,18011.19:34:08.2221217,0,Start,ty
3,1.281608,0.480987122983113,18011.19:34:08.2371057,0,Start,ty
3,1.280122,0.485487366480753,18011.19:34:08.2520904,0,Start,ty
3,1.277484,0.492371046672016,18011.19:34:08.2660764,0,Start,ty
3,1.274712,0.497941049004346,18011.19:34:08.2800621,0,Start,ty
3,1.262658,0.486743058143556,18011.19:34:08.3509899,0,Start,ty
3,1.259472,0.483067565367743,18011.19:34:08.3659746,0,Start,ty
3,1.256091,0.481089380677789,18011.19:34:08.3799597,0,Start,ty
3,1.252738,0.482524281220883,18011.19:34:08.3969433,0,Start,ty
3,1.251017,0.486307222171873,18011.19:34:08.4089313,0,Start,ty
3,1.247935,0.489965995131433,18011.19:34:08.4229161,0,Start,ty
3,1.244662,0.495026538041979,18011.19:34:08.4369018,0,Start,ty
3,1.240216,0.505446395690739,18011.19:34:08.4648733,0,Start,ty
3,1.237148,0.504326101639867,18011.19:34:08.4798576,0,Start,ty
3,1.235976,0.499702373760939,18011.19:34:08.4938436,0,Start,ty
3,1.233713,0.491611881382763,18011.19:34:08.5078300,0,Start,ty
3,1.231607,0.483243152394891,18011.19:34:08.5228140,0,Start,ty
3,1.230426,0.480214473440498,18011.19:34:08.5367997,0,Start,ty
3,1.228407,0.479005404885113,18011.19:34:08.5517847,0,Start,ty
3,1.22529,0.477745502999425,18011.19:34:08.5657701,0,Start,ty
3,1.222516,0.47697354092896,18011.19:34:08.5797555,0,Start,ty
3,1.221503,0.477167512837797,18011.19:34:08.5937422,0,Start,ty
3,1.219195,0.47867153102383,18011.19:34:08.6087265,0,Start,ty
3,1.216645,0.47984491597116,18011.19:34:08.6227119,0,Start,ty
3,1.215741,0.479249227067828,18011.19:34:08.6376969,0,Start,ty
3,1.213109,0.478741043487936,18011.19:34:08.6516826,0,Start,ty
3,1.209953,0.478708200352639,18011.19:34:08.6656680,0,Start,ty
3,1.208122,0.477255305618048,18011.19:34:08.6796537,0,Start,ty
3,1.205959,0.476256239714474,18011.19:34:08.6946384,0,Start,ty
3,1.202764,0.476992512848228,18011.19:34:08.7086247,0,Start,ty
3,1.200323,0.478059424549341,18011.19:34:08.7226098,0,Start,ty
3,1.19902,0.478271092535555,18011.19:34:08.7365962,0,Start,ty
3,1.196323,0.480301974767447,18011.19:34:08.7515805,0,Start,ty
3,1.193951,0.480684424392879,18011.19:34:08.7655656,0,Start,ty
3,1.192804,0.477744522472843,18011.19:34:08.7795519,0,Start,ty
3,1.191499,0.473752169635147,18011.19:34:08.7935377,0,Start,ty
