Test ID,Pupil dilation,Brightness,Time epoch,Eyes closed,Phase,Model name
35,1.460492,0.655666000916064,18022.18:39:23.6377578,0,Start,ty
35,1.46466,0.651814530557394,18022.18:39:23.6517438,0,Start,ty
35,1.466662,0.654423108833283,18022.18:39:23.6667284,0,Start,ty
35,1.469481,0.665244088580459,18022.18:39:23.6827121,0,Start,ty
35,1.47313,0.674191784125566,18022.18:39:23.6946998,0,Start,ty
35,1.477532,0.678817764241993,18022.18:39:23.7096845,0,Start,ty
35,1.479606,0.669731735371798,18022.18:39:23.7236701,0,Start,ty
35,1.481997,0.66054149082154,18022.18:39:23.7376555,0,Start,ty
35,1.484424,0.666406441452354,18022.18:39:23.7516415,0,Start,ty
35,1.485475,0.68141246996969,18022.18:39:23.7666262,0,Start,ty
35,1.487381,0.697004772961885,18022.18:39:23.7806121,0,Start,ty
35,1.488312,0.69557746912539,18022.18:39:23.7945975,0,Start,ty
35,1.488417,0.67688487220034,18022.18:39:23.8107336,0,Start,ty
35,1.489016,0.671713254861534,18022.18:39:23.8237200,0,Start,ty
35,1.489564,0.669102127566188,18022.18:39:23.8377057,0,Start,ty
35,1.488756,0.670979333336651,18022.18:39:23.8527265,0,Start,ty
35,1.487651,0.698881341477483,18022.18:39:23.8666761,0,Start,ty
35,1.486571,0.715817565958202,18022.18:39:23.8806617,0,Start,ty
35,1.48532,0.716026977710426,18022.18:39:23.8956467,0,Start,ty
35,1.485513,0.703550801983476,18022.18:39:23.9096324,0,Start,ty
35,1.485979,0.67224521561414,18022.18:39:23.9238477,0,Start,ty
35,1.489406,0.671343598020822,18022.18:39:23.9378334,2,Start,ty
35,1.489406,0.666187225779146,18022.18:39:23.9528180,3,Start,ty
35,1.489406,0.693193988875299,18022.18:39:23.9668034,3,Start,ty
35,1.489406,0.829187951357663,18022.18:39:23.9807897,3,Start,ty
35,1.489406,0.68900894010514,18022.18:39:23.9957744,3,Start,ty
35,1,0.735122858925164,18022.18:39:24.0097603,3,Start,ty
35,1,0.703021978485584,18022.18:39:24.0237466,3,Start,ty
35,1,0.767536631502956,18022.18:39:24.0377314,3,Start,ty
35,1,0.709652762404084,18022.18:39:24.0527161,3,Start,ty
35,1,0.727005604507029,18022.18:39:24.0667020,3,Start,ty
35,1,0.718760948135704,18022.18:39:24.0806868,3,Start,ty
35,1,0.679401979893446,18022.18:39:24.0956724,3,Start,ty
35,1,0.712753105356544,18022.18:39:24.1106567,3,Start,ty
35,1.489406,0.705227272471785,18022.18:39:24.1236437,3,Start,ty
35,1.489406,0.749754916876554,18022.18:39:24.1386462,3,Start,ty
35,1.489406,0.69848477287367,18022.18:39:24.1526319,3,Start,ty
35,1.489406,0.724393398780376,18022.18:39:24.1674857,3,Start,ty
35,1.489406,0.745567368106544,18022.18:39:24.1815989,2,Start,ty
35,1.489406,0.757287661525607,18022.18:39:24.1958452,2,Start,ty
35,1.489406,0.730379329796135,18022.18:39:24.2108290,2,Start,ty
35,1.489406,0.736956682345271,18022.18:39:24.2248165,3,Start,ty
35,1.482903,0.743293250595033,18022.18:39:24.2388013,1,Start,ty
35,1.475881,0.740878103680163,18022.18:39:24.2537850,1,Start,ty
35,1.468074,0.788930551796406,18022.18:39:24.2667726,1,Start,ty
35,1.465501,0.736686535302549,18022.18:39:24.2817570,0,Start,ty
35,1.454322,0.795931776869297,18022.18:39:24.2957430,0,Start,ty
35,1.442457,0.756470308633149,18022.18:39:24.3107294,0,Start,ty
35,1.436374,0.744658838748932,18022.18:39:24.3237146,0,Start,ty
35,1.424513,0.726524182967096,18022.18:39:24.3386990,0,Start,ty
35,1.412571,0.788136140079051,18022.18:39:24.3526847,0,Start,ty
35,1.401505,0.771231386184692,18022.18:39:24.3666697,0,Start,ty
35,1.395752,0.759320308463275,18022.18:39:24.3816541,0,Start,ty
35,1.385623,0.799105992366373,18022.18:39:24.3966388,0,Start,ty
35,1.376068,0.807681482051313,18022.18:39:24.4108953,0,Start,ty
35,1.371855,0.785206042214483,18022.18:39:24.4238830,0,Start,ty
35,1.364661,0.77067824896276,18022.18:39:24.4388670,0,Start,ty
35,1.358129,0.744553299539536,18022.18:39:24.4528530,0,Start,ty
35,1.3523,0.729904574922472,18022.18:39:24.4668381,0,Start,ty
35,1.348753,0.738625456755608,18022.18:39:24.4818227,0,Start,ty
35,1.344235,0.742267907518894,18022.18:39:24.4958084,0,Start,ty
35,1.342887,0.740184917446971,18022.18:39:24.5097941,0,Start,ty
35,1.342443,0.743951730947942,18022.18:39:24.5237801,0,Start,ty
35,1.340495,0.745455162230879,18022.18:39:24.5387647,0,Start,ty
35,1.337989,0.756087661597133,18022.18:39:24.5527501,0,Start,ty
35,1.337235,0.763113494511694,18022.18:39:24.5667361,0,Start,ty
35,1.336211,0.76043285741657,18022.18:39:24.5817205,0,Start,ty
35,1.336601,0.766285210008919,18022.18:39:24.5957061,0,Start,ty
35,1.336119,0.755282465566695,18022.18:39:24.6116901,0,Start,ty
35,1.336061,0.762641876892745,18022.18:39:24.6246768,0,Start,ty
35,1.336618,0.743922515263408,18022.18:39:24.6396545,0,Start,ty
35,1.337254,0.739837515506893,18022.18:39:24.6527973,0,Start,ty
35,1.335975,0.747039622920752,18022.18:39:24.6677811,0,Start,ty
35,1.333253,0.781222169902921,18022.18:39:24.6827657,0,Start,ty
35,1.331161,0.802098051011562,18022.18:39:24.6967514,0,Start,ty
35,1.328928,0.766249474716932,18022.18:39:24.7107374,0,Start,ty
35,1.325995,0.748130701287091,18022.18:39:24.7247231,0,Start,ty
35,1.323551,0.739274770442396,18022.18:39:24.7387090,0,Start,ty
35,1.322084,0.727165408419073,18022.18:39:24.7526944,0,Start,ty
35,1.319766,0.773450846836716,18022.18:39:24.7676788,0,Start,ty
35,1.320768,0.760261386838555,18022.18:39:24.7816645,0,Start,ty
35,1.32319,0.802850698025524,18022.18:39:24.7956504,0,Start,ty
35,1.325876,0.754943642057478,18022.18:39:24.8107966,0,Start,ty
35,1.32652,0.75776280855611,18022.18:39:24.8247829,0,Start,ty
35,1.327558,0.719929869634658,18022.18:39:24.8387683,0,Start,ty
35,1.328512,0.725788496736437,18022.18:39:24.8537529,0,Start,ty
35,1.330119,0.793085404489934,18022.18:39:24.8677386,0,Start,ty
35,1.329189,0.726875016279519,18022.18:39:24.8817243,0,Start,ty
35,1.326908,0.714103301354498,18022.18:39:24.8957100,0,Start,ty
35,1.326078,0.741461927174777,18022.18:39:24.9106943,0,Start,ty
35,1.324949,0.724677712488919,18022.18:39:24.9246803,0,Start,ty
35,1.325186,0.801087168718875,18022.18:39:24.9386660,0,Start,ty
35,1.321562,0.760636975051463,18022.18:39:24.9525532,0,Start,ty
35,1.321242,0.735944721621275,18022.18:39:24.9670062,0,Start,ty
35,1.318329,0.734069770752639,18022.18:39:24.9809922,0,Start,ty
35,1.316873,0.728287025999278,18022.18:39:24.9959772,0,Start,ty
35,1.313321,0.719564771617204,18022.18:39:25.0109621,0,Start,ty
35,1.309782,0.715869330660999,18022.18:39:25.0239479,0,Start,ty
35,1.307176,0.716902418834716,18022.18:39:25.0379336,0,Start,ty
35,1.307176,0.705446537164599,18022.18:39:25.0529186,0,Start,ty
35,1.305765,0.713835507252812,18022.18:39:25.0679041,0,Start,ty
35,1.304936,0.72138075190112,18022.18:39:25.0818892,0,Start,ty
35,1.303175,0.734498643276095,18022.18:39:25.0958743,0,Start,ty
35,1.300335,0.730875849374384,18022.18:39:25.1108589,0,Start,ty
35,1.298633,0.700529625692964,18022.18:39:25.1248446,0,Start,ty
35,1.296495,0.691161538016051,18022.18:39:25.1378316,0,Start,ty
35,1.295559,0.746486583738029,18022.18:39:25.1528163,0,Start,ty
35,1.293322,0.795659129826724,18022.18:39:25.1668020,0,Start,ty
35,1.289996,0.802314521586895,18022.18:39:25.1817875,0,Start,ty
35,1.28863,0.819111236272007,18022.18:39:25.1967728,0,Start,ty
35,1.289897,0.82392961833775,18022.18:39:25.2107570,0,Start,ty
35,1.290135,0.823003294863552,18022.18:39:25.2237434,0,Start,ty
35,1.290084,0.813827903253585,18022.18:39:25.2387280,0,Start,ty
35,1.289781,0.798433345347643,18022.18:39:25.2527140,0,Start,ty
35,1.289947,0.785349179460853,18022.18:39:25.2666997,0,Start,ty
35,1.289911,0.774036042880267,18022.18:39:25.2806851,0,Start,ty
35,1.290459,0.769638739220798,18022.18:39:25.2956700,0,Start,ty
35,1.290466,0.769009621611238,18022.18:39:25.3108702,0,Start,ty
35,1.290184,0.776312709411234,18022.18:39:25.3238563,0,Start,ty
35,1.291629,0.791565110462904,18022.18:39:25.3378419,0,Start,ty
35,1.292647,0.815804128625989,18022.18:39:25.3528263,0,Start,ty
35,1.293119,0.820446530310065,18022.18:39:25.3668120,0,Start,ty
35,1.293259,0.820881383225322,18022.18:39:25.3807980,0,Start,ty
35,1.294161,0.821950549828261,18022.18:39:25.3957823,0,Start,ty
35,1.296274,0.818955304908752,18022.18:39:25.4107670,0,Start,ty
35,1.298369,0.816048540376127,18022.18:39:25.4237546,0,Start,ty
35,1.299407,0.810125599552691,18022.18:39:25.4387389,0,Start,ty
35,1.302068,0.800670600116253,18022.18:39:25.4527243,0,Start,ty
35,1.304527,0.780129277811199,18022.18:39:25.4667097,0,Start,ty
35,1.306608,0.757345700737834,18022.18:39:25.4816947,0,Start,ty
35,1.310311,0.747310162120313,18022.18:39:25.4955113,0,Start,ty
35,1.314442,0.755189279297739,18022.18:39:25.5104962,0,Start,ty
35,1.318182,0.765468935547769,18022.18:39:25.5238717,0,Start,ty
35,1.319574,0.757254573292285,18022.18:39:25.5388560,0,Start,ty
35,1.323386,0.749091338484734,18022.18:39:25.5528417,0,Start,ty
35,1.325811,0.744414525038004,18022.18:39:25.5668274,0,Start,ty
35,1.327098,0.738563643033803,18022.18:39:25.5818124,0,Start,ty
35,1.331604,0.734781976592541,18022.18:39:25.5957977,0,Start,ty
35,1.334173,0.733906780566275,18022.18:39:25.6107827,0,Start,ty
35,1.335587,0.736830260784179,18022.18:39:25.6247690,0,Start,ty
35,1.338469,0.739387711612135,18022.18:39:25.6387541,0,Start,ty
35,1.340702,0.743362368237972,18022.18:39:25.6527394,0,Start,ty
35,1.344918,0.745970946513861,18022.18:39:25.6667254,0,Start,ty
35,1.347696,0.750242416847497,18022.18:39:25.6817098,0,Start,ty
35,1.354807,0.733229133547843,18022.18:39:25.7235454,0,Start,ty
35,1.359913,0.743510407444835,18022.18:39:26.0117930,0,Start,ty
35,1.344499,0.701318743292987,18022.18:39:26.1546464,0,Start,ty
35,1.344344,0.824297265374661,18022.18:39:26.1816194,0,Start,ty
35,1.344171,0.795653100415319,18022.18:39:26.1956045,0,Start,ty
35,1.345622,0.784410405007005,18022.18:39:26.2105897,0,Start,ty
