Test ID,Pupil dilation,Brightness,Time epoch,Eyes closed,Phase,Model name
23,1.418668,0.806828638964892,18019.21:57:08.0894078,0,Start,remy
23,1.419891,0.804443246950209,18019.21:57:08.1033938,0,Start,remy
23,1.420883,0.806595354665071,18019.21:57:08.1183788,0,Start,remy
23,1.422456,0.809255746663362,18019.21:57:08.1313649,0,Start,remy
23,1.424663,0.811743099456281,18019.21:57:08.1463498,0,Start,remy
23,1.42657,0.815177707094699,18019.21:57:08.1603355,0,Start,remy
23,1.42733,0.81377496208027,18019.21:57:08.1753205,0,Start,remy
23,1.429292,0.811268638700247,18019.21:57:08.1893064,0,Start,remy
23,1.430417,0.807659031072259,18019.21:57:08.2032921,0,Start,remy
23,1.430659,0.80566412923038,18019.21:57:08.2172775,0,Start,remy
23,1.431527,0.799621923708171,18019.21:57:08.2322637,0,Start,remy
23,1.433755,0.794910012224316,18019.21:57:08.2462484,0,Start,remy
23,1.435193,0.786538051939011,18019.21:57:08.2602344,0,Start,remy
23,1.434345,0.785138542218506,18019.21:57:08.2752188,0,Start,remy
23,1.432999,0.795212708284706,18019.21:57:08.2892045,0,Start,remy
23,1.431362,0.798422168877721,18019.21:57:08.3034005,0,Start,remy
23,1.43061,0.8007876099132,18019.21:57:08.3173868,0,Start,remy
23,1.429378,0.812891089583934,18019.21:57:08.3323708,0,Start,remy
23,1.427022,0.81606231488511,18019.21:57:08.3463568,0,Start,remy
23,1.426047,0.809454913318157,18019.21:57:08.3603425,0,Start,remy
23,1.424612,0.797028492490202,18019.21:57:08.3753271,0,Start,remy
23,1.422382,0.792586090794206,18019.21:57:08.3893125,0,Start,remy
23,1.421238,0.778881973963976,18019.21:57:08.4032988,0,Start,remy
23,1.420321,0.76915447454378,18019.21:57:08.4181696,0,Start,remy
23,1.418752,0.761970357324928,18019.21:57:08.4319946,0,Start,remy
23,1.418492,0.762321925931424,18019.21:57:08.4460059,0,Start,remy
23,1.418067,0.765599915932119,18019.21:57:08.4610406,0,Start,remy
23,1.417873,0.768004670690745,18019.21:57:08.4750260,0,Start,remy
