Test ID,Pupil dilation,Brightness,Time epoch,Eyes closed,Phase,Model name
39,1.414347,0.349514077399112,18028.05:20:58.8328281,0,Start,ybot
39,1.418491,0.341314273570292,18028.05:20:58.8468144,0,Start,ybot
39,1.420974,0.32527515648324,18028.05:20:58.8617985,0,Start,ybot
39,1.427723,0.317486970078945,18028.05:20:58.8747853,0,Start,ybot
39,1.429623,0.319804518960416,18028.05:20:58.8897706,0,Start,ybot
39,1.433394,0.323392803258263,18028.05:20:58.9037554,0,Start,ybot
39,1.435752,0.333918146164156,18028.05:20:58.9177420,0,Start,ybot
39,1.437087,0.328367509240098,18028.05:20:58.9327270,0,Start,ybot
39,1.439062,0.336463195428066,18028.05:20:58.9467130,0,Start,ybot
39,1.439626,0.326247852503695,18028.05:20:58.9616971,0,Start,ybot
39,1.439771,0.343255450519174,18028.05:20:58.9746839,0,Start,ybot
39,1.43943,0.336811234623007,18028.05:20:58.9896677,0,Start,ybot
39,1.439337,0.329297165849432,18028.05:20:59.0036537,0,Start,ybot
39,1.436958,0.358541479019821,18028.05:20:59.0176391,0,Start,ybot
39,1.434817,0.412417064312846,18028.05:20:59.0326247,0,Start,ybot
39,1.434747,0.458737799523026,18028.05:20:59.0466101,0,Start,ybot
39,1.433559,0.477665407629311,18028.05:20:59.0615954,0,Start,ybot
39,1.434352,0.480086486979574,18028.05:20:59.0745828,0,Start,ybot
39,1.434861,0.482661243329197,18028.05:20:59.0895669,0,Start,ybot
39,1.435482,0.483903545844555,18028.05:20:59.1035529,0,Start,ybot
39,1.435955,0.47985643530935,18028.05:20:59.1175380,0,Start,ybot
39,1.436291,0.498575120258331,18028.05:20:59.1325233,0,Start,ybot
39,1.43634,0.493547817968577,18028.05:20:59.1465078,0,Start,ybot
39,1.436817,0.499255758804828,18028.05:20:59.1604947,0,Start,ybot
39,1.437343,0.504039041501284,18028.05:20:59.1744802,0,Start,ybot
39,1.437563,0.502285806311667,18028.05:20:59.1894636,0,Start,ybot
39,1.437818,0.491078552077711,18028.05:20:59.2034033,0,Start,ybot
39,1.437668,0.494561344655603,18028.05:20:59.2173896,0,Start,ybot
39,1.437978,0.4977305137977,18028.05:20:59.2323746,0,Start,ybot
39,1.438288,0.498994631369412,18028.05:20:59.2463603,0,Start,ybot
39,1.439892,0.494726983232796,18028.05:20:59.2603502,0,Start,ybot
39,1.440131,0.498948111764342,18028.05:20:59.2752946,0,Start,ybot
39,1.441117,0.501730709637701,18028.05:20:59.2897040,0,Start,ybot
39,1.441565,0.502185905689001,18028.05:20:59.3036891,0,Start,ybot
39,1.441566,0.497262327551097,18028.05:20:59.3176760,0,Start,ybot
39,1.440009,0.495915219788253,18028.05:20:59.3326601,0,Start,ybot
39,1.440042,0.495161246580631,18028.05:20:59.3466455,0,Start,ybot
39,1.440858,0.497420218366384,18028.05:20:59.3616305,0,Start,ybot
39,1.444407,0.499418650951982,18028.05:20:59.3756166,3,Start,ybot
39,1.444407,0.501362719463557,18028.05:20:59.3896020,3,Start,ybot
39,1.444407,0.500205071141571,18028.05:20:59.4035880,3,Start,ybot
39,1.444407,0.502919827213883,18028.05:20:59.4175734,3,Start,ybot
39,1.444407,0.50717526813671,18028.05:20:59.4325801,3,Start,ybot
39,1.444407,0.504601395741105,18028.05:20:59.4465679,3,Start,ybot
39,1.444407,0.504061345421523,18028.05:20:59.4615523,3,Start,ybot
39,1.444407,0.501453356713057,18028.05:20:59.4750022,3,Start,ybot
39,1,0.498297571255267,18028.05:20:59.4889663,3,Start,ybot
39,1,0.499770121519268,18028.05:20:59.5039489,3,Start,ybot
39,1,0.501186050143093,18028.05:20:59.5179355,3,Start,ybot
39,1,0.500609337155521,18028.05:20:59.5319203,3,Start,ybot
39,1,0.496986247804016,18028.05:20:59.5459060,3,Start,ybot
39,1,0.497023893528432,18028.05:20:59.5608919,3,Start,ybot
39,1,0.496253892242163,18028.05:20:59.5748999,3,Start,ybot
39,1.444407,0.500961884821951,18028.05:20:59.5898611,3,Start,ybot
39,1.444407,0.506458552493155,18028.05:20:59.6038695,3,Start,ybot
39,1.444708,0.509223160171509,18028.05:20:59.6178561,0,Start,ybot
39,1.442056,0.502148748828471,18028.05:20:59.6318415,0,Start,ybot
39,1.440315,0.499890463317186,18028.05:20:59.6468223,0,Start,ybot
39,1.442776,0.498890708474815,18028.05:20:59.6618223,0,Start,ybot
39,1.444075,0.503982131072134,18028.05:20:59.6757734,0,Start,ybot
39,1.443015,0.490857910839468,18028.05:20:59.6897591,0,Start,ybot
39,1.443328,0.489246440347284,18028.05:20:59.7037671,0,Start,ybot
39,1.443405,0.475321483401582,18028.05:20:59.7177303,0,Start,ybot
39,1.445911,0.482307121572271,18028.05:20:59.7317166,0,Start,ybot
39,1.447229,0.48176668189466,18028.05:20:59.7467296,0,Start,ybot
39,1.449721,0.486985803227127,18028.05:20:59.7616863,0,Start,ybot
39,1.450593,0.487578643664718,18028.05:20:59.7756711,0,Start,ybot
39,1.452615,0.490119087219611,18028.05:20:59.7886856,0,Start,ybot
39,1.453331,0.483714675971121,18028.05:20:59.8036669,0,Start,ybot
39,1.455429,0.482968741978705,18028.05:20:59.8176286,0,Start,ybot
39,1.457264,0.481146583892405,18028.05:20:59.8316140,0,Start,ybot
39,1.458195,0.477204774129391,18028.05:20:59.8466273,0,Start,ybot
39,1.459892,0.473823248331249,18028.05:20:59.8615843,0,Start,ybot
39,1.461962,0.468517313143983,18028.05:20:59.8745704,0,Start,ybot
39,1.463038,0.472842857564986,18028.05:20:59.8895560,0,Start,ybot
39,1.464291,0.474996633144096,18028.05:20:59.9035670,0,Start,ybot
39,1.463554,0.477868298441917,18028.05:20:59.9185255,0,Start,ybot
39,1.46297,0.4785909971416,18028.05:20:59.9315415,0,Start,ybot
39,1.462602,0.481742859698832,18028.05:20:59.9469644,0,Start,ybot
39,1.461282,0.481359722466767,18028.05:20:59.9609724,0,Start,ybot
39,1.461053,0.484039086249843,18028.05:20:59.9749358,0,Start,ybot
39,1.460817,0.47629790491201,18028.05:20:59.9899443,0,Start,ybot
39,1.460258,0.472758787341416,18028.05:21:00.0039059,0,Start,ybot
39,1.458646,0.468974567884207,18028.05:21:00.0178925,0,Start,ybot
39,1.458225,0.469167559669912,18028.05:21:00.0328766,0,Start,ybot
39,1.457223,0.468483097325265,18028.05:21:00.0468853,0,Start,ybot
39,1.455509,0.474596386737749,18028.05:21:00.0608493,0,Start,ybot
39,1.453994,0.480711928387731,18028.05:21:00.0748338,0,Start,ybot
39,1.443658,0.479206927145272,18028.05:21:00.0898435,0,Start,ybot
39,1.437687,0.479045505586266,18028.05:21:00.1038054,1,Start,ybot
39,1.437687,0.473346923498064,18028.05:21:00.1177911,3,Start,ybot
39,1.437687,0.477529036286101,18028.05:21:00.1327885,3,Start,ybot
39,1.437687,0.479138251876459,18028.05:21:00.1467971,3,Start,ybot
39,1.437687,0.476176532504707,18028.05:21:00.1607479,3,Start,ybot
39,1.437687,0.456895399004221,18028.05:21:00.1757811,3,Start,ybot
39,1.437687,0.451187062808871,18028.05:21:00.1897165,3,Start,ybot
39,1.437687,0.442899072568864,18028.05:21:00.2037329,3,Start,ybot
39,1.437687,0.414811132528633,18028.05:21:00.2177138,3,Start,ybot
39,1.437687,0.385141722532362,18028.05:21:00.2327022,3,Start,ybot
39,1.437687,0.34562324449569,18028.05:21:00.2466586,3,Start,ybot
39,1.437687,0.341994666280597,18028.05:21:00.2616696,3,Start,ybot
39,1.437687,0.329331872125715,18028.05:21:00.2756294,3,Start,ybot
39,1.437687,0.331151774176024,18028.05:21:00.2896416,3,Start,ybot
39,1.437687,0.330924665950425,18028.05:21:00.3036225,3,Start,ybot
39,1.437687,0.337176872252114,18028.05:21:00.3186075,3,Start,ybot
39,1,0.349943195020594,18028.05:21:00.3325709,3,Start,ybot
39,1,0.333359812864102,18028.05:21:00.3465844,3,Start,ybot
39,1,0.336159420936368,18028.05:21:00.3620533,3,Start,ybot
39,1,0.340731430863775,18028.05:21:00.3750422,3,Start,ybot
39,1,0.340398538924754,18028.05:21:00.3900248,3,Start,ybot
39,1,0.340905744776875,18028.05:21:00.4040117,3,Start,ybot
39,1,0.338716283925064,18028.05:21:00.4180022,3,Start,ybot
39,1,0.340748440864682,18028.05:21:00.4330174,3,Start,ybot
39,1,0.340100646587647,18028.05:21:00.4469660,3,Start,ybot
39,1,0.339015744691528,18028.05:21:00.4619507,3,Start,ybot
39,1,0.338842411170527,18028.05:21:00.4749393,3,Start,ybot
39,1.427334,0.335321969609894,18028.05:21:00.4899222,0,Start,ybot
39,1.421362,0.330172656191327,18028.05:21:00.5039076,0,Start,ybot
39,1.419675,0.331484666511044,18028.05:21:00.5188923,0,Start,ybot
39,1.41583,0.332955548776314,18028.05:21:00.5328798,0,Start,ybot
39,1.414062,0.332763538785838,18028.05:21:00.5468640,0,Start,ybot
39,1.413185,0.333237019347772,18028.05:21:00.5618493,0,Start,ybot
39,1.411439,0.333553195799515,18028.05:21:00.5778330,0,Start,ybot
39,1.410506,0.333081970139407,18028.05:21:00.5898201,0,Start,ybot
39,1.408145,0.330911479676701,18028.05:21:00.6068025,0,Start,ybot
39,1.407499,0.327409028707072,18028.05:21:00.6197905,0,Start,ybot
39,1.407075,0.323872459894419,18028.05:21:00.6327763,0,Start,ybot
39,1.406475,0.31579995978158,18028.05:21:00.6467617,0,Start,ybot
39,1.406884,0.315608930381201,18028.05:21:00.6617467,0,Start,ybot
39,1.408109,0.322211136662029,18028.05:21:00.6757324,0,Start,ybot
39,1.408685,0.323682999121398,18028.05:21:00.6887192,0,Start,ybot
39,1.409808,0.326414469546825,18028.05:21:00.7037042,0,Start,ybot
39,1.410351,0.324681087297201,18028.05:21:00.7186883,0,Start,ybot
39,1.411895,0.322788146233559,18028.05:21:00.7326746,0,Start,ybot
39,1.412464,0.322524763500318,18028.05:21:00.7486583,0,Start,ybot
39,1.409697,0.324549273975566,18028.05:21:00.7756301,0,Start,ybot
39,1.411845,0.332570254681632,18028.05:21:00.7896161,0,Start,ybot
39,1.41309,0.322551136443764,18028.05:21:00.8036016,0,Start,ybot
39,1.415472,0.328731675885059,18028.05:21:00.8185869,0,Start,ybot
39,1.417132,0.335441627257504,18028.05:21:00.8315733,0,Start,ybot
39,1.418253,0.322798489766195,18028.05:21:00.8466017,0,Start,ybot
39,1.419665,0.321519616897404,18028.05:21:00.8615864,0,Start,ybot
39,1.421,0.322288343133777,18028.05:21:00.8755854,0,Start,ybot
39,1.422295,0.316665548559278,18028.05:21:00.8895578,0,Start,ybot
39,1.422841,0.319485793687217,18028.05:21:00.9040046,0,Start,ybot
39,1.424524,0.32071128381025,18028.05:21:00.9179897,0,Start,ybot
39,1.424685,0.32340863718465,18028.05:21:00.9329747,0,Start,ybot
39,1.42521,0.324634127505682,18028.05:21:00.9469610,0,Start,ybot
39,1.426991,0.324896921409667,18028.05:21:00.9619445,0,Start,ybot
39,1.42776,0.325213098059408,18028.05:21:00.9749316,0,Start,ybot
39,1.428911,0.324389028887078,18028.05:21:00.9889173,0,Start,ybot
39,1.429789,0.321396725143865,18028.05:21:01.0039023,0,Start,ybot
39,1.430282,0.323794323040172,18028.05:21:01.0178877,0,Start,ybot
39,1.430118,0.324688195337914,18028.05:21:01.0318734,0,Start,ybot
39,1.429518,0.32577505801823,18028.05:21:01.0468587,0,Start,ybot
39,1.428423,0.3168241267832,18028.05:21:01.0618428,0,Start,ybot
39,1.429073,0.329837803468108,18028.05:21:01.0748293,0,Start,ybot
39,1.430272,0.335544862347469,18028.05:21:01.0898146,0,Start,ybot
39,1.430715,0.325107312959991,18028.05:21:01.1038000,0,Start,ybot
39,1.430891,0.32228804842215,18028.05:21:01.1177857,0,Start,ybot
39,1.431264,0.327193538721837,18028.05:21:01.1327701,0,Start,ybot
39,1.43191,0.332288489200547,18028.05:21:01.1477551,0,Start,ybot
39,1.43176,0.331780303550325,18028.05:21:01.1617405,0,Start,ybot
39,1.433024,0.335423637062497,18028.05:21:01.1747285,0,Start,ybot
39,1.433542,0.335666774302907,18028.05:21:01.1897123,0,Start,ybot
39,1.433616,0.333705990106054,18028.05:21:01.2046970,0,Start,ybot
39,1.432903,0.332393979984336,18028.05:21:01.2176834,0,Start,ybot
39,1.432544,0.329171038603969,18028.05:21:01.2326684,0,Start,ybot
39,1.432553,0.323532509132288,18028.05:21:01.2466541,0,Start,ybot
39,1.43254,0.323898538522236,18028.05:21:01.2616388,0,Start,ybot
39,1.431541,0.332794127019308,18028.05:21:01.2746256,0,Start,ybot
39,1.431126,0.338413980021514,18028.05:21:01.2896103,0,Start,ybot
39,1.429128,0.327961283378117,18028.05:21:01.3035963,0,Start,ybot
39,1.427201,0.320540793228336,18028.05:21:01.3175817,0,Start,ybot
39,1.425926,0.317477410463989,18028.05:21:01.3320300,0,Start,ybot
39,1.423291,0.323307950322144,18028.05:21:01.3470144,0,Start,ybot
39,1.421317,0.321223685740493,18028.05:21:01.3609998,0,Start,ybot
39,1.419953,0.325727459981851,18028.05:21:01.3749867,0,Start,ybot
39,1.4177,0.323024617599696,18028.05:21:01.3899705,0,Start,ybot
39,1.415555,0.331659077869356,18028.05:21:01.4039562,0,Start,ybot
39,1.413284,0.366616135401279,18028.05:21:01.4179420,0,Start,ybot
39,1.412162,0.433453092605248,18028.05:21:01.4329273,0,Start,ybot
39,1.411048,0.469340007572248,18028.05:21:01.4469124,0,Start,ybot
39,1.4102,0.489719231772423,18028.05:21:01.4608984,0,Start,ybot
39,1.408676,0.491552029777318,18028.05:21:01.4748844,0,Start,ybot
39,1.406742,0.497573700081557,18028.05:21:01.4898685,0,Start,ybot
39,1.404703,0.500946150860935,18028.05:21:01.5028553,0,Start,ybot
39,1.40446,0.490527570251748,18028.05:21:01.5178400,0,Start,ybot
39,1.402441,0.499453062714636,18028.05:21:01.5328247,0,Start,ybot
39,1.399561,0.488862325387448,18028.05:21:01.5468104,0,Start,ybot
39,1.397788,0.747075799389183,18028.05:21:01.5617954,0,Start,ybot
39,1.395288,0.742125260468572,18028.05:21:01.5747818,0,Start,ybot
39,1.39327,0.633615014387667,18028.05:21:01.5897665,0,Start,ybot
39,1.390621,0.160041328693368,18028.05:21:01.6027535,0,Start,ybot
39,1.389653,0.147608190548513,18028.05:21:01.6177379,0,Start,ybot
39,1.388383,0.106618139648531,18028.05:21:01.6317240,0,Start,ybot
39,1.3876,0.518335943288822,18028.05:21:01.6467087,0,Start,ybot
39,1.386937,0.720228497067839,18028.05:21:01.6606944,0,Start,ybot
39,1.385418,0.760088004495948,18028.05:21:01.6746798,0,Start,ybot
39,1.385309,0.732955261015147,18028.05:21:01.6886655,0,Start,ybot
39,1.38472,0.727207908416539,18028.05:21:01.7026515,0,Start,ybot
39,1.384386,0.670469084282219,18028.05:21:01.7176356,0,Start,ybot
39,1.384266,0.390696135432646,18028.05:21:01.7316220,0,Start,ybot
39,1.385089,0.377720987680554,18028.05:21:01.7460461,0,Start,ybot
39,1.38556,0.359217704469711,18028.05:21:01.7610311,0,Start,ybot
39,1.387835,0.349695842094161,18028.05:21:01.7750166,0,Start,ybot
39,1.389448,0.333864175777137,18028.05:21:01.7890023,0,Start,ybot
39,1.390014,0.33653932267651,18028.05:21:01.8029880,0,Start,ybot
39,1.390291,0.33836471492257,18028.05:21:01.8179724,0,Start,ybot
39,1.391688,0.344496969855018,18028.05:21:01.8319584,0,Start,ybot
39,1.392438,0.335949420948885,18028.05:21:01.8459447,0,Start,ybot
39,1.392954,0.321761773943715,18028.05:21:01.8609294,0,Start,ybot
39,1.393332,0.340910645747371,18028.05:21:01.8749146,0,Start,ybot
39,1.393507,0.351889518631995,18028.05:21:01.8889006,0,Start,ybot
39,1.393233,0.341211381419562,18028.05:21:01.9028872,0,Start,ybot
39,1.391895,0.36941736032851,18028.05:21:01.9178707,0,Start,ybot
39,1.39078,0.451337902794033,18028.05:21:01.9318561,0,Start,ybot
39,1.390085,0.530470753739774,18028.05:21:01.9468414,0,Start,ybot
39,1.387655,0.583760656520724,18028.05:21:01.9608277,0,Start,ybot
39,1.385571,0.59806746978946,18028.05:21:01.9748135,0,Start,ybot
39,1.384291,0.638963302665204,18028.05:21:01.9887983,0,Start,ybot
39,1.383341,0.624428499213979,18028.05:21:02.0027855,0,Start,ybot
39,1.38009,0.638613694446906,18028.05:21:02.0177684,0,Start,ybot
39,1.377443,0.668767223645374,18028.05:21:02.0317544,0,Start,ybot
39,1.375,0.672237812465802,18028.05:21:02.0457413,0,Start,ybot
39,1.372167,0.663255019279569,18028.05:21:02.0607245,0,Start,ybot
39,1.369032,0.653674969246983,18028.05:21:02.0747114,0,Start,ybot
39,1.367254,0.641102909984812,18028.05:21:02.0886972,0,Start,ybot
39,1.364748,0.628763645618409,18028.05:21:02.1036810,0,Start,ybot
39,1.361475,0.634411195489392,18028.05:21:02.1176673,0,Start,ybot
39,1.35928,0.661958988757059,18028.05:21:02.1316533,0,Start,ybot
39,1.357962,0.661631929953024,18028.05:21:02.1466377,0,Start,ybot
39,1.354592,0.652033302282169,18028.05:21:02.1606228,0,Start,ybot
39,1.350978,0.650721979226917,18028.05:21:02.1746085,0,Start,ybot
39,1.347667,0.655609773845225,18028.05:21:02.1889185,0,Start,ybot
39,1.345688,0.637146342385188,18028.05:21:02.2029027,0,Start,ybot
39,1.342426,0.635479823272675,18028.05:21:02.2168887,0,Start,ybot
39,1.33981,0.637035655721277,18028.05:21:02.2318740,0,Start,ybot
39,1.338445,0.640437420224398,18028.05:21:02.2458595,0,Start,ybot
39,1.335639,0.637656390186399,18028.05:21:02.2608442,0,Start,ybot
39,1.333204,0.6351194797609,18028.05:21:02.2738312,0,Start,ybot
39,1.332234,0.642494920893758,18028.05:21:02.2888165,0,Start,ybot
39,1.328854,0.656014528327063,18028.05:21:02.3028022,0,Start,ybot
39,1.32642,0.671091243906692,18028.05:21:02.3167870,0,Start,ybot
39,1.325092,0.66631050850153,18028.05:21:02.3317723,0,Start,ybot
39,1.323736,0.66170281230174,18028.05:21:02.3457571,0,Start,ybot
39,1.322733,0.657760312536731,18028.05:21:02.3607434,0,Start,ybot
39,1.322065,0.657479234122112,18028.05:21:02.3747279,0,Start,ybot
39,1.321439,0.662643989112228,18028.05:21:02.3887133,0,Start,ybot
39,1.320587,0.661207224491984,18028.05:21:02.4026993,0,Start,ybot
39,1.319351,0.663010410659015,18028.05:21:02.4166862,0,Start,ybot
39,1.319043,0.669471440477669,18028.05:21:02.4316700,0,Start,ybot
39,1.31818,0.673904135895893,18028.05:21:02.4466544,0,Start,ybot
39,1.31863,0.673099724575132,18028.05:21:02.4606401,0,Start,ybot
39,1.318581,0.669125067949295,18028.05:21:02.4746265,0,Start,ybot
39,1.317055,0.659580704189092,18028.05:21:02.4888165,0,Start,ybot
