Test ID,Pupil dilation,Brightness,Time epoch,Eyes closed,Phase,Model name
41,1.348129,0.952271816570312,18028.05:33:01.2357997,0,Start,ybot
41,1.348072,0.952271816570312,18028.05:33:01.2497837,0,Start,ybot
41,1.347519,0.952271816570312,18028.05:33:01.2647705,0,Start,ybot
41,1.347652,0.952271816570312,18028.05:33:01.2787553,0,Start,ybot
41,1.349026,0.952323924410344,18028.05:33:01.2927401,0,Start,ybot
41,1.348484,0.952323924410344,18028.05:33:01.3077248,0,Start,ybot
41,1.348357,0.952323924410344,18028.05:33:01.3217105,0,Start,ybot
41,1.347998,0.952323924410344,18028.05:33:01.3356977,0,Start,ybot
41,1.346927,0.952323924410344,18028.05:33:01.3496819,0,Start,ybot
41,1.346616,0.952323924410344,18028.05:33:01.3646899,0,Start,ybot
41,1.345437,0.952323924410344,18028.05:33:01.3786539,0,Start,ybot
41,1.343379,0.952323924410344,18028.05:33:01.3926384,0,Start,ybot
41,1.342296,0.952271816570312,18028.05:33:01.4076107,0,Start,ybot
41,1.34115,0.952271816570312,18028.05:33:01.4214539,0,Start,ybot
41,1.341017,0.952323924410344,18028.05:33:01.4364570,0,Start,ybot
41,1.339944,0.952323924410344,18028.05:33:01.4504695,0,Start,ybot
41,1.339425,0.952323924410344,18028.05:33:01.4647891,0,Start,ybot
41,1.337302,0.952323924410344,18028.05:33:01.4787758,0,Start,ybot
41,1.337284,0.952499218517542,18028.05:33:01.4927624,0,Start,ybot
41,1.337795,0.95284980673194,18028.05:33:01.5077453,0,Start,ybot
41,1.33962,0.95284980673194,18028.05:33:01.5219498,0,Start,ybot
41,1.340013,0.95284980673194,18028.05:33:01.5359259,0,Start,ybot
41,1.339439,0.953025100839138,18028.05:33:01.5509479,0,Start,ybot
41,1.341584,0.953025100839138,18028.05:33:01.5649231,0,Start,ybot
41,1.342514,0.953375689053536,18028.05:33:01.5788841,0,Start,ybot
41,1.342583,0.953726277267933,18028.05:33:01.5928683,0,Start,ybot
41,1.341153,0.953726277267933,18028.05:33:01.6078539,0,Start,ybot
41,1.340134,0.953726277267933,18028.05:33:01.6228389,0,Start,ybot
41,1.337697,0.95407686548233,18028.05:33:01.6358245,0,Start,ybot
41,1.336852,0.954427453696728,18028.05:33:01.6498111,0,Start,ybot
41,1.335324,0.954602747803926,18028.05:33:01.6647952,0,Start,ybot
41,1.333958,0.954953336018324,18028.05:33:01.6787800,0,Start,ybot
41,1.332847,0.955128630125522,18028.05:33:01.6927672,0,Start,ybot
41,1.331006,0.955232845805585,18028.05:33:01.7077510,0,Start,ybot
41,1.329584,0.955862943807244,18028.05:33:01.7222439,0,Start,ybot
41,1.328691,0.956246669274568,18028.05:33:01.7361953,0,Start,ybot
41,1.327936,0.957227355490625,18028.05:33:01.7502075,0,Start,ybot
41,1.326503,0.957506865277886,18028.05:33:01.7651648,0,Start,ybot
41,1.324147,0.957786375065148,18028.05:33:01.7781789,0,Start,ybot
41,1.32298,0.95988510043025,18028.05:33:01.7931606,0,Start,ybot
41,1.322271,0.961178433686495,18028.05:33:01.8081212,0,Start,ybot
41,1.320154,0.963874119800329,18028.05:33:01.8221075,0,Start,ybot
41,1.319132,0.9659207373254,18028.05:33:01.8360933,0,Start,ybot
41,1.318273,0.962452796355635,18028.05:33:01.8511063,0,Start,ybot
41,1.315501,0.939003336969018,18028.05:33:01.8650634,0,Start,ybot
41,1.312667,0.911234220977127,18028.05:33:01.8790494,0,Start,ybot
41,1.311445,0.888032114516944,18028.05:33:01.8940338,0,Start,ybot
41,1.310714,0.863454763040692,18028.05:33:01.9080487,0,Start,ybot
41,1.309498,0.85286451857388,18028.05:33:01.9220049,0,Start,ybot
41,1.308324,0.862299861148745,18028.05:33:01.9360145,0,Start,ybot
41,1.306469,0.872756086015702,18028.05:33:01.9499776,0,Start,ybot
41,1.305517,0.882701575618982,18028.05:33:01.9639621,0,Start,ybot
41,1.305549,0.893137261271477,18028.05:33:01.9789706,0,Start,ybot
41,1.304218,0.839824029155075,18028.05:33:01.9929328,0,Start,ybot
41,1.304045,0.731750996381044,18028.05:33:02.0079172,0,Start,ybot
41,1.303827,0.711519232881069,18028.05:33:02.0219029,0,Start,ybot
41,1.304549,0.696409723977745,18028.05:33:02.0368885,0,Start,ybot
41,1.305629,0.630816776268371,18028.05:33:02.0499015,0,Start,ybot
41,1.306809,0.701174821732938,18028.05:33:02.0648591,0,Start,ybot
41,1.309419,0.748771730660647,18028.05:33:02.0788463,0,Start,ybot
41,1.310686,0.705489527358115,18028.05:33:02.0928314,0,Start,ybot
41,1.312701,0.751012612880021,18028.05:33:02.1078161,0,Start,ybot
41,1.314044,0.743388789805025,18028.05:33:02.1218018,0,Start,ybot
41,1.316125,0.718252565813065,18028.05:33:02.1358092,0,Start,ybot
41,1.316945,0.75020349528119,18028.05:33:02.1507734,0,Start,ybot
41,1.31822,0.727325261350721,18028.05:33:02.1647571,0,Start,ybot
41,1.319988,0.724804183069616,18028.05:33:02.1792460,0,Start,ybot
41,1.322566,0.736266192190349,18028.05:33:02.1932317,0,Start,ybot
41,1.323203,0.710246880015731,18028.05:33:02.2082158,0,Start,ybot
41,1.326567,0.720925997026265,18028.05:33:02.2222037,0,Start,ybot
41,1.330181,0.709112566357851,18028.05:33:02.2661573,0,Start,ybot
41,1.331318,0.737234084289521,18028.05:33:02.2801427,0,Start,ybot
41,1.334308,0.717375359982997,18028.05:33:02.2961267,0,Start,ybot
41,1.336297,0.730287369017303,18028.05:33:02.3101130,0,Start,ybot
41,1.336297,0.723748643916845,18028.05:33:02.3221008,0,Start,ybot
41,1.341825,0.697617665082216,18028.05:33:02.3380838,0,Start,ybot
41,1.344431,0.696480508287251,18028.05:33:02.3520696,0,Start,ybot
41,1.349644,0.697338694510609,18028.05:33:02.3650563,0,Start,ybot
41,1.353336,0.695673743629456,18028.05:33:02.3810403,0,Start,ybot
41,1.362207,0.695828498522192,18028.05:33:02.4080124,0,Start,ybot
41,1.364188,0.686359822615981,18028.05:33:02.4229980,0,Start,ybot
41,1.366128,0.743971387809515,18028.05:33:02.4369832,0,Start,ybot
41,1.36739,0.75924854376167,18028.05:33:02.4509686,0,Start,ybot
41,1.369277,0.763146631764621,18028.05:33:02.4659536,0,Start,ybot
41,1.370933,0.740056976278126,18028.05:33:02.4799387,0,Start,ybot
41,1.372383,0.762417220043391,18028.05:33:02.4939259,0,Start,ybot
41,1.373544,0.738157368548214,18028.05:33:02.5079104,0,Start,ybot
41,1.37469,0.740973348772526,18028.05:33:02.5228951,0,Start,ybot
41,1.375253,0.349913339783624,18028.05:33:02.5368805,0,Start,ybot
41,1.375636,0.422688434964418,18028.05:33:02.5508666,0,Start,ybot
