Test ID,Pupil dilation,Brightness,Time epoch,Eyes closed,Phase,Model name
19,1.052616,0.319811577585526,18018.19:30:26.2065640,0,Start,ty
19,1.052018,0.339151430561952,18018.19:30:26.2215490,0,Start,ty
19,1.052799,0.330395450493693,18018.19:30:26.2345345,0,Start,ty
19,1.053119,0.338890303126536,18018.19:30:26.2485220,0,Start,ty
19,1.053698,0.36017491029501,18018.19:30:26.2635049,0,Start,ty
19,1.054037,0.694080549999326,18018.19:30:26.2774915,0,Start,ty
19,1.052141,0.768683200062066,18018.19:30:26.2914767,0,Start,ty
19,1.050087,0.738643152832985,18018.19:30:26.3064625,0,Start,ty
19,1.048632,0.787009375440329,18018.19:30:26.3218836,0,Start,ty
19,1.045553,0.764783690490574,18018.19:30:26.3348712,0,Start,ty
19,1.042719,0.795429816114902,18018.19:30:26.3488826,0,Start,ty
19,1.042199,0.794908884773403,18018.19:30:26.3638422,0,Start,ty
19,1.041298,0.770889327381551,18018.19:30:26.3778261,0,Start,ty
19,1.03936,0.781885552216321,18018.19:30:26.3918134,0,Start,ty
19,1.038627,0.785288836327195,18018.19:30:26.4067962,0,Start,ty
19,1.041405,0.739208299858123,18018.19:30:26.4217824,0,Start,ty
19,1.043321,0.756772808615118,18018.19:30:26.4347677,0,Start,ty
19,1.044474,0.763400112141669,18018.19:30:26.4497532,0,Start,ty
19,1.044837,0.725494428126514,18018.19:30:26.4637390,0,Start,ty
19,1.045291,0.725547565378249,18018.19:30:26.4777250,0,Start,ty
19,1.047831,0.767174229563773,18018.19:30:26.4917113,0,Start,ty
19,1.049662,0.720788448014855,18018.19:30:26.5066957,0,Start,ty
19,1.05157,0.709815899649262,18018.19:30:26.5216792,0,Start,ty
19,1.050431,0.76183820047006,18018.19:30:26.5356649,0,Start,ty
19,1.049962,0.697916145456582,18018.19:30:26.5496503,0,Start,ty
19,1.047739,0.731526388551295,18018.19:30:26.5636369,0,Start,ty
19,1.04442,0.680363254345953,18018.19:30:26.5786210,0,Start,ty
19,1.042938,0.694235116264224,18018.19:30:26.5926073,0,Start,ty
19,1.042353,0.662348794635385,18018.19:30:26.6065939,0,Start,ty
19,1.040467,0.743209819227457,18018.19:30:26.6215771,0,Start,ty
19,1.03939,0.683347862011194,18018.19:30:26.6355628,0,Start,ty
19,1.039932,0.679666783799231,18018.19:30:26.6495500,0,Start,ty
19,1.040256,0.684937322700768,18018.19:30:26.6645419,0,Start,ty
19,1.039478,0.690207273367047,18018.19:30:26.6785195,0,Start,ty
19,1.040374,0.708753987947851,18018.19:30:26.6925043,0,Start,ty
19,1.041099,0.678758450520039,18018.19:30:26.7064909,0,Start,ty
19,1.042621,0.700212223751098,18018.19:30:26.7214759,0,Start,ty
19,1.043608,0.690594626285136,18018.19:30:26.7354613,0,Start,ty
19,1.044689,0.683068352223933,18018.19:30:26.7499274,0,Start,ty
19,1.049341,0.731416388557851,18018.19:30:26.7639125,0,Start,ty
19,1.051375,0.678878450512886,18018.19:30:26.7779238,0,Start,ty
19,1.052621,0.726486094734073,18018.19:30:26.7929061,0,Start,ty
19,1.052889,0.691499822309613,18018.19:30:26.8068686,0,Start,ty
19,1.053555,0.701817174635827,18018.19:30:26.8218530,0,Start,ty
19,1.056987,0.704986046995967,18018.19:30:26.8358676,0,Start,ty
19,1.06197,0.74387472114861,18018.19:30:26.8498253,0,Start,ty
19,1.065855,0.762796141589433,18018.19:30:26.8638110,0,Start,ty
19,1.067671,0.772300503768027,18018.19:30:26.8777977,0,Start,ty
19,1.067413,0.765905062972754,18018.19:30:26.8927814,0,Start,ty
19,1.065686,0.713600360208005,18018.19:30:26.9067669,0,Start,ty
19,1.064865,0.716461732586473,18018.19:30:26.9217509,0,Start,ty
19,1.063734,0.719587565733492,18018.19:30:26.9357376,0,Start,ty
19,1.063362,0.766919719775021,18018.19:30:26.9497227,0,Start,ty
19,1.062421,0.771363788137585,18018.19:30:26.9637087,0,Start,ty
19,1.061896,0.767631778556109,18018.19:30:26.9786937,0,Start,ty
19,1.060144,0.759314131993055,18018.19:30:26.9926999,0,Start,ty
19,1.060657,0.764143788567931,18018.19:30:27.0066654,0,Start,ty
19,1.059051,0.758631435955316,18018.19:30:27.0216498,0,Start,ty
19,1.058529,0.755656877309084,18018.19:30:27.0356355,0,Start,ty
19,1.057257,0.759617759425938,18018.19:30:27.0496233,0,Start,ty
19,1.055585,0.759334475129098,18018.19:30:27.0636063,0,Start,ty
19,1.056102,0.737401143103093,18018.19:30:27.0775935,0,Start,ty
19,1.055021,0.724684967390448,18018.19:30:27.0925767,0,Start,ty
19,1.053046,0.719947663751245,18018.19:30:27.1055637,0,Start,ty
19,1.052557,0.706129282221943,18018.19:30:27.1205490,0,Start,ty
19,1.051595,0.725793447716534,18018.19:30:27.1355328,0,Start,ty
19,1.050228,0.734958594229072,18018.19:30:27.1485195,0,Start,ty
19,1.048078,0.732895162979514,18018.19:30:27.1635063,0,Start,ty
