Test ID,Pupil dilation,Brightness,Time epoch,Eyes closed,Phase,Model name
11,1.050564,0.754097514656931,18015.17:21:31.8664388,0,Start,ty
11,1.051062,0.750403054092824,18015.17:21:31.8804248,0,Start,ty
11,1.052736,0.743275260400027,18015.17:21:31.8954318,0,Start,ty
11,1.056987,0.742015358514339,18015.17:21:31.9093949,0,Start,ty
11,1.06266,0.745726534763724,18015.17:21:31.9233809,0,Start,ty
11,1.067868,0.752505014751852,18015.17:21:31.9373902,0,Start,ty
11,1.06962,0.751957220666855,18015.17:21:31.9523752,0,Start,ty
11,1.072054,0.748612662042677,18015.17:21:31.9663377,0,Start,ty
11,1.075096,0.745023691668361,18015.17:21:31.9803448,0,Start,ty
11,1.076592,0.745512613207847,18015.17:21:31.9953430,0,Start,ty
11,1.078526,0.746983495473117,18015.17:21:32.0092929,0,Start,ty
11,1.080622,0.746913691555709,18015.17:21:32.0233138,0,Start,ty
11,1.084424,0.746140750425309,18015.17:21:32.0372947,0,Start,ty
11,1.086319,0.743618691752106,18015.17:21:32.0522782,0,Start,ty
11,1.089581,0.739259329266846,18015.17:21:32.0662437,0,Start,ty
11,1.094658,0.739521142976731,18015.17:21:32.0804054,0,Start,ty
11,1.097295,0.739520848859102,18015.17:21:32.0954115,0,Start,ty
11,1.099668,0.739590652776509,18015.17:21:32.1093740,0,Start,ty
11,1.101637,0.738768839100003,18015.17:21:32.1233890,0,Start,ty
11,1.101684,0.735933152994513,18015.17:21:32.1373683,0,Start,ty
11,1.103833,0.733360260991007,18015.17:21:32.1523301,0,Start,ty
11,1.104698,0.72968153572008,18015.17:21:32.1663158,0,Start,ty
11,1.105462,0.730504623906314,18015.17:21:32.1813023,0,Start,ty
11,1.106944,0.732623692407459,18015.17:21:32.1952874,0,Start,ty
11,1.107841,0.734181780549884,18015.17:21:32.2092720,0,Start,ty
11,1.109519,0.731011241523176,18015.17:21:32.2232586,0,Start,ty
11,1.109686,0.728997074976563,18015.17:21:32.2383068,0,Start,ty
11,1.110643,0.727806977008283,18015.17:21:32.2522938,0,Start,ty
11,1.110944,0.72383006548062,18015.17:21:32.2662789,0,Start,ty
11,1.11147,0.719752173566818,18015.17:21:32.2813217,0,Start,ty
11,1.11156,0.722448251837492,18015.17:21:32.2953074,0,Start,ty
11,1.109901,0.724077418407053,18015.17:21:32.3092928,0,Start,ty
11,1.108743,0.726021192800999,18015.17:21:32.3235784,0,Start,ty
11,1.106997,0.72215330087468,18015.17:21:32.3375638,0,Start,ty
11,1.105881,0.715095311099291,18015.17:21:32.3525482,0,Start,ty
11,1.103197,0.71527031108886,18015.17:21:32.3665348,0,Start,ty
11,1.102951,0.72108482054621,18015.17:21:32.3805199,0,Start,ty
11,1.103599,0.725149820303917,18015.17:21:32.3955043,0,Start,ty
11,1.102249,0.728688643622398,18015.17:21:32.4094900,0,Start,ty
11,1.102238,0.729284329861403,18015.17:21:32.4234760,0,Start,ty
11,1.100983,0.730176927847415,18015.17:21:32.4384613,0,Start,ty
11,1.099061,0.731192712100595,18015.17:21:32.4514474,0,Start,ty
11,1.096242,0.733696486461162,18015.17:21:32.4664321,0,Start,ty
11,1.095657,0.737270996052027,18015.17:21:32.4814168,0,Start,ty
11,1.093276,0.738478495980054,18015.17:21:32.4954022,0,Start,ty
11,1.091423,0.739582074345648,18015.17:21:32.5093882,0,Start,ty
11,1.091103,0.742330554573983,18015.17:21:32.5233743,0,Start,ty
11,1.088024,0.740019182162732,18015.17:21:32.5373597,0,Start,ty
11,1.086953,0.737690113674104,18015.17:21:32.5513457,0,Start,ty
11,1.083316,0.73742761368975,18015.17:21:32.5663304,0,Start,ty
11,1.081679,0.736219525526464,18015.17:21:32.5805044,0,Start,ty
11,1.080157,0.736481045118719,18015.17:21:32.5944898,0,Start,ty
11,1.080376,0.735221437350661,18015.17:21:32.6094745,0,Start,ty
11,1.079405,0.734783349141478,18015.17:21:32.6234599,0,Start,ty
11,1.077645,0.733767564888298,18015.17:21:32.6374456,0,Start,ty
11,1.075761,0.733173153159022,18015.17:21:32.6514320,0,Start,ty
11,1.075827,0.72930143770352,18015.17:21:32.6664166,0,Start,ty
11,1.076041,0.72755035937652,18015.17:21:32.6804027,0,Start,ty
11,1.075109,0.725974575156719,18015.17:21:32.6943875,0,Start,ty
11,1.074514,0.724470849756151,18015.17:21:32.7093725,0,Start,ty
11,1.074009,0.721826879325509,18015.17:21:32.7233579,0,Start,ty
11,1.07358,0.719881242186576,18015.17:21:32.7373436,0,Start,ty
11,1.074051,0.718919820675254,18015.17:21:32.7523286,0,Start,ty
11,1.075385,0.720094183350354,18015.17:21:32.7673133,0,Start,ty
11,1.075542,0.721913104810566,18015.17:21:32.7803000,0,Start,ty
11,1.07546,0.723331585118175,18015.17:21:32.7945394,0,Start,ty
11,1.075333,0.720863889186829,18015.17:21:32.8095241,0,Start,ty
11,1.075469,0.722194869499654,18015.17:21:32.8235092,0,Start,ty
11,1.076881,0.721843300893158,18015.17:21:32.8374949,0,Start,ty
11,1.076236,0.723226389046013,18015.17:21:32.8514810,0,Start,ty
11,1.078256,0.724243447808921,18015.17:21:32.8664656,0,Start,ty
11,1.080922,0.715643791458756,18015.17:21:32.8804511,0,Start,ty
11,1.082991,0.704348645073175,18015.17:21:32.8944374,0,Start,ty
11,1.083478,0.708147321317345,18015.17:21:32.9094218,0,Start,ty
11,1.083828,0.709512419275194,18015.17:21:32.9234072,0,Start,ty
11,1.085118,0.70723418411687,18015.17:21:32.9373935,0,Start,ty
11,1.084868,0.706444821418822,18015.17:21:32.9523779,0,Start,ty
11,1.074339,0.710595752543956,18015.17:21:33.1676602,0,Start,ty
11,1.07224,0.710401487849653,18015.17:21:33.1806484,0,Start,ty
11,1.069751,0.711399870143086,18015.17:21:33.2096182,0,Start,ty
11,1.068806,0.711207860350609,18015.17:21:33.2236036,0,Start,ty
11,1.067271,0.711470654452592,18015.17:21:33.2455812,0,Start,ty
11,1.066771,0.71211687990427,18015.17:21:33.2525734,0,Start,ty
11,1.065929,0.714257762129605,18015.17:21:33.2665597,0,Start,ty
11,1.063873,0.712069870103151,18015.17:21:33.2805457,0,Start,ty
11,1.063219,0.710055703556537,18015.17:21:33.2955301,0,Start,ty
11,1.062213,0.708182713472098,18015.17:21:33.3095158,0,Start,ty
11,1.060339,0.704889968570322,18015.17:21:33.3225029,0,Start,ty
11,1.058669,0.704277860763669,18015.17:21:33.3374876,0,Start,ty
11,1.055704,0.703453792185336,18015.17:21:33.3524716,0,Start,ty
11,1.053967,0.703175262790173,18015.17:21:33.3664577,0,Start,ty
11,1.052652,0.703473743164539,18015.17:21:33.3804437,0,Start,ty
11,1.053922,0.7043299686037,18015.17:21:33.3954278,0,Start,ty
11,1.053257,0.704803448967636,18015.17:21:33.4084148,0,Start,ty
11,1.051437,0.705800262633711,18015.17:21:33.4233992,0,Start,ty
11,1.051002,0.71150928190127,18015.17:21:33.4373852,0,Start,ty
11,1.04899,0.721264624457061,18015.17:21:33.4513706,0,Start,ty
11,1.046774,0.725451241854578,18015.17:21:33.4663556,0,Start,ty
11,1.046539,0.726675457467884,18015.17:21:33.4807786,0,Start,ty
11,1.045178,0.726342859448492,18015.17:21:33.4947640,0,Start,ty
11,1.043353,0.73182545716092,18015.17:21:33.6096475,0,Start,ty
11,1.043337,0.730931584665179,18015.17:21:33.6236576,0,Start,ty
11,1.042868,0.731842172846198,18015.17:21:33.6376183,0,Start,ty
11,1.042354,0.733855359000713,18015.17:21:33.6516046,0,Start,ty
11,1.041214,0.732437564967573,18015.17:21:33.6665908,0,Start,ty
11,1.041568,0.732577466920018,18015.17:21:33.6805738,0,Start,ty
11,1.042594,0.732035163030773,18015.17:21:33.6945601,0,Start,ty
11,1.043637,0.733174133551121,18015.17:21:33.7085685,0,Start,ty
11,1.044141,0.733732859008014,18015.17:21:33.7235311,0,Start,ty
11,1.044027,0.734959623640776,18015.17:21:33.7375159,0,Start,ty
11,1.044111,0.73709472155273,18015.17:21:33.7515252,0,Start,ty
11,1.044963,0.73798859404847,18015.17:21:33.7665086,0,Start,ty
11,1.045823,0.735010751088709,18015.17:21:33.7804730,0,Start,ty
11,1.046851,0.732122957143188,18015.17:21:33.7944578,0,Start,ty
11,1.046444,0.730125506281853,18015.17:21:33.8094440,0,Start,ty
11,1.046716,0.728761388716102,18015.17:21:33.8234282,0,Start,ty
11,1.047523,0.728198839730024,18015.17:21:33.8374142,0,Start,ty
11,1.047206,0.729707369051874,18015.17:21:33.8524221,0,Start,ty
11,1.045948,0.732018447345495,18015.17:21:33.8664072,0,Start,ty
11,1.046151,0.733525702157617,18015.17:21:33.8806334,0,Start,ty
11,1.046752,0.733927123702318,18015.17:21:33.8946206,0,Start,ty
11,1.04741,0.734593594250828,18015.17:21:33.9096047,0,Start,ty
11,1.048759,0.738111486198008,18015.17:21:33.9236160,0,Start,ty
11,1.048946,0.741089623275399,18015.17:21:33.9375752,0,Start,ty
11,1.049929,0.743625848614425,18015.17:21:33.9515624,0,Start,ty
11,1.050077,0.744814672072977,18015.17:21:33.9665694,0,Start,ty
11,1.049463,0.745216093617678,18015.17:21:33.9805313,0,Start,ty
11,1.048435,0.745005113238096,18015.17:21:33.9945179,0,Start,ty
11,1.048837,0.746197466108203,18015.17:21:34.0095029,0,Start,ty
11,1.047628,0.746690211176872,18015.17:21:34.0234874,0,Start,ty
11,1.047156,0.745359230864048,18015.17:21:34.0384721,0,Start,ty
11,1.048769,0.743100260410458,18015.17:21:34.0524578,0,Start,ty
11,1.051154,0.740598152716458,18015.17:21:34.0674422,0,Start,ty
11,1.05222,0.736745113730431,18015.17:21:34.0804295,0,Start,ty
11,1.054268,0.736149721609056,18015.17:21:34.0954151,0,Start,ty
11,1.05476,0.733751829595119,18015.17:21:34.1153932,0,Start,ty
11,1.054221,0.732700653187186,18015.17:21:34.1233853,0,Start,ty
11,1.054701,0.733805211944878,18015.17:21:34.1373726,0,Start,ty
11,1.054647,0.738113741099834,18015.17:21:34.1527801,0,Start,ty
11,1.056427,0.741824917349219,18015.17:21:34.1667640,0,Start,ty
11,1.057639,0.742925946695358,18015.17:21:34.1807506,0,Start,ty
11,1.058121,0.744446387781203,18015.17:21:34.1947363,0,Start,ty
11,1.057768,0.744864525011182,18015.17:21:34.2087214,0,Start,ty
11,1.056028,0.747364377803355,18015.17:21:34.2237058,0,Start,ty
11,1.054662,0.747661583667994,18015.17:21:34.2376927,0,Start,ty
11,1.05388,0.763582318013162,18015.17:21:34.2526771,0,Start,ty
11,1.052741,0.777661630899459,18015.17:21:34.2666631,0,Start,ty
11,1.051277,0.795473737680912,18015.17:21:34.2806479,0,Start,ty
11,1.050041,0.818557069638371,18015.17:21:34.2946342,0,Start,ty
11,1.048697,0.801485060852021,18015.17:21:34.3086193,0,Start,ty
11,1.048028,0.751067857974768,18015.17:21:34.3236040,0,Start,ty
11,1.047197,0.706634968466312,18015.17:21:34.3375906,0,Start,ty
11,1.045278,0.711875017173588,18015.17:21:34.3525741,0,Start,ty
11,1.042537,0.723560359614342,18015.17:21:34.3665839,0,Start,ty
11,1.041445,0.730061976873875,18015.17:21:34.3805473,0,Start,ty
11,1.038864,0.733266339427978,18015.17:21:34.3945321,0,Start,ty
11,1.037754,0.733425211967528,18015.17:21:34.4095159,0,Start,ty
11,1.036658,0.73268864338398,18015.17:21:34.4235031,0,Start,ty
11,1.035603,0.730115457262844,18015.17:21:34.4374886,0,Start,ty
11,1.030243,0.717051340394467,18015.17:21:34.5523703,0,Start,ty
11,1.029476,0.720046879431605,18015.17:21:34.5663569,0,Start,ty
11,1.029489,0.725614330080152,18015.17:21:34.5803800,0,Start,ty
11,1.031137,0.73437129034251,18015.17:21:34.5943693,0,Start,ty
11,1.032697,0.73342364334017,18015.17:21:34.6084041,0,Start,ty
11,1.0347,0.73037629058063,18015.17:21:34.6227530,0,Start,ty
11,1.034657,0.737574182308465,18015.17:21:34.6377377,0,Start,ty
11,1.037707,0.730760310165584,18015.17:21:34.6517228,0,Start,ty
11,1.039142,0.719256732419878,18015.17:21:34.6667087,0,Start,ty
11,1.040192,0.716331977692246,18015.17:21:34.6807287,0,Start,ty
11,1.042528,0.720395114704967,18015.17:21:34.6946786,0,Start,ty
11,1.047832,0.722845114558935,18015.17:21:34.7086881,0,Start,ty
11,1.049234,0.72723888880685,18015.17:21:34.7236713,0,Start,ty
11,1.052397,0.725242712455243,18015.17:21:34.7376350,0,Start,ty
11,1.055773,0.724207957614958,18015.17:21:34.7516207,0,Start,ty
11,1.057921,0.725766045757383,18015.17:21:34.7666066,0,Start,ty
11,1.058027,0.729443496518582,18015.17:21:34.7805914,0,Start,ty
11,1.058849,0.724750261504203,18015.17:21:34.7945765,0,Start,ty
11,1.059929,0.731511045414954,18015.17:21:34.8085857,0,Start,ty
11,1.060447,0.751319034430385,18015.17:21:34.8235490,0,Start,ty
11,1.063682,0.763945455246419,18015.17:21:34.8375326,0,Start,ty
11,1.06688,0.778534915161133,18015.17:21:34.8515418,0,Start,ty
11,1.068507,0.791898590835184,18015.17:21:34.8665253,0,Start,ty
11,1.070791,0.79422834559828,18015.17:21:34.8804884,0,Start,ty
11,1.074124,0.791566384972632,18015.17:21:34.8944747,0,Start,ty
11,1.075553,0.784087022673339,18015.17:21:34.9094591,0,Start,ty
11,1.080009,0.764610945402831,18015.17:21:34.9234457,0,Start,ty
11,1.08321,0.738145995999873,18015.17:21:34.9374308,0,Start,ty
11,1.087238,0.721333546021581,18015.17:21:34.9514181,0,Start,ty
11,1.088957,0.721681193059683,18015.17:21:34.9664025,0,Start,ty
11,1.092255,0.725073937955499,18015.17:21:34.9806078,0,Start,ty
11,1.095035,0.720871487225592,18015.17:21:34.9945936,0,Start,ty
11,1.096189,0.72139638915509,18015.17:21:35.0085790,0,Start,ty
11,1.099776,0.726593986884504,18015.17:21:35.0235631,0,Start,ty
11,1.101877,0.730866143492609,18015.17:21:35.0375485,0,Start,ty
11,1.105207,0.729185163200647,18015.17:21:35.0515495,0,Start,ty
11,1.10626,0.725527369301021,18015.17:21:35.0675263,0,Start,ty
11,1.108914,0.725508692831546,18015.17:21:35.0805043,0,Start,ty
11,1.113007,0.724860604634881,18015.17:21:35.0944912,0,Start,ty
11,1.120804,0.72202589892149,18015.17:21:35.1204647,0,Start,ty
11,1.125091,0.718860555972904,18015.17:21:35.1374693,0,Start,ty
11,1.126816,0.722892222399265,18015.17:21:35.1524561,0,Start,ty
11,1.129781,0.722875898870826,18015.17:21:35.1664168,0,Start,ty
11,1.132475,0.752860014730692,18015.17:21:35.1804025,0,Start,ty
11,1.135216,0.771826925364882,18015.17:21:35.1944177,0,Start,ty
11,1.135651,0.798091727720946,18015.17:21:35.2093822,0,Start,ty
11,1.137155,0.810843981862813,18015.17:21:35.2233839,0,Start,ty
11,1.138168,0.794223933833837,18015.17:21:35.2374070,0,Start,ty
11,1.138714,0.755924475332349,18015.17:21:35.2522769,0,Start,ty
11,1.138855,0.724665702685714,18015.17:21:35.2661216,0,Start,ty
11,1.139664,0.727536682906747,18015.17:21:35.2801323,0,Start,ty
11,1.140329,0.732598496330529,18015.17:21:35.2971140,0,Start,ty
11,1.141641,0.748395358134061,18015.17:21:35.3231164,0,Start,ty
11,1.142396,0.75856981831193,18015.17:21:35.3381508,0,Start,ty
11,1.143987,0.754208887199313,18015.17:21:35.3522414,0,Start,ty
11,1.143881,0.758288739897311,18015.17:21:35.3660852,0,Start,ty
11,1.143929,0.787674522459507,18015.17:21:35.3801146,0,Start,ty
11,1.143548,0.79518545338437,18015.17:21:35.3951065,0,Start,ty
11,1.142953,0.810458099532873,18015.17:21:35.4090702,0,Start,ty
11,1.143234,0.812647266069055,18015.17:21:35.4234001,0,Start,ty
11,1.141312,0.809774913299084,18015.17:21:35.4384140,0,Start,ty
11,1.139721,0.810352609343082,18015.17:21:35.4523340,0,Start,ty
11,1.137159,0.81205187394768,18015.17:21:35.4666883,0,Start,ty
11,1.134196,0.812243295504898,18015.17:21:35.4806975,0,Start,ty
11,1.132449,0.815044569847733,18015.17:21:35.4946603,0,Start,ty
11,1.128684,0.811350697518885,18015.17:21:35.5096447,0,Start,ty
11,1.125888,0.794852855364978,18015.17:21:35.5226341,0,Start,ty
11,1.123512,0.774313101687282,18015.17:21:35.5376420,0,Start,ty
11,1.119551,0.752720308856666,18015.17:21:35.5526011,0,Start,ty
11,1.115714,0.754068397011608,18015.17:21:35.5665865,0,Start,ty
11,1.113677,0.729517123965174,18015.17:21:35.5805975,0,Start,ty
11,1.110127,0.723581094907224,18015.17:21:35.5945576,0,Start,ty
11,1.106216,0.711146095648408,18015.17:21:35.6085436,0,Start,ty
11,1.10238,0.699500753205269,18015.17:21:35.6235295,0,Start,ty
11,1.100098,0.712967370049655,18015.17:21:35.6375147,0,Start,ty
11,1.096036,0.714858350329101,18015.17:21:35.6514998,0,Start,ty
11,1.092451,0.716243693383783,18015.17:21:35.6664860,0,Start,ty
11,1.090868,0.7154041836299,18015.17:21:35.6804714,0,Start,ty
11,1.087456,0.715301536577195,18015.17:21:35.6944559,0,Start,ty
11,1.083838,0.715998497319966,18015.17:21:35.7084458,0,Start,ty
11,1.082641,0.714946634637564,18015.17:21:35.7238216,0,Start,ty
11,1.08039,0.719391732411832,18015.17:21:35.7377857,0,Start,ty
11,1.07783,0.720806585268676,18015.17:21:35.7517708,0,Start,ty
11,1.075534,0.718178644248843,18015.17:21:35.7667808,0,Start,ty
11,1.074172,0.718546242266148,18015.17:21:35.7807635,0,Start,ty
11,1.072025,0.72096339898482,18015.17:21:35.7947275,0,Start,ty
11,1.071146,0.72096310486719,18015.17:21:35.8087346,0,Start,ty
11,1.071008,0.721733496978134,18015.17:21:35.8237199,0,Start,ty
11,1.069839,0.724324085059017,18015.17:21:35.8376830,0,Start,ty
11,1.068645,0.724919183062762,18015.17:21:35.8516687,0,Start,ty
11,1.067333,0.726388790818304,18015.17:21:35.8666772,0,Start,ty
11,1.067022,0.728247614236921,18015.17:21:35.8806400,0,Start,ty
11,1.064353,0.729191045553237,18015.17:21:35.8946245,0,Start,ty
11,1.064304,0.731118692497164,18015.17:21:35.9086114,0,Start,ty
11,1.063933,0.732746878674626,18015.17:21:35.9235952,0,Start,ty
11,1.062551,0.733552270783484,18015.17:21:35.9375809,0,Start,ty
11,1.061599,0.733888986449689,18015.17:21:35.9515889,0,Start,ty
11,1.062618,0.73432766289413,18015.17:21:35.9665522,0,Start,ty
11,1.060965,0.730093741577864,18015.17:21:35.9805382,0,Start,ty
11,1.060124,0.729114623989165,18015.17:21:35.9945227,0,Start,ty
11,1.060019,0.732897270822525,18015.17:21:36.0095077,0,Start,ty
11,1.058541,0.733982858993113,18015.17:21:36.0234931,0,Start,ty
11,1.05632,0.734192270745337,18015.17:21:36.0374789,0,Start,ty
11,1.054819,0.731108251321316,18015.17:21:36.0514878,0,Start,ty
11,1.054489,0.728569476962835,18015.17:21:36.0674497,0,Start,ty
11,1.054013,0.726676535899192,18015.17:21:36.0804350,0,Start,ty
11,1.054943,0.725066045799106,18015.17:21:36.0944445,0,Start,ty
11,1.055517,0.725085016386211,18015.17:21:36.1094533,0,Start,ty
11,1.056111,0.72492643796429,18015.17:21:36.1234435,0,Start,ty
11,1.055732,0.725906830062717,18015.17:21:36.1376191,0,Start,ty
11,1.058136,0.727150016263127,18015.17:21:36.1516057,0,Start,ty
11,1.058697,0.729795947477967,18015.17:21:36.1665904,0,Start,ty
11,1.06409,0.731196731708199,18015.17:21:36.1805749,0,Start,ty
11,1.066042,0.738221290113032,18015.17:21:36.1945832,0,Start,ty
11,1.067333,0.746524132755399,18015.17:21:36.2095474,0,Start,ty
11,1.068257,0.765106631647795,18015.17:21:36.2235313,0,Start,ty
11,1.069614,0.773811484070122,18015.17:21:36.2375408,0,Start,ty
11,1.070129,0.78363731681779,18015.17:21:36.2515036,0,Start,ty
11,1.072543,0.791168786957115,18015.17:21:36.2664886,0,Start,ty
11,1.072763,0.803061580365896,18015.17:21:36.2804731,0,Start,ty
11,1.072405,0.810926334799081,18015.17:21:36.2944853,0,Start,ty
11,1.072831,0.813060844475776,18015.17:21:36.3099543,0,Start,ty
11,1.072594,0.807088442870975,18015.17:21:36.3229416,0,Start,ty
11,1.072716,0.802973590175062,18015.17:21:36.3379290,0,Start,ty
11,1.073436,0.801730403974652,18015.17:21:36.3519120,0,Start,ty
11,1.073241,0.799192610008269,18015.17:21:36.3668958,0,Start,ty
11,1.07517,0.798560551222414,18015.17:21:36.3798838,0,Start,ty
11,1.076194,0.799805011932552,18015.17:21:36.3948685,0,Start,ty
11,1.076849,0.802695060779899,18015.17:21:36.4088530,0,Start,ty
11,1.078057,0.811030354400724,18015.17:21:36.4238382,0,Start,ty
11,1.080171,0.813399324847758,18015.17:21:36.4378463,0,Start,ty
11,1.079844,0.813120403295755,18015.17:21:36.4518100,0,Start,ty
11,1.080243,0.811825109255314,18015.17:21:36.4667938,0,Start,ty
11,1.080749,0.80912903098464,18015.17:21:36.4808057,0,Start,ty
11,1.080828,0.809951825053245,18015.17:21:36.4947902,0,Start,ty
11,1.081641,0.810337805422396,18015.17:21:36.5087509,0,Start,ty
11,1.079275,0.8099862368159,18015.17:21:36.5227372,0,Start,ty
11,1.076982,0.80975854075104,18015.17:21:36.5377439,0,Start,ty
11,1.075929,0.808548491803557,18015.17:21:36.5527060,0,Start,ty
11,1.07624,0.806850501708686,18015.17:21:36.5666917,0,Start,ty
11,1.075648,0.802296580411494,18015.17:21:36.5806792,0,Start,ty
11,1.075432,0.799124472757429,18015.17:21:36.5946640,0,Start,ty
11,1.072367,0.802732413718849,18015.17:21:36.6096487,0,Start,ty
11,1.072367,0.806954717388749,18015.17:21:36.6236573,3,Start,ty
11,1.072367,0.805255452784151,18015.17:21:36.6376204,3,Start,ty
11,1.072367,0.802628198038787,18015.17:21:36.6526039,2,Start,ty
11,1,0.802191090221703,18015.17:21:36.6665899,3,Start,ty
11,1,0.800947904021293,18015.17:21:36.6805753,3,Start,ty
11,1,0.798916041397303,18015.17:21:36.6945610,3,Start,ty
11,1,0.796603688593954,18015.17:21:36.7085468,3,Start,ty
11,1,0.797531972852349,18015.17:21:36.7235577,3,Start,ty
11,1,0.802313296096772,18015.17:21:36.7375398,3,Start,ty
11,1,0.802365403936803,18015.17:21:36.7525531,3,Start,ty
11,1,0.798039864978939,18015.17:21:36.7665168,3,Start,ty
11,1,0.797006384648383,18015.17:21:36.7805019,3,Start,ty
11,1.067195,0.794588247537613,18015.17:21:36.7954866,1,Start,ty
11,1.065607,0.791488492820412,18015.17:21:36.8089874,1,Start,ty
11,1.066292,0.790840992859006,18015.17:21:36.8239724,1,Start,ty
11,1.067172,0.78726746366024,18015.17:21:36.8379313,0,Start,ty
11,1.06868,0.782311140426248,18015.17:21:36.8519170,0,Start,ty
11,1.068193,0.770156925464421,18015.17:21:36.8669011,0,Start,ty
11,1.067526,0.741292515420169,18015.17:21:36.8809127,0,Start,ty
11,1.068298,0.709787370239198,18015.17:21:36.8948731,0,Start,ty
11,1.067755,0.704755360735208,18015.17:21:36.9088869,0,Start,ty
11,1.068109,0.70576977243945,18015.17:21:36.9238441,0,Start,ty
11,1.068346,0.711736389730871,18015.17:21:36.9378286,0,Start,ty
11,1.06865,0.717127859997749,18015.17:21:36.9518143,0,Start,ty
11,1.068498,0.728159820124507,18015.17:21:36.9667996,0,Start,ty
11,1.068517,0.730788055261969,18015.17:21:36.9818078,0,Start,ty
11,1.06984,0.732048643422127,18015.17:21:36.9957712,0,Start,ty
11,1.070475,0.735342368716001,18015.17:21:37.0127524,0,Start,ty
11,1.072765,0.735746731436998,18015.17:21:37.0237409,0,Start,ty
11,1.074625,0.730653741544485,18015.17:21:37.0377272,0,Start,ty
11,1.076947,0.732949084544927,18015.17:21:37.0517132,0,Start,ty
11,1.079509,0.753669230368733,18015.17:21:37.0666979,0,Start,ty
11,1.080796,0.768836680445075,18015.17:21:37.0806824,0,Start,ty
11,1.083603,0.793025845669955,18015.17:21:37.0946684,0,Start,ty
11,1.08588,0.802676678428054,18015.17:21:37.1086550,0,Start,ty
11,1.086924,0.810714079909772,18015.17:21:37.1236397,0,Start,ty
11,1.089015,0.814567118895799,18015.17:21:37.1376242,0,Start,ty
11,1.091509,0.811487315157801,18015.17:21:37.1516331,0,Start,ty
11,1.092569,0.809209668234736,18015.17:21:37.1665961,0,Start,ty
11,1.095298,0.805585599823296,18015.17:21:37.1805803,0,Start,ty
11,1.097567,0.804235943040997,18015.17:21:37.1945901,0,Start,ty
11,1.098607,0.803833541104197,18015.17:21:37.2095522,0,Start,ty
11,1.101906,0.800454276599735,18015.17:21:37.2235364,0,Start,ty
11,1.104754,0.797039619940519,18015.17:21:37.2375224,0,Start,ty
11,1.106932,0.792416188843548,18015.17:21:37.2515081,0,Start,ty
11,1.107502,0.78980692429319,18015.17:21:37.2664928,0,Start,ty
11,1.108293,0.790192904662341,18015.17:21:37.2798327,0,Start,ty
11,1.108557,0.788299963598698,18015.17:21:37.2948506,0,Start,ty
11,1.107624,0.791944963381439,18015.17:21:37.3098030,0,Start,ty
11,1.107104,0.802012658859789,18015.17:21:37.3237875,0,Start,ty
11,1.106817,0.81110162890628,18015.17:21:37.3377973,0,Start,ty
11,1.106069,0.814341677732766,18015.17:21:37.3527588,0,Start,ty
11,1.101248,0.801661580449343,18015.17:21:37.3667451,0,Start,ty
