Test ID,Pupil dilation,Brightness,Time epoch,Eyes closed,Phase,Model name
38,1.476453,0.742225652619451,18028.05:14:56.1594307,0,Start,remy
38,1.474498,0.744727074038982,18028.05:14:56.1734176,0,Start,remy
38,1.472757,0.733683153128624,18028.05:14:56.1874021,0,Start,remy
38,1.472184,0.740249574305862,18028.05:14:56.2013884,0,Start,remy
38,1.470368,0.742486927113682,18028.05:14:56.2163725,0,Start,remy
38,1.468631,0.759608984916657,18028.05:14:56.2293858,0,Start,remy
38,1.467977,0.765277415951341,18028.05:14:56.2443440,0,Start,remy
38,1.466164,0.734920604035258,18028.05:14:56.2583303,0,Start,remy
38,1.464387,0.723868889007717,18028.05:14:56.2733141,0,Start,remy
38,1.463265,0.713850703330338,18028.05:14:56.2873007,0,Start,remy
38,1.461021,0.730021045503765,18028.05:14:56.3012855,0,Start,remy
38,1.459846,0.727042320191115,18028.05:14:56.3152712,0,Start,remy
38,1.459164,0.719794673564285,18028.05:14:56.3302788,0,Start,remy
38,1.458032,0.208717801072355,18028.05:14:56.3442420,0,Start,remy
38,1.45781,0.165873534426093,18028.05:14:56.3582289,0,Start,remy
38,1.457319,0.169778387134522,18028.05:14:56.3732124,0,Start,remy
38,1.457405,0.169796083211899,18028.05:14:56.3871978,0,Start,remy
38,1.457733,0.169796083211899,18028.05:14:56.4016590,0,Start,remy
38,1.458015,0.169796083211899,18028.05:14:56.4156454,0,Start,remy
38,1.458169,0.169796083211899,18028.05:14:56.4296576,0,Start,remy
38,1.459277,0.169796083211899,18028.05:14:56.4446149,0,Start,remy
38,1.459432,0.169796083211899,18028.05:14:56.4586009,0,Start,remy
38,1.459935,0.169796083211899,18028.05:14:56.4735856,0,Start,remy
38,1.459084,0.169796083211899,18028.05:14:56.4875728,0,Start,remy
38,1.458471,0.169796083211899,18028.05:14:56.5015820,0,Start,remy
38,1.457922,0.169796083211899,18028.05:14:56.5155431,0,Start,remy
38,1.457458,0.169288191085309,18028.05:14:56.5295291,0,Start,remy
38,1.456406,0.166258240285516,18028.05:14:56.5445129,0,Start,remy
38,1.454074,0.150305249244906,18028.05:14:56.5584989,0,Start,remy
38,1.452975,0.177232847514283,18028.05:14:56.5734851,0,Start,remy
38,1.450174,0.362435840403475,18028.05:14:56.5864718,0,Start,remy
38,1.447332,0.366908047148585,18028.05:14:56.6014556,0,Start,remy
38,1.445425,0.35893750840798,18028.05:14:56.6154416,0,Start,remy
38,1.443846,0.352894714650512,18028.05:14:56.6294265,0,Start,remy
38,1.44157,0.364489910037816,18028.05:14:56.6444112,0,Start,remy
38,1.438647,0.361410106299818,18028.05:14:56.6583969,0,Start,remy
38,1.437826,0.355947165448964,18028.05:14:56.6733822,0,Start,remy
38,1.435346,0.357855841805786,18028.05:14:56.6863689,0,Start,remy
38,1.433025,0.361166576902568,18028.05:14:56.7013530,0,Start,remy
38,1.43197,0.356877704609185,18028.05:14:56.7153396,0,Start,remy
38,1.430692,0.333235057969578,18028.05:14:56.7293245,0,Start,remy
38,1.425708,0.334236675952934,18028.05:14:56.7443107,0,Start,remy
38,1.425708,0.332187117053568,18028.05:14:56.7583175,0,Start,remy
38,1.425708,0.321872460013628,18028.05:14:56.7732811,3,Start,remy
38,1.425708,0.326054861725122,18028.05:14:56.7872662,3,Start,remy
38,1.425708,0.342730548391677,18028.05:14:56.8032490,3,Start,remy
38,1.425708,0.349382606620714,18028.05:14:56.8156966,3,Start,remy
38,1.419515,0.314851136308722,18028.05:14:56.8296832,0,Start,remy
38,1.413993,0.320997851826623,18028.05:14:56.8436680,0,Start,remy
38,1.408667,0.340966283196956,18028.05:14:56.8576779,0,Start,remy
38,1.401808,0.349515499165654,18028.05:14:56.8736371,0,Start,remy
38,1.403869,0.328693390979618,18028.05:14:56.8866489,0,Start,remy
38,1.398444,0.336696381688677,18028.05:14:56.9006340,0,Start,remy
38,1.398444,0.340163146187924,18028.05:14:56.9156184,3,Start,remy
38,1.398444,0.337100057739206,18028.05:14:56.9296032,3,Start,remy
38,1.398444,0.331828832563199,18028.05:14:56.9435663,3,Start,remy
38,1.398444,0.32979726385884,18028.05:14:56.9575752,3,Start,remy
38,1.398444,0.330919518693909,18028.05:14:56.9735363,3,Start,remy
38,1.398444,0.331129518285394,18028.05:14:56.9865246,3,Start,remy
38,1.398444,0.328117263562977,18028.05:14:57.0015295,3,Start,remy
38,1.394096,0.326541479145177,18028.05:14:57.0154926,0,Start,remy
38,1.38961,0.325088586876914,18028.05:14:57.0294798,0,Start,remy
38,1.389716,0.324687165332213,18028.05:14:57.0444633,0,Start,remy
38,1.398122,0.326261675240286,18028.05:14:57.0584713,0,Start,remy
38,1.405591,0.3298516260067,18028.05:14:57.0734337,0,Start,remy
38,1.412534,0.331761577269249,18028.05:14:57.0864205,0,Start,remy
38,1.415697,0.334335744178481,18028.05:14:57.1014049,0,Start,remy
38,1.421881,0.334300058104098,18028.05:14:57.1153912,0,Start,remy
38,1.427768,0.334056234787218,18028.05:14:57.1293766,0,Start,remy
38,1.432235,0.329291626436077,18028.05:14:57.1433623,0,Start,remy
38,1.441107,0.32228603822235,18028.05:14:57.1583479,0,Start,remy
38,1.448398,0.327138145776279,18028.05:14:57.1733329,0,Start,remy
38,1.455337,0.324265793006308,18028.05:14:57.1863200,0,Start,remy
38,1.458725,0.32375662636999,18028.05:14:57.2013037,0,Start,remy
38,1.464831,0.328835842149518,18028.05:14:57.2153377,0,Start,remy
38,1.470079,0.334054959683493,18028.05:14:57.2292746,0,Start,remy
38,1.473158,0.338555204909295,18028.05:14:57.2442599,0,Start,remy
38,1.479019,0.342565548401512,18028.05:14:57.2582890,0,Start,remy
38,1.482103,0.347309616746195,18028.05:14:57.2732731,0,Start,remy
38,1.48506,0.349113097030856,18028.05:14:57.2872597,0,Start,remy
38,1.485092,0.349322508981079,18028.05:14:57.3012460,0,Start,remy
38,1.490846,0.349866086984053,18028.05:14:57.3152306,0,Start,remy
38,1.493163,0.350006969526596,18028.05:14:57.3292178,0,Start,remy
38,1.496584,0.35056569498349,18028.05:14:57.3437104,0,Start,remy
38,1.50257,0.350775400853343,18028.05:14:57.3586640,0,Start,remy
38,1.502086,0.35107358711008,18028.05:14:57.3726510,0,Start,remy
38,1.505146,0.348114714539424,18028.05:14:57.3876369,0,Start,remy
38,1.504409,0.347764420838654,18028.05:14:57.4016211,0,Start,remy
38,1.509723,0.346924910886772,18028.05:14:57.4156068,0,Start,remy
38,1.508806,0.345610646259226,18028.05:14:57.4296196,0,Start,remy
38,1.510856,0.342458783701994,18028.05:14:57.4435779,0,Start,remy
38,1.515922,0.338553930399567,18028.05:14:57.4585626,0,Start,remy
38,1.520136,0.332196136264876,18028.05:14:57.4725483,0,Start,remy
38,1.521976,0.32647010699641,18028.05:14:57.4865356,0,Start,remy
38,1.525701,0.322476479585469,18028.05:14:57.5015185,0,Start,remy
38,1.528106,0.321038047902659,18028.05:14:57.5145052,0,Start,remy
38,1.525815,0.321474861602113,18028.05:14:57.5294914,0,Start,remy
38,1.525145,0.324553390830383,18028.05:14:57.5434756,0,Start,remy
38,1.528756,0.322853440149315,18028.05:14:57.5584606,0,Start,remy
38,1.524106,0.322118146273494,18028.05:14:57.5744440,0,Start,remy
38,1.51824,0.31856486217156,18028.05:14:57.6014174,0,Start,remy
38,1.515739,0.313152459741384,18028.05:14:57.6154025,0,Start,remy
38,1.514659,0.311961381381005,18028.05:14:57.6293885,0,Start,remy
38,1.516302,0.312153097253852,18028.05:14:57.6443726,0,Start,remy
38,1.513996,0.312539077227004,18028.05:14:57.6583583,0,Start,remy
38,1.516897,0.312803146036714,18028.05:14:57.6733662,0,Start,remy
38,1.517629,0.312889665243402,18028.05:14:57.6863307,0,Start,remy
38,1.52211,0.31222290097326,18028.05:14:57.7013160,0,Start,remy
38,1.52474,0.312872949756123,18028.05:14:57.7153017,0,Start,remy
38,1.522838,0.313835646173172,18028.05:14:57.7292868,0,Start,remy
38,1.5195,0.316637214633636,18028.05:14:57.7442706,0,Start,remy
38,1.516601,0.318336185318604,18028.05:14:57.7582566,0,Start,remy
38,1.515682,0.319895254447125,18028.05:14:57.7732410,0,Start,remy
38,1.516265,0.320682950280607,18028.05:14:57.7872282,0,Start,remy
38,1.51913,0.321505744349211,18028.05:14:57.8012284,0,Start,remy
38,1.521638,0.32147035179846,18028.05:14:57.8152220,0,Start,remy
38,1.523419,0.321451381409354,18028.05:14:57.8293704,0,Start,remy
38,1.519092,0.321609959831275,18028.05:14:57.8433540,0,Start,remy
38,1.519084,0.321977263730951,18028.05:14:57.8583405,0,Start,remy
38,1.51708,0.322187950388901,18028.05:14:57.8733249,0,Start,remy
38,1.514364,0.32343241090104,18028.05:14:57.8873094,0,Start,remy
38,1.511425,0.324709714944474,18028.05:14:57.9012949,0,Start,remy
38,1.509668,0.323484224821441,18028.05:14:57.9152821,0,Start,remy
38,1.507324,0.32264373447746,18028.05:14:57.9292509,0,Start,remy
38,1.50788,0.319368391337432,18028.05:14:57.9432366,0,Start,remy
38,1.505239,0.318701920788921,18028.05:14:57.9582617,0,Start,remy
38,1.503801,0.319141283507831,18028.05:14:57.9731012,0,Start,remy
38,1.501894,0.318281528657116,18028.05:14:57.9863145,0,Start,remy
38,1.499758,0.318212705329806,18028.05:14:58.0012989,0,Start,remy
38,1.498835,0.318054420827515,18028.05:14:58.0162851,0,Start,remy
38,1.496391,0.318107508663647,18028.05:14:58.0292713,0,Start,remy
38,1.493925,0.319052509003319,18028.05:14:58.0434263,0,Start,remy
38,1.492509,0.319261920953542,18028.05:14:58.0584352,0,Start,remy
38,1.48932,0.318263832777739,18028.05:14:58.0733954,0,Start,remy
38,1.486764,0.318229420817085,18028.05:14:58.0873812,0,Start,remy
38,1.485377,0.318982410968281,18028.05:14:58.1013684,0,Start,remy
38,1.482065,0.318509910996445,18028.05:14:58.1153532,0,Start,remy
38,1.478489,0.319070204882696,18028.05:14:58.1293392,0,Start,remy
38,1.474744,0.319194371541962,18028.05:14:58.1433264,0,Start,remy
38,1.472918,0.319842165818997,18028.05:14:58.1583114,0,Start,remy
38,1.469596,0.320770450077392,18028.05:14:58.1732934,0,Start,remy
38,1.466179,0.322188930583,18028.05:14:58.1862805,0,Start,remy
38,1.46458,0.323327901103348,18028.05:14:58.2011712,0,Start,remy
38,1.461481,0.324342704964429,18028.05:14:58.2153672,0,Start,remy
38,1.465814,0.326076087412052,18028.05:14:58.2293520,0,Start,remy
38,1.468146,0.327653146141581,18028.05:14:58.2443382,0,Start,remy
38,1.466777,0.328755449997447,18028.05:14:58.2583234,0,Start,remy
38,1.465445,0.328649959807657,18028.05:14:58.2733071,0,Start,remy
38,1.466974,0.3304891263647,18028.05:14:58.2872932,0,Start,remy
38,1.469611,0.330873832224123,18028.05:14:58.3015402,0,Start,remy
38,1.471564,0.330751920466684,18028.05:14:58.3155244,0,Start,remy
38,1.471691,0.331259812791273,18028.05:14:58.3295101,0,Start,remy
38,1.472091,0.331574714535289,18028.05:14:58.3434973,0,Start,remy
38,1.472268,0.331751283350214,18028.05:14:58.3584808,0,Start,remy
38,1.472292,0.331785401193239,18028.05:14:58.3724662,0,Start,remy
38,1.472294,0.332854567796178,18028.05:14:58.3864516,0,Start,remy
38,1.472334,0.332836871916801,18028.05:14:58.4014372,0,Start,remy
38,1.464579,0.333729764020443,18028.05:14:58.4154239,0,Start,remy
38,1.458629,0.337931822395511,18028.05:14:58.4294081,0,Start,remy
38,1.455577,0.342276038020849,18028.05:14:58.4443943,0,Start,remy
38,1.450292,0.344762410619669,18028.05:14:58.4583785,0,Start,remy
38,1.445125,0.345533390965871,18028.05:14:58.4723642,0,Start,remy
38,1.443048,0.34332750894241,18028.05:14:58.4873489,0,Start,remy
38,1.439148,0.343746626564488,18028.05:14:58.5013352,0,Start,remy
38,1.436175,0.344062802818231,18028.05:14:58.5153207,0,Start,remy
38,1.434696,0.347597410648689,18028.05:14:58.5293085,0,Start,remy
38,1.433047,0.347106920481846,18028.05:14:58.5442962,0,Start,remy
38,1.430372,0.346213047788106,18028.05:14:58.5582054,0,Start,remy
38,1.428873,0.344741185130738,18028.05:14:58.5731669,0,Start,remy
38,1.428418,0.342623097021692,18028.05:14:58.5872159,0,Start,remy
38,1.426928,0.340118734029867,18028.05:14:58.6012188,0,Start,remy
38,1.425352,0.338052459841222,18028.05:14:58.6153075,0,Start,remy
38,1.424504,0.335795744289458,18028.05:14:58.6292948,0,Start,remy
38,1.422767,0.333220596988127,18028.05:14:58.6442852,0,Start,remy
38,1.421258,0.332941087200865,18028.05:14:58.6583218,0,Start,remy
38,1.420414,0.332836871520802,18028.05:14:58.6723070,0,Start,remy
38,1.420152,0.334623636318184,18028.05:14:58.6862927,0,Start,remy
38,1.420644,0.337372802820988,18028.05:14:58.7015682,0,Start,remy
38,1.421002,0.343081136012077,18028.05:14:58.7155536,0,Start,remy
38,1.420995,0.347636038097367,18028.05:14:58.7295393,0,Start,remy
38,1.421156,0.350734812422469,18028.05:14:58.7445252,0,Start,remy
38,1.421404,0.351260400824435,18028.05:14:58.7585097,0,Start,remy
38,1.421368,0.353413195011765,18028.05:14:58.7824853,0,Start,remy
38,1.429651,0.354795008654892,18028.05:14:58.8064629,0,Start,remy
38,1.429364,0.356703685011715,18028.05:14:58.8204465,0,Start,remy
38,1.430558,0.358296184916794,18028.05:14:58.8354321,0,Start,remy
38,1.430918,0.358542263333499,18028.05:14:58.8494172,0,Start,remy
38,1.431336,0.359120253495127,18028.05:14:58.8644031,0,Start,remy
38,1.431188,0.359417165242135,18028.05:14:58.8783882,0,Start,remy
38,1.432523,0.359400743674487,18028.05:14:58.8923736,0,Start,remy
38,1.432786,0.357770302595198,18028.05:14:58.9073587,0,Start,remy
38,1.432581,0.358190694727004,18028.05:14:58.9203445,0,Start,remy
38,1.432822,0.357770302595198,18028.05:14:58.9343302,0,Start,remy
38,1.433569,0.359242165252566,18028.05:14:58.9493152,0,Start,remy
38,1.433917,0.359576037781686,18028.05:14:58.9583060,0,Start,remy
38,1.434968,0.359013782913238,18028.05:14:58.9725178,0,Start,remy
38,1.434788,0.358174273159355,18028.05:14:58.9865041,0,Start,remy
38,1.435316,0.356265596802533,18028.05:14:59.0004898,0,Start,remy
38,1.435803,0.357088684988767,18028.05:14:59.0144746,0,Start,remy
38,1.43702,0.357545449667424,18028.05:14:59.0294587,0,Start,remy
38,1.438319,0.358422900397517,18028.05:14:59.0434444,0,Start,remy
38,1.44107,0.358250155507773,18028.05:14:59.0584297,0,Start,remy
38,1.442336,0.353262949922681,18028.05:14:59.0724377,0,Start,remy
38,1.443265,0.357936920232326,18028.05:14:59.0864003,0,Start,remy
38,1.444879,0.360471576943994,18028.05:14:59.1004095,0,Start,remy
38,1.446335,0.358894224096835,18028.05:14:59.1293570,0,Start,remy
38,1.44594,0.3490577538969,18028.05:14:59.1433424,0,Start,remy
38,1.446249,0.336258587003127,18028.05:14:59.1583515,0,Start,remy
38,1.440349,0.318673979812115,18028.05:14:59.1727956,0,Start,remy
38,1.433805,0.311874861976318,18028.05:14:59.1867819,0,Start,remy
38,1.434167,0.317845989269391,18028.05:14:59.2007691,0,Start,remy
38,1.437183,0.322627018990181,18028.05:14:59.2147534,0,Start,remy
38,1.441985,0.321819273544289,18028.05:14:59.2297622,0,Start,remy
38,1.44349,0.32904932272695,18028.05:14:59.2437455,0,Start,remy
38,1.446981,0.340360793036967,18028.05:14:59.2577336,0,Start,remy
38,1.44502,0.343175940323994,18028.05:14:59.2726939,0,Start,remy
38,1.442251,0.332163930780441,18028.05:14:59.2866799,0,Start,remy
38,1.441295,0.354047753797472,18028.05:14:59.3006891,0,Start,remy
38,1.438417,0.356708145795763,18028.05:14:59.3156497,0,Start,remy
38,1.435658,0.373953782022744,18028.05:14:59.3296358,0,Start,remy
38,1.432059,0.378261330785602,18028.05:14:59.3436441,0,Start,remy
38,1.430301,0.379768585597724,18028.05:14:59.3576069,0,Start,remy
38,1.427342,0.382218585451692,18028.05:14:59.3725916,0,Start,remy
38,1.424457,0.380591673783958,18028.05:14:59.3865794,0,Start,remy
38,1.423814,0.380119173812121,18028.05:14:59.4005636,0,Start,remy
38,1.421335,0.37752731122151,18028.05:14:59.4155480,0,Start,remy
38,1.419385,0.371766870388389,18028.05:14:59.4295334,0,Start,remy
38,1.417856,0.36683020401597,18028.05:14:59.4435207,0,Start,remy
38,1.415508,0.36033348871693,18028.05:14:59.4585042,0,Start,remy
38,1.412369,0.356045890933275,18028.05:14:59.4724896,0,Start,remy
38,1.410175,0.361301969051361,18028.05:14:59.4864774,0,Start,remy
38,1.408788,0.352564665650576,18028.05:14:59.5004610,0,Start,remy
38,1.407238,0.353232704826444,18028.05:14:59.5154472,0,Start,remy
38,1.405793,0.347295695376396,18028.05:14:59.5294329,0,Start,remy
38,1.40342,0.349693587390333,18028.05:14:59.5434181,0,Start,remy
38,1.402867,0.354108881244808,18028.05:14:59.5584019,0,Start,remy
38,1.401518,0.354123047910631,18028.05:14:59.5723876,0,Start,remy
38,1.401369,0.357098635968566,18028.05:14:59.5863748,0,Start,remy
38,1.401358,0.361316135717183,18028.05:14:59.6013577,0,Start,remy
38,1.400128,0.368300792163611,18028.05:14:59.6143450,0,Start,remy
38,1.399806,0.378159370007366,18028.05:14:59.6288388,0,Start,remy
38,1.402498,0.383252752056718,18028.05:14:59.6438048,0,Start,remy
38,1.40401,0.424294323429838,18028.05:14:59.6578108,0,Start,remy
38,1.405862,0.551522805155814,18028.05:14:59.6727716,0,Start,remy
38,1.408623,0.690303445314616,18028.05:14:59.6867797,0,Start,remy
38,1.40873,0.781359865973145,18028.05:14:59.7007431,0,Start,remy
38,1.409781,0.783903738370538,18028.05:14:59.7147294,0,Start,remy
38,1.410245,0.79449060048461,18028.05:14:59.7297364,0,Start,remy
38,1.413494,0.794341727944463,18028.05:14:59.7436992,0,Start,remy
38,1.416551,0.780702169933915,18028.05:14:59.7576852,0,Start,remy
38,1.418212,0.780643297388405,18028.05:14:59.7726931,0,Start,remy
38,1.418728,0.765114572823793,18028.05:14:59.7866560,0,Start,remy
38,1.419654,0.760329622128606,18028.05:14:59.8006408,0,Start,remy
38,1.421667,0.759343445716798,18028.05:14:59.8146515,0,Start,remy
38,1.423025,0.748929622808099,18028.05:14:59.8296338,0,Start,remy
38,1.425137,0.733644917836785,18028.05:14:59.8435972,0,Start,remy
38,1.42896,0.724403692897409,18028.05:14:59.8575832,0,Start,remy
38,1.431752,0.733156339434534,18028.05:14:59.8725917,0,Start,remy
38,1.436196,0.737713888182491,18028.05:14:59.8875526,0,Start,remy
