Test ID,Pupil dilation,Brightness,Time epoch,Eyes closed,Phase,Model name
35,1.335277,0.77320226842016,18022.18:41:12.8541619,0,Start,remy
35,1.335395,0.742551682011783,18022.18:41:12.8671492,0,Start,remy
35,1.336146,0.764268641501665,18022.18:41:12.8820353,0,Start,remy
35,1.338364,0.811117217140645,18022.18:41:13.1408578,0,Start,remy
35,1.337999,0.767093347215652,18022.18:41:13.1677859,0,Start,remy
35,1.335832,0.777436238756031,18022.18:41:13.1966131,0,Start,remy
35,1.334543,0.807576678135991,18022.18:41:13.2105985,0,Start,remy
35,1.333204,0.810407119143754,18022.18:41:13.2255837,0,Start,remy
35,1.332596,0.786477365668118,18022.18:41:13.2385701,0,Start,remy
35,1.3347,0.77509677811116,18022.18:41:13.2545535,0,Start,remy
35,1.336521,0.767134131526947,18022.18:41:13.2685391,0,Start,remy
35,1.336743,0.765247661051154,18022.18:41:13.2825248,0,Start,remy
35,1.33836,0.76519721987769,18022.18:41:13.2975836,0,Start,remy
35,1.339079,0.794021580904722,18022.18:41:13.3105700,0,Start,remy
35,1.342279,0.787081434259564,18022.18:41:13.3245557,0,Start,remy
35,1.343745,0.790952855597436,18022.18:41:13.3405390,0,Start,remy
35,1.347201,0.814587756149471,18022.18:41:13.3545250,0,Start,remy
35,1.349586,0.777694228936732,18022.18:41:13.3725066,0,Start,remy
35,1.350486,0.754667955799401,18022.18:41:13.3814977,0,Start,remy
35,1.352639,0.763338543517888,18022.18:41:13.3954834,0,Start,remy
35,1.354918,0.772246533183008,18022.18:41:13.4094688,0,Start,remy
35,1.356333,0.771194082265347,18022.18:41:13.4244534,0,Start,remy
35,1.357858,0.766432023725659,18022.18:41:13.4394390,0,Start,remy
35,1.360654,0.758974573189765,18022.18:41:13.4534241,0,Start,remy
35,1.363523,0.752903446100652,18022.18:41:13.4664108,0,Start,remy
35,1.364391,0.747376583684981,18022.18:41:13.4813954,0,Start,remy
35,1.367528,0.768054131472111,18022.18:41:13.4953808,0,Start,remy
35,1.370233,0.800043541330099,18022.18:41:13.5093665,0,Start,remy
35,1.370991,0.80912903098464,18022.18:41:13.5243511,0,Start,remy
35,1.371695,0.779274670019001,18022.18:41:13.5383368,0,Start,remy
35,1.367073,0.78940530667007,18022.18:41:13.5523222,0,Start,remy
35,1.364975,0.791924424166977,18022.18:41:13.5673078,0,Start,remy
35,1.362126,0.781482954201102,18022.18:41:13.5822927,0,Start,remy
35,1.358792,0.765348788496107,18022.18:41:13.5952794,0,Start,remy
35,1.357567,0.745639230847359,18022.18:41:13.6092645,0,Start,remy
35,1.356467,0.755057759697735,18022.18:41:13.6532192,0,Start,remy
35,1.355626,0.753296534312516,18022.18:41:13.6672049,0,Start,remy
35,1.35525,0.757295749760419,18022.18:41:13.6821895,0,Start,remy
35,1.355217,0.784281679524481,18022.18:41:13.6961755,0,Start,remy
35,1.353891,0.797916629692167,18022.18:41:13.7101606,0,Start,remy
35,1.354171,0.766981435457617,18022.18:41:13.7251456,0,Start,remy
35,1.355545,0.723183251793682,18022.18:41:13.7391315,0,Start,remy
35,1.356295,0.732608055153489,18022.18:41:13.7531172,0,Start,remy
35,1.35855,0.73134227091521,18022.18:41:13.7671026,0,Start,remy
35,1.362194,0.725796290853619,18022.18:41:13.7816175,0,Start,remy
35,1.365177,0.718584379518777,18022.18:41:13.7956031,0,Start,remy
35,1.366616,0.719071928509325,18022.18:41:13.8105881,0,Start,remy
35,1.368706,0.725536781065166,18022.18:41:13.8245738,0,Start,remy
35,1.369479,0.774649229118228,18022.18:41:13.8395584,0,Start,remy
35,1.370866,0.803216923493892,18022.18:41:13.8535438,0,Start,remy
35,1.372979,0.727081584894657,18022.18:41:13.8675295,0,Start,remy
35,1.373591,0.72276736946553,18022.18:41:13.8815152,0,Start,remy
35,1.373687,0.722640457708389,18022.18:41:13.8955012,0,Start,remy
35,1.372034,0.738564231269062,18022.18:41:13.9104858,0,Start,remy
35,1.368002,0.753388053914904,18022.18:41:13.9244715,0,Start,remy
35,1.343816,0.786238591172546,18022.18:41:14.0553378,0,Start,remy
35,1.343864,0.816520991328359,18022.18:41:14.0673249,0,Start,remy
35,1.343191,0.794702561256289,18022.18:41:14.0813106,0,Start,remy
35,1.342993,0.811301530855149,18022.18:41:14.0952969,0,Start,remy
35,1.344035,0.779024375916272,18022.18:41:14.1102810,0,Start,remy
35,1.344761,0.751809426558018,18022.18:41:14.1242672,0,Start,remy
35,1.345903,0.754182857789099,18022.18:41:14.1382526,0,Start,remy
35,1.346786,0.804215011669695,18022.18:41:14.1532376,0,Start,remy
35,1.347719,0.753830848006159,18022.18:41:14.1672227,0,Start,remy
35,1.348221,0.761259916190803,18022.18:41:14.1812086,0,Start,remy
35,1.348768,0.754016093093157,18022.18:41:14.1951943,0,Start,remy
35,1.350523,0.717830065838248,18022.18:41:14.2101787,0,Start,remy
35,1.351963,0.701418155051768,18022.18:41:14.2241644,0,Start,remy
35,1.352392,0.712857124958187,18022.18:41:14.2391493,0,Start,remy
35,1.352812,0.716941193342209,18022.18:41:14.2531350,0,Start,remy
35,1.35276,0.725239134024084,18022.18:41:14.2671207,0,Start,remy
35,1.351607,0.730560506255925,18022.18:41:14.2811064,0,Start,remy
35,1.350705,0.732329868895561,18022.18:41:14.2960910,0,Start,remy
35,1.349742,0.741906093814969,18022.18:41:14.3100764,0,Start,remy
35,1.347863,0.7409491821073,18022.18:41:14.3240624,0,Start,remy
35,1.344043,0.744067613293976,18022.18:41:14.3390470,0,Start,remy
35,1.339861,0.726221388867497,18022.18:41:14.3530324,0,Start,remy
35,1.336122,0.719052712824195,18022.18:41:14.3670181,0,Start,remy
35,1.334154,0.720222859813273,18022.18:41:14.3810035,0,Start,remy
35,1.329406,0.72384849685207,18022.18:41:14.3959884,0,Start,remy
35,1.324626,0.728173741692304,18022.18:41:14.4099741,0,Start,remy
35,1.321275,0.728879525963962,18022.18:41:14.4239604,0,Start,remy
35,1.319143,0.721753693055362,18022.18:41:14.4389448,0,Start,remy
35,1.315002,0.719743742194772,18022.18:41:14.4529313,0,Start,remy
35,1.310289,0.70998251728639,18022.18:41:14.4669158,0,Start,remy
35,1.307888,0.718546781481802,18022.18:41:14.4809018,0,Start,remy
35,1.303084,0.731470800319314,18022.18:41:14.4958874,0,Start,remy
35,1.297839,0.722101732250303,18022.18:41:14.5098718,0,Start,remy
35,1.295647,0.708969968327135,18022.18:41:14.5238581,0,Start,remy
35,1.291509,0.704906831314415,18022.18:41:14.5388425,0,Start,remy
35,1.286791,0.705205017571151,18022.18:41:14.5528282,0,Start,remy
35,1.282416,0.705186341101676,18022.18:41:14.5668135,0,Start,remy
35,1.28038,0.705764037145674,18022.18:41:14.5817982,0,Start,remy
35,1.275663,0.706640213564038,18022.18:41:14.5958092,0,Start,remy
35,1.271201,0.716235801227391,18022.18:41:14.6097946,0,Start,remy
35,1.268877,0.731872908138483,18022.18:41:14.6247801,0,Start,remy
35,1.264332,0.719439379467815,18022.18:41:14.6387664,0,Start,remy
35,1.260256,0.714277566049993,18022.18:41:14.6527506,0,Start,remy
35,1.258345,0.730095163146406,18022.18:41:14.6678052,0,Start,remy
35,1.257394,0.724189526243508,18022.18:41:14.6817908,3,Start,remy
35,1.257394,0.735094770691544,18022.18:41:14.6957777,3,Start,remy
35,1.257394,0.757129279182106,18022.18:41:14.7097628,3,Start,remy
35,1.257394,0.738352221477777,18022.18:41:14.7237482,3,Start,remy
35,1.257394,0.726076977111399,18022.18:41:14.7387329,3,Start,remy
35,1.257394,0.746305750415474,18022.18:41:14.7528017,3,Start,remy
35,1.257394,0.844290058300644,18022.18:41:14.7667877,3,Start,remy
35,1,0.781255846371502,18022.18:41:14.7817736,3,Start,remy
35,1,0.79024976740405,18022.18:41:14.7957583,3,Start,remy
35,1,0.80368265876025,18022.18:41:14.8097443,3,Start,remy
35,1,0.773427709583193,18022.18:41:14.8247284,3,Start,remy
35,1.257394,0.768651925554127,18022.18:41:14.8394569,3,Start,remy
35,1.257394,0.804974913585186,18022.18:41:14.8524436,3,Start,remy
35,1.257394,0.822534422342479,18022.18:41:14.8674282,0,Start,remy
35,1.269243,0.806032609600574,18022.18:41:14.8814142,0,Start,remy
35,1.279888,0.780208542512357,18022.18:41:14.8953993,0,Start,remy
35,1.284196,0.782198591413349,18022.18:41:14.9103843,0,Start,remy
35,1.291262,0.791865845739096,18022.18:41:14.9243696,0,Start,remy
35,1.294047,0.781517954199016,18022.18:41:14.9393543,0,Start,remy
35,1.294949,0.766010945319384,18022.18:41:14.9523413,0,Start,remy
35,1.296564,0.782833983532339,18022.18:41:14.9673257,0,Start,remy
35,1.295548,0.773870062498003,18022.18:41:14.9813113,0,Start,remy
35,1.294624,0.762759425905347,18022.18:41:14.9962957,0,Start,remy
35,1.292259,0.767974719712138,18022.18:41:15.0102820,0,Start,remy
35,1.28812,0.785203640253842,18022.18:41:15.0242674,0,Start,remy
35,1.285323,0.755702710639685,18022.18:41:15.0382536,0,Start,remy
35,1.285505,0.728414182854444,18022.18:41:15.0532380,0,Start,remy
35,1.283216,0.750346142331511,18022.18:41:15.0672234,0,Start,remy
35,1.282615,0.772851876284182,18022.18:41:15.0812094,0,Start,remy
35,1.283059,0.806746629165858,18022.18:41:15.0961940,0,Start,remy
35,1.281228,0.813175501331687,18022.18:41:15.1101800,0,Start,remy
35,1.279831,0.805477756692469,18022.18:41:15.1241654,0,Start,remy
35,1.278558,0.827288588725776,18022.18:41:15.1391500,0,Start,remy
35,1.27698,0.834366137323528,18022.18:41:15.1531354,0,Start,remy
35,1.27376,0.815624079617113,18022.18:41:15.1671214,0,Start,remy
35,1.270707,0.794149963250011,18022.18:41:15.1811071,0,Start,remy
35,1.270602,0.7901656007424,18022.18:41:15.1970904,0,Start,remy
35,1.268695,0.766260749226063,18022.18:41:15.2240628,0,Start,remy
35,1.270156,0.736235652976483,18022.18:41:15.2390478,0,Start,remy
35,1.269765,0.736872123526782,18022.18:41:15.2530340,0,Start,remy
35,1.270015,0.745055701470375,18022.18:41:15.2670191,0,Start,remy
35,1.269342,0.748790456149727,18022.18:41:15.2810042,0,Start,remy
35,1.268874,0.745602907320112,18022.18:41:15.2959895,0,Start,remy
35,1.268226,0.744166436817497,18022.18:41:15.3099751,0,Start,remy
35,1.268789,0.7465141817756,18022.18:41:15.3239605,0,Start,remy
35,1.268406,0.748824573794752,18022.18:41:15.3389455,0,Start,remy
35,1.268903,0.752414426521957,18022.18:41:15.3529309,0,Start,remy
35,1.269345,0.753409867639095,18022.18:41:15.3669168,0,Start,remy
35,1.271528,0.755911877293885,18022.18:41:15.3809034,0,Start,remy
35,1.271813,0.760728004457802,18022.18:41:15.3958872,0,Start,remy
35,1.273036,0.775840209439397,18022.18:41:15.4098726,0,Start,remy
35,1.274942,0.782516826688498,18022.18:41:15.4238588,0,Start,remy
35,1.276982,0.786549767624587,18022.18:41:15.4388426,0,Start,remy
35,1.278551,0.792403590805084,18022.18:41:15.4528289,0,Start,remy
35,1.281236,0.794454816173017,18022.18:41:15.4666717,0,Start,remy
35,1.28241,0.79019976740703,18022.18:41:15.4817851,0,Start,remy
35,1.283993,0.783280405074358,18022.18:41:15.4957707,0,Start,remy
35,1.284071,0.794169914229214,18022.18:41:15.5100385,0,Start,remy
35,1.284572,0.80125515890494,18022.18:41:15.5240242,0,Start,remy
35,1.285123,0.786105404905975,18022.18:41:15.5390097,0,Start,remy
35,1.287713,0.784736777536571,18022.18:41:15.5529945,0,Start,remy
35,1.285976,0.787017659753561,18022.18:41:15.5669805,0,Start,remy
35,1.286051,0.800199423673749,18022.18:41:15.5819651,0,Start,remy
35,1.287661,0.807017413463444,18022.18:41:15.5959505,0,Start,remy
35,1.286255,0.799404815877974,18022.18:41:15.6099365,0,Start,remy
35,1.287247,0.788097071453929,18022.18:41:15.6239219,0,Start,remy
35,1.287723,0.789472953724861,18022.18:41:15.6389065,0,Start,remy
35,1.289333,0.793528002502769,18022.18:41:15.6528922,0,Start,remy
35,1.288818,0.791064424218237,18022.18:41:15.6668779,0,Start,remy
35,1.28964,0.802065403954685,18022.18:41:15.6819750,0,Start,remy
35,1.288811,0.812570011171699,18022.18:41:15.6959604,0,Start,remy
35,1.289366,0.818872069619596,18022.18:41:15.7099460,0,Start,remy
35,1.288824,0.825638588824123,18022.18:41:15.7239317,0,Start,remy
35,1.290505,0.821395157704502,18022.18:41:15.7389164,0,Start,remy
35,1.290936,0.822335157648474,18022.18:41:15.7529021,0,Start,remy
35,1.291114,0.823999226176739,18022.18:41:15.7668880,0,Start,remy
35,1.292083,0.830598490489274,18022.18:41:15.7818730,0,Start,remy
35,1.292118,0.834627411817759,18022.18:41:15.7958581,0,Start,remy
35,1.292991,0.835837166647613,18022.18:41:15.8097295,0,Start,remy
35,1.29361,0.836085205848515,18022.18:41:15.8247145,0,Start,remy
35,1.295242,0.836033784282953,18022.18:41:15.8386999,0,Start,remy
35,1.295045,0.837015254812688,18022.18:41:15.8526856,0,Start,remy
35,1.295254,0.837036872458458,18022.18:41:15.8676705,0,Start,remy
35,1.295116,0.832816921729594,18022.18:41:15.8816562,0,Start,remy
35,1.295543,0.832154372749478,18022.18:41:15.8966406,0,Start,remy
35,1.296605,0.831594470822066,18022.18:41:15.9096276,0,Start,remy
35,1.296886,0.826677167193592,18022.18:41:15.9246122,0,Start,remy
35,1.298146,0.821845696893334,18022.18:41:15.9385976,0,Start,remy
35,1.299683,0.820113295035809,18022.18:41:15.9525833,0,Start,remy
35,1.299956,0.819815795053542,18022.18:41:15.9675682,0,Start,remy
35,1.299786,0.812283344522119,18022.18:41:15.9815536,0,Start,remy
35,1.301998,0.784856679490209,18022.18:41:15.9955393,0,Start,remy
35,1.302958,0.775259425160289,18022.18:41:16.0095253,0,Start,remy
35,1.304632,0.759652416286618,18022.18:41:16.0245099,0,Start,remy
35,1.30533,0.754676338151842,18022.18:41:16.0384959,0,Start,remy
35,1.306957,0.757911386978626,18022.18:41:16.0524816,0,Start,remy
35,1.308793,0.749656436490268,18022.18:41:16.0674660,0,Start,remy
35,1.313501,0.750510014870763,18022.18:41:16.0814513,0,Start,remy
35,1.318223,0.755371681247652,18022.18:41:16.0954373,0,Start,remy
35,1.320423,0.751691289310157,18022.18:41:16.1104220,0,Start,remy
35,1.325391,0.736011045146734,18022.18:41:16.1244074,0,Start,remy
35,1.327352,0.732856535530835,18022.18:41:16.1393920,0,Start,remy
35,1.333973,0.731661535602063,18022.18:41:16.1523787,0,Start,remy
35,1.337326,0.728018496603519,18022.18:41:16.1673637,0,Start,remy
35,1.341294,0.729331780838966,18022.18:41:16.1813509,0,Start,remy
35,1.345011,0.732729721812904,18022.18:41:16.1963346,0,Start,remy
35,1.346696,0.739860750799626,18022.18:41:16.2113181,0,Start,remy
35,1.349658,0.75101628935039,18022.18:41:16.2253053,0,Start,remy
35,1.354175,0.75683109292537,18022.18:41:16.2392900,0,Start,remy
35,1.356087,0.758353494795412,18022.18:41:16.2542747,0,Start,remy
35,1.361527,0.758352220285684,18022.18:41:16.2672614,0,Start,remy
35,1.364398,0.75595236748755,18022.18:41:16.2812480,0,Start,remy
35,1.367177,0.752536436318606,18022.18:41:16.2962339,0,Start,remy
35,1.371007,0.752852318652719,18022.18:41:16.3102177,0,Start,remy
35,1.375675,0.753379181366414,18022.18:41:16.3242034,0,Start,remy
35,1.381349,0.752053299092501,18022.18:41:16.3381888,0,Start,remy
35,1.383996,0.759848543725908,18022.18:41:16.3531735,0,Start,remy
35,1.390148,0.759269279054552,18022.18:41:16.3671588,0,Start,remy
35,1.394465,0.760440504474938,18022.18:41:16.3811448,0,Start,remy
35,1.396746,0.74936481886059,18022.18:41:16.3961295,0,Start,remy
35,1.401583,0.73985231942758,18022.18:41:16.4101155,0,Start,remy
35,1.404165,0.751090456012636,18022.18:41:16.4241011,0,Start,remy
35,1.405827,0.745937515143305,18022.18:41:16.4390855,0,Start,remy
35,1.408871,0.744323397592455,18022.18:41:16.4530709,0,Start,remy
35,1.411273,0.737741829357296,18022.18:41:16.4670569,0,Start,remy
35,1.414653,0.731229378765076,18022.18:41:16.4810428,0,Start,remy
35,1.415115,0.740742270354927,18022.18:41:16.4960272,0,Start,remy
35,1.415766,0.751987857919931,18022.18:41:16.5100126,0,Start,remy
35,1.417394,0.75759099484086,18022.18:41:16.5239989,0,Start,remy
35,1.417885,0.754489965613932,18022.18:41:16.5389832,0,Start,remy
35,1.421475,0.761157759334147,18022.18:41:16.5529686,0,Start,remy
35,1.42227,0.757828641885519,18022.18:41:16.5669546,0,Start,remy
35,1.421983,0.752242514767498,18022.18:41:16.5809400,0,Start,remy
35,1.422744,0.752698299054056,18022.18:41:16.5959249,0,Start,remy
35,1.425347,0.744133348584175,18022.18:41:16.6099103,0,Start,remy
35,1.427449,0.738458741079271,18022.18:41:16.6238966,0,Start,remy
35,1.426906,0.73581379025653,18022.18:41:16.6388803,0,Start,remy
35,1.427799,0.733290751191229,18022.18:41:16.6528666,0,Start,remy
35,1.429696,0.731349917973578,18022.18:41:16.6667827,0,Start,remy
35,1.431424,0.731035996423662,18022.18:41:16.6811872,0,Start,remy
35,1.433262,0.73837516265288,18022.18:41:16.6961716,0,Start,remy
35,1.434293,0.742932025126368,18022.18:41:16.7101576,0,Start,remy
35,1.434484,0.745890309263766,18022.18:41:16.7241433,0,Start,remy
35,1.435312,0.752563299062103,18022.18:41:16.7391279,0,Start,remy
35,1.434095,0.758831337904185,18022.18:41:16.7531136,0,Start,remy
35,1.435359,0.762823984725028,18022.18:41:16.7670993,0,Start,remy
35,1.43324,0.763174572939426,18022.18:41:16.7810853,3,Start,remy
35,1.43324,0.76320898470208,18022.18:41:16.7960696,3,Start,remy
35,1.43324,0.763679523889721,18022.18:41:16.8100553,3,Start,remy
35,1,0.759739279026538,18022.18:41:16.8240410,3,Start,remy
35,1,0.757111043889076,18022.18:41:16.8390259,3,Start,remy
35,1,0.759141632003337,18022.18:41:16.8520129,3,Start,remy
35,1,0.759492220217735,18022.18:41:16.8669976,3,Start,remy
35,1,0.760979229933024,18022.18:41:16.8810104,3,Start,remy
35,1,0.763082170984149,18022.18:41:16.8959670,3,Start,remy
35,1.43324,0.764801092450321,18022.18:41:16.9099536,3,Start,remy
35,1.43324,0.761264524033666,18022.18:41:16.9249666,3,Start,remy
35,1.43324,0.754715112659335,18022.18:41:16.9389231,3,Start,remy
35,1.434785,0.756713543912768,18022.18:41:16.9529096,0,Start,remy
35,1.436963,0.761094131886959,18022.18:41:16.9668944,0,Start,remy
35,1.440467,0.755455602811277,18022.18:41:16.9819074,0,Start,remy
35,1.44098,0.750027759997547,18022.18:41:16.9958648,0,Start,remy
35,1.442297,0.75174540695399,18022.18:41:17.0098510,0,Start,remy
35,1.441952,0.745384377921373,18022.18:41:17.0238370,0,Start,remy
35,1.44054,0.736238496113568,18022.18:41:17.0387207,0,Start,remy
35,1.438315,0.736166731411964,18022.18:41:17.0526778,0,Start,remy
35,1.437543,0.731824770886451,18022.18:41:17.0668096,0,Start,remy
35,1.436845,0.729842074926198,18022.18:41:17.0810713,0,Start,remy
35,1.435849,0.733904819782078,18022.18:41:17.0950579,0,Start,remy
35,1.435065,0.741364525219798,18022.18:41:17.1100426,0,Start,remy
35,1.433762,0.742206976149976,18022.18:41:17.1240274,0,Start,remy
35,1.432882,0.750192661948502,18022.18:41:17.1390117,0,Start,remy
35,1.432471,0.758179916374385,18022.18:41:17.1530119,0,Start,remy
35,1.431673,0.756167710611969,18022.18:41:17.1669831,0,Start,remy
35,1.430592,0.754293740135431,18022.18:41:17.1819692,0,Start,remy
35,1.429492,0.752841142182797,18022.18:41:17.1959537,0,Start,remy
35,1.428196,0.747675407196581,18022.18:41:17.2099400,0,Start,remy
35,1.426407,0.736012368676066,18022.18:41:17.2249238,0,Start,remy
35,1.425063,0.729234476923197,18022.18:41:17.2389094,0,Start,remy
35,1.422957,0.726589526100457,18022.18:41:17.2530356,0,Start,remy
35,1.422351,0.72578344771713,18022.18:41:17.2670215,0,Start,remy
35,1.421353,0.727481437812,18022.18:41:17.2810075,0,Start,remy
35,1.422023,0.72777766328454,18022.18:41:17.2949926,0,Start,remy
35,1.421694,0.729738447481394,18022.18:41:17.3099776,0,Start,remy
35,1.421669,0.732277908114344,18022.18:41:17.3239632,0,Start,remy
35,1.421645,0.73991418216899,18022.18:41:17.3389479,0,Start,remy
35,1.420744,0.74483452501297,18022.18:41:17.3529333,0,Start,remy
35,1.420523,0.747110897426307,18022.18:41:17.3677838,0,Start,remy
35,1.420207,0.749668642371893,18022.18:41:17.3807708,0,Start,remy
35,1.420236,0.757040553697199,18022.18:41:17.3957555,0,Start,remy
35,1.420683,0.760104916259646,18022.18:41:17.4097412,0,Start,remy
35,1.421364,0.758634328112006,18022.18:41:17.4237269,0,Start,remy
35,1.420788,0.754238004844636,18022.18:41:17.4387115,0,Start,remy
35,1.421284,0.748984475746006,18022.18:41:17.4526972,0,Start,remy
35,1.421665,0.748142711090296,18022.18:41:17.4666826,0,Start,remy
35,1.422537,0.748456632640213,18022.18:41:17.4806683,0,Start,remy
35,1.422947,0.746638005297631,18022.18:41:17.4956532,0,Start,remy
35,1.424467,0.745236926949769,18022.18:41:17.5096389,0,Start,remy
35,1.423352,0.744745456390828,18022.18:41:17.5246236,0,Start,remy
35,1.422592,0.746043985725194,18022.18:41:17.5386092,0,Start,remy
35,1.42375,0.749581828651577,18022.18:41:17.5525952,0,Start,remy
35,1.42237,0.752455161813647,18022.18:41:17.5675796,0,Start,remy
35,1.423123,0.752822171595693,18022.18:41:17.5815653,0,Start,remy
35,1.424817,0.752033495172113,18022.18:41:17.5955509,0,Start,remy
35,1.42331,0.753064034326374,18022.18:41:17.6105353,0,Start,remy
35,1.422665,0.751083593267947,18022.18:41:17.6235223,0,Start,remy
35,1.423348,0.741084329158068,18022.18:41:17.6395059,0,Start,remy
35,1.42123,0.751100112874806,18022.18:41:17.6534916,0,Start,remy
