Test ID,Pupil dilation,Brightness,Time epoch,Eyes closed,Phase,Model name
40,1.477058,0.727477516243607,18028.05:28:47.1199569,0,Start,aj
40,1.478253,0.74176565264687,18028.05:28:47.1339764,0,Start,aj
40,1.478885,0.74227315261662,18028.05:28:47.1488532,0,Start,aj
40,1.48061,0.753414622540772,18028.05:28:47.1628573,0,Start,aj
40,1.480645,0.738722319494933,18028.05:28:47.1773713,0,Start,aj
40,1.479411,0.731604966977984,18028.05:28:47.1913305,0,Start,aj
40,1.478278,0.742869083953649,18028.05:28:47.2053554,0,Start,aj
40,1.476244,0.74720266212672,18028.05:28:47.2193017,0,Start,aj
40,1.474905,0.746182466109097,18028.05:28:47.2342861,0,Start,aj
40,1.473159,0.740557711542398,18028.05:28:47.2482718,0,Start,aj
40,1.470061,0.732444035555422,18028.05:28:47.2632574,0,Start,aj
40,1.468625,0.721812810698897,18028.05:28:47.2772437,0,Start,aj
40,1.46698,0.72419722232148,18028.05:28:47.2912279,0,Start,aj
40,1.466442,0.725878496731073,18028.05:28:47.3062132,0,Start,aj
40,1.465571,0.73161001599729,18028.05:28:47.3201986,0,Start,aj
40,1.462461,0.731001241523772,18028.05:28:47.3341840,0,Start,aj
40,1.459322,0.736379329438507,18028.05:28:47.3491687,0,Start,aj
40,1.45646,0.743406093725562,18028.05:28:47.3621555,0,Start,aj
40,1.454497,0.786827267608046,18028.05:28:47.3781392,0,Start,aj
40,1.450358,0.816474275644869,18028.05:28:47.3911259,0,Start,aj
40,1.444836,0.77575717022866,18028.05:28:47.4061106,0,Start,aj
40,1.442641,0.745200750481337,18028.05:28:47.4200969,0,Start,aj
40,1.437412,0.758244818331301,18028.05:28:47.4340820,0,Start,aj
40,1.43174,0.744377172099054,18028.05:28:47.4480678,0,Start,aj
40,1.425939,0.726160996714234,18028.05:28:47.4630528,0,Start,aj
40,1.423286,0.745531877912581,18028.05:28:47.4770385,0,Start,aj
40,1.416749,0.744917221086472,18028.05:28:47.4910239,0,Start,aj
40,1.409827,0.766549523718655,18028.05:28:47.5050925,0,Start,aj
40,1.406266,0.727518006437272,18028.05:28:47.5200772,0,Start,aj
40,1.399233,0.71116045839265,18028.05:28:47.5340626,0,Start,aj
40,1.395755,0.693791292761266,18028.05:28:47.5480486,0,Start,aj
40,1.388435,0.71429624212347,18028.05:28:47.5620349,0,Start,aj
40,1.381249,0.578296192706004,18028.05:28:47.5780183,0,Start,aj
40,1.378016,0.513450459837169,18028.05:28:47.5920046,0,Start,aj
40,1.368677,0.519502375245094,18028.05:28:47.6051722,0,Start,aj
40,1.365478,0.527505070846528,18028.05:28:47.6201560,0,Start,aj
40,1.35859,0.555699482118711,18028.05:28:47.6341420,0,Start,aj
40,1.351505,0.50802344567813,18028.05:28:47.6491261,0,Start,aj
40,1.347558,0.412807407561317,18028.05:28:47.6631118,0,Start,aj
40,1.341654,0.926100837738067,18028.05:28:47.6780965,0,Start,aj
40,1.335459,0.945890395382047,18028.05:28:47.6910836,0,Start,aj
40,1.332475,0.950684806860983,18028.05:28:47.7060680,0,Start,aj
40,1.330188,0.951490198969841,18028.05:28:47.7200540,0,Start,aj
40,1.325412,0.952323924410344,18028.05:28:47.7350387,0,Start,aj
40,1.320961,0.954602747803926,18028.05:28:47.7490244,0,Start,aj
40,1.317722,0.955128630125522,18028.05:28:47.7634640,0,Start,aj
40,1.31447,0.95607137516737,18028.05:28:47.7774494,0,Start,aj
40,1.311963,0.964172600174695,18028.05:28:47.7914336,0,Start,aj
40,1.310655,0.850482361853122,18028.05:28:47.8054196,0,Start,aj
40,1.308285,0.732342908110469,18028.05:28:47.8204034,0,Start,aj
40,1.305159,0.720355016668141,18028.05:28:47.8343900,0,Start,aj
40,1.303127,0.694012371179461,18028.05:28:47.8483760,0,Start,aj
40,1.298141,0.687020361792296,18028.05:28:47.8633604,0,Start,aj
40,1.293074,0.707310115484893,18028.05:28:47.8783448,0,Start,aj
40,1.290288,0.704305409781635,18028.05:28:47.8913316,0,Start,aj
40,1.284534,0.74245045652762,18028.05:28:47.9063178,0,Start,aj
40,1.278562,0.727438937814534,18028.05:28:47.9203020,0,Start,aj
40,1.273591,0.69448060644567,18028.05:28:47.9342874,0,Start,aj
40,1.271378,0.711406438770145,18028.05:28:47.9482737,0,Start,aj
40,1.268295,0.7404282507658,18028.05:28:47.9632581,0,Start,aj
40,1.264516,0.715350016966462,18028.05:28:47.9772439,0,Start,aj
40,1.262088,0.706097027321905,18028.05:28:47.9922301,0,Start,aj
40,1.259086,0.695702125980705,18028.05:28:48.0062152,0,Start,aj
40,1.257308,0.756773838026822,18028.05:28:48.0202015,0,Start,aj
40,1.255143,0.720034722569585,18028.05:28:48.0351847,0,Start,aj
40,1.251957,0.719752467684448,18028.05:28:48.0491710,0,Start,aj
40,1.249631,0.712230213230848,18028.05:28:48.0631570,0,Start,aj
40,1.248045,0.746736289605498,18028.05:28:48.0781408,0,Start,aj
40,1.247266,0.766576092344523,18028.05:28:48.0921274,0,Start,aj
40,1.246636,0.736139819648862,18028.05:28:48.1061123,0,Start,aj
40,1.245465,0.740885897797346,18028.05:28:48.1210970,0,Start,aj
40,1.246821,0.73651182943061,18028.05:28:48.1350827,0,Start,aj
40,1.247863,0.750354573703557,18028.05:28:48.1500680,0,Start,aj
40,1.248476,0.73359236882031,18028.05:28:48.1630544,0,Start,aj
40,1.250881,0.750738005053252,18028.05:28:48.1780382,0,Start,aj
40,1.25252,0.752164622615278,18028.05:28:48.1920260,0,Start,aj
40,1.257048,0.747047368018329,18028.05:28:48.2064520,0,Start,aj
40,1.259816,0.762436484748125,18028.05:28:48.2204378,0,Start,aj
40,1.264671,0.756657759602368,18028.05:28:48.2354228,0,Start,aj
40,1.322239,0.704123105870932,18028.05:28:48.5081440,0,Start,aj
40,1.323467,0.689621047911793,18028.05:28:48.5211316,0,Start,aj
40,1.329073,0.730035898444056,18028.05:28:48.5491031,0,Start,aj
40,1.332688,0.711486144647747,18028.05:28:48.5630882,0,Start,aj
40,1.334392,0.7288370749861,18028.05:28:48.5774988,0,Start,aj
40,1.33812,0.716715409041941,18028.05:28:48.5924835,0,Start,aj
40,1.341577,0.705283203841001,18028.05:28:48.6164587,0,Start,aj
40,1.343743,0.75570324985534,18028.05:28:48.6354387,0,Start,aj
40,1.347496,0.696179380854219,18028.05:28:48.6494250,0,Start,aj
40,1.348081,0.69040810668841,18028.05:28:48.6634111,0,Start,aj
40,1.348333,0.710414919221401,18028.05:28:48.6783949,0,Start,aj
40,1.348792,0.695862027931958,18028.05:28:48.6923803,0,Start,aj
40,1.348904,0.668670804062486,18028.05:28:48.7063663,0,Start,aj
40,1.348904,0.683673303168267,18028.05:28:48.7203532,0,Start,aj
40,1.348904,0.690493645898998,18028.05:28:48.7353373,0,Start,aj
40,1.34957,0.718757712841779,18028.05:28:48.7503214,0,Start,aj
40,1.351885,0.721879967557639,18028.05:28:48.7643074,0,Start,aj
40,1.353563,0.727994035820663,18028.05:28:48.7792915,0,Start,aj
40,1.353563,0.737776045041531,18028.05:28:48.7962748,0,Start,aj
40,1.356939,0.722006585197151,18028.05:28:48.8062646,0,Start,aj
40,1.358134,0.72997437883988,18028.05:28:48.8212508,0,Start,aj
40,1.367641,0.732160064984113,18028.05:28:48.9641037,0,Start,aj
40,1.370084,0.734468594258279,18028.05:28:48.9780891,0,Start,aj
40,1.371543,0.727286143705994,18028.05:28:48.9910756,0,Start,aj
40,1.371947,0.724644722294807,18028.05:28:49.0060657,0,Start,aj
40,1.371648,0.73978030962795,18028.05:28:49.0200882,0,Start,aj
40,1.372934,0.731698839521408,18028.05:28:49.0350729,0,Start,aj
40,1.372127,0.726498300615698,18028.05:28:49.0480650,0,Start,aj
40,1.372177,0.731452368947864,18028.05:28:49.0635159,0,Start,aj
40,1.371997,0.746687662157416,18028.05:28:49.0775026,0,Start,aj
40,1.372046,0.790817953644693,18028.05:28:49.0914880,0,Start,aj
40,1.370525,0.751048985426873,18028.05:28:49.1064727,0,Start,aj
40,1.369312,0.717126683527231,18028.05:28:49.1204575,0,Start,aj
40,1.368147,0.717231879599392,18028.05:28:49.1344435,0,Start,aj
40,1.368316,0.730971143486351,18028.05:28:49.1484301,0,Start,aj
40,1.366634,0.726344182977825,18028.05:28:49.1634139,0,Start,aj
40,1.366451,0.746290309239924,18028.05:28:49.1773993,0,Start,aj
40,1.366201,0.748164867951721,18028.05:28:49.1913863,0,Start,aj
40,1.366051,0.754298102880269,18028.05:28:49.2063707,0,Start,aj
40,1.365149,0.778484817124903,18028.05:28:49.2203573,0,Start,aj
40,1.365689,0.722703791037947,18028.05:28:49.2343424,0,Start,aj
40,1.367016,0.734139427611232,18028.05:28:49.2493271,0,Start,aj
40,1.368912,0.722502712618559,18028.05:28:49.2633119,0,Start,aj
40,1.371629,0.736646339226514,18028.05:28:49.2772973,0,Start,aj
40,1.372526,0.732647859072685,18028.05:28:49.2912843,0,Start,aj
40,1.374595,0.810106481906772,18028.05:28:49.3062678,0,Start,aj
40,1.377852,0.712612958306074,18028.05:28:49.3202541,0,Start,aj
40,1.379074,0.719499477503449,18028.05:28:49.3352385,0,Start,aj
40,1.382372,0.711649379932135,18028.05:28:49.3492242,0,Start,aj
40,1.386743,0.753977710742503,18028.05:28:49.3632108,0,Start,aj
40,1.390656,0.733106878653169,18028.05:28:49.3771956,0,Start,aj
40,1.39452,0.736157221608609,18028.05:28:49.3921815,0,Start,aj
40,1.397325,0.816177412917465,18028.05:28:49.4061661,0,Start,aj
40,1.397894,0.815599275697023,18028.05:28:49.4205384,0,Start,aj
