Test ID,Pupil dilation,Brightness,Time epoch,Eyes closed,Phase,Model name
9,0.9834269,0.670743549036979,18012.19:39:09.3995756,0,Start,malcolm
9,0.9814919,0.670743549036979,18012.19:39:09.4135610,0,Start,malcolm
9,0.9778075,0.670743549036979,18012.19:39:09.4267864,0,Start,malcolm
9,0.976759,0.671444725465774,18012.19:39:09.4417714,0,Start,malcolm
9,0.9729444,0.673548254752159,18012.19:39:09.4557571,0,Start,malcolm
9,0.9715859,0.673831391990185,18012.19:39:09.4707424,0,Start,malcolm
9,0.9677275,0.576044429314882,18012.19:39:09.4857262,0,Start,malcolm
9,0.9637604,0.135258240549266,18012.19:39:09.4987129,0,Start,malcolm
9,0.9637222,0.134486279810965,18012.19:39:09.5126989,0,Start,malcolm
9,0.9619442,0.134734024894238,18012.19:39:09.5266843,0,Start,malcolm
9,0.9596364,0.134769417048991,18012.19:39:09.5416690,0,Start,malcolm
9,0.9576807,0.134769417048991,18012.19:39:09.5556550,0,Start,malcolm
9,0.9555876,0.134769417048991,18012.19:39:09.5696407,0,Start,malcolm
9,0.9548281,0.133071426621079,18012.19:39:09.5856244,0,Start,malcolm
9,0.9541875,0.130094858171046,18012.19:39:09.5986111,0,Start,malcolm
9,0.9557627,0.127958780200034,18012.19:39:09.6125968,0,Start,malcolm
9,0.9568187,0.126926280261576,18012.19:39:09.6275812,0,Start,malcolm
9,0.9583594,0.126926280261576,18012.19:39:09.6415669,0,Start,malcolm
9,0.9598843,0.126926280261576,18012.19:39:09.6557617,0,Start,malcolm
9,0.9609506,0.126926280261576,18012.19:39:09.6707464,0,Start,malcolm
9,0.9646856,0.126926280261576,18012.19:39:09.6847321,0,Start,malcolm
9,0.9693297,0.126926280261576,18012.19:39:09.6987178,0,Start,malcolm
9,0.9716973,0.128536476244032,18012.19:39:09.7137028,0,Start,malcolm
9,0.9760873,0.508384327857941,18012.19:39:09.7276885,1,Start,malcolm
9,0.9760873,0.673672127293795,18012.19:39:09.7426729,3,Start,malcolm
9,0.9760873,0.673548254752159,18012.19:39:09.7556599,3,Start,malcolm
9,0.9760873,0.673548254752159,18012.19:39:09.7706443,3,Start,malcolm
9,0.9760873,0.671620019572973,18012.19:39:09.7856420,3,Start,malcolm
9,0.9760873,0.670743549036979,18012.19:39:09.7986157,3,Start,malcolm
9,0.9760873,0.670743549036979,18012.19:39:09.8136004,3,Start,malcolm
9,0.9736034,0.670743549036979,18012.19:39:09.8275864,0,Start,malcolm
9,0.9728019,0.670743549036979,18012.19:39:09.8417927,0,Start,malcolm
9,0.9708527,0.670743549036979,18012.19:39:09.8557784,0,Start,malcolm
9,0.9711382,0.671181637246162,18012.19:39:09.8707628,0,Start,malcolm
9,0.9720598,0.130847848655283,18012.19:39:09.8857475,0,Start,malcolm
9,0.9730557,0.128080985409021,18012.19:39:09.8997332,0,Start,malcolm
9,0.9746597,0.128656721532904,18012.19:39:09.9137189,0,Start,malcolm
9,0.9777572,0.123838437308371,18012.19:39:09.9277049,0,Start,malcolm
9,0.9835504,0.123838437308371,18012.19:39:09.9416906,1,Start,malcolm
9,0.9835504,0.123838437308371,18012.19:39:09.9566753,3,Start,malcolm
9,0.9835504,0.517443991682678,18012.19:39:09.9706613,3,Start,malcolm
9,0.9835504,0.359612508367747,18012.19:39:09.9856454,3,Start,malcolm
9,0.9835504,0.468790256565064,18012.19:39:09.9996314,3,Start,malcolm
9,0.9835504,0.480986438175291,18012.19:39:10.0136171,3,Start,malcolm
9,0.9835504,0.532455609767139,18012.19:39:10.0286021,3,Start,malcolm
9,0.9835504,0.405222603688389,18012.19:39:10.0425872,3,Start,malcolm
9,0.9802629,0.375560595652461,18012.19:39:10.0567835,0,Start,malcolm
9,0.9737729,0.362822802294046,18012.19:39:10.0717682,0,Start,malcolm
9,0.9702373,0.361191086705029,18012.19:39:10.0857536,0,Start,malcolm
9,0.960394,0.351546626297571,18012.19:39:10.0997396,0,Start,malcolm
9,0.9569988,0.360732361242175,18012.19:39:10.1137253,0,Start,malcolm
9,0.952024,0.353634420488775,18012.19:39:10.1277114,0,Start,malcolm
9,0.9476581,0.248518784999102,18012.19:39:10.1426957,0,Start,malcolm
9,0.9450055,0.258945942572504,18012.19:39:10.1566814,0,Start,malcolm
9,0.94057,0.352717459561117,18012.19:39:10.1706675,0,Start,malcolm
9,0.9360502,0.340123882078379,18012.19:39:10.1856518,0,Start,malcolm
9,0.9340227,0.339986136592552,18012.19:39:10.1996372,0,Start,malcolm
9,0.929891,0.343063783665933,18012.19:39:10.2136230,0,Start,malcolm
9,0.9268379,0.338392362177744,18012.19:39:10.2275719,0,Start,malcolm
9,0.9238725,0.3301564803157,18012.19:39:10.2425415,0,Start,malcolm
9,0.9222872,0.327652067512274,18012.19:39:10.2567828,0,Start,malcolm
9,0.9196214,0.326414715436846,18012.19:39:10.2707688,0,Start,malcolm
9,0.9177305,0.320005204826966,18012.19:39:10.2847542,0,Start,malcolm
9,0.9168563,0.325944175853208,18012.19:39:10.2987402,0,Start,malcolm
9,0.9157284,0.308305793957599,18012.19:39:10.3137252,0,Start,malcolm
9,0.9166366,0.319160499786958,18012.19:39:10.3277112,0,Start,malcolm
9,0.9177011,0.323260499542579,18012.19:39:10.3416960,0,Start,malcolm
9,0.919017,0.294443686148711,18012.19:39:10.3566813,0,Start,malcolm
9,1.032883,0.365190155094117,18012.19:39:11.1146403,0,Start,malcolm
9,1.034963,0.321881675303355,18012.19:39:11.1417808,0,Start,malcolm
9,1.037133,0.322203391564451,18012.19:39:11.1707512,0,Start,malcolm
9,1.03819,0.345577754302323,18012.19:39:11.1847378,0,Start,malcolm
9,1.039451,0.315565499407239,18012.19:39:11.1987232,0,Start,malcolm
9,1.039521,0.334147018699534,18012.19:39:11.2127090,0,Start,malcolm
9,1.039224,0.341853097265586,18012.19:39:11.2276942,0,Start,malcolm
9,1.038421,0.349956087176688,18012.19:39:11.2416787,0,Start,malcolm
9,1.038934,0.358727214302868,18012.19:39:11.2566631,0,Start,malcolm
9,1.041173,0.364905792365968,18012.19:39:11.2706500,0,Start,malcolm
9,1.042955,0.374295105531812,18012.19:39:11.2846876,0,Start,malcolm
9,1.043351,0.381003781602532,18012.19:39:11.2986733,0,Start,malcolm
9,1.045754,0.45401481411308,18012.19:39:11.3126587,0,Start,malcolm
9,1.047848,0.556994080131501,18012.19:39:11.3277739,0,Start,malcolm
9,1.049242,0.64814011156112,18012.19:39:11.3417484,0,Start,malcolm
9,1.052155,0.699289135570824,18012.19:39:11.3557341,0,Start,malcolm
9,1.054437,0.723231879241765,18012.19:39:11.3707179,0,Start,malcolm
9,1.05682,0.728693153426051,18012.19:39:11.3847042,0,Start,malcolm
9,1.059055,0.726904820199311,18012.19:39:11.3986902,0,Start,malcolm
9,1.064874,0.728189182867855,18012.19:39:11.4136752,0,Start,malcolm
9,1.070957,0.713119330824912,18012.19:39:11.4276603,0,Start,malcolm
9,1.076452,0.722488742031157,18012.19:39:11.4417913,0,Start,malcolm
9,1.079078,0.759056926126033,18012.19:39:11.4557767,0,Start,malcolm
9,1.08219,0.796980894453823,18012.19:39:11.4707617,0,Start,malcolm
9,1.082671,0.793514031915367,18012.19:39:11.4847471,0,Start,malcolm
9,1.082903,0.770513739168644,18012.19:39:11.4987328,0,Start,malcolm
9,1.083059,0.770764866604656,18012.19:39:11.5137169,0,Start,malcolm
9,1.0833,0.762086729867011,18012.19:39:11.5277032,0,Start,malcolm
9,1.082197,0.759213690822571,18012.19:39:11.5416883,0,Start,malcolm
9,1.079381,0.761602514209598,18012.19:39:11.5566726,0,Start,malcolm
9,1.076225,0.80096540402025,18012.19:39:11.5697847,0,Start,malcolm
9,1.074913,0.79547780630812,18012.19:39:11.5847694,0,Start,malcolm
9,1.07239,0.799552757045626,18012.19:39:11.5987551,0,Start,malcolm
9,1.068359,0.750391289387643,18012.19:39:11.6137398,0,Start,malcolm
9,1.064481,0.747113201347739,18012.19:39:11.6277255,0,Start,malcolm
9,1.062616,0.724209918399155,18012.19:39:11.6417112,0,Start,malcolm
9,1.058997,0.715642124792188,18012.19:39:11.6567291,0,Start,malcolm
9,1.056814,0.757035014481843,18012.19:39:11.6706816,0,Start,malcolm
9,1.055557,0.746260946496576,18012.19:39:11.6857899,0,Start,malcolm
9,1.054241,0.721469820523262,18012.19:39:11.6987769,0,Start,malcolm
9,1.052311,0.723522173342109,18012.19:39:11.7127620,0,Start,malcolm
9,1.051666,0.710999772127718,18012.19:39:11.7277470,0,Start,malcolm
9,1.050388,0.788621140050143,18012.19:39:11.7417324,0,Start,malcolm
9,1.048025,0.747837171892822,18012.19:39:11.7557184,0,Start,malcolm
9,1.04773,0.6332747739885,18012.19:39:11.7717027,0,Start,malcolm
9,1.047858,0.598533793291077,18012.19:39:11.7986751,0,Start,malcolm
9,1.048173,0.587596979425475,18012.19:39:11.8127898,0,Start,malcolm
9,1.049154,0.614055361785367,18012.19:39:11.8277739,0,Start,malcolm
9,1.050229,0.629847860448062,18012.19:39:11.8417605,0,Start,malcolm
9,1.051169,0.638775998754799,18012.19:39:11.8557462,0,Start,malcolm
9,1.052853,0.634651832333952,18012.19:39:11.8707297,0,Start,malcolm
9,1.053656,0.646157665377483,18012.19:39:11.8847163,0,Start,malcolm
9,1.05478,0.642620998921618,18012.19:39:11.8987020,0,Start,malcolm
9,1.055406,0.629469185980037,18012.19:39:11.9125738,0,Start,malcolm
9,1.04899,0.62164590094462,18012.19:39:12.2717985,0,Start,malcolm
9,1.048476,0.613375803002343,18012.19:39:12.2857842,0,Start,malcolm
9,1.049244,0.609506636170298,18012.19:39:12.2987715,1,Start,malcolm
9,1.050956,0.624030214527994,18012.19:39:12.3127563,3,Start,malcolm
9,1.050956,0.641212224891782,18012.19:39:12.3277425,3,Start,malcolm
9,1.050956,0.646906782979891,18012.19:39:12.3417270,3,Start,malcolm
9,1.050956,0.642320998543501,18012.19:39:12.3567123,3,Start,malcolm
9,1.050956,0.634828744088113,18012.19:39:12.3706974,3,Start,malcolm
9,1.050956,0.630802959618345,18012.19:39:12.3857882,3,Start,malcolm
9,1.050956,0.625812223829702,18012.19:39:12.3987749,3,Start,malcolm
9,1.050956,0.622817958906293,18012.19:39:12.4137596,3,Start,malcolm
9,1.050956,0.620016684563458,18012.19:39:12.4277456,3,Start,malcolm
9,1.050956,0.620540311587229,18012.19:39:12.4417310,3,Start,malcolm
9,1.050956,0.62092501784265,18012.19:39:12.4557158,3,Start,malcolm
9,1.046795,0.621346389970556,18012.19:39:12.4707008,0,Start,malcolm
9,1.037768,0.622184919728339,18012.19:39:12.4845822,0,Start,malcolm
9,1.025177,0.619538988909498,18012.19:39:12.5137705,0,Start,malcolm
9,1.017961,0.622566684807465,18012.19:39:12.5267563,0,Start,malcolm
9,1.014716,0.624470851756632,18012.19:39:12.5417419,0,Start,malcolm
9,1.011065,0.621491048408672,18012.19:39:12.5557267,3,Start,malcolm
9,1.011065,0.620140410442278,18012.19:39:12.5699954,3,Start,malcolm
9,1.011065,0.620052616329864,18012.19:39:12.5849532,3,Start,malcolm
9,1.011065,0.624025018845871,18012.19:39:12.5989661,3,Start,malcolm
9,1.011065,0.622047811893374,18012.19:39:12.6129247,3,Start,malcolm
9,1.011065,0.621522224085405,18012.19:39:12.6269378,3,Start,malcolm
9,1.011065,0.621996684841439,18012.19:39:12.6419225,3,Start,malcolm
9,1.011065,0.624361145088822,18012.19:39:12.6559085,3,Start,malcolm
9,1.011065,0.624257909800857,18012.19:39:12.6698665,3,Start,malcolm
9,1.011065,0.623854920024797,18012.19:39:12.6848662,3,Start,malcolm
9,1.011065,0.62254163578935,18012.19:39:12.6988664,3,Start,malcolm
9,1.011065,0.619845263401047,18012.19:39:12.7138224,3,Start,malcolm
9,1.011065,0.618356390544772,18012.19:39:12.7278075,3,Start,malcolm
9,1.011065,0.616641685160622,18012.19:39:12.7417939,2,Start,malcolm
9,1.010248,0.613191047715396,18012.19:39:12.7557787,0,Start,malcolm
9,1.007337,0.610460557286069,18012.19:39:12.7697644,0,Start,malcolm
9,1.006151,0.608692469156161,18012.19:39:12.7847497,0,Start,malcolm
9,1.003954,0.610233841613308,18012.19:39:12.7988038,0,Start,malcolm
9,1.001602,0.610392714152858,18012.19:39:12.8127901,0,Start,malcolm
9,1.000459,0.610183302400634,18012.19:39:12.8277745,0,Start,malcolm
9,1.000635,0.610724331780151,18012.19:39:12.8417611,0,Start,malcolm
9,0.9999119,0.611022518036887,18012.19:39:12.8557459,0,Start,malcolm
9,0.9984306,0.613962714336067,18012.19:39:12.8701845,0,Start,malcolm
9,0.9972931,0.614539724897593,18012.19:39:12.8851692,0,Start,malcolm
9,0.9972931,0.614050509240478,18012.19:39:12.8991561,3,Start,malcolm
9,0.9972931,0.613716636711359,18012.19:39:12.9131409,3,Start,malcolm
9,0.9972931,0.613646832793951,18012.19:39:12.9271519,3,Start,malcolm
9,0.9972931,0.61450433274284,18012.19:39:12.9421110,3,Start,malcolm
9,0.9972931,0.614120313157886,18012.19:39:12.9560976,3,Start,malcolm
9,0.9972931,0.614014822968096,18012.19:39:12.9700827,3,Start,malcolm
9,0.9972931,0.614592812733725,18012.19:39:12.9850683,3,Start,malcolm
9,0.9972931,0.615029626433179,18012.19:39:12.9990817,3,Start,malcolm
9,0.9972931,0.616113547937199,18012.19:39:13.0130656,2,Start,malcolm
9,1.003958,0.618002567828447,18012.19:39:13.0280229,2,Start,malcolm
9,1.011766,0.620365362201258,18012.19:39:13.0420101,0,Start,malcolm
9,1.018192,0.6214135966409,18012.19:39:13.0560115,0,Start,malcolm
9,1.021003,0.616318646360189,18012.19:39:13.0700068,0,Start,malcolm
9,1.024838,0.618582714060694,18012.19:39:13.0849653,0,Start,malcolm
9,1.028155,0.625640410510451,18012.19:39:13.0989525,0,Start,malcolm
9,1.030661,0.642997322824597,18012.19:39:13.1129361,0,Start,malcolm
9,1.031726,0.648543254262581,18012.19:39:13.1279208,0,Start,malcolm
9,1.033453,0.636541146342829,18012.19:39:13.1419068,0,Start,malcolm
9,1.033097,0.625615950123593,18012.19:39:13.1559154,0,Start,malcolm
9,1.033762,0.617895018815249,18012.19:39:13.1698785,0,Start,malcolm
9,1.034745,0.636354822428524,18012.19:39:13.1848626,0,Start,malcolm
9,1.035041,0.643776489444822,18012.19:39:13.1988489,0,Start,malcolm
9,1.035297,0.642023155423999,18012.19:39:13.2128346,0,Start,malcolm
9,1.035866,0.637769968611002,18012.19:39:13.2278196,0,Start,malcolm
9,1.036034,0.643066537318751,18012.19:39:13.2418044,0,Start,malcolm
9,1.036843,0.64871251777038,18012.19:39:13.2557910,0,Start,malcolm
9,1.037724,0.637528056860715,18012.19:39:13.2707757,0,Start,malcolm
9,1.042528,0.625460361105576,18012.19:39:13.2847605,0,Start,malcolm
9,1.048018,0.620429821793735,18012.19:39:13.2987471,0,Start,malcolm
9,1.051244,0.615888793444634,18012.19:39:13.3127901,0,Start,malcolm
9,1.057049,0.621454676257819,18012.19:39:13.3277751,0,Start,malcolm
9,1.061252,0.616359430275485,18012.19:39:13.3417599,0,Start,malcolm
9,1.063454,0.613018499102071,18012.19:39:13.3557456,0,Start,malcolm
9,1.064253,0.625840852070972,18012.19:39:13.3705708,0,Start,malcolm
9,1.065159,0.638763498755544,18012.19:39:13.3847675,0,Start,malcolm
9,1.065615,0.651527273692563,18012.19:39:13.3987532,0,Start,malcolm
9,1.066068,0.64401447843872,18012.19:39:13.4128010,0,Start,malcolm
9,1.064633,0.632278694824502,18012.19:39:13.4277866,0,Start,malcolm
9,1.062864,0.631821635632217,18012.19:39:13.4417723,0,Start,malcolm
9,1.061723,0.639350852453709,18012.19:39:13.4558375,0,Start,malcolm
9,1.058891,0.651450410952047,18012.19:39:13.4707948,0,Start,malcolm
9,1.055875,0.660677322562784,18012.19:39:13.4857792,0,Start,malcolm
9,1.054474,0.659047861083597,18012.19:39:13.4987665,0,Start,malcolm
9,1.051424,0.659345754014701,18012.19:39:13.5137509,0,Start,malcolm
9,1.047743,0.650766341573372,18012.19:39:13.5277363,0,Start,malcolm
9,1.04404,0.632275557569787,18012.19:39:13.5417699,0,Start,malcolm
9,1.042418,0.636323547920585,18012.19:39:13.5557900,0,Start,malcolm
9,1.038876,0.646781439454108,18012.19:39:13.5707753,0,Start,malcolm
9,1.03572,0.643698106304556,18012.19:39:13.5847604,0,Start,malcolm
9,1.031707,0.649263302843273,18012.19:39:13.5987636,0,Start,malcolm
9,1.029827,0.640890068444237,18012.19:39:13.6127936,0,Start,malcolm
9,1.025425,0.637374332171678,18012.19:39:13.6267793,0,Start,malcolm
9,1.022973,0.617326734931394,18012.19:39:13.6417718,0,Start,malcolm
9,1.021744,0.624131194914132,18012.19:39:13.6557879,0,Start,malcolm
9,1.018218,0.628334233879298,18012.19:39:13.6697730,0,Start,malcolm
9,1.015461,0.589760067927837,18012.19:39:13.6847580,0,Start,malcolm
9,1.01436,0.570241980063915,18012.19:39:13.6987320,0,Start,malcolm
9,1.012077,0.446079764251411,18012.19:39:13.7127939,0,Start,malcolm
9,1.00961,0.394208878854662,18012.19:39:13.7267802,0,Start,malcolm
9,1.007509,0.379155448181368,18012.19:39:13.7417646,0,Start,malcolm
9,1.006437,0.724469379168004,18012.19:39:13.7557660,0,Start,malcolm
9,1.003105,0.727453300558776,18012.19:39:13.7697514,0,Start,malcolm
9,1.001198,0.765486729664355,18012.19:39:13.7847662,0,Start,malcolm
9,1.000566,0.772411582192779,18012.19:39:13.7987649,0,Start,malcolm
9,0.99916,0.812342020989209,18012.19:39:13.8128226,0,Start,malcolm
9,0.9968172,0.78914952237159,18012.19:39:13.8268080,0,Start,malcolm
9,0.9958642,0.759792171180248,18012.19:39:13.8417933,0,Start,malcolm
9,0.9952531,0.770383199960738,18012.19:39:13.8557787,0,Start,malcolm
9,0.9946094,0.738006878361106,18012.19:39:13.8706085,0,Start,malcolm
9,0.9946845,0.768373641256988,18012.19:39:13.8848187,0,Start,malcolm
9,0.9938648,0.773491484089196,18012.19:39:13.8988032,0,Start,malcolm
9,0.9939032,0.753470455870777,18012.19:39:13.9128251,0,Start,malcolm
9,0.9943562,0.759171681021154,18012.19:39:13.9278089,0,Start,malcolm
9,0.9944318,0.771648346944153,18012.19:39:13.9417949,0,Start,malcolm
9,0.9951935,0.778573199472576,18012.19:39:13.9557806,0,Start,malcolm
9,0.997005,0.776277562354505,18012.19:39:13.9701204,0,Start,malcolm
9,0.9972997,0.775538444751501,18012.19:39:13.9850834,0,Start,malcolm
9,0.9987171,0.774448150698841,18012.19:39:13.9990688,0,Start,malcolm
9,1.000131,0.771359327353537,18012.19:39:14.0130530,0,Start,malcolm
9,1.000974,0.788008002831787,18012.19:39:14.0270628,0,Start,malcolm
9,1.002423,0.786883493094891,18012.19:39:14.0420249,0,Start,malcolm
9,1.004938,0.78970432626009,18012.19:39:14.0560350,0,Start,malcolm
9,1.006655,0.780783640517295,18012.19:39:14.0699951,0,Start,malcolm
9,1.007829,0.773188837048411,18012.19:39:14.0849813,0,Start,malcolm
9,1.0097,0.786331287245452,18012.19:39:14.0989652,0,Start,malcolm
9,1.012575,0.792223345717788,18012.19:39:14.1129741,0,Start,malcolm
9,1.012614,0.799464080580324,18012.19:39:14.1279365,0,Start,malcolm
9,1.012599,0.81120084458664,18012.19:39:14.1419222,0,Start,malcolm
9,1.013062,0.805237070432305,18012.19:39:14.1559079,0,Start,malcolm
9,1.012254,0.79675265917331,18012.19:39:14.1699159,0,Start,malcolm
9,1.012087,0.77960226803869,18012.19:39:14.1848792,0,Start,malcolm
9,1.011999,0.773467905659228,18012.19:39:14.1988640,0,Start,malcolm
9,1.013077,0.773091189995408,18012.19:39:14.2128741,0,Start,malcolm
9,1.013281,0.768555945167691,18012.19:39:14.2278344,0,Start,malcolm
9,1.014724,0.776737170170247,18012.19:39:14.2418198,0,Start,malcolm
9,1.016887,0.780241875843704,18012.19:39:14.2558052,0,Start,malcolm
9,1.018735,0.786530551939458,18012.19:39:14.2707908,0,Start,malcolm
9,1.020825,0.785985600991547,18012.19:39:14.2858201,0,Start,malcolm
9,1.022881,0.782847512943297,18012.19:39:14.2988059,0,Start,malcolm
9,1.023794,0.779557709217817,18012.19:39:14.3127922,0,Start,malcolm
9,1.024216,0.770608445045352,18012.19:39:14.3278386,0,Start,malcolm
9,1.024552,0.780245209176838,18012.19:39:14.3418153,0,Start,malcolm
9,1.025266,0.775220454574376,18012.19:39:14.3558019,0,Start,malcolm
9,1.026582,0.768968249064684,18012.19:39:14.3706233,0,Start,malcolm
9,1.027203,0.775922023160011,18012.19:39:14.3847937,0,Start,malcolm
9,1.027565,0.77264766061008,18012.19:39:14.3987888,0,Start,malcolm
9,1.028219,0.778568934766948,18012.19:39:14.4137942,0,Start,malcolm
9,1.029077,0.785415650045127,18012.19:39:14.4278065,0,Start,malcolm
9,1.030635,0.789775306648016,18012.19:39:14.4418214,0,Start,malcolm
9,1.031655,0.792593296676129,18012.19:39:14.4558080,0,Start,malcolm
9,1.031642,0.79443442401737,18012.19:39:14.4702614,0,Start,malcolm
9,1.031945,0.79980957075581,18012.19:39:14.4852464,0,Start,malcolm
9,1.031605,0.801124521657824,18012.19:39:14.4992333,0,Start,malcolm
9,1.031795,0.799374423722923,18012.19:39:14.5132410,0,Start,malcolm
9,1.032934,0.800320404058695,18012.19:39:14.5272032,0,Start,malcolm
9,1.032362,0.800950207942724,18012.19:39:14.5411904,0,Start,malcolm
9,1.031556,0.800654276587814,18012.19:39:14.5561956,0,Start,malcolm
9,1.0307,0.801879766710848,18012.19:39:14.5701593,0,Start,malcolm
9,1.029986,0.802175992183387,18012.19:39:14.5851455,0,Start,malcolm
9,1.029908,0.800074619759619,18012.19:39:14.5991535,0,Start,malcolm
9,1.031467,0.796763198388368,18012.19:39:14.6131386,0,Start,malcolm
9,1.031861,0.794575306361914,18012.19:39:14.6281010,0,Start,malcolm
9,1.031861,0.791123688920587,18012.19:39:14.6420873,3,Start,malcolm
9,1.031861,0.788653345930576,18012.19:39:14.6560938,3,Start,malcolm
9,1.031861,0.78826471850276,18012.19:39:14.6700822,3,Start,malcolm
9,1.031861,0.784744865771383,18012.19:39:14.6850428,3,Start,malcolm
9,1.031861,0.789718198808282,18012.19:39:14.6990514,3,Start,malcolm
9,1.031861,0.790034669377655,18012.19:39:14.7130365,3,Start,malcolm
9,1.031861,0.787055159751326,18012.19:39:14.7269996,3,Start,malcolm
9,1.031861,0.790486826213449,18012.19:39:14.7419843,3,Start,malcolm
9,1.031861,0.789454326274991,18012.19:39:14.7559965,3,Start,malcolm
9,1.031861,0.787351973459125,18012.19:39:14.7709541,3,Start,malcolm
9,1.031861,0.783166042336076,18012.19:39:14.7849416,3,Start,malcolm
9,1.029023,0.778438395559043,18012.19:39:14.7989279,0,Start,malcolm
9,1.022318,0.779420748441667,18012.19:39:14.8139114,0,Start,malcolm
9,1.016793,0.781994326719642,18012.19:39:14.8269240,0,Start,malcolm
9,1.01413,0.783396091341972,18012.19:39:14.8419084,0,Start,malcolm
9,1.009291,0.786266875484586,18012.19:39:14.8558679,0,Start,malcolm
9,1.005778,0.778808444556594,18012.19:39:14.8698539,0,Start,malcolm
9,1.00449,0.778460111244023,18012.19:39:14.8858373,0,Start,malcolm
9,1.004541,0.781033591482788,18012.19:39:14.8988659,0,Start,malcolm
9,1.003997,0.776424523130059,18012.19:39:14.9138183,0,Start,malcolm
9,1.004897,0.769840994110703,18012.19:39:14.9268210,0,Start,malcolm
9,1.005597,0.778232023022324,18012.19:39:14.9417825,0,Start,malcolm
9,1.007386,0.780786924830824,18012.19:39:14.9560132,0,Start,malcolm
9,1.009375,0.773128935091198,18012.19:39:14.9700128,0,Start,malcolm
9,1.010778,0.774038836997747,18012.19:39:14.9849851,0,Start,malcolm
9,1.012465,0.778707660248876,18012.19:39:14.9989702,0,Start,malcolm
9,1.013998,0.787956728325039,18012.19:39:15.0129984,0,Start,malcolm
9,1.014882,0.79722937483117,18012.19:39:15.0269407,0,Start,malcolm
9,1.016702,0.800933394218236,18012.19:39:15.0419529,0,Start,malcolm
9,1.016167,0.823977118334919,18012.19:39:15.0559374,0,Start,malcolm
9,1.016696,0.804384619502723,18012.19:39:15.0699228,0,Start,malcolm
9,1.020907,0.764439229726791,18012.19:39:15.0848830,0,Start,malcolm
9,1.027544,0.782597954134643,18012.19:39:15.0988672,0,Start,malcolm
9,1.034947,0.787818296960741,18012.19:39:15.1128535,0,Start,malcolm
9,1.040598,0.782594865899533,18012.19:39:15.1278340,0,Start,malcolm
9,1.042767,0.779379620993137,18012.19:39:15.1417971,0,Start,malcolm
9,1.046918,0.759974377051741,18012.19:39:15.1556056,0,Start,malcolm
9,1.049173,0.756366092953086,18012.19:39:15.1705915,0,Start,malcolm
9,1.050016,0.75842957322225,18012.19:39:15.1855759,0,Start,malcolm
9,1.050868,0.768407660862803,18012.19:39:15.1994516,0,Start,malcolm
9,1.05183,0.770444719564915,18012.19:39:15.2134376,0,Start,malcolm
9,1.052179,0.781332611072808,18012.19:39:15.2278335,0,Start,malcolm
9,1.052045,0.788854375330359,18012.19:39:15.2418125,0,Start,malcolm
9,1.052327,0.779184277867526,18012.19:39:15.2557985,0,Start,malcolm
9,1.053243,0.752685701015592,18012.19:39:15.2697852,0,Start,malcolm
9,1.052869,0.737414329376817,18012.19:39:15.2847698,0,Start,malcolm
9,1.052002,0.735176290294528,18012.19:39:15.2987546,0,Start,malcolm
9,1.050713,0.702444036947563,18012.19:39:15.3126198,0,Start,malcolm
9,1.049843,0.604477856741473,18012.19:39:15.3274315,0,Start,malcolm
