Test ID,Pupil dilation,Brightness,Time epoch,Eyes closed,Phase,Model name
37,1.2,0.752025308898091,18023.17:34:47.4857604,0,Start,ybot
37,1.201249,0.750326044293493,18023.17:34:47.4987480,0,Start,ybot
37,1.202698,0.749591044337302,18023.17:34:47.5127325,0,Start,ybot
37,1.202236,0.75078310308978,18023.17:34:47.5277171,0,Start,ybot
37,1.199531,0.753355995093286,18023.17:34:47.5417031,0,Start,ybot
37,1.196512,0.756228347863257,18023.17:34:47.5556885,0,Start,ybot
37,1.194343,0.757786730123311,18023.17:34:47.5696754,0,Start,ybot
37,1.194454,0.758034083049744,18023.17:34:47.5846591,0,Start,ybot
37,1.195189,0.75850726929605,18023.17:34:47.5986451,0,Start,ybot
37,1.195839,0.757718592872471,18023.17:34:47.6126302,0,Start,ybot
37,1.194785,0.754968151859939,18023.17:34:47.6276155,0,Start,ybot
37,1.194716,0.752725602973998,18023.17:34:47.6416008,0,Start,ybot
37,1.19452,0.750098054111004,18023.17:34:47.6555877,0,Start,ybot
37,1.194457,0.752761975520849,18023.17:34:47.6705712,0,Start,ybot
37,1.194098,0.753096142167598,18023.17:34:47.6845572,0,Start,ybot
37,1.194118,0.753864573494345,18023.17:34:47.6985422,0,Start,ybot
37,1.19342,0.753215799023211,18023.17:34:47.7135552,0,Start,ybot
37,1.191565,0.751744230483472,18023.17:34:47.7275126,0,Start,ybot
37,1.193936,0.749362073762715,18023.17:34:47.7414986,0,Start,ybot
37,1.194035,0.742847662386298,18023.17:34:47.7554851,0,Start,ybot
37,1.195551,0.735543594194203,18023.17:34:47.7704707,0,Start,ybot
37,1.19754,0.734369917793572,18023.17:34:47.7844543,0,Start,ybot
37,1.198907,0.738535603819787,18023.17:34:47.7994389,0,Start,ybot
37,1.200303,0.739356142986566,18023.17:34:47.8134255,0,Start,ybot
37,1.201476,0.74044428017661,18023.17:34:47.8274103,0,Start,ybot
37,1.203015,0.7405497703664,18023.17:34:47.8413963,0,Start,ybot
37,1.204774,0.742478397702426,18023.17:34:47.8553814,0,Start,ybot
37,1.205492,0.743514132934809,18023.17:34:47.8703666,0,Start,ybot
37,1.208124,0.74451378973797,18023.17:34:47.8843520,0,Start,ybot
37,1.211367,0.745668201433867,18023.17:34:47.8983377,0,Start,ybot
37,1.211367,0.745966681808233,18023.17:34:47.9133223,0,Start,ybot
37,1.2162,0.747524769950658,18023.17:34:47.9273080,0,Start,ybot
37,1.219379,0.752902759826183,18023.17:34:47.9412934,0,Start,ybot
37,1.221064,0.762882955309749,18023.17:34:47.9562784,0,Start,ybot
37,1.226373,0.772744768447429,18023.17:34:47.9702640,0,Start,ybot
37,1.231685,0.785898738251627,18023.17:34:47.9842497,0,Start,ybot
37,1.234276,0.794849963208288,18023.17:34:47.9992347,0,Start,ybot
37,1.24032,0.788195649879426,18023.17:34:48.0132201,0,Start,ybot
37,1.247346,0.775938787864894,18023.17:34:48.0272057,0,Start,ybot
37,1.250195,0.761156631883234,18023.17:34:48.0411911,0,Start,ybot
37,1.253427,0.749767907071859,18023.17:34:48.0561764,0,Start,ybot
37,1.25887,0.75734217132628,18023.17:34:48.0701621,0,Start,ybot
37,1.26364,0.741171731113642,18023.17:34:48.0841474,0,Start,ybot
37,1.267618,0.724773888953775,18023.17:34:48.0991315,0,Start,ybot
37,1.269765,0.712286683815718,18023.17:34:48.1131175,0,Start,ybot
37,1.273956,0.719831340228766,18023.17:34:48.1271038,0,Start,ybot
37,1.276353,0.722092859701812,18023.17:34:48.1420899,0,Start,ybot
37,1.280288,0.736994966656715,18023.17:34:48.1560741,0,Start,ybot
37,1.283445,0.739358152790368,18023.17:34:48.1700592,0,Start,ybot
37,1.284941,0.737624770540744,18023.17:34:48.1850441,0,Start,ybot
37,1.288881,0.732301437524706,18023.17:34:48.1990298,0,Start,ybot
37,1.290988,0.722282320474833,18023.17:34:48.2130152,0,Start,ybot
37,1.292801,0.723666389019787,18023.17:34:48.2270012,0,Start,ybot
37,1.29486,0.726715016289055,18023.17:34:48.2409884,0,Start,ybot
37,1.295651,0.726366682976484,18023.17:34:48.2559715,0,Start,ybot
37,1.301574,0.724738790916651,18023.17:34:48.2699569,0,Start,ybot
37,1.303562,0.723880310575664,18023.17:34:48.2839432,0,Start,ybot
37,1.304696,0.724089722327888,18023.17:34:48.2989272,0,Start,ybot
37,1.304043,0.722691487117112,18023.17:34:48.3129132,0,Start,ybot
37,1.304199,0.723950114493072,18023.17:34:48.3269004,0,Start,ybot
37,1.304014,0.720869330362976,18023.17:34:48.3418839,0,Start,ybot
37,1.305003,0.724667712489516,18023.17:34:48.3558695,0,Start,ybot
37,1.306208,0.727293986842781,18023.17:34:48.3698549,0,Start,ybot
37,1.30719,0.727381486837566,18023.17:34:48.3839925,0,Start,ybot
37,1.307588,0.723963594884425,18023.17:34:48.3989759,0,Start,ybot
37,1.307443,0.722650310648978,18023.17:34:48.4129698,0,Start,ybot
37,1.308136,0.72494526149258,18023.17:34:48.4269485,0,Start,ybot
37,1.309162,0.72449045759812,18023.17:34:48.4419314,0,Start,ybot
37,1.311031,0.722493006736785,18023.17:34:48.4559173,1,Start,ybot
37,1.312143,0.72230001655221,18023.17:34:48.4699027,1,Start,ybot
37,1.312143,0.722334428314865,18023.17:34:48.4848874,1,Start,ybot
37,1.312076,0.726471192774176,18023.17:34:48.4988731,1,Start,ybot
37,1.312407,0.728818937732279,18023.17:34:48.5128587,0,Start,ybot
37,1.312196,0.724912810514122,18023.17:34:48.5269821,0,Start,ybot
37,1.311785,0.720536438225955,18023.17:34:48.5419662,0,Start,ybot
37,1.310817,0.72545933008939,18023.17:34:48.5559513,0,Start,ybot
37,1.311129,0.72777168289274,18023.17:34:48.5699373,0,Start,ybot
37,1.314252,0.731328496406227,18023.17:34:48.5849216,0,Start,ybot
37,1.315847,0.727106192736328,18023.17:34:48.5989088,0,Start,ybot
37,1.31902,0.723653889020532,18023.17:34:48.6128933,0,Start,ybot
37,1.319924,0.721218644067645,18023.17:34:48.6268787,0,Start,ybot
37,1.321589,0.72323153610453,18023.17:34:48.6418124,0,Start,ybot
37,1.323358,0.725999673194438,18023.17:34:48.6549257,0,Start,ybot
37,1.326502,0.72864364362508,18023.17:34:48.6699127,0,Start,ybot
37,1.326597,0.729135114184022,18023.17:34:48.6848950,0,Start,ybot
37,1.328157,0.730464819987118,18023.17:34:48.6988810,0,Start,ybot
37,1.331134,0.730237418039888,18023.17:34:48.7128672,0,Start,ybot
37,1.332949,0.727032173132896,18023.17:34:48.7278537,0,Start,ybot
37,1.335644,0.725035996781289,18023.17:34:48.7410806,0,Start,ybot
37,1.338501,0.725579281062633,18023.17:34:48.7560649,0,Start,ybot
37,1.339097,0.72818883973062,18023.17:34:48.7700509,0,Start,ybot
37,1.341792,0.729221339669079,18023.17:34:48.7840363,0,Start,ybot
37,1.343973,0.729782614145428,18023.17:34:48.7990216,0,Start,ybot
37,1.343962,0.728205555415898,18023.17:34:48.8130072,0,Start,ybot
37,1.346428,0.72746928094998,18023.17:34:48.8269938,0,Start,ybot
37,1.347028,0.726138300637156,18023.17:34:48.8419785,0,Start,ybot
37,1.346881,0.727364771152288,18023.17:34:48.8559624,0,Start,ybot
37,1.346547,0.726944673138112,18023.17:34:48.8699489,0,Start,ybot
37,1.346659,0.724211634085327,18023.17:34:48.8849333,0,Start,ybot
37,1.348219,0.724737516406924,18023.17:34:48.8989190,0,Start,ybot
37,1.34846,0.725806683009863,18023.17:34:48.9129062,0,Start,ybot
37,1.348275,0.723824967441708,18023.17:34:48.9268903,0,Start,ybot
