Test ID,Pupil dilation,Brightness,Time epoch,Eyes closed,Phase,Model name
2,1.195111,0.649034089546651,18011.18:57:50.2893190,0,Start,aj
2,1.18962,0.653096540284902,18011.18:57:50.3033050,0,Start,aj
2,1.185256,0.660959628051519,18011.18:57:50.3172905,0,Start,aj
2,1.181367,0.669526245187968,18011.18:57:50.3312759,0,Start,aj
2,1.179533,0.679898303393274,18011.18:57:50.3452619,0,Start,aj
2,1.175865,0.685872371664643,18011.18:57:50.3602469,0,Start,aj
2,1.172261,0.679952764174342,18011.18:57:50.3742320,0,Start,aj
2,1.170779,0.678710264248401,18011.18:57:50.3882180,0,Start,aj
2,1.168111,0.683125558102876,18011.18:57:50.4022040,0,Start,aj
2,1.166098,0.684613548210263,18011.18:57:50.4171881,0,Start,aj
2,1.164833,0.691409724275768,18011.18:57:50.4311738,0,Start,aj
2,1.163032,0.700742713915557,18011.18:57:50.4461618,0,Start,aj
2,1.161664,0.696257616143674,18011.18:57:50.4601442,0,Start,aj
2,1.161184,0.687448548041284,18011.18:57:50.4741299,0,Start,aj
2,1.161011,0.692649675182253,18011.18:57:50.4881162,0,Start,aj
2,1.162509,0.69250849872008,18011.18:57:50.5031009,0,Start,aj
2,1.163567,0.688986783243716,18011.18:57:50.5170860,0,Start,aj
2,1.164969,0.690061636120826,18011.18:57:50.5600424,0,Start,aj
2,1.165022,0.712764085748046,18011.18:57:50.5740278,0,Start,aj
2,1.165542,0.794382120098919,18011.18:57:50.5880141,0,Start,aj
2,1.167524,0.735220162840932,18011.18:57:50.6179831,0,Start,aj
2,1.167968,0.685868793233484,18011.18:57:50.6319694,0,Start,aj
2,1.168519,0.710774870180339,18011.18:57:50.6459549,0,Start,aj
2,1.170374,0.711352566224337,18011.18:57:50.6609395,0,Start,aj
2,1.170994,0.687585459797829,18011.18:57:50.6749255,0,Start,aj
2,1.170986,0.721736732272059,18011.18:57:50.6889110,0,Start,aj
2,1.171789,0.683996097266674,18011.18:57:50.7028967,0,Start,aj
2,1.172613,0.705411929323524,18011.18:57:50.7168827,0,Start,aj
2,1.175624,0.688057567612827,18011.18:57:50.7318674,0,Start,aj
2,1.178036,0.702673841251433,18011.18:57:50.7458528,0,Start,aj
2,1.179458,0.769144327485561,18011.18:57:50.7598382,0,Start,aj
2,1.181049,0.693593939831853,18011.18:57:50.7738239,0,Start,aj
2,1.181847,0.71331364453882,18011.18:57:50.7888092,0,Start,aj
2,1.182854,0.706881095902622,18011.18:57:50.8027940,0,Start,aj
2,1.183148,0.693363596708327,18011.18:57:50.8167806,0,Start,aj
2,1.183349,0.663195951447636,18011.18:57:50.8317647,0,Start,aj
2,1.183645,0.736716878437996,18011.18:57:50.8457507,0,Start,aj
2,1.184284,0.69880550814867,18011.18:57:50.8597361,0,Start,aj
2,1.185703,0.759816043727845,18011.18:57:50.8747214,0,Start,aj
2,1.179109,0.764516386584937,18011.18:57:50.8887071,0,Start,aj
2,1.174268,0.744217809363455,18011.18:57:50.9026919,3,Start,aj
2,1.220637,0.695466243641824,18011.18:57:51.4481347,0,Start,aj
2,1.216058,0.760574524074793,18011.18:57:51.5170643,3,Start,aj
