Test ID,Pupil dilation,Brightness,Time epoch,Eyes closed,Phase,Model name
10,0.9676487,0.707604478212446,18012.21:05:59.6295963,0,Start,ybot
10,0.9681496,0.709880164351314,18012.21:05:59.6435814,0,Start,ybot
10,0.9698608,0.717095752156526,18012.21:05:59.6575674,0,Start,ybot
10,0.9715219,0.719073252038658,18012.21:05:59.6715531,0,Start,ybot
10,0.9731713,0.716831977662444,18012.21:05:59.6855385,0,Start,ybot
10,0.9729813,0.711842223057896,18012.21:05:59.7005232,0,Start,ybot
10,0.9744614,0.711563693662733,18012.21:05:59.7145086,0,Start,ybot
10,0.9757614,0.71366536020413,18012.21:05:59.7285181,0,Start,ybot
10,0.9753367,0.713387124926597,18012.21:05:59.7434790,0,Start,ybot
10,0.976149,0.714140115077794,18012.21:05:59.7584875,0,Start,ybot
10,0.9775038,0.713457909236103,18012.21:05:59.7714507,0,Start,ybot
10,0.9770684,0.713509036684036,18012.21:05:59.7854584,0,Start,ybot
10,0.9771166,0.713314085715264,18012.21:05:59.8004440,0,Start,ybot
10,0.9779162,0.713280654344708,18012.21:05:59.8144065,0,Start,ybot
10,0.9781592,0.715014330711961,18012.21:05:59.8283931,0,Start,ybot
10,0.9788686,0.711563987780362,18012.21:05:59.8433778,0,Start,ybot
10,0.9836447,0.708008154658973,18012.21:05:59.8583815,0,Start,ybot
10,0.9898559,0.707288301760703,18012.21:05:59.8713486,0,Start,ybot
10,0.9924343,0.711296389757097,18012.21:05:59.8863351,0,Start,ybot
10,0.9976488,0.713730654317886,18012.21:05:59.9003190,0,Start,ybot
10,1.000786,0.711015605460107,18012.21:05:59.9143053,0,Start,ybot
10,1.005852,0.700421733542532,18012.21:05:59.9292900,0,Start,ybot
10,1.015341,0.699913841415942,18012.21:05:59.9432760,0,Start,ybot
10,1.018824,0.702488400086015,18012.21:05:59.9582604,0,Start,ybot
10,1.02274,0.696605361220986,18012.21:05:59.9712471,0,Start,ybot
10,1.030953,0.719598644164205,18012.21:05:59.9862318,0,Start,ybot
10,1.032484,0.715064281689376,18012.21:06:00.0002175,0,Start,ybot
10,1.034104,0.714168448409438,18012.21:06:00.0142032,0,Start,ybot
10,1.041574,0.713450556295365,18012.21:06:00.0281889,0,Start,ybot
10,1.045272,0.712557958309352,18012.21:06:00.0431736,0,Start,ybot
10,1.052375,0.71110408584699,18012.21:06:00.0571590,0,Start,ybot
10,1.058471,0.715657418908924,18012.21:06:00.0711444,0,Start,ybot
10,1.061493,0.720507565678656,18012.21:06:00.0861288,0,Start,ybot
10,1.066555,0.716969428634644,18012.21:06:00.1001148,0,Start,ybot
10,1.070526,0.715901536541432,18012.21:06:00.1141014,0,Start,ybot
10,1.072351,0.713554771975428,18012.21:06:00.1290849,0,Start,ybot
10,1.075133,0.714553154268861,18012.21:06:00.1430718,0,Start,ybot
10,1.077316,0.714956830715388,18012.21:06:00.1580565,0,Start,ybot
10,1.077785,0.716461830625683,18012.21:06:00.1710429,0,Start,ybot
10,1.077213,0.71868540892452,18012.21:06:00.1860276,0,Start,ybot
10,1.075495,0.720627222534269,18012.21:06:00.2000124,0,Start,ybot
