Test ID,Pupil dilation,Brightness,Time epoch,Eyes closed,Phase,Model name
34,1.112344,0.725175359518081,18021.20:59:04.3662773,0,Start,malcolm
34,1.109862,0.688976096969843,18021.20:59:04.3806695,0,Start,malcolm
34,1.106481,0.700614429609477,18021.20:59:04.3946567,0,Start,malcolm
34,1.104075,0.72810178091228,18021.20:59:04.4086647,0,Start,malcolm
34,1.102778,0.742667466318607,18021.20:59:04.4246493,0,Start,malcolm
34,1.099529,0.7673627589643,18021.20:59:04.4376115,0,Start,malcolm
34,1.096923,0.787344571498781,18021.20:59:04.4515978,0,Start,malcolm
34,1.095349,0.733696535480767,18021.20:59:04.4666060,0,Start,malcolm
34,1.092046,0.738794329294562,18021.20:59:04.4825661,0,Start,malcolm
34,1.084149,0.733121780613065,18021.20:59:04.5095397,0,Start,malcolm
34,1.082709,0.734431535436958,18021.20:59:04.5235245,0,Start,malcolm
34,1.079955,0.713276732776314,18021.20:59:04.5375093,0,Start,malcolm
34,1.076455,0.697303792551905,18021.20:59:04.5514956,0,Start,malcolm
34,1.074378,0.700715900191665,18021.20:59:04.5665046,0,Start,malcolm
34,1.072654,0.70323639023751,18021.20:59:04.5804668,0,Start,malcolm
34,1.074262,0.701554821710288,18021.20:59:04.5944510,0,Start,malcolm
34,1.071625,0.691976341889054,18021.20:59:04.6094579,0,Start,malcolm
34,1.073695,0.716947516871244,18021.20:59:04.6234454,0,Start,malcolm
34,1.075336,0.756545112550259,18021.20:59:04.6374067,0,Start,malcolm
34,1.073446,0.813039324869216,18021.20:59:04.6524155,0,Start,malcolm
34,1.071274,0.760291877032816,18021.20:59:04.6663770,0,Start,malcolm
34,1.070923,0.710507223137468,18021.20:59:04.6807099,0,Start,malcolm
34,1.06821,0.705741046950966,18021.20:59:04.6946853,0,Start,malcolm
34,1.066618,0.734479231512547,18021.20:59:04.7096929,0,Start,malcolm
34,1.0658,0.734909476584941,18021.20:59:04.7236562,0,Start,malcolm
34,1.066913,0.724059967427701,18021.20:59:04.7376407,0,Start,malcolm
34,1.066986,0.751418985404819,18021.20:59:04.7516264,0,Start,malcolm
34,1.064553,0.737651241127402,18021.20:59:04.7666120,0,Start,malcolm
34,1.063974,0.721639477375895,18021.20:59:04.7805964,0,Start,malcolm
34,1.064753,0.710765409396589,18021.20:59:04.7945830,0,Start,malcolm
34,1.06372,0.773448886052519,18021.20:59:04.8095689,0,Start,malcolm
34,1.064671,0.697166733736545,18021.20:59:04.8235528,0,Start,malcolm
34,1.064526,0.720122565701604,18021.20:59:04.8375610,0,Start,malcolm
34,1.065833,0.722815996913612,18021.20:59:04.8515482,0,Start,malcolm
34,1.067835,0.734076437418908,18021.20:59:04.8665088,0,Start,malcolm
34,1.069743,0.723428790994734,18021.20:59:04.8804945,0,Start,malcolm
34,1.069336,0.72794888876453,18021.20:59:04.8954800,0,Start,malcolm
34,1.069562,0.718616487360001,18021.20:59:04.9094651,0,Start,malcolm
34,1.070207,0.726477712381631,18021.20:59:04.9244736,0,Start,malcolm
34,1.071322,0.721295653866976,18021.20:59:04.9384357,0,Start,malcolm
34,1.07276,0.708948056563735,18021.20:59:04.9524437,0,Start,malcolm
34,1.074995,0.710473595688492,18021.20:59:04.9664080,0,Start,malcolm
34,1.074481,0.713644134715199,18021.20:59:04.9803925,0,Start,malcolm
34,1.075516,0.716929820793867,18021.20:59:05.0123830,0,Start,malcolm
34,1.075052,0.71462187975496,18021.20:59:05.0243484,0,Start,malcolm
34,1.075052,0.7180716344513,18021.20:59:05.0373679,0,Start,malcolm
34,1.075052,0.732976290425658,18021.20:59:05.0513319,0,Start,malcolm
34,1.075267,0.723528840008378,18021.20:59:05.0665959,0,Start,malcolm
34,1.07543,0.725731192818284,18021.20:59:05.0805834,0,Start,malcolm
34,1.075706,0.719196536345035,18021.20:59:05.0945676,0,Start,malcolm
34,1.076223,0.723731781172752,18021.20:59:05.1095520,0,Start,malcolm
34,1.078415,0.72301349690184,18021.20:59:05.1235379,0,Start,malcolm
34,1.079417,0.732661192405224,18021.20:59:05.1375236,0,Start,malcolm
34,1.079746,0.804804472418875,18021.20:59:05.1515093,0,Start,malcolm
34,1.078995,0.834134911847114,18021.20:59:05.1654950,0,Start,malcolm
34,1.079183,0.76050177898109,18021.20:59:05.1804799,0,Start,malcolm
34,1.081336,0.724716192878783,18021.20:59:05.1954640,0,Start,malcolm
34,1.080277,0.766201876680553,18021.20:59:05.4546876,0,Start,malcolm
34,1.076773,0.763211484701931,18021.20:59:05.4826592,0,Start,malcolm
34,1.073942,0.720306046082824,18021.20:59:05.5296106,0,Start,malcolm
34,1.075481,0.738573250876367,18021.20:59:05.5386026,0,Start,malcolm
34,1.074989,0.763793935647607,18021.20:59:05.5515884,0,Start,malcolm
34,1.07497,0.782620258054882,18021.20:59:05.5665736,0,Start,malcolm
34,1.073514,0.765494670840353,18021.20:59:05.5805587,0,Start,malcolm
34,1.073207,0.765652955144644,18021.20:59:05.5945444,0,Start,malcolm
34,1.072945,0.746323446492851,18021.20:59:05.6095290,0,Start,malcolm
34,1.072818,0.739421486119926,18021.20:59:05.6235147,0,Start,malcolm
34,1.074432,0.753254328432679,18021.20:59:05.6375004,0,Start,malcolm
34,1.073382,0.755929181214422,18021.20:59:05.6514867,0,Start,malcolm
34,1.072958,0.75517324988693,18021.20:59:05.6664711,0,Start,malcolm
34,1.073352,0.759551190802455,18021.20:59:05.6804564,0,Start,malcolm
34,1.072942,0.740683986044675,18021.20:59:05.6944418,0,Start,malcolm
34,1.073134,0.732922466899455,18021.20:59:05.7094268,0,Start,malcolm
34,1.074769,0.719541389265656,18021.20:59:05.7244123,0,Start,malcolm
34,1.076698,0.720277663731575,18021.20:59:05.7373981,0,Start,malcolm
34,1.075725,0.714936340520531,18021.20:59:05.7523834,0,Start,malcolm
34,1.07614,0.720366536275298,18021.20:59:05.7663715,0,Start,malcolm
34,1.078717,0.715882713013142,18021.20:59:05.7798081,0,Start,malcolm
34,1.077791,0.71369354647696,18021.20:59:05.7947934,0,Start,malcolm
34,1.079696,0.711137076041102,18021.20:59:05.8097774,0,Start,malcolm
34,1.078665,0.709997125128657,18021.20:59:05.8237628,0,Start,malcolm
