Test ID,Pupil dilation,Brightness,Time epoch,Eyes closed,Phase,Model name
1000,1,0.604146635301784,18020.17:53:41.8776864,3,Start,aj
1000,1,0.604212616878003,18020.17:53:41.8926427,3,Start,aj
1000,1,0.577754627466947,18020.17:53:41.9056304,3,Start,aj
1000,1,0.59503344996646,18020.17:53:41.9206415,3,Start,aj
1000,1,0.662433107959852,18020.17:53:41.9347360,3,Start,aj
1000,1,0.656516932237893,18020.17:53:41.9487199,3,Start,aj
1000,1,0.675200705634058,18020.17:53:41.9627318,3,Start,aj
1000,1,0.685712959909439,18020.17:53:41.9777155,3,Start,aj
1000,1,0.675353940919042,18020.17:53:41.9926764,3,Start,aj
1000,1,0.677982568213344,18020.17:53:42.0058936,3,Start,aj
1000,1,0.685759920690954,18020.17:53:42.0198525,3,Start,aj
1000,1,0.692870116345584,18020.17:53:42.0348655,3,Start,aj
1000,1,0.696582665143907,18020.17:53:42.0488502,3,Start,aj
1000,1,0.6953384981554,18020.17:53:42.0628100,3,Start,aj
1000,1,0.687808596247435,18020.17:53:42.0778221,3,Start,aj
1000,1,0.675828302843869,18020.17:53:42.0917785,3,Start,aj
1000,1,0.668381685640663,18020.17:53:42.1057877,3,Start,aj
1000,1,0.661055999802798,18020.17:53:42.1207504,3,Start,aj
1000,1,0.653801097878441,18020.17:53:42.1347364,3,Start,aj
1000,1,0.641960411121696,18020.17:53:42.1487537,3,Start,aj
1000,1,0.623867126698419,18020.17:53:42.1637067,3,Start,aj
1000,1,0.606791880242154,18020.17:53:42.1776924,3,Start,aj
1000,1,0.600331146125123,18020.17:53:42.1916778,3,Start,aj
1000,1,0.631853695245832,18020.17:53:42.2056848,3,Start,aj
1000,1,0.633786244942248,18020.17:53:42.2206713,3,Start,aj
1000,1,0.641459282908589,18020.17:53:42.2346675,3,Start,aj
1000,1,0.666356440663338,18020.17:53:42.2491242,3,Start,aj
1000,1,0.643700558076799,18020.17:53:42.2631352,3,Start,aj
1000,1,0.69926340027824,18020.17:53:42.2770953,3,Start,aj
1000,1,0.669162372264638,18020.17:53:42.2921062,3,Start,aj
1000,1,0.69109472271055,18020.17:53:42.3060915,3,Start,aj
1000,1,0.672760557532683,18020.17:53:42.3200510,3,Start,aj
1000,1,0.631592713681236,18020.17:53:42.3340590,3,Start,aj
1000,1,0.585027518398315,18020.17:53:42.3490222,3,Start,aj
1000,1,0.584949039198831,18020.17:53:42.3630290,3,Start,aj
1000,1,0.634557714692503,18020.17:53:42.3779911,3,Start,aj
1000,1,0.651022321950272,18020.17:53:42.3919774,3,Start,aj
1000,1,0.701157762910426,18020.17:53:42.4059896,3,Start,aj
1000,1,0.619790215176716,18020.17:53:42.4199487,3,Start,aj
1000,1,0.642532958919182,18020.17:53:42.4339335,3,Start,aj
1000,1,0.609980557314679,18020.17:53:42.4489402,3,Start,aj
1000,1,0.63543090012297,18020.17:53:42.4629261,3,Start,aj
1000,1,0.695756880879402,18020.17:53:42.4768904,3,Start,aj
1000,1,0.665920608147979,18020.17:53:42.4918763,3,Start,aj
1000,1,0.64985315614529,18020.17:53:42.5058864,3,Start,aj
1000,1,0.632850459100306,18020.17:53:42.5198461,3,Start,aj
1000,1,0.540060658333451,18020.17:53:42.5338568,3,Start,aj
1000,1,0.650577076878771,18020.17:53:42.5488388,3,Start,aj
1000,1,0.639469283027202,18020.17:53:42.5628251,3,Start,aj
1000,1,0.636038204800337,18020.17:53:42.5768135,3,Start,aj
1000,1,0.655349823276326,18020.17:53:42.5917728,3,Start,aj
1000,1,0.626390606544167,18020.17:53:42.6057820,3,Start,aj
1000,1,0.63488491897136,18020.17:53:42.6197674,3,Start,aj
1000,1,0.66179129110463,18020.17:53:42.6337323,3,Start,aj
1000,1,0.613398890048265,18020.17:53:42.6487151,3,Start,aj
1000,1,0.63751340079084,18020.17:53:42.6626993,3,Start,aj
1000,1,0.701334821723401,18020.17:53:42.6766922,3,Start,aj
1000,1,0.612736978323013,18020.17:53:42.6916772,3,Start,aj
1000,1,0.670209429441765,18020.17:53:42.7056625,3,Start,aj
1000,1,0.623250263198093,18020.17:53:42.7196970,3,Start,aj
1000,1,0.65057369492203,18020.17:53:42.7346805,3,Start,aj
1000,1,0.666680948863924,18020.17:53:42.7486448,3,Start,aj
1000,1,0.670696096871421,18020.17:53:42.7626528,3,Start,aj
1000,1,0.664530704686045,18020.17:53:42.7916011,3,Start,aj
1000,1,0.674997860924899,18020.17:53:42.8055250,3,Start,aj
1000,1,0.7035968306005,18020.17:53:42.8197316,3,Start,aj
1000,1,0.708940115387738,18020.17:53:42.8345276,3,Start,aj
1000,1,0.628990165608749,18020.17:53:42.8485169,3,Start,aj
1000,1,0.639368597154692,18020.17:53:42.8625074,3,Start,aj
1000,1,0.634517076252028,18020.17:53:42.8775186,3,Start,aj
1000,1,0.68513393994011,18020.17:53:42.8924857,3,Start,aj
1000,1,0.651193006630614,18020.17:53:42.9057895,3,Start,aj
1000,1,0.61016565573886,18020.17:53:42.9197718,3,Start,aj
1000,1,0.705662174010649,18020.17:53:42.9347357,3,Start,aj
1000,1,0.671456537606567,18020.17:53:42.9487235,3,Start,aj
1000,1,0.650645901988074,18020.17:53:42.9627065,3,Start,aj
1000,1,0.56665849988535,18020.17:53:42.9777182,3,Start,aj
1000,1,0.607823743321747,18020.17:53:42.9926821,3,Start,aj
1000,1,0.632522370884567,18020.17:53:43.0057957,3,Start,aj
1000,1,0.696835262772068,18020.17:53:43.0197916,3,Start,aj
1000,1,0.655140213861689,18020.17:53:43.0347386,3,Start,aj
1000,1,0.611793547402695,18020.17:53:43.0487240,3,Start,aj
1000,1,0.639112566174194,18020.17:53:43.0627353,3,Start,aj
1000,1,0.654823203680664,18020.17:53:43.0777576,3,Start,aj
1000,1,0.563677029870823,18020.17:53:43.0916649,3,Start,aj
1000,1,0.655992860473692,18020.17:53:43.1056753,3,Start,aj
1000,1,0.657703155281395,18020.17:53:43.1196366,3,Start,aj
1000,1,0.67767501842007,18020.17:53:43.1345649,3,Start,aj
1000,1,0.682013301683217,18020.17:53:43.1485768,3,Start,aj
1000,1,0.593488351623341,18020.17:53:43.1626122,3,Start,aj
1000,1,0.637800655675679,18020.17:53:43.1776062,3,Start,aj
1000,1,0.662248351880908,18020.17:53:43.1917395,3,Start,aj
1000,1,0.567904921379685,18020.17:53:43.2057267,3,Start,aj
1000,1,0.581534528410435,18020.17:53:43.2197344,3,Start,aj
1000,1,0.673472223760933,18020.17:53:43.2346977,3,Start,aj
1000,1,0.658899870104343,18020.17:53:43.2486827,3,Start,aj
1000,1,0.626051243423298,18020.17:53:43.2626678,3,Start,aj
1000,1,0.597485705118254,18020.17:53:43.2776528,3,Start,aj
1000,1,0.566025264628977,18020.17:53:43.2926362,3,Start,aj
1000,1,0.65458800801225,18020.17:53:43.3059737,3,Start,aj
1000,1,0.611538988990337,18020.17:53:43.3199552,3,Start,aj
1000,1,0.595245361718535,18020.17:53:43.3339186,3,Start,aj
1000,1,0.588051342143491,18020.17:53:43.3489243,3,Start,aj
1000,1,0.578214577627927,18020.17:53:43.3629103,3,Start,aj
1000,1,0.580943499033898,18020.17:53:43.3778998,3,Start,aj
1000,1,0.591325410179794,18020.17:53:43.3918589,3,Start,aj
1000,1,0.62545393993333,18020.17:53:43.4058660,3,Start,aj
1000,1,0.631273939586431,18020.17:53:43.4208621,3,Start,aj
1000,1,0.642049380120635,18020.17:53:43.4348144,3,Start,aj
1000,1,0.572096783874929,18020.17:53:43.4488235,3,Start,aj
1000,1,0.577218793769553,18020.17:53:43.4628092,3,Start,aj
1000,1,0.63033129337579,18020.17:53:43.4767976,3,Start,aj
1000,1,0.677865900365636,18020.17:53:43.4917832,3,Start,aj
1000,1,0.689123498921841,18020.17:53:43.5066551,3,Start,aj
1000,1,0.685022616417334,18020.17:53:43.5206390,3,Start,aj
1000,1,0.61367344885543,18020.17:53:43.5346756,3,Start,aj
1000,1,0.667746784509718,18020.17:53:43.5486637,3,Start,aj
1000,1,0.566501490486786,18020.17:53:43.5636279,3,Start,aj
1000,1,0.632222665020078,18020.17:53:43.5776129,3,Start,aj
1000,1,0.666630998678505,18020.17:53:43.5915995,3,Start,aj
1000,1,0.709106585966051,18020.17:53:43.6056539,3,Start,aj
1000,1,0.650375705529749,18020.17:53:43.6196387,3,Start,aj
1000,1,0.603863253361732,18020.17:53:43.6346472,3,Start,aj
1000,1,0.688139037404209,18020.17:53:43.6486377,3,Start,aj
1000,1,0.666343351636827,18020.17:53:43.6636187,3,Start,aj
1000,1,0.642190067970753,18020.17:53:43.6777186,3,Start,aj
1000,1,0.671655460351333,18020.17:53:43.6917040,3,Start,aj
1000,1,0.674577127239853,18020.17:53:43.7057132,3,Start,aj
1000,1,0.697835165069252,18020.17:53:43.7196850,3,Start,aj
1000,1,0.64113727312386,18020.17:53:43.7347221,3,Start,aj
1000,1,0.597051635724679,18020.17:53:43.7486830,3,Start,aj
1000,1,0.609857469878718,18020.17:53:43.7626675,3,Start,aj
1000,1,0.641261635861546,18020.17:53:43.7767397,3,Start,aj
1000,1,0.690862321951613,18020.17:53:43.7927526,3,Start,aj
1000,1,0.71060246822983,18020.17:53:43.8059662,3,Start,aj
1000,1,0.681058106057718,18020.17:53:43.8199983,3,Start,aj
1000,1,0.634071880596131,18020.17:53:43.8339357,3,Start,aj
1000,1,0.61645050830543,18020.17:53:43.8489671,3,Start,aj
1000,1,0.627170900615305,18020.17:53:43.8629290,3,Start,aj
1000,1,0.662410116577148,18020.17:53:43.8768921,3,Start,aj
1000,1,0.672708156763017,18020.17:53:43.8918761,3,Start,aj
1000,1,0.653504332794249,18020.17:53:43.9058618,3,Start,aj
1000,1,0.608283646047115,18020.17:53:43.9198695,3,Start,aj
1000,1,0.588777666421607,18020.17:53:43.9348568,3,Start,aj
