Test ID,Pupil dilation,Brightness,Time epoch,Eyes closed,Phase,Model name
7,1.147874,0.788944718462229,18012.18:32:48.4361183,0,Start,ty
7,1.149203,0.801168443223834,18012.18:32:48.4501043,0,Start,ty
7,1.144583,0.814130011078715,18012.18:32:48.4650890,0,Start,ty
7,1.142651,0.785940895111859,18012.18:32:48.4790741,2,Start,ty
7,1.145073,0.77406854287833,18012.18:32:48.4930601,2,Start,ty
7,1.144634,0.788626238089055,18012.18:32:48.5080451,2,Start,ty
7,1.144492,0.792467071193457,18012.18:32:48.5220308,2,Start,ty
7,1.148914,0.748297760100663,18012.18:32:48.5360165,0,Start,ty
7,1.158273,0.756519867453724,18012.18:32:48.5510012,0,Start,ty
7,1.165842,0.744746338743716,18012.18:32:48.5649869,0,Start,ty
7,1.169534,0.780445993478596,18012.18:32:48.5789723,0,Start,ty
7,1.168336,0.719906634341925,18012.18:32:48.5929583,0,Start,ty
7,1.167956,0.730559819981456,18012.18:32:48.6079427,0,Start,ty
7,1.166914,0.735936241229624,18012.18:32:48.6219281,0,Start,ty
7,1.16253,0.733295800210536,18012.18:32:48.6369131,0,Start,ty
7,1.15875,0.699541635555774,18012.18:32:48.6508988,0,Start,ty
7,1.16245,0.702892958885431,18012.18:32:48.6648842,0,Start,ty
7,1.163627,0.701764576599747,18012.18:32:48.6788708,0,Start,ty
7,1.164519,0.701104086443037,18012.18:32:48.6938552,0,Start,ty
7,1.170823,0.72873727107048,18012.18:32:48.7078406,0,Start,ty
7,1.174088,0.712309428912401,18012.18:32:48.7218263,0,Start,ty
7,1.181206,0.71450991897732,18012.18:32:48.7368110,0,Start,ty
7,1.185089,0.727493741732836,18012.18:32:48.7507970,0,Start,ty
7,1.180824,0.721075212703645,18012.18:32:48.7647821,0,Start,ty
7,1.178304,0.702750066737086,18012.18:32:48.7787684,0,Start,ty
7,1.173852,0.71248452694118,18012.18:32:48.7927538,0,Start,ty
7,1.16859,0.711811291687191,18012.18:32:48.8077382,0,Start,ty
7,1.169718,0.766375749219209,18012.18:32:48.8217242,0,Start,ty
7,1.172804,0.770159915660322,18012.18:32:48.8367092,0,Start,ty
7,1.17046,0.73330231981799,18012.18:32:48.8506949,0,Start,ty
7,1.168556,0.716067026727647,18012.18:32:48.8646806,0,Start,ty
7,1.171603,0.721126879367232,18012.18:32:48.8786660,0,Start,ty
7,1.169932,0.725702026153356,18012.18:32:48.8936510,0,Start,ty
7,1.167849,0.703209527494013,18012.18:32:48.9076364,0,Start,ty
7,1.167849,0.670233058871329,18012.18:32:48.9216224,0,Start,ty
7,1.167849,0.726102173188329,18012.18:32:48.9366074,0,Start,ty
7,1.167849,0.748266289514303,18012.18:32:48.9505925,0,Start,ty
7,1.167849,0.737790015628934,18012.18:32:48.9645782,0,Start,ty
7,1.167849,0.789686139986664,18012.18:32:48.9795629,0,Start,ty
7,1.167849,0.719663595140725,18012.18:32:48.9935489,0,Start,ty
7,1.167849,0.770810013660789,18012.18:32:49.0075340,0,Start,ty
7,1.167849,0.724912075220048,18012.18:32:49.0215203,0,Start,ty
7,1.167849,0.774586484023929,18012.18:32:49.0365047,0,Start,ty
7,1.167849,0.735119329513609,18012.18:32:49.0494911,0,Start,ty
7,1.167849,0.726653986880928,18012.18:32:49.0644761,0,Start,ty
7,1.167849,0.692702714394778,18012.18:32:49.0784618,0,Start,ty
7,1.167849,0.738644721460343,18012.18:32:49.0934468,0,Start,ty
7,1.167849,0.691915214441716,18012.18:32:49.1074319,2,Start,ty
7,1.167849,0.704098252931237,18012.18:32:49.1214185,2,Start,ty
7,1.167849,0.716042663984001,18012.18:32:49.1364029,2,Start,ty
7,1.167849,0.704213596061617,18012.18:32:49.1503880,0,Start,ty
7,1,0.687809822529554,18012.18:32:49.7797448,3,Start,ty
7,1,0.737962319540233,18012.18:32:49.7937311,3,Start,ty
7,1,0.750600505061447,18012.18:32:49.8227009,3,Start,ty
7,1,0.742892515324801,18012.18:32:49.8376862,3,Start,ty
7,1.167504,0.76062918093428,18012.18:32:49.8516719,3,Start,ty
7,1.167504,0.73154217286408,18012.18:32:49.8646583,3,Start,ty
7,1.167504,0.753847073495388,18012.18:32:49.8916311,0,Start,ty
7,1.163525,0.767341533475369,18012.18:32:49.9076147,0,Start,ty
7,1.159693,0.723543889027089,18012.18:32:49.9216001,0,Start,ty
7,1.166985,0.729861437670141,18012.18:32:49.9365848,0,Start,ty
7,1.172004,0.771832611639053,18012.18:32:49.9505708,0,Start,ty
7,1.17753,0.734926290309429,18012.18:32:49.9645559,0,Start,ty
7,1.189579,0.80938442312628,18012.18:32:49.9785422,0,Start,ty
7,1.189715,0.823810500697792,18012.18:32:49.9935266,0,Start,ty
7,1.189715,0.768460307918489,18012.18:32:50.0075123,0,Start,ty
7,1.193171,0.564487323544174,18012.18:32:50.0214983,0,Start,ty
7,1.19949,0.658738940325379,18012.18:32:50.0364830,0,Start,ty
7,1.204522,0.66611717517972,18012.18:32:50.0494698,0,Start,ty
7,1.201239,0.639837713981792,18012.18:32:50.0644544,0,Start,ty
7,1.200436,0.662805018118396,18012.18:32:50.0784398,0,Start,ty
7,1.19759,0.660879625680297,18012.18:32:50.0924259,0,Start,ty
7,1.181184,0.667785214691982,18012.18:32:50.4081029,0,Start,ty
7,1.179891,0.684607811332494,18012.18:32:50.4210899,0,Start,ty
7,1.183601,0.700399134712666,18012.18:32:50.4360740,0,Start,ty
7,1.184571,0.65034609689638,18012.18:32:50.4500600,0,Start,ty
7,1.184733,0.701548938565701,18012.18:32:50.4640460,0,Start,ty
7,1.184151,0.687595654687658,18012.18:32:50.4780312,0,Start,ty
7,1.184596,0.651115607050434,18012.18:32:50.4930158,0,Start,ty
7,1.18735,0.67611928361468,18012.18:32:50.5070018,0,Start,ty
7,1.189408,0.661221195871383,18012.18:32:50.5209879,0,Start,ty
7,1.192914,0.641704577011615,18012.18:32:50.5359722,0,Start,ty
7,1.192561,0.6743514397908,18012.18:32:50.5499579,0,Start,ty
7,1.18957,0.632447468928248,18012.18:32:50.5639443,0,Start,ty
7,1.190032,0.640663400603086,18012.18:32:50.5779291,0,Start,ty
7,1.190044,0.674667909568176,18012.18:32:50.5929140,0,Start,ty
7,1.18717,0.654270312744751,18012.18:32:50.6069003,0,Start,ty
7,1.187819,0.673137124949694,18012.18:32:50.6208855,0,Start,ty
7,1.188524,0.674994673858583,18012.18:32:50.6358704,0,Start,ty
7,1.19023,0.605744478739798,18012.18:32:50.6518538,0,Start,ty
7,1.195895,0.639971341028809,18012.18:32:50.6778273,0,Start,ty
7,1.198543,0.658292027795315,18012.18:32:50.6928122,0,Start,ty
7,1.201579,0.658976488538832,18012.18:32:50.7067976,0,Start,ty
7,1.203449,0.64181188053079,18012.18:32:50.7207831,0,Start,ty
7,1.2045,0.619253743828461,18012.18:32:50.7357680,0,Start,ty
7,1.206469,0.598809773666784,18012.18:32:50.7497537,0,Start,ty
7,1.206945,0.608196733891591,18012.18:32:50.7637395,0,Start,ty
7,1.206688,0.660704575879127,18012.18:32:50.7787241,0,Start,ty
7,1.201566,0.686468841029331,18012.18:32:50.7927098,0,Start,ty
7,1.198863,0.672946978298202,18012.18:32:50.8066959,0,Start,ty
7,1.196017,0.656182518513128,18012.18:32:50.8206813,0,Start,ty
7,1.195317,0.656127861653641,18012.18:32:50.8356659,0,Start,ty
7,1.192835,0.667175950022414,18012.18:32:50.8496519,0,Start,ty
7,1.191612,0.672934821436182,18012.18:32:50.8636371,0,Start,ty
7,1.191883,0.655721439317241,18012.18:32:50.8786223,0,Start,ty
7,1.191067,0.635690066774189,18012.18:32:50.8926077,0,Start,ty
7,1.188423,0.633764380614459,18012.18:32:50.9065941,0,Start,ty
7,1.186028,0.652412763043866,18012.18:32:50.9215778,0,Start,ty
7,1.181351,0.677137762362137,18012.18:32:50.9365628,0,Start,ty
7,1.177285,0.689814331422001,18012.18:32:50.9495499,0,Start,ty
7,1.174704,0.701248693881556,18012.18:32:50.9635353,0,Start,ty
7,1.171131,0.707376144496724,18012.18:32:50.9785199,0,Start,ty
7,1.167963,0.71038839921914,18012.18:32:50.9925059,0,Start,ty
7,1.167145,0.710195409430563,18012.18:32:51.0064914,0,Start,ty
7,1.168094,0.704539184277505,18012.18:32:51.0214760,0,Start,ty
7,1.167922,0.699444232808799,18012.18:32:51.0354617,0,Start,ty
7,1.165548,0.697518154492229,18012.18:32:51.0494475,0,Start,ty
7,1.167001,0.695539379704371,18012.18:32:51.0644318,0,Start,ty
7,1.167863,0.689901830624789,18012.18:32:51.0784178,0,Start,ty
7,1.165573,0.680532762555778,18012.18:32:51.0924036,0,Start,ty
7,1.168827,0.67442300722599,18012.18:32:51.1063893,0,Start,ty
7,1.170375,0.669694086731225,18012.18:32:51.1213739,0,Start,ty
7,1.170128,0.666245998305455,18012.18:32:51.1353596,0,Start,ty
7,1.169318,0.665982910085842,18012.18:32:51.1493457,0,Start,ty
7,1.170362,0.664932714070007,18012.18:32:51.1643300,0,Start,ty
7,1.166774,0.654917125639692,18012.18:32:51.1783157,0,Start,ty
7,1.163635,0.63991178220883,18012.18:32:51.1923015,0,Start,ty
7,1.148557,0.659727861043066,18012.18:32:51.5219645,0,Start,ty
7,1.151728,0.653003743400797,18012.18:32:51.5359499,0,Start,ty
7,1.152794,0.64930957695432,18012.18:32:51.5499359,0,Start,ty
7,1.153056,0.646980508465693,18012.18:32:51.5639216,0,Start,ty
7,1.151771,0.64869590052031,18012.18:32:51.5779074,0,Start,ty
7,1.150547,0.655492076981813,18012.18:32:51.5928917,0,Start,ty
7,1.147982,0.662635312246159,18012.18:32:51.6068777,0,Start,ty
7,1.144575,0.668415703662485,18012.18:32:51.6208638,0,Start,ty
7,1.142392,0.667238792363927,18012.18:32:51.6358478,0,Start,ty
7,1.141582,0.6695842832122,18012.18:32:51.6498338,0,Start,ty
7,1.140356,0.663365115332231,18012.18:32:51.6638199,0,Start,ty
7,1.140621,0.651369184674695,18012.18:32:51.6778053,0,Start,ty
7,1.141002,0.642698155383766,18012.18:32:51.6927899,0,Start,ty
7,1.14077,0.642941979294643,18012.18:32:51.7067756,0,Start,ty
7,1.141316,0.647985803711414,18012.18:32:51.7207617,0,Start,ty
7,1.140821,0.650384675721452,18012.18:32:51.7357457,0,Start,ty
7,1.139993,0.652276636392996,18012.18:32:51.7497320,0,Start,ty
7,1.139263,0.653293009277433,18012.18:32:51.7637178,0,Start,ty
7,1.139357,0.654397568431124,18012.18:32:51.7787021,0,Start,ty
7,1.137873,0.654555166064948,18012.18:32:51.7926878,0,Start,ty
7,1.136795,0.655201686030254,18012.18:32:51.8066739,0,Start,ty
7,1.137394,0.657845950182527,18012.18:32:51.8206590,0,Start,ty
7,1.137617,0.658021244289726,18012.18:32:51.8356439,0,Start,ty
7,1.137552,0.658233205457404,18012.18:32:51.8496296,0,Start,ty
7,1.139214,0.656779038877413,18012.18:32:51.8636157,0,Start,ty
7,1.138188,0.653942077866197,18012.18:32:51.8786000,0,Start,ty
7,1.1362,0.651946881906688,18012.18:32:51.8925857,0,Start,ty
7,1.135217,0.65255928383097,18012.18:32:51.9065718,0,Start,ty
7,1.133269,0.651683107412606,18012.18:32:51.9205572,0,Start,ty
7,1.132917,0.648094430363923,18012.18:32:51.9355418,0,Start,ty
7,1.130877,0.643278989078477,18012.18:32:51.9495276,0,Start,ty
7,1.129437,0.638745606599748,18012.18:32:51.9635130,0,Start,ty
7,1.129098,0.635070410740376,18012.18:32:51.9784979,0,Start,ty
7,1.128541,0.63762913607806,18012.18:32:51.9924840,0,Start,ty
7,1.127093,0.64071246962361,18012.18:32:52.0064694,0,Start,ty
7,1.127798,0.641835018576309,18012.18:32:52.0214537,0,Start,ty
7,1.13135,0.643708302778378,18012.18:32:52.0354397,0,Start,ty
7,1.134053,0.646493155553564,18012.18:32:52.0494255,0,Start,ty
7,1.133893,0.651762126223743,18012.18:32:52.0644098,0,Start,ty
7,1.133979,0.656089920479432,18012.18:32:52.0783958,0,Start,ty
7,1.134502,0.66358727336973,18012.18:32:52.0923816,0,Start,ty
7,1.134994,0.676831292584166,18012.18:32:52.1063673,0,Start,ty
7,1.136299,0.686428743388504,18012.18:32:52.1213553,0,Start,ty
7,1.13446,0.693610605705529,18012.18:32:52.1353377,0,Start,ty
7,1.13291,0.698585605408996,18012.18:32:52.1493234,0,Start,ty
7,1.132929,0.701546733079478,18012.18:32:52.1643077,0,Start,ty
7,1.133748,0.700530360987037,18012.18:32:52.1782944,0,Start,ty
7,1.134551,0.696782125520334,18012.18:32:52.1922798,0,Start,ty
7,1.132741,0.6907376647003,18012.18:32:52.2072635,0,Start,ty
7,1.132285,0.680087468860671,18012.18:32:52.2212498,0,Start,ty
7,1.130676,0.673466586506367,18012.18:32:52.2362348,0,Start,ty
7,1.12885,0.667248400206491,18012.18:32:52.2502205,0,Start,ty
7,1.127791,0.661642322109267,18012.18:32:52.2642059,0,Start,ty
7,1.126444,0.660048842208087,18012.18:32:52.2781920,0,Start,ty
7,1.123854,0.664936342312768,18012.18:32:52.2921777,0,Start,ty
7,1.123181,0.666355802616477,18012.18:32:52.3071614,0,Start,ty
7,1.121093,0.661065899783,18012.18:32:52.3211480,0,Start,ty
7,1.120066,0.655337909928337,18012.18:32:52.3361330,0,Start,ty
7,1.120548,0.649346145579591,18012.18:32:52.3501181,0,Start,ty
7,1.118485,0.64342742004618,18012.18:32:52.3641041,0,Start,ty
7,1.11658,0.639923008490354,18012.18:32:52.3830847,0,Start,ty
7,1.115556,0.63852124466002,18012.18:32:52.3930742,0,Start,ty
7,1.114416,0.63824075448066,18012.18:32:52.4070596,0,Start,ty
7,1.111812,0.640479088076577,18012.18:32:52.4210460,0,Start,ty
7,1.109962,0.641317616646364,18012.18:32:52.4360306,0,Start,ty
7,1.109801,0.646830999066681,18012.18:32:52.4500157,0,Start,ty
7,1.109952,0.659000655996054,18012.18:32:52.4640017,0,Start,ty
7,1.109712,0.6738693315804,18012.18:32:52.4779878,0,Start,ty
7,1.10989,0.682223302462697,18012.18:32:52.4929718,0,Start,ty
7,1.110659,0.685096635624766,18012.18:32:52.5069578,0,Start,ty
7,1.111877,0.687479086859152,18012.18:32:52.5209439,0,Start,ty
7,1.112528,0.680473891198263,18012.18:32:52.5359279,0,Start,ty
7,1.113949,0.669931145540625,18012.18:32:52.5499139,0,Start,ty
7,1.112475,0.656150018911064,18012.18:32:52.5639000,0,Start,ty
7,1.110875,0.652489283439144,18012.18:32:52.5778854,0,Start,ty
7,1.111184,0.652838303026185,18012.18:32:52.5928697,0,Start,ty
7,1.110583,0.655064136622846,18012.18:32:52.6068561,0,Start,ty
7,1.110765,0.657480999223888,18012.18:32:52.6208418,0,Start,ty
7,1.11228,0.660527665708959,18012.18:32:52.6358261,0,Start,ty
7,1.112977,0.664205410587788,18012.18:32:52.6498118,0,Start,ty
7,1.113482,0.662889184384048,18012.18:32:52.6637979,0,Start,ty
7,1.114794,0.658371243872866,18012.18:32:52.6777836,0,Start,ty
7,1.115152,0.655654234230891,18012.18:32:52.6927679,0,Start,ty
7,1.113555,0.657634283924475,18012.18:32:52.7067540,0,Start,ty
7,1.11076,0.665200165826455,18012.18:32:52.7217383,0,Start,ty
7,1.109251,0.661118744501099,18012.18:32:52.7357237,0,Start,ty
7,1.109056,0.655519822078198,18012.18:32:52.7497097,0,Start,ty
7,1.10805,0.645034381526709,18012.18:32:52.7636958,0,Start,ty
7,1.105565,0.632533106970042,18012.18:32:52.7786801,0,Start,ty
7,1.104705,0.624845607032254,18012.18:32:52.7926658,0,Start,ty
7,1.103807,0.629802517709509,18012.18:32:52.8066516,0,Start,ty
7,1.10258,0.645550606986135,18012.18:32:52.8216365,0,Start,ty
7,1.102958,0.655674920900166,18012.18:32:52.8356219,0,Start,ty
7,1.103611,0.659141391281784,18012.18:32:52.8496083,0,Start,ty
7,1.104453,0.659649283408374,18012.18:32:52.8635940,0,Start,ty
7,1.104451,0.65901595011279,18012.18:32:52.8785777,0,Start,ty
7,1.105909,0.655090851515532,18012.18:32:52.8925637,0,Start,ty
7,1.106318,0.64732913668789,18012.18:32:52.9065498,0,Start,ty
7,1.106464,0.640288841801882,18012.18:32:52.9215341,0,Start,ty
7,1.107332,0.638363449363783,18012.18:32:52.9355198,0,Start,ty
7,1.108172,0.639850753196701,18012.18:32:52.9495059,0,Start,ty
7,1.111187,0.640777469223738,18012.18:32:52.9644902,0,Start,ty
7,1.113324,0.642878155769035,18012.18:32:52.9784756,0,Start,ty
7,1.115323,0.6441557537321,18012.18:32:52.9924620,0,Start,ty
7,1.118177,0.64620403752774,18012.18:32:53.0064477,0,Start,ty
7,1.118555,0.648969920507818,18012.18:32:53.0214317,0,Start,ty
7,1.11923,0.651562763490528,18012.18:32:53.0354181,0,Start,ty
7,1.121316,0.653472420635447,18012.18:32:53.0494038,0,Start,ty
7,1.124672,0.65739653804861,18012.18:32:53.0633889,0,Start,ty
7,1.126722,0.664298205095902,18012.18:32:53.0783738,0,Start,ty
7,1.131263,0.669169282444939,18012.18:32:53.0923599,0,Start,ty
7,1.135025,0.666455508096889,18012.18:32:53.1063453,0,Start,ty
7,1.13539,0.653912077471986,18012.18:32:53.1213296,0,Start,ty
7,1.137487,0.647764675085619,18012.18:32:53.1363146,0,Start,ty
7,1.141122,0.644559724296257,18012.18:32:53.1503006,0,Start,ty
7,1.147616,0.641128351555765,18012.18:32:53.1642857,0,Start,ty
7,1.150249,0.64051751825884,18012.18:32:53.1782721,0,Start,ty
7,1.154953,0.637069429833069,18012.18:32:53.1922578,0,Start,ty
7,1.158066,0.632586293241382,18012.18:32:53.2072421,0,Start,ty
7,1.159407,0.630694332173839,18012.18:32:53.2212278,0,Start,ty
7,1.161613,0.630116342012212,18012.18:32:53.2362128,0,Start,ty
7,1.163419,0.629345655783638,18012.18:32:53.2501985,0,Start,ty
7,1.164752,0.630710753345489,18012.18:32:53.2641836,0,Start,ty
7,1.168499,0.632759037141129,18012.18:32:53.2781700,0,Start,ty
7,1.16935,0.636293351447955,18012.18:32:53.2921557,0,Start,ty
7,1.170542,0.641353597036377,18012.18:32:53.3071397,0,Start,ty
7,1.172116,0.646781145732477,18012.18:32:53.3211257,0,Start,ty
7,1.173064,0.64907482246235,18012.18:32:53.3361107,0,Start,ty
7,1.172122,0.649774430263787,18012.18:32:53.3500961,0,Start,ty
7,1.173104,0.651298400761187,18012.18:32:53.3640818,0,Start,ty
7,1.175145,0.651648695649952,18012.18:32:53.3780676,0,Start,ty
7,1.176832,0.654416146465391,18012.18:32:53.3920533,0,Start,ty
7,1.175765,0.658248645840958,18012.18:32:53.4070376,0,Start,ty
7,1.175649,0.663239675351232,18012.18:32:53.4210240,0,Start,ty
7,1.179517,0.664377372153848,18012.18:32:53.4360083,0,Start,ty
7,1.181766,0.665392470132559,18012.18:32:53.4499937,0,Start,ty
7,1.183618,0.672554969309643,18012.18:32:53.4639797,0,Start,ty
7,1.184749,0.685529429716617,18012.18:32:53.4779658,0,Start,ty
7,1.184474,0.701344380546361,18012.18:32:53.4919512,0,Start,ty
7,1.184791,0.704251438800618,18012.18:32:53.5069358,0,Start,ty
7,1.186368,0.693463890028,18012.18:32:53.5209219,0,Start,ty
7,1.184665,0.673832174323872,18012.18:32:53.5359068,0,Start,ty
7,1.184434,0.662852223997936,18012.18:32:53.5499007,0,Start,ty
7,1.184834,0.656478400452435,18012.18:32:53.5638777,0,Start,ty
7,1.187885,0.654445557040349,18012.18:32:53.5778637,0,Start,ty
7,1.189536,0.653729528067261,18012.18:32:53.5928477,0,Start,ty
7,1.188154,0.651819577200711,18012.18:32:53.6068341,0,Start,ty
7,1.18874,0.651118694493547,18012.18:32:53.6208198,0,Start,ty
7,1.188506,0.653079479086399,18012.18:32:53.6358038,0,Start,ty
7,1.190432,0.656231341247633,18012.18:32:53.6497898,0,Start,ty
7,1.19364,0.656003939300403,18012.18:32:53.6637759,0,Start,ty
7,1.199874,0.655039968769625,18012.18:32:53.6787605,0,Start,ty
7,1.202394,0.654849527604505,18012.18:32:53.6927456,0,Start,ty
7,1.207592,0.653149576725438,18012.18:32:53.7067317,0,Start,ty
7,1.210541,0.654219723720476,18012.18:32:53.7217166,0,Start,ty
7,1.211355,0.658194674859941,18012.18:32:53.7357017,0,Start,ty
7,1.212706,0.66090844960399,18012.18:32:53.7496881,0,Start,ty
7,1.213795,0.659875949665532,18012.18:32:53.7636735,0,Start,ty
7,1.215893,0.661243596642837,18012.18:32:53.7786584,0,Start,ty
7,1.216264,0.662626390282065,18012.18:32:53.7926438,0,Start,ty
7,1.215988,0.667619380576536,18012.18:32:53.8066299,0,Start,ty
7,1.216761,0.675341586394608,18012.18:32:53.8216142,0,Start,ty
7,1.217534,0.683117174562439,18012.18:32:53.8355996,0,Start,ty
7,1.219527,0.690033988271654,18012.18:32:53.8495857,0,Start,ty
7,1.219114,0.697917027413473,18012.18:32:53.8645703,0,Start,ty
7,1.215865,0.705519282258302,18012.18:32:53.8785560,0,Start,ty
7,1.216163,0.707396782146394,18012.18:32:53.8925418,0,Start,ty
7,1.214204,0.700974380568415,18012.18:32:53.9065275,0,Start,ty
7,1.214757,0.681368497800082,18012.18:32:53.9215124,0,Start,ty
7,1.215029,0.662495948321372,18012.18:32:53.9354978,0,Start,ty
7,1.218566,0.656154674189538,18012.18:32:53.9494842,0,Start,ty
7,1.218133,0.667159430019558,18012.18:32:53.9644682,0,Start,ty
7,1.217158,0.675277078178525,18012.18:32:53.9784536,0,Start,ty
7,1.218057,0.681544429954141,18012.18:32:53.9924400,0,Start,ty
7,1.218787,0.695257027176023,18012.18:32:54.0074243,0,Start,ty
7,1.220531,0.706258105743676,18012.18:32:54.0214097,0,Start,ty
7,1.221518,0.698030164265633,18012.18:32:54.0363944,0,Start,ty
7,1.223365,0.67048550825268,18012.18:32:54.0493818,0,Start,ty
7,1.225869,0.641957225243375,18012.18:32:54.0643661,0,Start,ty
7,1.226947,0.632446979524195,18012.18:32:54.0783515,0,Start,ty
7,1.229633,0.633812077878043,18012.18:32:54.0923379,0,Start,ty
7,1.230825,0.636245068325102,18012.18:32:54.1073358,0,Start,ty
7,1.231776,0.642445557755604,18012.18:32:54.1213076,0,Start,ty
7,1.232418,0.649470116556436,18012.18:32:54.1362926,0,Start,ty
7,1.233478,0.656545508291572,18012.18:32:54.1492800,0,Start,ty
7,1.233268,0.66101232175082,18012.18:32:54.1642637,0,Start,ty
7,1.233894,0.6558794302959,18012.18:32:54.1782498,0,Start,ty
7,1.234571,0.634860802909732,18012.18:32:54.1922358,0,Start,ty
7,1.234401,0.630323891415447,18012.18:32:54.2072201,0,Start,ty
7,1.234883,0.652984870852903,18012.18:32:54.2212058,0,Start,ty
7,1.235762,0.678483792485669,18012.18:32:54.2361905,0,Start,ty
7,1.237953,0.692842321041599,18012.18:32:54.2501765,0,Start,ty
7,1.239716,0.69538021344319,18012.18:32:54.2641616,0,Start,ty
7,1.241684,0.692943106141314,18012.18:32:54.2781477,0,Start,ty
7,1.240945,0.687338988828286,18012.18:32:54.2931326,0,Start,ty
7,1.241368,0.668202665647492,18012.18:32:54.3071180,0,Start,ty
7,1.240638,0.64494854859449,18012.18:32:54.3211038,0,Start,ty
7,1.239324,0.627313989634067,18012.18:32:54.3350898,0,Start,ty
7,1.240861,0.616526145951822,18012.18:32:54.3500744,0,Start,ty
7,1.241012,0.6084179597646,18012.18:32:54.3640595,0,Start,ty
7,1.241002,0.607578744128346,18012.18:32:54.3780462,0,Start,ty
7,1.242453,0.614160313155502,18012.18:32:54.3940295,0,Start,ty
7,1.237615,0.619702518707514,18012.18:32:54.4210017,0,Start,ty
7,1.236277,0.619001539149135,18012.18:32:54.4359863,0,Start,ty
7,1.237097,0.624288792943954,18012.18:32:54.4499720,0,Start,ty
7,1.237611,0.625180410537869,18012.18:32:54.4639574,0,Start,ty
7,1.239973,0.62567188109681,18012.18:32:54.4779438,0,Start,ty
7,1.242762,0.624884479182959,18012.18:32:54.4929284,0,Start,ty
7,1.24413,0.624236685103923,18012.18:32:54.5069135,0,Start,ty
7,1.245409,0.623500410638004,18012.18:32:54.5208999,0,Start,ty
7,1.246322,0.622747420486808,18012.18:32:54.5358845,0,Start,ty
7,1.24527,0.622151734247804,18012.18:32:54.5498751,0,Start,ty
7,1.245808,0.619506488911435,18012.18:32:54.5638557,0,Start,ty
7,1.246963,0.616636390647292,18012.18:32:54.5788403,0,Start,ty
7,1.246827,0.615919086768478,18012.18:32:54.5928260,0,Start,ty
7,1.246361,0.615254870725796,18012.18:32:54.6068121,0,Start,ty
7,1.247418,0.617376488246396,18012.18:32:54.6217967,0,Start,ty
7,1.247111,0.618392272895575,18012.18:32:54.6357824,0,Start,ty
7,1.247279,0.618549871321395,18012.18:32:54.6497678,0,Start,ty
7,1.247743,0.616903988670558,18012.18:32:54.6637539,0,Start,ty
7,1.248649,0.616814233773947,18012.18:32:54.6787385,0,Start,ty
7,1.250096,0.616727714171261,18012.18:32:54.6927236,0,Start,ty
