Test ID,Pupil dilation,Brightness,Time epoch,Eyes closed,Phase,Model name
17,1.241408,0.710923203504831,18017.19:30:13.7440966,0,Start,malcolm
17,1.24144,0.70996080160141,18017.19:30:13.7590704,0,Start,malcolm
17,1.239862,0.708104233084619,18017.19:30:13.7730579,0,Start,malcolm
17,1.238086,0.710154085903615,18017.19:30:13.7870424,0,Start,malcolm
17,1.237451,0.711081095652282,18017.19:30:13.8010962,0,Start,malcolm
17,1.236094,0.711185311332345,18017.19:30:13.8150850,0,Start,malcolm
17,1.234695,0.709784527102113,18017.19:30:13.8300630,0,Start,malcolm
17,1.234208,0.707998742894828,18017.19:30:13.8440888,0,Start,malcolm
17,1.23302,0.706283056722581,18017.19:30:13.8590994,0,Start,malcolm
17,1.231891,0.704831145044416,18017.19:30:13.8730827,0,Start,malcolm
17,1.231201,0.704743645049631,18017.19:30:13.8870687,0,Start,malcolm
17,1.2302,0.70538987050131,18017.19:30:13.9010978,0,Start,malcolm
17,1.228977,0.70430526272282,18017.19:30:13.9160352,0,Start,malcolm
17,1.228057,0.704918645039201,18017.19:30:13.9300715,0,Start,malcolm
17,1.2278,0.703639772566408,18017.19:30:13.9440594,0,Start,malcolm
17,1.226823,0.702992860840261,18017.19:30:13.9590989,0,Start,malcolm
17,1.226291,0.69994580219835,18017.19:30:13.9730689,0,Start,malcolm
17,1.226449,0.703446978460252,18017.19:30:13.9870556,0,Start,malcolm
17,1.229897,0.707055899813771,18017.19:30:14.0020951,0,Start,malcolm
17,1.238245,0.706389135147631,18017.19:30:14.0160805,0,Start,malcolm
17,1.242113,0.708051438970119,18017.19:30:14.0300668,0,Start,malcolm
17,1.249065,0.705213497962803,18017.19:30:14.0451130,0,Start,malcolm
17,1.2545,0.699330164980143,18017.19:30:14.0590987,0,Start,malcolm
17,1.258877,0.701185164869577,18017.19:30:14.0740885,0,Start,malcolm
17,1.261153,0.70529942933023,18017.19:30:14.0868296,0,Start,malcolm
17,1.264249,0.725037908545881,18017.19:30:14.1018330,0,Start,malcolm
17,1.266849,0.730468300379068,18017.19:30:14.1160881,0,Start,malcolm
17,1.268001,0.73943467239365,18017.19:30:14.1300732,0,Start,malcolm
17,1.264559,0.745020799511671,18017.19:30:14.1450844,0,Start,malcolm
17,1.256405,0.741902172246575,18017.19:30:14.1591003,0,Start,malcolm
17,1.25757,0.720660653904825,18017.19:30:14.1730959,0,Start,malcolm
17,1.260154,0.72115016367957,18017.19:30:14.1870829,0,Start,malcolm
17,1.25717,0.722135359699279,18017.19:30:14.2010668,0,Start,malcolm
17,1.249601,0.711942223051936,18017.19:30:14.2160521,0,Start,malcolm
17,1.246062,0.73327124138847,18017.19:30:14.2300715,0,Start,malcolm
17,1.239433,0.726439673168212,18017.19:30:14.2439135,0,Start,malcolm
17,1.233029,0.720013644139469,18017.19:30:14.2590998,0,Start,malcolm
17,1.229942,0.713899477837235,18017.19:30:14.2730921,0,Start,malcolm
17,1.224743,0.723660310588777,18017.19:30:14.2869793,0,Start,malcolm
17,1.219453,0.72898080046773,18017.19:30:14.3010699,0,Start,malcolm
17,1.216804,0.748578887534887,18017.19:30:14.3160880,0,Start,malcolm
17,1.187261,0.691435018391907,18017.19:30:14.5600755,0,Start,malcolm
17,1.186139,0.705830507729947,18017.19:30:14.5740724,0,Start,malcolm
17,1.184396,0.719142761838436,18017.19:30:14.6020691,3,Start,malcolm
17,1.184396,0.7286816828385,18017.19:30:14.6160681,3,Start,malcolm
17,1.184396,0.75110393640399,18017.19:30:14.6301005,3,Start,malcolm
17,1,0.761681582832336,18017.19:30:14.6440950,3,Start,malcolm
17,1,0.748647956158221,18017.19:30:14.6590754,3,Start,malcolm
17,1,0.688462567588687,18017.19:30:14.6740707,3,Start,malcolm
17,1,0.681232960176468,18017.19:30:14.6870872,3,Start,malcolm
17,1,0.695022224060446,18017.19:30:14.7020722,3,Start,malcolm
17,1,0.735764966730028,18017.19:30:14.7160688,3,Start,malcolm
17,1,0.7469564366512,18017.19:30:14.7301027,3,Start,malcolm
17,1.182965,0.697922174867988,18017.19:30:14.7451085,1,Start,malcolm
17,1.181966,0.71965785984695,18017.19:30:14.7589318,1,Start,malcolm
17,1.18171,0.713535262172669,18017.19:30:14.7749154,1,Start,malcolm
17,1.180901,0.735430358906835,18017.19:30:14.7889012,1,Start,malcolm
17,1.179732,0.697303253336251,18017.19:30:14.8020955,1,Start,malcolm
17,1.17749,0.705622713624686,18017.19:30:14.8170639,1,Start,malcolm
17,1.182147,0.691611832106858,18017.19:30:14.8310735,0,Start,malcolm
17,1.189434,0.742819083956629,18017.19:30:14.8451080,0,Start,malcolm
17,1.195879,0.747223152321577,18017.19:30:14.8590723,0,Start,malcolm
17,1.199161,0.714406536630541,18017.19:30:14.8739030,0,Start,malcolm
17,1.200885,0.701271390354633,18017.19:30:14.8888877,0,Start,malcolm
17,1.210773,0.7603863378115,18017.19:30:14.9030979,0,Start,malcolm
17,1.220013,0.730683153307438,18017.19:30:14.9170059,0,Start,malcolm
17,1.224164,0.716786046292633,18017.19:30:14.9309919,0,Start,malcolm
17,1.219266,0.744859132854641,18017.19:30:14.9449773,0,Start,malcolm
17,1.218985,0.745076975978911,18017.19:30:14.9640956,0,Start,malcolm
17,1.224848,0.717583938401937,18017.19:30:14.9740854,0,Start,malcolm
17,1.225842,0.784889130468666,18017.19:30:14.9873138,0,Start,malcolm
17,1.232223,0.760095847632736,18017.19:30:15.0022994,0,Start,malcolm
17,1.241626,0.741485211487114,18017.19:30:15.0162851,0,Start,malcolm
17,1.248825,0.759536239822954,18017.19:30:15.0302702,0,Start,malcolm
17,1.253909,0.738809133215248,18017.19:30:15.0452546,0,Start,malcolm
17,1.258407,0.751941779491305,18017.19:30:15.0600992,0,Start,malcolm
17,1.259704,0.772711386096477,18017.19:30:15.0740716,0,Start,malcolm
17,1.26068,0.715506781663001,18017.19:30:15.0878847,0,Start,malcolm
17,1.265468,0.754680406779051,18017.19:30:15.1029923,0,Start,malcolm
17,1.264136,0.74477844658494,18017.19:30:15.1159805,0,Start,malcolm
17,1.263005,0.799327070784569,18017.19:30:15.1309643,0,Start,malcolm
17,1.262322,0.7205737421453,18017.19:30:15.1449494,0,Start,malcolm
17,1.260319,0.715134134626389,18017.19:30:15.1589364,0,Start,malcolm
17,1.25985,0.792950698615611,18017.19:30:15.1740928,0,Start,malcolm
17,1.258167,0.742465064369887,18017.19:30:15.1880800,0,Start,malcolm
17,1.262586,0.749109769856185,18017.19:30:15.2020642,0,Start,malcolm
17,1.260046,0.718889673618227,18017.19:30:15.2160499,0,Start,malcolm
17,1.259234,0.786545797036588,18017.19:30:15.2310744,0,Start,malcolm
17,1.259577,0.799227757064998,18017.19:30:15.2450692,0,Start,malcolm
17,1.261977,0.73694481960088,18017.19:30:15.2591004,0,Start,malcolm
17,1.262987,0.727046437837928,18017.19:30:15.2741038,0,Start,malcolm
17,1.26682,0.720995212708413,18017.19:30:15.2880651,0,Start,malcolm
17,1.266828,0.735381829497963,18017.19:30:15.3030491,0,Start,malcolm
17,1.266858,0.712189674017578,18017.19:30:15.3162974,0,Start,malcolm
17,1.267388,0.742964034928381,18017.19:30:15.3312821,0,Start,malcolm
17,1.268456,0.747920309142768,18017.19:30:15.3452691,0,Start,malcolm
17,1.270291,0.72459643798396,18017.19:30:15.4751159,0,Start,malcolm
17,1.27292,0.719300997123122,18017.19:30:15.4880960,0,Start,malcolm
17,1.274733,0.805581384137273,18017.19:30:15.5020735,0,Start,malcolm
17,1.275805,0.741102760529518,18017.19:30:15.5160406,0,Start,malcolm
17,1.27518,0.728758006363362,18017.19:30:15.5300998,0,Start,malcolm
17,1.274892,0.732223202235252,18017.19:30:15.5450040,0,Start,malcolm
17,1.279706,0.735205309900641,18017.19:30:15.5589801,0,Start,malcolm
17,1.278585,0.738581535189599,18017.19:30:15.5740971,0,Start,malcolm
17,1.276255,0.807498687944561,18017.19:30:15.5870938,0,Start,malcolm
17,1.285651,0.718943497144431,18017.19:30:15.6020779,0,Start,malcolm
17,1.290141,0.709027174206078,18017.19:30:15.6160630,0,Start,malcolm
17,1.297737,0.724551683084667,18017.19:30:15.6300987,0,Start,malcolm
17,1.2981,0.722808889070898,18017.19:30:15.6440959,0,Start,malcolm
17,1.295229,0.726947614314407,18017.19:30:15.6590745,0,Start,malcolm
17,1.289275,0.751083887385577,18017.19:30:15.6740604,0,Start,malcolm
17,1.283872,0.722836879265308,18017.19:30:15.6879175,0,Start,malcolm
17,1.278802,0.755596043979377,18017.19:30:15.7020716,0,Start,malcolm
17,1.28274,0.763831435645372,18017.19:30:15.7160697,0,Start,malcolm
17,1.283454,0.74532677988559,18017.19:30:15.7300979,0,Start,malcolm
17,1.290451,0.788165894979239,18017.19:30:15.7440993,0,Start,malcolm
17,1.293819,0.808071776145697,18017.19:30:15.7590834,0,Start,malcolm
17,1.298787,0.823047510547191,18017.19:30:15.7740699,0,Start,malcolm
17,1.296384,0.835797607826441,18017.19:30:15.7869731,0,Start,malcolm
17,1.292329,0.848598930592835,18017.19:30:15.8020750,0,Start,malcolm
17,1.297024,0.851734371582419,18017.19:30:15.8160906,0,Start,malcolm
17,1.300673,0.842858146621287,18017.19:30:15.8299964,0,Start,malcolm
17,1.303304,0.834925647094101,18017.19:30:15.8440954,0,Start,malcolm
17,1.304977,0.83494148042649,18017.19:30:15.8590919,0,Start,malcolm
17,1.306447,0.840032901691645,18017.19:30:15.8740760,0,Start,malcolm
17,1.307756,0.839031088025868,18017.19:30:15.8870684,0,Start,malcolm
17,1.308497,0.827944274961203,18017.19:30:15.9020980,0,Start,malcolm
17,1.304201,0.84253824467957,18017.19:30:15.9160687,0,Start,malcolm
17,1.303815,0.844347901434451,18017.19:30:15.9300746,0,Start,malcolm
17,1.29908,0.84070907812193,18017.19:30:15.9451129,0,Start,malcolm
17,1.289528,0.827200304417312,18017.19:30:15.9590733,0,Start,malcolm
17,1.286585,0.819884863676876,18017.19:30:15.9730738,0,Start,malcolm
17,1.277627,0.791425159490854,18017.19:30:15.9869438,0,Start,malcolm
17,1.279918,0.78152506204173,18017.19:30:16.0020945,0,Start,malcolm
17,1.270926,0.785938591190427,18017.19:30:16.0160694,0,Start,malcolm
17,1.26273,0.773715013487637,18017.19:30:16.0300560,0,Start,malcolm
17,1.258762,0.760082710378617,18017.19:30:16.0451166,0,Start,malcolm
17,1.251485,0.771686827334017,18017.19:30:16.0590990,0,Start,malcolm
17,1.244315,0.760526975058019,18017.19:30:16.0730844,0,Start,malcolm
17,1.23792,0.759039082989842,18017.19:30:16.0869318,0,Start,malcolm
17,1.234721,0.815481775704026,18017.19:30:16.1020994,0,Start,malcolm
17,1.241001,0.776031091780961,18017.19:30:16.1160848,0,Start,malcolm
17,1.240403,0.723915212534368,18017.19:30:16.1309607,0,Start,malcolm
17,1.243548,0.73832207442075,18017.19:30:16.1448241,0,Start,malcolm
17,1.24256,0.738109574433416,18017.19:30:16.1591036,0,Start,malcolm
17,1.24771,0.737111535277218,18017.19:30:16.1740720,0,Start,malcolm
17,1.25016,0.759746141771227,18017.19:30:16.1870789,0,Start,malcolm
17,1.248422,0.78036275818944,18017.19:30:16.2021007,0,Start,malcolm
17,1.25247,0.786144130393863,18017.19:30:16.2163157,0,Start,malcolm
17,1.255659,0.795019767119735,18017.19:30:16.2303002,0,Start,malcolm
17,1.256573,0.783402365851402,18017.19:30:16.2452861,0,Start,malcolm
17,1.258744,0.757877710510045,18017.19:30:16.2592703,0,Start,malcolm
17,1.254537,0.75299177942872,18017.19:30:16.2742568,0,Start,malcolm
17,1.255633,0.754390995031595,18017.19:30:16.2882413,0,Start,malcolm
17,1.246169,0.762778396492452,18017.19:30:16.3022280,0,Start,malcolm
17,1.237589,0.766090798255801,18017.19:30:16.3160946,0,Start,malcolm
17,1.242339,0.767504474642128,18017.19:30:16.3299161,0,Start,malcolm
17,1.244316,0.750676289370656,18017.19:30:16.3450928,0,Start,malcolm
17,1.248465,0.751269720707834,18017.19:30:16.3591032,0,Start,malcolm
17,1.252991,0.738603495972603,18017.19:30:16.3730985,0,Start,malcolm
17,1.254269,0.734185653098673,18017.19:30:16.3880832,0,Start,malcolm
17,1.256953,0.727617859372497,18017.19:30:16.4020683,0,Start,malcolm
17,1.254021,0.726094182992727,18017.19:30:16.4160944,0,Start,malcolm
17,1.249259,0.725410016366839,18017.19:30:16.4300762,0,Start,malcolm
17,1.252585,0.725006339920312,18017.19:30:16.4449039,0,Start,malcolm
17,1.250419,0.730135996477306,18017.19:30:16.4601010,0,Start,malcolm
17,1.243703,0.751978691253811,18017.19:30:16.4880927,0,Start,malcolm
17,1.248763,0.750685652115196,18017.19:30:16.5020802,0,Start,malcolm
17,1.253525,0.744189917208254,18017.19:30:16.5159526,0,Start,malcolm
17,1.255752,0.752337318683416,18017.19:30:16.5301034,0,Start,malcolm
17,1.259455,0.751635750097781,18017.19:30:16.5450863,0,Start,malcolm
17,1.256755,0.751325357959419,18017.19:30:16.5590726,0,Start,malcolm
17,1.259173,0.744370309354365,18017.19:30:16.5740962,0,Start,malcolm
17,1.250343,0.732512613982707,18017.19:30:16.5880970,0,Start,malcolm
17,1.255736,0.723384820409119,18017.19:30:16.6020724,0,Start,malcolm
17,1.251511,0.717656536436826,18017.19:30:16.6160587,0,Start,malcolm
17,1.250731,0.714221634680778,18017.19:30:16.6310998,0,Start,malcolm
17,1.249451,0.713834673919529,18017.19:30:16.6440718,0,Start,malcolm
17,1.255845,0.711485948569328,18017.19:30:16.6589998,0,Start,malcolm
17,1.251873,0.710659919206798,18017.19:30:16.6740990,0,Start,malcolm
17,1.251235,0.713197713173181,18017.19:30:16.6870969,0,Start,malcolm
17,1.243792,0.716717860022187,18017.19:30:16.7020801,0,Start,malcolm
17,1.240224,0.722497957716882,18017.19:30:16.7159666,0,Start,malcolm
17,1.234266,0.7331121727705,18017.19:30:16.7309507,0,Start,malcolm
17,1.24336,0.733304868837446,18017.19:30:16.7440957,0,Start,malcolm
17,1.247614,0.733426780594885,18017.19:30:16.7590318,0,Start,malcolm
17,1.255884,0.734725015811622,18017.19:30:16.7740165,0,Start,malcolm
17,1.263588,0.736114280434698,18017.19:30:16.7870958,0,Start,malcolm
17,1.270791,0.738673005772382,18017.19:30:16.8020747,0,Start,malcolm
17,1.274338,0.74166854480952,18017.19:30:16.8160707,0,Start,malcolm
17,1.280463,0.745558250460029,18017.19:30:16.8311009,0,Start,malcolm
17,1.286409,0.743857319188863,18017.19:30:16.8440969,0,Start,malcolm
17,1.289437,0.743177662366629,18017.19:30:16.8590762,0,Start,malcolm
17,1.294723,0.735626241248101,18017.19:30:16.8740748,0,Start,malcolm
17,1.299462,0.729844869043678,18017.19:30:16.8870919,0,Start,malcolm
17,1.303809,0.731944574800879,18017.19:30:16.9020772,0,Start,malcolm
17,1.30628,0.734200015842915,18017.19:30:16.9158963,0,Start,malcolm
17,1.310859,0.734353104069084,18017.19:30:16.9301032,0,Start,malcolm
17,1.314705,0.732928153173626,18017.19:30:16.9440973,0,Start,malcolm
17,1.316632,0.729088888696581,18017.19:30:16.9590905,0,Start,malcolm
17,1.319558,0.732902025724202,18017.19:30:16.9740733,0,Start,malcolm
17,1.322472,0.739204476328939,18017.19:30:16.9870884,0,Start,malcolm
17,1.317557,0.740641240949184,18017.19:30:17.0021017,0,Start,malcolm
17,1.308134,0.7342994766213,18017.19:30:17.0160715,0,Start,malcolm
17,1.299244,0.740462221352011,18017.19:30:17.0300554,0,Start,malcolm
17,1.290679,0.745821240640432,18017.19:30:17.0440420,0,Start,malcolm
17,1.286941,0.741009623280167,18017.19:30:17.0590767,0,Start,malcolm
17,1.279896,0.743468054506183,18017.19:30:17.0740644,0,Start,malcolm
17,1.273468,0.745891093577445,18017.19:30:17.0870502,0,Start,malcolm
17,1.270458,0.745435995565355,18017.19:30:17.1021006,0,Start,malcolm
17,1.264932,0.739948299814016,18017.19:30:17.1160860,0,Start,malcolm
17,1.261083,0.752179034379125,18017.19:30:17.1300784,0,Start,malcolm
17,1.258893,0.747882711105794,18017.19:30:17.1451146,0,Start,malcolm
17,1.255746,0.727496143693477,18017.19:30:17.1590997,0,Start,malcolm
17,1.252183,0.733471192356944,18017.19:30:17.1740829,0,Start,malcolm
17,1.250014,0.744660456395894,18017.19:30:17.1879616,0,Start,malcolm
17,1.249776,0.741209819346667,18017.19:30:17.2021019,0,Start,malcolm
17,1.25082,0.741298593851179,18017.19:30:17.2160725,0,Start,malcolm
17,1.248874,0.743819672132284,18017.19:30:17.2310774,0,Start,malcolm
17,1.251368,0.736937956856191,18017.19:30:17.2450234,3,Start,malcolm
17,1.251368,0.735063986379653,18017.19:30:17.2591058,3,Start,malcolm
17,1.251368,0.734153398198634,18017.19:30:17.2740736,3,Start,malcolm
17,1,0.743170897661149,18017.19:30:17.2870721,3,Start,malcolm
17,1,0.744556240715831,18017.19:30:17.3021026,3,Start,malcolm
17,1,0.744905554420501,18017.19:30:17.3161007,3,Start,malcolm
17,1,0.745064132842422,18017.19:30:17.3310790,3,Start,malcolm
17,1,0.744153250543773,18017.19:30:17.3451157,3,Start,malcolm
17,1,0.744451730918139,18017.19:30:17.3591038,3,Start,malcolm
17,1,0.753870946042985,18017.19:30:17.3740984,3,Start,malcolm
17,1.251368,0.752331534370035,18017.19:30:17.3880847,3,Start,malcolm
17,1.245965,0.750246583513916,18017.19:30:17.4020117,0,Start,malcolm
17,1.246833,0.75332864215374,18017.19:30:17.4160986,0,Start,malcolm
17,1.248276,0.753171338241547,18017.19:30:17.4310824,0,Start,malcolm
17,1.250878,0.741387074238062,18017.19:30:17.4449946,0,Start,malcolm
17,1.252941,0.747885358164459,18017.19:30:17.4591054,0,Start,malcolm
17,1.25383,0.747800113071501,18017.19:30:17.4730989,0,Start,malcolm
17,1.254259,0.757082955655455,18017.19:30:17.4880839,0,Start,malcolm
17,1.255325,0.743105897665024,18017.19:30:17.5020687,0,Start,malcolm
17,1.256771,0.74065295663476,18017.19:30:17.5163166,0,Start,malcolm
17,1.25815,0.741685750690848,18017.19:30:17.5303023,0,Start,malcolm
17,1.259766,0.739426093962789,18017.19:30:17.5452882,0,Start,malcolm
17,1.261305,0.742492417309433,18017.19:30:17.5592739,0,Start,malcolm
17,1.262569,0.741230260521919,18017.19:30:17.5732587,0,Start,malcolm
17,1.263474,0.739723005709797,18017.19:30:17.5882452,0,Start,malcolm
17,1.264258,0.741303299733251,18017.19:30:17.6020773,0,Start,malcolm
17,1.26511,0.738467319510132,18017.19:30:17.6160982,0,Start,malcolm
17,1.265208,0.739644231204688,18017.19:30:17.6311022,0,Start,malcolm
17,1.265796,0.738118299923092,18017.19:30:17.6450915,0,Start,malcolm
17,1.266996,0.736119574552029,18017.19:30:17.6590679,0,Start,malcolm
17,1.267794,0.735467270669341,18017.19:30:17.6740993,0,Start,malcolm
17,1.268854,0.738425554806739,18017.19:30:17.6870951,0,Start,malcolm
17,1.269818,0.742680309455097,18017.19:30:17.7020761,0,Start,malcolm
17,1.269765,0.743695113316178,18017.19:30:17.7160606,0,Start,malcolm
17,1.269276,0.743591191753745,18017.19:30:17.7301042,0,Start,malcolm
17,1.269764,0.741086535040289,18017.19:30:17.7450937,0,Start,malcolm
17,1.269458,0.737934378365427,18017.19:30:17.7590692,0,Start,malcolm
17,1.269864,0.733944574681669,18017.19:30:17.7741009,0,Start,malcolm
17,1.269258,0.727890457395464,18017.19:30:17.7880947,0,Start,malcolm
17,1.268791,0.728610604411363,18017.19:30:17.8019427,0,Start,malcolm
17,1.267871,0.730274182743579,18017.19:30:17.8169313,0,Start,malcolm
17,1.267872,0.730572369000316,18017.19:30:17.8309158,0,Start,malcolm
17,1.267217,0.726541781005263,18017.19:30:17.8460988,0,Start,malcolm
17,1.267283,0.74009197627604,18017.19:30:17.8590789,0,Start,malcolm
17,1.267911,0.746638544513285,18017.19:30:17.8740950,0,Start,malcolm
17,1.268177,0.747898740516603,18017.19:30:17.8870977,0,Start,malcolm
17,1.266981,0.746321387669444,18017.19:30:17.9020772,0,Start,malcolm
17,1.266166,0.745410799488425,18017.19:30:17.9160738,0,Start,malcolm
17,1.265047,0.746338103354722,18017.19:30:17.9311058,0,Start,malcolm
17,1.263287,0.74544521125108,18017.19:30:17.9441127,0,Start,malcolm
17,1.262496,0.743782613310963,18017.19:30:17.9589961,0,Start,malcolm
17,1.260459,0.747267368005216,18017.19:30:17.9739805,0,Start,malcolm
17,1.258616,0.748213348340988,18017.19:30:17.9870980,0,Start,malcolm
17,1.256259,0.741911191853881,18017.19:30:18.0020752,0,Start,malcolm
17,1.255003,0.736032368674874,18017.19:30:18.0160193,0,Start,malcolm
17,1.253722,0.742617858478427,18017.19:30:18.0301060,0,Start,malcolm
17,1.251624,0.746838593520969,18017.19:30:18.0451181,0,Start,malcolm
17,1.250911,0.739010603791475,18017.19:30:18.0590966,0,Start,malcolm
17,1.249483,0.733528006079048,18017.19:30:18.0740807,0,Start,malcolm
17,1.246646,0.736453741198778,18017.19:30:18.0871006,0,Start,malcolm
17,1.245348,0.738676044987887,18017.19:30:18.1020997,0,Start,malcolm
17,1.244547,0.739901535110921,18017.19:30:18.1160851,0,Start,malcolm
17,1.241643,0.743176289817691,18017.19:30:18.1300796,0,Start,malcolm
17,1.239437,0.743685456454009,18017.19:30:18.1451233,0,Start,malcolm
17,1.238712,0.741463838939369,18017.19:30:18.1590792,0,Start,malcolm
17,1.236684,0.743513397640735,18017.19:30:18.1730779,0,Start,malcolm
17,1.234582,0.748013936588168,18017.19:30:18.1870624,0,Start,malcolm
17,1.234636,0.751725504994393,18017.19:30:18.2021043,0,Start,malcolm
17,1.234637,0.757399426224828,18017.19:30:18.2160719,0,Start,malcolm
17,1.233471,0.763106190590561,18017.19:30:18.2300577,0,Start,malcolm
17,1.233243,0.77384065073505,18017.19:30:18.2451165,0,Start,malcolm
17,1.233599,0.781388836559653,18017.19:30:18.2591028,0,Start,malcolm
17,1.233388,0.784576091271639,18017.19:30:18.2730903,0,Start,malcolm
17,1.233358,0.782489865905792,18017.19:30:18.2879270,0,Start,malcolm
17,1.233769,0.781964865937084,18017.19:30:18.3021023,0,Start,malcolm
17,1.235378,0.783840405040979,18017.19:30:18.3161040,0,Start,malcolm
17,1.235891,0.78985045370236,18017.19:30:18.3300484,0,Start,malcolm
17,1.236684,0.785822414726764,18017.19:30:18.3451169,0,Start,malcolm
17,1.23755,0.779781777831912,18017.19:30:18.3591005,0,Start,malcolm
17,1.236936,0.77810050342232,18017.19:30:18.3730744,0,Start,malcolm
17,1.236653,0.780710356207937,18017.19:30:18.3880585,0,Start,malcolm
17,1.236715,0.785807561786473,18017.19:30:18.4021021,0,Start,malcolm
17,1.237403,0.78745413031578,18017.19:30:18.4160980,0,Start,malcolm
17,1.237356,0.787768051865697,18017.19:30:18.4309134,0,Start,malcolm
17,1.238087,0.786824032314122,18017.19:30:18.4448994,0,Start,malcolm
17,1.238527,0.786595649974793,18017.19:30:18.4591048,0,Start,malcolm
17,1.238108,0.780112120949477,18017.19:30:18.4730796,0,Start,malcolm
17,1.237767,0.787326140127331,18017.19:30:18.4880643,0,Start,malcolm
17,1.236691,0.788254424385726,18017.19:30:18.5020515,0,Start,malcolm
17,1.235835,0.785575061800331,18017.19:30:18.5160981,0,Start,malcolm
17,1.234125,0.782368542383611,18017.19:30:18.5309508,0,Start,malcolm
17,1.233889,0.782876434510201,18017.19:30:18.5449884,0,Start,malcolm
17,1.232418,0.78415756188482,18017.19:30:18.5591082,0,Start,malcolm
17,1.23106,0.784527120686322,18017.19:30:18.5730927,0,Start,malcolm
17,1.230158,0.785212561821937,18017.19:30:18.5880777,0,Start,malcolm
17,1.228186,0.779486238633841,18017.19:30:18.6020637,0,Start,malcolm
17,1.226829,0.774323150706291,18017.19:30:18.6160991,0,Start,malcolm
17,1.226099,0.758004524227977,18017.19:30:18.6310790,0,Start,malcolm
17,1.225277,0.750248299200088,18017.19:30:18.6450743,0,Start,malcolm
17,1.235609,0.741041142886132,18017.19:30:18.6591077,0,Start,malcolm
17,1.239543,0.737485701921582,18017.19:30:18.6730997,0,Start,malcolm
17,1.239639,0.745002123042196,18017.19:30:18.6880841,0,Start,malcolm
17,1.237694,0.743074770215899,18017.19:30:18.7020789,0,Start,malcolm
17,1.236444,0.740150309605896,18017.19:30:18.7161025,0,Start,malcolm
17,1.235735,0.735578005956858,18017.19:30:18.7311065,0,Start,malcolm
17,1.236982,0.731863888531178,18017.19:30:18.7450922,0,Start,malcolm
17,1.237656,0.729481437692791,18017.19:30:18.7590686,0,Start,malcolm
17,1.235,0.716591242382675,18017.19:30:18.7740253,0,Start,malcolm
17,1.226309,0.739218495935947,18017.19:30:18.7880984,0,Start,malcolm
17,1.221313,0.78365275799334,18017.19:30:18.8020943,3,Start,malcolm
17,1.221313,0.803214962709695,18017.19:30:18.8161659,3,Start,malcolm
17,1.221313,0.803808394046873,18017.19:30:18.8311051,3,Start,malcolm
17,1,0.797853296362609,18017.19:30:18.8450983,3,Start,malcolm
17,1,0.788696875339747,18017.19:30:18.8600809,3,Start,malcolm
17,1,0.758064083047956,18017.19:30:18.8740998,3,Start,malcolm
17,1,0.737115849002451,18017.19:30:18.8880867,3,Start,malcolm
17,1,0.750880259946734,18017.19:30:18.9020772,3,Start,malcolm
17,1,0.749814622755349,18017.19:30:18.9160753,3,Start,malcolm
17,1,0.747572073869407,18017.19:30:18.9310609,3,Start,malcolm
17,1,0.746399671978503,18017.19:30:18.9450463,3,Start,malcolm
