Test ID,Pupil dilation,Brightness,Time epoch,Eyes closed,Phase,Model name
23,1.402065,0.607868989209086,18019.21:56:34.2320081,0,Start,aj
23,1.400887,0.572980460688844,18019.21:56:34.2459941,0,Start,aj
23,1.398315,0.566108745016158,18019.21:56:34.2609791,0,Start,aj
23,1.397197,0.565936980320513,18019.21:56:34.2749644,0,Start,aj
23,1.394326,0.566847568501532,18019.21:56:34.2889501,0,Start,aj
23,1.391125,0.566830852816254,18019.21:56:34.3039348,0,Start,aj
23,1.388078,0.565831490130723,18019.21:56:34.3189194,0,Start,aj
23,1.387617,0.56194433349967,18019.21:56:34.3319061,0,Start,aj
23,1.386879,0.569242617774382,18019.21:56:34.3468911,0,Start,aj
23,1.385685,0.571651147042587,18019.21:56:34.3608765,0,Start,aj
23,1.385017,0.579184529738501,18019.21:56:34.3748622,0,Start,aj
23,1.384613,0.587028598294407,18019.21:56:34.3888478,0,Start,aj
23,1.384165,0.613915705722943,18019.21:56:34.4038325,0,Start,aj
23,1.383291,0.639730410858616,18019.21:56:34.4188169,0,Start,aj
23,1.381449,0.661715851516649,18019.21:56:34.4318039,0,Start,aj
23,1.38144,0.680540164516121,18019.21:56:34.4467885,0,Start,aj
23,1.379416,0.694799918964133,18019.21:56:34.4607748,0,Start,aj
23,1.379173,0.707241046069562,18019.21:56:34.4750404,0,Start,aj
23,1.378482,0.726611486487463,18019.21:56:34.4900248,0,Start,aj
23,1.378759,0.746102564153075,18019.21:56:34.5040102,0,Start,aj
23,1.378948,0.760717122105509,18019.21:56:34.5189948,0,Start,aj
23,1.380048,0.765373298298568,18019.21:56:34.5329808,0,Start,aj
23,1.379505,0.761395406378805,18019.21:56:34.5469665,0,Start,aj
23,1.379476,0.76400721994862,18019.21:56:34.5609522,0,Start,aj
23,1.379431,0.763709719966352,18019.21:56:34.5749379,0,Start,aj
23,1.379404,0.762082514180988,18019.21:56:34.5889235,0,Start,aj
23,1.379278,0.758125259514898,18019.21:56:34.6039082,0,Start,aj
23,1.378641,0.755429181244224,18019.21:56:34.6178936,0,Start,aj
23,1.378325,0.752856289240718,18019.21:56:34.6328785,0,Start,aj
23,1.377531,0.754380946012586,18019.21:56:34.6468639,0,Start,aj
23,1.376456,0.757517367394269,18019.21:56:34.6608502,0,Start,aj
23,1.376262,0.755765994949639,18019.21:56:34.6748353,0,Start,aj
23,1.374652,0.762717514143139,18019.21:56:34.6888213,0,Start,aj
23,1.373677,0.768094229508936,18019.21:56:34.7088005,0,Start,aj
23,1.373896,0.772787464523315,18019.21:56:34.7237855,0,Start,aj
23,1.373821,0.777234621120989,18019.21:56:34.7377440,0,Start,aj
23,1.373519,0.780176777808368,18019.21:56:34.7517294,0,Start,aj
23,1.37242,0.785879228448868,18019.21:56:34.8959311,0,Start,aj
23,1.371039,0.781941238487512,18019.21:56:34.9089181,0,Start,aj
23,1.370258,0.77618079765439,18019.21:56:34.9239024,0,Start,aj
23,1.369225,0.761969916148484,18019.21:56:34.9378881,0,Start,aj
23,1.366791,0.747623347980157,18019.21:56:34.9518738,0,Start,aj
23,1.365244,0.731597760304064,18019.21:56:34.9658595,0,Start,aj
23,1.362955,0.707315996649489,18019.21:56:34.9798452,0,Start,aj
23,1.360884,0.67666364434734,18019.21:56:34.9948298,0,Start,aj
23,1.359928,0.648545557392016,18019.21:56:35.0088155,0,Start,aj
23,1.357523,0.626798450053111,18019.21:56:35.0238002,0,Start,aj
23,1.355126,0.609457617357373,18019.21:56:35.0377859,0,Start,aj
23,1.353949,0.600061196348816,18019.21:56:35.0467655,0,Start,aj
23,1.352923,0.589216784438491,18019.21:56:35.0607512,0,Start,aj
23,1.3519,0.586560607730225,18019.21:56:35.0747375,0,Start,aj
23,1.350978,0.583518451048806,18019.21:56:35.0888428,0,Start,aj
23,1.350669,0.583730411820486,18019.21:56:35.1028173,0,Start,aj
23,1.349932,0.578593647420779,18019.21:56:35.1180569,0,Start,aj
23,1.349159,0.573276784200594,18019.21:56:35.1320426,0,Start,aj
23,1.348061,0.573786244954541,18019.21:56:35.1460280,0,Start,aj
23,1.347107,0.576110804035515,18019.21:56:35.1600140,0,Start,aj
23,1.346491,0.585813107774779,18019.21:56:35.1749980,0,Start,aj
23,1.346042,0.594566784515604,18019.21:56:35.1889840,0,Start,aj
23,1.344998,0.607369431207329,18019.21:56:35.2029697,0,Start,aj
23,1.343863,0.606703646933287,18019.21:56:35.2179546,0,Start,aj
23,1.34403,0.603574284374714,18019.21:56:35.2309410,0,Start,aj
23,1.343613,0.600898157083243,18019.21:56:35.2459257,0,Start,aj
23,1.343472,0.591172078835592,18019.21:56:35.2609100,0,Start,aj
23,1.343632,0.589494039719924,18019.21:56:35.2748957,0,Start,aj
23,1.343655,0.603486784379929,18019.21:56:35.2888817,0,Start,aj
23,1.344464,0.620595705324784,18019.21:56:35.3028677,0,Start,aj
23,1.346119,0.644021538449824,18019.21:56:35.3178527,0,Start,aj
23,1.346301,0.671597321119905,18019.21:56:35.3318386,0,Start,aj
23,1.346638,0.69589835027121,18019.21:56:35.3458234,0,Start,aj
23,1.348044,0.713743839403614,18019.21:56:35.3598691,0,Start,aj
23,1.349752,0.727095260572433,18019.21:56:35.3748537,0,Start,aj
23,1.350122,0.741672465981916,18019.21:56:35.3888394,0,Start,aj
23,1.352218,0.762424425925314,18019.21:56:35.4038247,0,Start,aj
23,1.353314,0.776617905471474,18019.21:56:35.4180358,0,Start,aj
23,1.356658,0.783499326629937,18019.21:56:35.4320217,0,Start,aj
23,1.360046,0.785915895113349,18019.21:56:35.4460077,0,Start,aj
23,1.363038,0.783396091341972,18019.21:56:35.4599934,0,Start,aj
23,1.36505,0.773046631174534,18019.21:56:35.4739788,0,Start,aj
23,1.366108,0.765339866928011,18019.21:56:35.4889634,0,Start,aj
23,1.368237,0.754219132296741,18019.21:56:35.5029491,0,Start,aj
23,1.369622,0.748320358138531,18019.21:56:35.5179344,0,Start,aj
23,1.370407,0.747830162089318,18019.21:56:35.5319195,0,Start,aj
23,1.372717,0.747409769957513,18019.21:56:35.5459054,0,Start,aj
23,1.37352,0.746622368043661,18019.21:56:35.5608898,0,Start,aj
23,1.375333,0.748110652268678,18019.21:56:35.5748752,0,Start,aj
23,1.375912,0.750349671743065,18019.21:56:35.5888612,0,Start,aj
23,1.377323,0.763100259218365,18019.21:56:35.6038458,0,Start,aj
23,1.378623,0.776655944684893,18019.21:56:35.6170368,0,Start,aj
23,1.379012,0.785549277488142,18019.21:56:35.6320215,0,Start,aj
23,1.380608,0.789314522361755,18019.21:56:35.6460072,0,Start,aj
23,1.381269,0.791431924196333,18019.21:56:35.6599929,0,Start,aj
23,1.383095,0.791238639894128,18019.21:56:35.6749775,0,Start,aj
23,1.384825,0.791238639894128,18019.21:56:35.6889638,0,Start,aj
23,1.387217,0.792149522192776,18019.21:56:35.7029492,0,Start,aj
23,1.389714,0.790588885030895,18019.21:56:35.7179335,0,Start,aj
23,1.39072,0.786895012702048,18019.21:56:35.7319192,0,Start,aj
23,1.393011,0.779438150401413,18019.21:56:35.7459046,0,Start,aj
23,1.394993,0.768254670675844,18019.21:56:35.7598906,0,Start,aj
23,1.395712,0.751195602669194,18019.21:56:35.7748755,0,Start,aj
23,1.39743,0.728785554589331,18019.21:56:35.7888609,0,Start,aj
23,1.399626,0.692821143780276,18019.21:56:35.8028466,0,Start,aj
23,1.401811,0.665568987749889,18019.21:56:35.8168323,0,Start,aj
23,1.402886,0.632555997937545,18019.21:56:35.8317416,0,Start,aj
23,1.404251,0.603933253753558,18019.21:56:35.8460386,0,Start,aj
23,1.406102,0.580822323362529,18019.21:56:35.8600243,0,Start,aj
23,1.407222,0.566998402221873,18019.21:56:35.8750095,0,Start,aj
23,1.408594,0.566635607729852,18019.21:56:35.8889946,0,Start,aj
23,1.409809,0.566390215587616,18019.21:56:35.9029800,0,Start,aj
23,1.410621,0.570821931405738,18019.21:56:35.9179649,0,Start,aj
23,1.412048,0.570841881988943,18019.21:56:35.9319503,0,Start,aj
23,1.413889,0.56996472517848,18019.21:56:35.9459360,0,Start,aj
23,1.415001,0.567142225346714,18019.21:56:35.9599217,0,Start,aj
23,1.416018,0.565915460713953,18019.21:56:35.9749063,0,Start,aj
23,1.417165,0.563603402028233,18019.21:56:35.9888920,0,Start,aj
23,1.418239,0.565528499952704,18019.21:56:36.0028777,0,Start,aj
23,1.418708,0.568784578585997,18019.21:56:36.0178633,0,Start,aj
23,1.419231,0.566193990109116,18019.21:56:36.0318483,0,Start,aj
23,1.420501,0.567263156712055,18019.21:56:36.0458337,0,Start,aj
23,1.42235,0.570811245131865,18019.21:56:36.0601771,0,Start,aj
23,1.425444,0.586448009301722,18019.21:56:36.0751618,0,Start,aj
23,1.427788,0.601252617054433,18019.21:56:36.0891477,0,Start,aj
23,1.429284,0.606498106937856,18019.21:56:36.1031328,0,Start,aj
23,1.432536,0.612689871670678,18019.21:56:36.1181178,0,Start,aj
23,1.435298,0.626716734371707,18019.21:56:36.1321032,0,Start,aj
23,1.437345,0.631858008971065,18019.21:56:36.1460888,0,Start,aj
23,1.438257,0.631456587426364,18019.21:56:36.1600745,0,Start,aj
23,1.440782,0.630984087058529,18019.21:56:36.1750598,0,Start,aj
23,1.443533,0.636687616130337,18019.21:56:36.1890458,0,Start,aj
23,1.444959,0.645590900309384,18019.21:56:36.2030305,0,Start,aj
23,1.447223,0.656522517304868,18019.21:56:36.2180155,0,Start,aj
23,1.4497,0.667626880180091,18019.21:56:36.2339988,0,Start,aj
23,1.452684,0.685045213267207,18019.21:56:36.2609712,0,Start,aj
23,1.454353,0.684993105427176,18019.21:56:36.2749566,0,Start,aj
23,1.455615,0.681760507580638,18019.21:56:36.2889426,0,Start,aj
23,1.456666,0.669359282433614,18019.21:56:36.3039275,0,Start,aj
23,1.458461,0.652621880282462,18019.21:56:36.3179135,0,Start,aj
23,1.459921,0.638680557584017,18019.21:56:36.3318986,0,Start,aj
23,1.461176,0.612437715218961,18019.21:56:36.3458843,0,Start,aj
23,1.461592,0.592042813285813,18019.21:56:36.3608689,0,Start,aj
23,1.461933,0.578380705861002,18019.21:56:36.3748546,0,Start,aj
23,1.463991,0.571510558815673,18019.21:56:36.3888403,0,Start,aj
23,1.464696,0.57301457833387,18019.21:56:36.4028878,0,Start,aj
23,1.465776,0.572455558759347,18019.21:56:36.4178724,0,Start,aj
23,1.465516,0.564528156875074,18019.21:56:36.4317493,0,Start,aj
23,1.465492,0.564233205912262,18019.21:56:36.4457350,0,Start,aj
23,1.465994,0.565039284295589,18019.21:56:36.4598735,0,Start,aj
23,1.466308,0.562219039365649,18019.21:56:36.4738579,0,Start,aj
23,1.466638,0.56290095108971,18019.21:56:36.4888052,0,Start,aj
23,1.467628,0.566034137177467,18019.21:56:36.5027906,0,Start,aj
23,1.467322,0.563706343198568,18019.21:56:36.5180359,0,Start,aj
23,1.466651,0.563918009852618,18019.21:56:36.5320210,0,Start,aj
23,1.466961,0.567423009643704,18019.21:56:36.5460067,0,Start,aj
23,1.467235,0.566900362616032,18019.21:56:36.5599927,0,Start,aj
23,1.465632,0.568440754681081,18019.21:56:36.5739784,0,Start,aj
23,1.464565,0.568949921317399,18019.21:56:36.5889639,0,Start,aj
23,1.462301,0.567826391972601,18019.21:56:36.6039477,0,Start,aj
23,1.460101,0.566915803791583,18019.21:56:36.6179337,0,Start,aj
23,1.459172,0.566826048894972,18019.21:56:36.6319190,0,Start,aj
23,1.456448,0.562762323646992,18019.21:56:36.6459044,0,Start,aj
23,1.453615,0.564022225532681,18019.21:56:36.6598904,0,Start,aj
23,1.4522,0.5668582057558,18019.21:56:36.6748748,0,Start,aj
23,1.44925,0.564670313729346,18019.21:56:36.6888607,0,Start,aj
23,1.446242,0.569673941278085,18019.21:56:36.7038454,0,Start,aj
23,1.442311,0.573663352805003,18019.21:56:36.7170361,0,Start,aj
23,1.440886,0.582822372262925,18019.21:56:36.7320211,0,Start,aj
23,1.437864,0.588630411132425,18019.21:56:36.7460068,0,Start,aj
23,1.43595,0.592199136805907,18019.21:56:36.7599921,0,Start,aj
23,1.432971,0.598131342730671,18019.21:56:36.7739781,0,Start,aj
23,1.431796,0.602537322860211,18019.21:56:36.7889628,0,Start,aj
23,1.428988,0.623160607132688,18019.21:56:36.8029485,0,Start,aj
23,1.425964,0.637677665090933,18019.21:56:36.8179328,0,Start,aj
23,1.424385,0.65403359628059,18019.21:56:36.8319188,0,Start,aj
23,1.421202,0.683769575692341,18019.21:56:36.8459042,0,Start,aj
23,1.417673,0.697117761567235,18019.21:56:36.8598899,0,Start,aj
23,1.415137,0.705057075215504,18019.21:56:36.8758744,0,Start,aj
23,1.410246,0.708083104446903,18019.21:56:36.8898592,0,Start,aj
23,1.406816,0.710861879187077,18019.21:56:36.9038452,0,Start,aj
23,1.404723,0.708816829893365,18019.21:56:36.9188295,0,Start,aj
23,1.400209,0.707071241762117,18019.21:56:36.9392074,0,Start,aj
23,1.392319,0.72688717274554,18019.21:56:36.9611705,0,Start,aj
23,1.388464,0.752702220226452,18019.21:56:36.9751562,0,Start,aj
23,1.38462,0.770102905859798,18019.21:56:36.9891418,0,Start,aj
23,1.382438,0.775967562372983,18019.21:56:37.0031275,0,Start,aj
23,1.378347,0.777929326961934,18019.21:56:37.0181125,0,Start,aj
23,1.375312,0.780065111148357,18019.21:56:37.0320976,0,Start,aj
23,1.373031,0.78332246389538,18019.21:56:37.0460832,0,Start,aj
23,1.369438,0.784216336391121,18019.21:56:37.0600692,0,Start,aj
23,1.368527,0.786458885277063,18019.21:56:37.0750542,0,Start,aj
23,1.367092,0.78568790493086,18019.21:56:37.0890399,0,Start,aj
23,1.365505,0.786529669586569,18019.21:56:37.1030252,0,Start,aj
23,1.364631,0.788002218518406,18019.21:56:37.1180102,0,Start,aj
23,1.363079,0.790893247757852,18019.21:56:37.1319956,0,Start,aj
23,1.362566,0.791297218322009,18019.21:56:37.1459810,0,Start,aj
23,1.362855,0.7912592771478,18019.21:56:37.1599669,0,Start,aj
23,1.362723,0.788088738121092,18019.21:56:37.1749513,0,Start,aj
23,1.363502,0.786109277454764,18019.21:56:37.1889373,0,Start,aj
23,1.364764,0.783937806995958,18019.21:56:37.2029230,0,Start,aj
23,1.365638,0.783498738394678,18019.21:56:37.2179079,0,Start,aj
23,1.369958,0.779978885663301,18019.21:56:37.2458582,0,Start,aj
23,1.371424,0.780363591522723,18019.21:56:37.2598354,0,Start,aj
23,1.374205,0.783567856037617,18019.21:56:37.2750612,0,Start,aj
23,1.3778,0.783953542289138,18019.21:56:37.2890466,0,Start,aj
23,1.381506,0.78297344430834,18019.21:56:37.3030322,0,Start,aj
23,1.38346,0.781921973782778,18019.21:56:37.3180172,0,Start,aj
23,1.38731,0.77850829751566,18019.21:56:37.3320029,0,Start,aj
23,1.390072,0.777967268136144,18019.21:56:37.3459883,0,Start,aj
23,1.393553,0.784759914790094,18019.21:56:37.3599739,0,Start,aj
23,1.398404,0.786284277444333,18019.21:56:37.3749586,0,Start,aj
23,1.402709,0.786318689206988,18019.21:56:37.3889443,0,Start,aj
23,1.40452,0.780048395463079,18019.21:56:37.4029300,0,Start,aj
23,1.407555,0.762026582811773,18019.21:56:37.4179152,0,Start,aj
23,1.410582,0.746425554329902,18019.21:56:37.4317587,0,Start,aj
23,1.412768,0.754049426424503,18019.21:56:37.4457443,0,Start,aj
23,1.413687,0.775703444741666,18019.21:56:37.4605533,0,Start,aj
23,1.415543,0.804066139129549,18019.21:56:37.4745420,0,Start,aj
23,1.416032,0.806176531160623,18019.21:56:37.4885283,0,Start,aj
23,1.416322,0.771069523449242,18019.21:56:37.5035129,0,Start,aj
23,1.415493,0.750138299206644,18019.21:56:37.5174989,0,Start,aj
23,1.413558,0.763583886640519,18019.21:56:37.5314837,0,Start,aj
23,1.412482,0.778415209285915,18019.21:56:37.5464693,0,Start,aj
23,1.409586,0.795085796527565,18019.21:56:37.5604543,0,Start,aj
23,1.406506,0.794507120091468,18019.21:56:37.5749339,0,Start,aj
23,1.404998,0.78505251281187,18019.21:56:37.5889196,0,Start,aj
23,1.401791,0.778940797489881,18019.21:56:37.6039046,0,Start,aj
23,1.398646,0.774093199739605,18019.21:56:37.6180352,0,Start,aj
23,1.394664,0.767544376600534,18019.21:56:37.6320212,0,Start,aj
23,1.393177,0.759314573169499,18019.21:56:37.6460066,0,Start,aj
23,1.388932,0.748316338530928,18019.21:56:37.6599926,0,Start,aj
23,1.385253,0.739261878286302,18019.21:56:37.6739779,0,Start,aj
23,1.383648,0.739909378247708,18019.21:56:37.6889629,0,Start,aj
23,1.380115,0.74432016229853,18019.21:56:37.7029486,0,Start,aj
23,1.376332,0.755825014553964,18019.21:56:37.7179335,0,Start,aj
23,1.375066,0.763562661151588,18019.21:56:37.7317821,0,Start,aj
23,1.373169,0.78214182671085,18019.21:56:37.7460625,0,Start,aj
23,1.371141,0.803014080368727,18019.21:56:37.7600479,0,Start,aj
23,1.368847,0.805465354732424,18019.21:56:37.7740333,0,Start,aj
23,1.36756,0.804572462628782,18019.21:56:37.7890179,0,Start,aj
23,1.365435,0.803470158772916,18019.21:56:37.8030033,0,Start,aj
23,1.362873,0.805747119421512,18019.21:56:37.8179886,0,Start,aj
23,1.359979,0.811037315184623,18019.21:56:37.8319739,0,Start,aj
23,1.358837,0.812649766068906,18019.21:56:37.8459605,0,Start,aj
23,1.356242,0.794263590694219,18019.21:56:37.8599453,0,Start,aj
23,1.353247,0.766992660947144,18019.21:56:37.8739313,0,Start,aj
23,1.352158,0.758171681080758,18019.21:56:37.8889153,0,Start,aj
23,1.351022,0.76556197475791,18019.21:56:37.9030668,0,Start,aj
23,1.347114,0.753411975482106,18019.21:56:37.9180514,0,Start,aj
23,1.346254,0.752338593193144,18019.21:56:37.9320371,0,Start,aj
23,1.344916,0.790810012468696,18019.21:56:37.9460228,0,Start,aj
23,1.342721,0.729695212189853,18019.21:56:37.9600094,0,Start,aj
23,1.341707,0.818955795104802,18019.21:56:37.9749928,0,Start,aj
23,1.33936,0.742147760467231,18019.21:56:37.9889794,0,Start,aj
23,1.338383,0.764743151277304,18019.21:56:38.0029645,0,Start,aj
23,1.338008,0.793746188764274,18019.21:56:38.0179491,0,Start,aj
23,1.340088,0.829490990555286,18019.21:56:38.0320427,0,Start,aj
23,1.341604,0.726299477098137,18019.21:56:38.0470274,0,Start,aj
23,1.344804,0.77418648404777,18019.21:56:38.0600138,0,Start,aj
23,1.345858,0.755060700874031,18019.21:56:38.0749984,0,Start,aj
23,1.34726,0.774607121277601,18019.21:56:38.0899831,0,Start,aj
23,1.348935,0.770467415641993,18019.21:56:38.1039691,0,Start,aj
23,1.350148,0.747830799344182,18019.21:56:38.1179551,0,Start,aj
23,1.352179,0.765904376698285,18019.21:56:38.1319404,0,Start,aj
23,1.354233,0.713837958233059,18019.21:56:38.1470369,0,Start,aj
23,1.355229,0.775155552617461,18019.21:56:38.1610229,0,Start,aj
23,1.359006,0.712982860244811,18019.21:56:38.1750089,0,Start,aj
23,1.363558,0.719237271636724,18019.21:56:38.1889945,0,Start,aj
23,1.365784,0.705895115569234,18019.21:56:38.2039789,0,Start,aj
23,1.369914,0.753910651922971,18019.21:56:38.2179649,0,Start,aj
23,1.373841,0.751885357926041,18019.21:56:38.2329489,0,Start,aj
23,1.379058,0.716650261987001,18019.21:56:38.2460363,0,Start,aj
23,1.381629,0.765990161006898,18019.21:56:38.2610212,0,Start,aj
23,1.386328,0.717442908998579,18019.21:56:38.2750072,0,Start,aj
23,1.388311,0.735852466724813,18019.21:56:38.2899913,0,Start,aj
23,1.391411,0.779169768064469,18019.21:56:38.3039773,0,Start,aj
23,1.391697,0.729895555315167,18019.21:56:38.3179632,0,Start,aj
23,1.390556,0.720419085291773,18019.21:56:38.3319489,0,Start,aj
23,1.388256,0.847444518896937,18019.21:56:38.3458596,0,Start,aj
23,1.386257,0.753937220548838,18019.21:56:38.3608445,0,Start,aj
23,1.38438,0.71815560503453,18019.21:56:38.3748121,0,Start,aj
23,1.380932,0.722704330253601,18019.21:56:38.3890386,0,Start,aj
23,1.377681,0.756615455683321,18019.21:56:38.4030249,0,Start,aj
23,1.371071,0.743714378020912,18019.21:56:38.4180095,0,Start,aj
23,1.364668,0.684055509027839,18019.21:56:38.4329936,0,Start,aj
23,1.355227,0.733345702168345,18019.21:56:38.4459803,0,Start,aj
23,1.350511,0.749277171806991,18019.21:56:38.4609650,0,Start,aj
23,1.343414,0.717965801124275,18019.21:56:38.4749503,0,Start,aj
23,1.336441,0.728794918125868,18019.21:56:38.4890554,0,Start,aj
23,1.333083,0.697273351377249,18019.21:56:38.5030290,0,Start,aj
23,1.32639,0.74742050525099,18019.21:56:38.5180142,0,Start,aj
23,1.319192,0.80999231524691,18019.21:56:38.5319993,0,Start,aj
23,1.315974,0.694157175092399,18019.21:56:38.5459850,0,Start,aj
