Test ID,Pupil dilation,Brightness,Time epoch,Eyes closed,Phase,Model name
4,1.26806,0.461889469863847,18011.19:57:56.8308922,1,Start,ty
4,1.26806,0.461889469863847,18011.19:57:56.8328905,1,Start,ty
4,0.9821485,0.47072888536714,18011.19:57:57.5281796,0,Start,ty
4,0.9348401,0.489265115350112,18011.19:57:57.6140918,0,Start,ty
4,0.9312642,0.492665608142316,18011.19:57:57.6270791,0,Start,ty
4,0.9246735,0.485431637850776,18011.19:57:57.6420632,0,Start,ty
4,0.9180159,0.4747839846313,18011.19:57:57.6560489,0,Start,ty
4,0.915212,0.469405010367185,18011.19:57:57.6700343,0,Start,ty
4,0.910107,0.467267949275672,18011.19:57:57.6850196,0,Start,ty
4,0.9062687,0.47015770400539,18011.19:57:57.6990056,0,Start,ty
4,0.9014198,0.476253983480483,18011.19:57:57.7129913,0,Start,ty
4,0.8990269,0.480425162366778,18011.19:57:57.7269767,0,Start,ty
4,0.8933526,0.469445599932224,18011.19:57:57.7419614,0,Start,ty
4,0.8875884,0.466975942947716,18011.19:57:57.7549478,0,Start,ty
4,0.8824744,0.469076336311549,18011.19:57:57.7699325,0,Start,ty
4,0.8801565,0.473508347183466,18011.19:57:57.7849172,0,Start,ty
4,0.8784075,0.481673939331993,18011.19:57:57.7989032,0,Start,ty
4,0.841913,0.439558092375845,18011.19:57:57.9707276,0,Start,ty
4,0.8335606,0.44466878021583,18011.19:57:57.9986984,0,Start,ty
4,0.8282138,0.460094812704623,18011.19:57:58.0126844,0,Start,ty
4,0.8265617,0.476312172012404,18011.19:57:58.0276694,0,Start,ty
4,0.8235924,0.488343206439167,18011.19:57:58.0416545,0,Start,ty
4,0.8227794,0.490882667072117,18011.19:57:58.0556408,0,Start,ty
4,0.8148935,0.482914377904683,18011.19:57:58.0906048,0,Start,ty
4,0.8077496,0.466084619605914,18011.19:57:58.1275673,0,Start,ty
4,0.8046601,0.459535499415919,18011.19:57:58.1415527,0,Start,ty
4,0.776441,0.452196036270261,18011.19:57:58.4132753,1,Start,ty
4,0.7760496,0.464627214798704,18011.19:57:58.4272610,1,Start,ty
4,0.775831,0.471458785952255,18011.19:57:58.4412467,1,Start,ty
4,0.7754456,0.475432464850321,18011.19:57:58.4552324,1,Start,ty
4,0.7748541,0.476866386602446,18011.19:57:58.4702168,1,Start,ty
4,0.7736498,0.4754134943977,18011.19:57:58.4842028,1,Start,ty
4,0.773056,0.476883100686595,18011.19:57:58.4981882,1,Start,ty
4,0.7717807,0.478091877923161,18011.19:57:58.5131732,1,Start,ty
4,0.7701918,0.474729323775321,18011.19:57:58.5271583,0,Start,ty
4,0.7686176,0.471750207503512,18011.19:57:58.5411440,0,Start,ty
4,0.7683316,0.471242314044759,18011.19:57:58.5561290,0,Start,ty
4,0.7673297,0.466741088688374,18011.19:57:58.5701144,1,Start,ty
4,0.7642961,0.462081287170947,18011.19:57:58.5940899,1,Start,ty
4,0.7617937,0.462591727253795,18011.19:57:58.6130711,1,Start,ty
4,0.7594699,0.46684844388403,18011.19:57:58.6270562,1,Start,ty
4,0.758233,0.4752068284031,18011.19:57:58.6420418,1,Start,ty
4,0.7559496,0.478287612802163,18011.19:57:58.6560272,1,Start,ty
4,0.7538236,0.480582269797102,18011.19:57:58.6700123,1,Start,ty
4,0.752157,0.481176681391895,18011.19:57:58.6849976,1,Start,ty
4,0.7491904,0.48035388732329,18011.19:57:58.6989833,1,Start,ty
4,0.7462704,0.477553593507036,18011.19:57:58.7129693,1,Start,ty
4,0.7438648,0.476623051682487,18011.19:57:58.7269544,0,Start,ty
4,0.7337514,0.470425796880946,18011.19:57:58.7988812,1,Start,ty
4,0.7315209,0.472192316517979,18011.19:57:58.8128663,0,Start,ty
4,0.7289242,0.47362751504071,18011.19:57:58.8268523,0,Start,ty
4,0.7275573,0.475445848400146,18011.19:57:58.8418370,0,Start,ty
4,0.7251046,0.478842808981985,18011.19:57:58.8558230,0,Start,ty
4,0.7223232,0.479875013605133,18011.19:57:58.8698084,0,Start,ty
4,0.7210401,0.482205065015703,18011.19:57:58.8847934,1,Start,ty
4,0.7182185,0.482203495056182,18011.19:57:58.8987791,1,Start,ty
4,0.71589,0.479542808940262,18011.19:57:58.9127642,1,Start,ty
4,0.7146277,0.477616435173899,18011.19:57:58.9267508,0,Start,ty
4,0.7122498,0.472136187872663,18011.19:57:58.9417352,0,Start,ty
4,0.7096348,0.47075339397192,18011.19:57:58.9557203,0,Start,ty
4,0.7086408,0.470245206395537,18011.19:57:58.9697060,1,Start,ty
4,0.7065331,0.47178883495219,18011.19:57:58.9846910,1,Start,ty
4,0.7045855,0.474309913367778,18011.19:57:58.9986767,1,Start,ty
4,0.7025551,0.477777955175564,18011.19:57:59.0126685,0,Start,ty
4,0.7013556,0.478231485757977,18011.19:57:59.0266484,1,Start,ty
4,0.6989931,0.475183834884316,18011.19:57:59.0416331,1,Start,ty
4,0.6705248,0.474306875215471,18011.19:57:59.3133551,1,Start,ty
4,0.6678597,0.47390545367077,18011.19:57:59.3273411,1,Start,ty
4,0.6655157,0.471680600727722,18011.19:57:59.3413265,1,Start,ty
4,0.6645999,0.468250796876103,18011.19:57:59.3553125,1,Start,ty
4,0.6626149,0.464853833495453,18011.19:57:59.3702969,1,Start,ty
4,0.6605995,0.462682363036647,18011.19:57:59.3842826,1,Start,ty
4,0.659216,0.46182613732852,18011.19:57:59.3982683,1,Start,ty
4,0.6583826,0.459148343370482,18011.19:57:59.4132530,1,Start,ty
4,0.6570897,0.455840157427639,18011.19:57:59.4272390,1,Start,ty
4,0.6558286,0.45148049922362,18011.19:57:59.4412244,1,Start,ty
4,0.6557583,0.446735841311514,18011.19:57:59.4562094,1,Start,ty
4,0.6544424,0.442655694495887,18011.19:57:59.4701951,1,Start,ty
4,0.6535953,0.441204074271023,18011.19:57:59.4841805,1,Start,ty
4,0.6528366,0.440223683235794,18011.19:57:59.4981665,1,Start,ty
4,0.6521338,0.439158046044409,18011.19:57:59.5131509,1,Start,ty
4,0.6509364,0.440100496968627,18011.19:57:59.5271363,1,Start,ty
4,0.6500618,0.439855398809537,18011.19:57:59.5411223,1,Start,ty
4,0.649424,0.438053194635734,18011.19:57:59.5561070,1,Start,ty
4,0.648528,0.437474221552163,18011.19:57:59.5700930,1,Start,ty
4,0.6474509,0.438192801003903,18011.19:57:59.5850771,1,Start,ty
4,0.6465529,0.437509907824546,18011.19:57:59.5990631,1,Start,ty
4,0.6455883,0.436390594165772,18011.19:57:59.6130491,1,Start,ty
4,0.6447262,0.435146133186668,18011.19:57:59.6270342,0,Start,ty
4,0.6443777,0.432396670965105,18011.19:57:59.6420189,1,Start,ty
4,0.6431658,0.430696131985262,18011.19:57:59.6560049,1,Start,ty
4,0.6421626,0.433007210278884,18011.19:57:59.6699909,1,Start,ty
4,0.6408707,0.433793339015171,18011.19:57:59.6849750,1,Start,ty
4,0.6401991,0.434073827862367,18011.19:57:59.6989613,1,Start,ty
4,0.6394485,0.433898535087332,18011.19:57:59.7129470,1,Start,ty
4,0.6389285,0.433636720179766,18011.19:57:59.7279311,1,Start,ty
4,0.6384638,0.434073535211384,18011.19:57:59.7419174,0,Start,ty
4,0.637962,0.434459808366001,18011.19:57:59.7559031,0,Start,ty
4,0.6374158,0.433672406452149,18011.19:57:59.7708875,1,Start,ty
4,0.6368538,0.433794024091959,18011.19:57:59.7848735,1,Start,ty
4,0.6366751,0.434546035183221,18011.19:57:59.7988592,1,Start,ty
4,0.6361306,0.434125643051416,18011.19:57:59.8128446,1,Start,ty
4,0.6359137,0.434651525373012,18011.19:57:59.8278290,1,Start,ty
4,0.6353171,0.434476231265813,18011.19:57:59.8418159,1,Start,ty
4,0.6343559,0.434406427079439,18011.19:57:59.8558010,1,Start,ty
4,0.634049,0.434755741053075,18011.19:57:59.8707851,1,Start,ty
4,0.6330876,0.435036231232435,18011.19:57:59.8847714,1,Start,ty
4,0.6322597,0.434161035206169,18011.19:57:59.8987571,1,Start,ty
4,0.6320065,0.435860299810767,18011.19:57:59.9127422,1,Start,ty
4,0.6306158,0.435701721388847,18011.19:57:59.9297249,1,Start,ty
4,0.6289859,0.44139206459038,18011.19:57:59.9566985,1,Start,ty
4,0.6281741,0.444438438289985,18011.19:57:59.9706830,1,Start,ty
4,0.6271186,0.448396380831674,18011.19:57:59.9846717,1,Start,ty
4,0.6262532,0.45485740866065,18011.19:57:59.9986553,1,Start,ty
4,0.6252827,0.458500745907798,18011.19:58:00.0136391,1,Start,ty
4,0.6249692,0.460393982555717,18011.19:58:00.0276251,1,Start,ty
4,0.623784,0.465295944380015,18011.19:58:00.0416114,1,Start,ty
4,0.6227365,0.468746287446097,18011.19:58:00.0555965,1,Start,ty
4,0.6222432,0.472686530977115,18011.19:58:00.0705809,1,Start,ty
4,0.6209238,0.475945158368349,18011.19:58:00.0855659,1,Start,ty
4,0.6198276,0.478273932739347,18011.19:58:00.0985526,1,Start,ty
4,0.6186517,0.481565701245517,18011.19:58:00.1125383,1,Start,ty
4,0.5946237,0.482232075221464,18011.19:58:00.3852599,1,Start,ty
4,0.5937253,0.482233349731192,18011.19:58:00.3992450,1,Start,ty
4,0.5935311,0.481987271314487,18011.19:58:00.4132313,1,Start,ty
4,0.5923214,0.481498055791855,18011.19:58:00.4272173,1,Start,ty
4,0.5922575,0.481602270005271,18011.19:58:00.4422014,1,Start,ty
4,0.5912923,0.482181534676626,18011.19:58:00.4561868,1,Start,ty
4,0.5907106,0.482426635231078,18011.19:58:00.4711718,1,Start,ty
4,0.5906206,0.48202295878455,18011.19:58:00.4851575,1,Start,ty
4,0.5906624,0.48174246860519,18011.19:58:00.4991429,1,Start,ty
4,0.5902795,0.481706779802963,18011.19:58:00.5131292,1,Start,ty
4,0.5905277,0.482268056674674,18011.19:58:00.5281139,1,Start,ty
4,0.5913,0.482547860714048,18011.19:58:00.5420990,1,Start,ty
4,0.5919617,0.482757565386221,18011.19:58:00.5560856,1,Start,ty
4,0.5927787,0.482248695397377,18011.19:58:00.5700713,0,Start,ty
4,0.5941784,0.481671978413314,18011.19:58:00.5850554,1,Start,ty
4,0.5951469,0.481075312979892,18011.19:58:00.5990408,1,Start,ty
4,0.5973806,0.482284380337596,18011.19:58:00.6130271,1,Start,ty
4,0.5993367,0.481968203885853,18011.19:58:00.6280118,1,Start,ty
4,0.6007138,0.481811882895604,18011.19:58:00.6419969,1,Start,ty
4,0.6032106,0.482336194194481,18011.19:58:00.6559838,1,Start,ty
4,0.6063381,0.480743400171772,18011.19:58:00.6699689,1,Start,ty
4,0.6093488,0.481304674513638,18011.19:58:00.6849530,1,Start,ty
4,0.611253,0.484578448962793,18011.19:58:00.6989393,1,Start,ty
4,0.6143454,0.484858939142153,18011.19:58:00.7129253,1,Start,ty
4,0.617771,0.483984038431197,18011.19:58:00.7279094,1,Start,ty
4,0.619441,0.481058301979303,18011.19:58:00.7418951,1,Start,ty
