Test ID,Pupil dilation,Brightness,Time epoch,Eyes closed,Phase,Model name
5,1.088665,0.739032613594085,18012.17:38:19.3674898,0,Start,ty
5,1.086718,0.733516682550311,18012.17:38:19.3814764,0,Start,ty
5,1.086729,0.742100309489667,18012.17:38:19.3954621,0,Start,ty
5,1.087484,0.749699720801413,18012.17:38:19.4094472,0,Start,ty
5,1.088468,0.74854236792922,18012.17:38:19.4244322,0,Start,ty
5,1.08926,0.749926436474174,18012.17:38:19.4384182,0,Start,ty
5,1.089989,0.75227222064808,18012.17:38:19.4524033,0,Start,ty
5,1.089432,0.753830308790505,18012.17:38:19.4673883,0,Start,ty
5,1.088504,0.755143593025953,18012.17:38:19.4813740,0,Start,ty
5,1.087248,0.755318593015522,18012.17:38:19.4953597,0,Start,ty
5,1.086666,0.757472367396951,18012.17:38:19.5093458,0,Start,ty
5,1.085657,0.765370161043852,18012.17:38:19.5243301,0,Start,ty
5,1.084026,0.770081092135608,18012.17:38:19.5383158,0,Start,ty
5,1.081135,0.771743984193355,18012.17:38:19.5523012,0,Start,ty
5,1.080584,0.763674033693969,18012.17:38:19.5662873,0,Start,ty
5,1.079221,0.756965651740879,18012.17:38:19.5812719,0,Start,ty
5,1.077966,0.762079278887063,18012.17:38:19.5952573,0,Start,ty
5,1.077042,0.761082171103358,18012.17:38:19.6102423,0,Start,ty
5,1.075535,0.766632611948997,18012.17:38:19.6242280,0,Start,ty
5,1.074149,0.758154279121011,18012.17:38:19.6382137,0,Start,ty
5,1.074149,0.747252907221764,18012.17:38:19.6531984,0,Start,ty
5,1.073966,0.736619721581042,18012.17:38:19.6671841,0,Start,ty
5,1.072675,0.746249230811,18012.17:38:19.6811701,0,Start,ty
5,1.070992,0.77252266061753,18012.17:38:19.6951552,0,Start,ty
5,1.071989,0.770351778393984,18012.17:38:19.7101402,0,Start,ty
5,1.07254,0.764832514017075,18012.17:38:19.7241259,0,Start,ty
5,1.073679,0.763359965085238,18012.17:38:19.7381113,0,Start,ty
5,1.074377,0.758978396718949,18012.17:38:19.7530960,0,Start,ty
5,1.075404,0.749364230625331,18012.17:38:19.7670820,0,Start,ty
5,1.076423,0.754409622481465,18012.17:38:19.7810671,0,Start,ty
5,1.077148,0.770226827421039,18012.17:38:19.7950532,0,Start,ty
5,1.077716,0.794957610260695,18012.17:38:19.8100387,0,Start,ty
5,1.079155,0.796816139561683,18012.17:38:19.8240235,0,Start,ty
5,1.079772,0.793578443676233,18012.17:38:19.8380092,0,Start,ty
5,1.080681,0.788851777291298,18012.17:38:19.8529942,0,Start,ty
5,1.082512,0.776733542719483,18012.17:38:19.8669799,0,Start,ty
5,1.084099,0.758835602609813,18012.17:38:19.8809653,0,Start,ty
5,1.086149,0.762668396499008,18012.17:38:19.8949514,0,Start,ty
5,1.089418,0.762121288688481,18012.17:38:19.9099360,0,Start,ty
5,1.090353,0.757292367407679,18012.17:38:19.9239214,0,Start,ty
5,1.090969,0.759658788835257,18012.17:38:19.9379072,0,Start,ty
5,1.093872,0.747156240560859,18012.17:38:19.9528921,0,Start,ty
5,1.114787,0.764262268953025,18012.17:38:20.2106287,0,Start,ty
5,1.114977,0.769159033367038,18012.17:38:20.2236152,0,Start,ty
5,1.115168,0.766932808009535,18012.17:38:20.2386001,0,Start,ty
5,1.115636,0.760244965270907,18012.17:38:20.2525864,0,Start,ty
5,1.117318,0.755014916563034,18012.17:38:20.2665716,0,Start,ty
5,1.121601,0.780051336639374,18012.17:38:20.2815562,0,Start,ty
5,1.124945,0.80340167838484,18012.17:38:20.2955419,0,Start,ty
5,1.127585,0.819658834278583,18012.17:38:20.3095273,0,Start,ty
5,1.128914,0.795003639669716,18012.17:38:20.3245117,0,Start,ty
5,1.129493,0.789328051772714,18012.17:38:20.3384977,0,Start,ty
5,1.129453,0.791495502623916,18012.17:38:20.3524837,0,Start,ty
5,1.130032,0.79096305167526,18012.17:38:20.3674678,0,Start,ty
5,1.130301,0.779784915086627,18012.17:38:20.3814541,0,Start,ty
5,1.130474,0.783520356040448,18012.17:38:20.3954398,0,Start,ty
5,1.130914,0.782867905098945,18012.17:38:20.4094252,0,Start,ty
5,1.132254,0.823265451710671,18012.17:38:20.4244102,0,Start,ty
