Test ID,Pupil dilation,Brightness,Time epoch,Eyes closed,Phase,Model name
29,0.8800898,0.951490198969841,18020.20:28:50.7121737,0,Start,aj
29,0.8785575,0.951542306809873,18020.20:28:50.7271812,0,Start,aj
29,0.875533,0.951698630329967,18020.20:28:50.7411443,0,Start,aj
29,0.8730171,0.951854953850061,18020.20:28:50.7551294,0,Start,aj
29,0.8707477,0.952063385210187,18020.20:28:50.7701156,0,Start,aj
29,0.8694028,0.952115493050218,18020.20:28:50.7841018,0,Start,aj
29,0.8667764,0.952271816570312,18020.20:28:50.7980878,0,Start,aj
29,0.8655777,0.952323924410344,18020.20:28:50.8130704,0,Start,aj
29,0.8633834,0.952323924410344,18020.20:28:50.8270564,0,Start,aj
29,0.8616213,0.952323924410344,18020.20:28:50.8410420,0,Start,aj
29,0.8598068,0.952323924410344,18020.20:28:50.8550274,0,Start,aj
29,0.8592003,0.952323924410344,18020.20:28:50.8700133,0,Start,aj
29,0.8573914,0.952323924410344,18020.20:28:50.8839975,0,Start,aj
29,0.8563228,0.952323924410344,18020.20:28:50.8979831,0,Start,aj
29,0.8550201,0.952323924410344,18020.20:28:50.9119709,0,Start,aj
29,0.8545707,0.952323924410344,18020.20:28:50.9269764,0,Start,aj
29,0.8532669,0.952323924410344,18020.20:28:50.9409621,0,Start,aj
29,0.8517645,0.952323924410344,18020.20:28:50.9549471,0,Start,aj
29,0.8511483,0.952323924410344,18020.20:28:50.9699113,0,Start,aj
29,0.8513743,0.952323924410344,18020.20:28:50.9838952,0,Start,aj
29,0.8490455,0.952323924410344,18020.20:28:50.9988798,0,Start,aj
29,0.848708,0.952323924410344,18020.20:28:51.0128899,0,Start,aj
29,0.8487573,0.952323924410344,18020.20:28:51.0278499,0,Start,aj
29,0.8469582,0.952323924410344,18020.20:28:51.0408369,0,Start,aj
29,0.8466258,0.952323924410344,18020.20:28:51.0558236,0,Start,aj
29,0.8471098,0.952323924410344,18020.20:28:51.0708294,0,Start,aj
29,0.8475783,0.952323924410344,18020.20:28:51.0837935,0,Start,aj
29,0.8498897,0.952323924410344,18020.20:28:51.0978045,0,Start,aj
29,0.8491466,0.952323924410344,18020.20:28:51.1127867,0,Start,aj
29,0.8499215,0.952323924410344,18020.20:28:51.1267489,0,Start,aj
