Test ID,Pupil dilation,Brightness,Time epoch,Eyes closed,Phase,Model name
28,1.040328,0.490684186691791,18020.19:06:29.8524341,0,Start,ty
28,1.041092,0.489142521449178,18020.19:06:29.8664189,0,Start,ty
28,1.041639,0.486761636573821,18020.19:06:29.8814033,0,Start,ty
28,1.041872,0.485499478454143,18020.19:06:29.8953661,0,Start,ty
28,1.043651,0.485306488269567,18020.19:06:29.9093511,0,Start,ty
28,1.044009,0.486303594721109,18020.19:06:29.9233597,0,Start,ty
28,1.043939,0.485953989563137,18020.19:06:29.9383447,0,Start,ty
28,1.044048,0.484973598796874,18020.19:06:29.9523078,0,Start,ty
28,1.04443,0.486392077772319,18020.19:06:29.9672915,0,Start,ty
28,1.044915,0.487947618227452,18020.19:06:29.9813004,0,Start,ty
28,1.045788,0.487633990795165,18020.19:06:29.9952638,0,Start,ty
28,1.047144,0.486670313049853,18020.19:06:30.0092712,0,Start,ty
28,1.047604,0.485410409832001,18020.19:06:30.0242344,0,Start,ty
28,1.048824,0.484972322954983,18020.19:06:30.0382186,0,Start,ty
28,1.049835,0.488002273754776,18020.19:06:30.0522046,0,Start,ty
28,1.050241,0.488578988074511,18020.19:06:30.0661918,0,Start,ty
28,1.050897,0.488142177039385,18020.19:06:30.0811752,0,Start,ty
28,1.051929,0.49155585597083,18020.19:06:30.0951651,0,Start,ty
28,1.051946,0.494795217190683,18020.19:06:30.1091553,0,Start,ty
28,1.052548,0.491889725701138,18020.19:06:30.1241412,0,Start,ty
28,1.052105,0.494918698907644,18020.19:06:30.1381254,0,Start,ty
28,1.052859,0.490628545443714,18020.19:06:30.1531100,0,Start,ty
28,1.052606,0.490418840906024,18020.19:06:30.1672397,0,Start,ty
28,1.052859,0.486407518947869,18020.19:06:30.1812239,0,Start,ty
28,1.051956,0.486618203877658,18020.19:06:30.1952102,0,Start,ty
28,1.052289,0.487756880280375,18020.19:06:30.2091968,0,Start,ty
28,1.052326,0.479664133000374,18020.19:06:30.2241817,0,Start,ty
28,1.053051,0.475651241082698,18020.19:06:30.2385067,0,Start,ty
28,1.0526,0.477593344813585,18020.19:06:30.2525168,0,Start,ty
28,1.052647,0.478679227101803,18020.19:06:30.2674786,0,Start,ty
28,1.052455,0.476736141646653,18020.19:06:30.2814875,0,Start,ty
28,1.05127,0.475649570419639,18020.19:06:30.2954487,0,Start,ty
28,1.05065,0.476613249497116,18020.19:06:30.3094588,0,Start,ty
28,1.049907,0.477523835013807,18020.19:06:30.3244191,0,Start,ty
28,1.049789,0.476859331910312,18020.19:06:30.3384051,0,Start,ty
28,1.048339,0.480904083906859,18020.19:06:30.3524188,0,Start,ty
28,1.048215,0.476510993269086,18020.19:06:30.3663767,0,Start,ty
28,1.04727,0.479437023838609,18020.19:06:30.3803621,0,Start,ty
28,1.045596,0.478177123285085,18020.19:06:30.3953685,0,Start,ty
28,1.045694,0.47322207056433,18020.19:06:30.4103534,0,Start,ty
28,1.045168,0.473138095984608,18020.19:06:30.4243397,0,Start,ty
28,1.043702,0.477077367116511,18020.19:06:30.4383034,0,Start,ty
28,1.044373,0.471543048257753,18020.19:06:30.4533097,0,Start,ty
28,1.043969,0.471211433294788,18020.19:06:30.4672728,0,Start,ty
28,1.044182,0.473611287559569,18020.19:06:30.4812582,0,Start,ty
28,1.044869,0.471595154900104,18020.19:06:30.4952451,0,Start,ty
28,1.04494,0.469019420957193,18020.19:06:30.5102304,0,Start,ty
28,1.053186,0.464743044666573,18020.19:06:30.5242163,2,Start,ty
28,1.053186,0.460485347375274,18020.19:06:30.5382011,3,Start,ty
28,1.053186,0.464057603396475,18020.19:06:30.5531933,3,Start,ty
28,1.053186,0.461484023651853,18020.19:06:30.5671784,3,Start,ty
28,1,0.454409611905366,18020.19:06:30.5813605,3,Start,ty
28,1,0.447285641338304,18020.19:06:30.5963223,3,Start,ty
28,1,0.447901278556511,18020.19:06:30.6103303,3,Start,ty
28,1,0.442475005298853,18020.19:06:30.6243154,3,Start,ty
28,1.053186,0.440792455181852,18020.19:06:30.6382787,3,Start,ty
28,1.053186,0.437009513961896,18020.19:06:30.6532884,3,Start,ty
28,1.049482,0.434397700257599,18020.19:06:30.6672500,2,Start,ty
28,1.043947,0.432331426005438,18020.19:06:30.6812348,2,Start,ty
28,1.048435,0.429547553353384,18020.19:06:30.6952210,2,Start,ty
28,1.054499,0.424678729979694,18020.19:06:30.7102063,0,Start,ty
28,1.053697,0.417337995123118,18020.19:06:30.7231912,0,Start,ty
28,1.053116,0.416410691256821,18020.19:06:30.7381819,0,Start,ty
28,1.052258,0.417371818650514,18020.19:06:30.7530581,0,Start,ty
28,1.051108,0.412625201420858,18020.19:06:30.7670449,0,Start,ty
28,1.050483,0.410523240761831,18020.19:06:30.7810354,0,Start,ty
28,1.050053,0.411381721102819,18020.19:06:30.7960186,0,Start,ty
28,1.051052,0.413326083732024,18020.19:06:30.8101983,0,Start,ty
28,1.051329,0.416075250100344,18020.19:06:30.8240876,0,Start,ty
28,1.051949,0.416479220664501,18020.19:06:30.8380736,0,Start,ty
28,1.051305,0.413573436523974,18020.19:06:30.8532134,0,Start,ty
28,1.050645,0.417218338267505,18020.19:06:30.8673658,0,Start,ty
28,1.050225,0.423241279219463,18020.19:06:30.8813529,0,Start,ty
28,1.050931,0.42318848497048,18020.19:06:30.8963364,0,Start,ty
28,1.051547,0.425219073084742,18020.19:06:30.9093225,0,Start,ty
28,1.052821,0.422469318346679,18020.19:06:30.9243418,0,Start,ty
28,1.052424,0.422259906594455,18020.19:06:30.9383157,0,Start,ty
28,1.053187,0.421749759566039,18020.19:06:30.9532793,0,Start,ty
28,1.054605,0.418369220551848,18020.19:06:30.9672638,0,Start,ty
28,1.05506,0.420135740054399,18020.19:06:30.9812507,0,Start,ty
28,1.055635,0.421988779294118,18020.19:06:30.9952348,0,Start,ty
28,1.056431,0.413756132591516,18020.19:06:31.0092208,0,Start,ty
28,1.057693,0.406417652636766,18020.19:06:31.0241374,0,Start,ty
28,1.053949,0.406486476162076,18020.19:06:31.0381252,0,Start,ty
28,1.048123,0.408010446659476,18020.19:06:31.0531098,0,Start,ty
28,1.043262,0.407518976100534,18020.19:06:31.0661800,0,Start,ty
28,1.041331,0.402265447001904,18020.19:06:31.0812029,0,Start,ty
28,1.045329,0.397065300253034,18020.19:06:31.0956638,0,Start,ty
28,1.048623,0.393493045563996,18020.19:06:31.1096495,0,Start,ty
28,1.05001,0.391618780969828,18020.19:06:31.1246345,0,Start,ty
28,1.052223,0.391302604518086,18020.19:06:31.1386199,0,Start,ty
28,1.054139,0.389569222268462,18020.19:06:31.1526059,0,Start,ty
28,1.05505,0.385612261720002,18020.19:06:31.1665909,0,Start,ty
28,1.056118,0.379043193484098,18020.19:06:31.1815756,0,Start,ty
28,1.056181,0.376748536758125,18020.19:06:31.1955613,0,Start,ty
28,1.056535,0.377939615118503,18020.19:06:31.2095469,0,Start,ty
28,1.056798,0.379517948357761,18020.19:06:31.2255306,0,Start,ty
28,1.056586,0.380252262039483,18020.19:06:31.2385170,0,Start,ty
28,1.055769,0.379307262095809,18020.19:06:31.2525036,0,Start,ty
28,1.055878,0.377747605326027,18020.19:06:31.2674876,0,Start,ty
28,1.058863,0.374856576086581,18020.19:06:31.2814736,0,Start,ty
28,1.064902,0.369656135220081,18020.19:06:31.2954593,0,Start,ty
28,1.067127,0.368218978442997,18020.19:06:31.3094453,0,Start,ty
28,1.066712,0.368761282332242,18020.19:06:31.3244302,0,Start,ty
28,1.065164,0.366588537363708,18020.19:06:31.3384153,0,Start,ty
28,1.059814,0.361384861203283,18020.19:06:31.3524248,0,Start,ty
28,1.05731,0.358041282971203,18020.19:06:31.3674095,0,Start,ty
28,1.053182,0.359879861292988,18020.19:06:31.3813713,0,Start,ty
28,1.048502,0.359458782886714,18020.19:06:31.3953570,0,Start,ty
28,1.046438,0.358126822181791,18020.19:06:31.4103420,0,Start,ty
28,1.041271,0.356707067364454,18020.19:06:31.4243274,0,Start,ty
28,1.034422,0.352733391130716,18020.19:06:31.4393132,0,Start,ty
28,1.031642,0.350684126546979,18020.19:06:31.4532989,0,Start,ty
28,1.025777,0.350475695186853,18020.19:06:31.4672849,0,Start,ty
28,1.020256,0.352944371510297,18020.19:06:31.4812923,0,Start,ty
28,1.014665,0.354609224352241,18020.19:06:31.4952568,0,Start,ty
28,1.011878,0.353942459686101,18020.19:06:31.5102475,0,Start,ty
28,1.006406,0.352594077413529,18020.19:06:31.5244092,0,Start,ty
28,1.001447,0.352437459775805,18020.19:06:31.5383720,0,Start,ty
28,0.9997839,0.356428832086921,18020.19:06:31.5533581,0,Start,ty
28,0.9951382,0.360755351436883,18020.19:06:31.5673420,0,Start,ty
28,0.9915448,0.35697466538772,18020.19:06:31.5813280,0,Start,ty
28,0.9882575,0.356606381095946,18020.19:06:31.5953146,0,Start,ty
28,0.9873278,0.357693243776262,18020.19:06:31.6102995,0,Start,ty
28,0.9869986,0.359949959328025,18020.19:06:31.6242867,0,Start,ty
28,0.9839031,0.361491625902802,18020.19:06:31.6382697,0,Start,ty
28,0.9843919,0.36240250820145,18020.19:06:31.6534409,0,Start,ty
28,0.9849473,0.360529223999381,18020.19:06:31.6674266,0,Start,ty
28,0.9860843,0.357762067301571,18020.19:06:31.6814141,0,Start,ty
28,0.9862617,0.358690351559967,18020.19:06:31.6953985,0,Start,ty
28,0.9848325,0.360807459276915,18020.19:06:31.7103829,0,Start,ty
28,0.9839146,0.356727312461287,18020.19:06:31.7243686,0,Start,ty
28,0.982833,0.352418489188701,18020.19:06:31.7393532,0,Start,ty
28,0.9775664,0.353558734218776,18020.19:06:31.7533389,0,Start,ty
28,0.971508,0.359424371124059,18020.19:06:31.7673243,0,Start,ty
28,0.9689373,0.354781969439983,18020.19:06:31.7813100,0,Start,ty
28,0.9658831,0.350141822657734,18020.19:06:31.7952963,0,Start,ty
28,0.9631154,0.350823734381795,18020.19:06:31.8102806,0,Start,ty
28,0.9604372,0.349369861919433,18020.19:06:31.8242657,0,Start,ty
28,0.9565783,0.349089371740073,18020.19:06:31.8382255,0,Start,ty
28,0.9547447,0.347794077699631,18020.19:06:31.8531315,0,Start,ty
28,0.9511434,0.341454666312784,18020.19:06:31.8671214,0,Start,ty
28,0.9473587,0.341910744716972,18020.19:06:31.8814750,0,Start,ty
28,0.9458342,0.34232986233905,18020.19:06:31.8954459,0,Start,ty
28,0.9439096,0.34022917618975,18020.19:06:31.9104315,0,Start,ty
28,0.9409201,0.336464225235768,18020.19:06:31.9234167,0,Start,ty
28,0.9391584,0.334799666511454,18020.19:06:31.9404005,0,Start,ty
28,0.9343014,0.332926382111385,18020.19:06:31.9673735,0,Start,ty
28,0.9335573,0.334065352829732,18020.19:06:31.9813592,0,Start,ty
28,0.931578,0.337900401620753,18020.19:06:31.9963435,0,Start,ty
28,0.9301497,0.335571627051756,18020.19:06:32.0093287,0,Start,ty
28,0.9285046,0.331597950620018,18020.19:06:32.0243149,0,Start,ty
28,0.9274006,0.327726235362515,18020.19:06:32.0382991,0,Start,ty
28,0.9249975,0.32441804888919,18020.19:06:32.0532855,0,Start,ty
28,0.9245836,0.322106970595568,18020.19:06:32.0672757,0,Start,ty
28,0.9243811,0.31932437232621,18020.19:06:32.0812647,0,Start,ty
28,0.9235951,0.317047411479615,18020.19:06:32.0962515,0,Start,ty
28,0.9233427,0.315418539027683,18020.19:06:32.1092364,0,Start,ty
28,0.9233841,0.31436932280995,18020.19:06:32.1241532,0,Start,ty
28,0.9240155,0.312319763712585,18020.19:06:32.1381434,0,Start,ty
28,0.9250384,0.311235156132095,18020.19:06:32.1531272,0,Start,ty
28,0.9261963,0.314108783609793,18020.19:06:32.1669851,0,Start,ty
28,0.9265609,0.312672607026808,18020.19:06:32.1811070,0,Start,ty
28,0.9269686,0.318591626677848,18020.19:06:32.1950875,0,Start,ty
28,0.926977,0.317313048322685,18020.19:06:32.2100719,0,Start,ty
28,0.9289621,0.319327215067297,18020.19:06:32.2240588,0,Start,ty
28,0.9305688,0.32307476465553,18020.19:06:32.2390428,0,Start,ty
28,0.9318883,0.320848930464871,18020.19:06:32.2530282,0,Start,ty
28,0.9330418,0.317031872264855,18020.19:06:32.2670085,0,Start,ty
28,0.9354275,0.315562263915315,18020.19:06:32.2809616,0,Start,ty
28,0.9369949,0.317241577342711,18020.19:06:32.2959354,0,Start,ty
28,0.9381263,0.317871382018737,18020.19:06:32.3099247,0,Start,ty
28,0.9398202,0.318328440617025,18020.19:06:32.3249163,0,Start,ty
28,0.9421067,0.317522362233698,18020.19:06:32.3381308,0,Start,ty
28,0.9434174,0.317242557932809,18020.19:06:32.3531155,0,Start,ty
28,0.9446666,0.317558734384552,18020.19:06:32.3671027,0,Start,ty
28,0.9458094,0.318345156500302,18020.19:06:32.3822489,0,Start,ty
28,0.9497601,0.319659127208218,18020.19:06:32.3961221,0,Start,ty
28,0.9518448,0.319607019170187,18020.19:06:32.4101120,0,Start,ty
28,0.9534218,0.320884617529251,18020.19:06:32.4242062,0,Start,ty
28,0.9568001,0.320954421446659,18020.19:06:32.4385957,0,Start,ty
28,0.958845,0.321443636707775,18020.19:06:32.4525835,0,Start,ty
28,0.9597077,0.321933832756989,18020.19:06:32.4675678,0,Start,ty
28,0.9623693,0.322740205257945,18020.19:06:32.4815517,0,Start,ty
28,0.9645723,0.322670401142538,18020.19:06:32.4955380,0,Start,ty
28,0.9656025,0.323613146580383,18020.19:06:32.5095252,0,Start,ty
28,0.9691756,0.322318832734041,18020.19:06:32.5245077,0,Start,ty
28,0.9719862,0.321004861828126,18020.19:06:32.5384937,0,Start,ty
28,0.9746973,0.319376675254665,18020.19:06:32.5534790,0,Start,ty
28,0.9760556,0.318463832765818,18020.19:06:32.5674647,0,Start,ty
28,0.9786485,0.317186234604754,18020.19:06:32.5814494,0,Start,ty
28,0.9814399,0.316854616977461,18020.19:06:32.5954360,0,Start,ty
