Test ID,Pupil dilation,Brightness,Time epoch,Eyes closed,Phase,Model name
20,1,0.592300557972491,18018.20:11:14.3685542,0,Start,malcolm
20,1,0.585253204119205,18018.20:11:14.3805422,0,Start,malcolm
20,1,0.587126881810278,18018.20:11:14.3945855,1,Start,malcolm
20,1,0.583546783984452,18018.20:11:14.4095798,1,Start,malcolm
20,1,0.581327225293219,18018.20:11:14.4234326,1,Start,malcolm
20,1,0.583027077737078,18018.20:11:14.4385559,1,Start,malcolm
20,1,0.722810310639441,18018.20:11:14.4525498,1,Start,malcolm
20,1,0.639350900285318,18018.20:11:14.4665795,1,Start,malcolm
20,1,0.670723989422619,18018.20:11:14.4805661,1,Start,malcolm
20,1,0.692600459498912,18018.20:11:14.4955577,1,Start,malcolm
20,1,0.670635803549364,18018.20:11:14.5094341,0,Start,malcolm
20,1,0.623708204743266,18018.20:11:14.5235120,0,Start,malcolm
20,1,0.612255752465502,18018.20:11:14.5385548,0,Start,malcolm
20,1,0.679398988905549,18018.20:11:14.5525857,0,Start,malcolm
20,1,0.642465215409174,18018.20:11:14.5665817,0,Start,malcolm
20,1,0.67000791063793,18018.20:11:14.5814124,0,Start,malcolm
20,1,0.633363057504967,18018.20:11:14.5953833,0,Start,malcolm
20,1,0.619153646191209,18018.20:11:14.6095773,0,Start,malcolm
20,1,0.623595704353973,18018.20:11:14.6234611,0,Start,malcolm
20,1,0.704914380333573,18018.20:11:14.6383470,0,Start,malcolm
20,1,0.679327566549182,18018.20:11:14.6533974,0,Start,malcolm
20,1,0.722072073805332,18018.20:11:14.6665830,0,Start,malcolm
20,1,0.576593205571547,18018.20:11:14.6805765,0,Start,malcolm
20,1,0.582431391498074,18018.20:11:14.6955459,0,Start,malcolm
20,1,0.59584423423186,18018.20:11:14.7095536,0,Start,malcolm
20,1,0.61603418559283,18018.20:11:14.7235839,0,Start,malcolm
20,1,0.700064968857914,18018.20:11:14.7385541,0,Start,malcolm
20,1,0.713978056263924,18018.20:11:14.7525389,2,Start,malcolm
20,1,0.688364577398449,18018.20:11:14.7665261,2,Start,malcolm
20,1,0.695208743657172,18018.20:11:14.7805772,2,Start,malcolm
20,1,0.676237127140909,18018.20:11:14.7955472,2,Start,malcolm
20,1,0.663077373023331,18018.20:11:14.8095546,2,Start,malcolm
20,1,0.669570460871607,18018.20:11:14.8235840,2,Start,malcolm
20,1,0.676386293798685,18018.20:11:14.8385798,2,Start,malcolm
20,1,0.685810410884023,18018.20:11:14.8525658,2,Start,malcolm
20,1,0.673882078261673,18018.20:11:14.8665859,2,Start,malcolm
20,1,0.680252813176066,18018.20:11:14.8816149,2,Start,malcolm
20,1,0.71537619343549,18018.20:11:14.8954638,2,Start,malcolm
20,1,0.684477224688977,18018.20:11:14.9104485,2,Start,malcolm
20,1,0.709884232978523,18018.20:11:14.9247645,2,Start,malcolm
20,1,0.669806539288908,18018.20:11:14.9385832,2,Start,malcolm
20,1,0.698477910128981,18018.20:11:14.9535507,2,Start,malcolm
20,1,0.685499038353562,18018.20:11:14.9665375,0,Start,malcolm
20,1,0.715191291485727,18018.20:11:14.9815743,0,Start,malcolm
