Test ID,Pupil dilation,Brightness,Time epoch,Eyes closed,Phase,Model name
19,1.139117,0.766704131552577,18018.19:33:01.6501151,0,Start,aj
19,1.137656,0.757162710552662,18018.19:33:01.6641170,0,Start,aj
19,1.136457,0.752348936329782,18018.19:33:01.6781012,0,Start,aj
19,1.13514,0.747516485637426,18018.19:33:01.6930633,0,Start,aj
19,1.133332,0.742929132969677,18018.19:33:01.7070484,0,Start,aj
19,1.132053,0.737973790127784,18018.19:33:01.7210357,0,Start,aj
19,1.131774,0.741460505606234,18018.19:33:01.7360197,0,Start,aj
19,1.132021,0.743457662349939,18018.19:33:01.7500042,0,Start,aj
19,1.132208,0.744596632870287,18018.19:33:01.7639918,0,Start,aj
19,1.132012,0.749061191427708,18018.19:33:01.7779769,0,Start,aj
19,1.132147,0.748623397336155,18018.19:33:01.7929682,0,Start,aj
19,1.13207,0.748585064005107,18018.19:33:01.8069479,0,Start,aj
19,1.131978,0.750877759946883,18018.19:33:01.8209336,0,Start,aj
19,1.138503,0.750841681517661,18018.19:33:01.9362963,0,Start,aj
19,1.140154,0.743576927048713,18018.19:33:01.9642683,0,Start,aj
19,1.140423,0.742106338901073,18018.19:33:01.9782534,0,Start,aj
19,1.140836,0.735397662830353,18018.19:33:01.9922400,0,Start,aj
19,1.141607,0.734366143283993,18018.19:33:02.0072235,0,Start,aj
19,1.142136,0.736204721605778,18018.19:33:02.0212095,0,Start,aj
19,1.142567,0.735173202059418,18018.19:33:02.0351958,0,Start,aj
19,1.142307,0.734279329563677,18018.19:33:02.0492044,0,Start,aj
19,1.141944,0.731302466996014,18018.19:33:02.0641888,0,Start,aj
19,1.140657,0.729673986700922,18018.19:33:02.0781748,0,Start,aj
19,1.139466,0.742599868283421,18018.19:33:02.0921590,0,Start,aj
19,1.13885,0.746505701383948,18018.19:33:02.1071437,0,Start,aj
19,1.137326,0.746873005283624,18018.19:33:02.1211074,0,Start,aj
19,1.136387,0.744491828954965,18018.19:33:02.1350937,0,Start,aj
19,1.135504,0.741916682049632,18018.19:33:02.1500926,0,Start,aj
19,1.135057,0.738204525408149,18018.19:33:02.1640654,0,Start,aj
19,1.133562,0.741584084030241,18018.19:33:02.1780502,0,Start,aj
19,1.131743,0.739534525328875,18018.19:33:02.1920362,0,Start,aj
19,1.130813,0.738921143012494,18018.19:33:02.2070212,0,Start,aj
19,1.129626,0.735471780472994,18018.19:33:02.2210072,0,Start,aj
19,1.128149,0.733159427669644,18018.19:33:02.2349926,0,Start,aj
19,1.126917,0.73345790804401,18018.19:33:02.2499767,0,Start,aj
19,1.126779,0.738989966537803,18018.19:33:02.2649614,0,Start,aj
19,1.12472,0.746344181785733,18018.19:33:02.2779472,0,Start,aj
19,1.122553,0.748321681667864,18018.19:33:02.2929328,0,Start,aj
19,1.121032,0.752279524569213,18018.19:33:02.3069188,0,Start,aj
19,1.120768,0.755097808714956,18018.19:33:02.3209042,0,Start,aj
19,1.119924,0.75765065170005,18018.19:33:02.3358883,0,Start,aj
19,1.119596,0.752080259875208,18018.19:33:02.3503541,0,Start,aj
19,1.11889,0.753182563731074,18018.19:33:02.3643072,0,Start,aj
19,1.118202,0.755513593003899,18018.19:33:02.3783200,0,Start,aj
19,1.118089,0.755900945921987,18018.19:33:02.3923058,0,Start,aj
19,1.118142,0.753819230359793,18018.19:33:02.4072685,0,Start,aj
19,1.117795,0.750194573713094,18018.19:33:02.4212496,0,Start,aj
19,1.117686,0.749354475723952,18018.19:33:02.4352622,0,Start,aj
19,1.117828,0.751562612847239,18018.19:33:02.4502200,0,Start,aj
19,1.1177,0.754066681325436,18018.19:33:02.4642061,0,Start,aj
19,1.118518,0.755993053759634,18018.19:33:02.4782183,0,Start,aj
19,1.119639,0.759545945704728,18018.19:33:02.4931765,0,Start,aj
19,1.120749,0.756338053739071,18018.19:33:02.5071613,0,Start,aj
19,1.122874,0.75160844617784,18018.19:33:02.5211690,0,Start,aj
19,1.124114,0.751360701094568,18018.19:33:02.5361326,0,Start,aj
19,1.124247,0.751552416769415,18018.19:33:02.5501174,0,Start,aj
19,1.125149,0.750346583507955,18018.19:33:02.5641314,0,Start,aj
19,1.126622,0.750522858007252,18018.19:33:02.5781156,0,Start,aj
19,1.126975,0.750329181548208,18018.19:33:02.5930741,0,Start,aj
19,1.1279,0.749083740445971,18018.19:33:02.6070592,0,Start,aj
19,1.12632,0.750485505068302,18018.19:33:02.6210464,0,Start,aj
19,1.126863,0.758596337918192,18018.19:33:02.6360293,0,Start,aj
19,1.125928,0.757460994848609,18018.19:33:02.6500159,0,Start,aj
19,1.125449,0.752998102957755,18018.19:33:02.6640010,0,Start,aj
19,1.125599,0.749862367850542,18018.19:33:02.6779882,0,Start,aj
19,1.124934,0.747691877783835,18018.19:33:02.6929747,0,Start,aj
19,1.125166,0.744628495613486,18018.19:33:02.7069580,0,Start,aj
19,1.127312,0.740075554708391,18018.19:33:02.7209443,0,Start,aj
19,1.128558,0.733858349196613,18018.19:33:02.7359287,0,Start,aj
19,1.132201,0.734192221725732,18018.19:33:02.7499135,0,Start,aj
19,1.135134,0.735995407892764,18018.19:33:02.7639005,0,Start,aj
19,1.136049,0.73674839804396,18018.19:33:02.7788842,0,Start,aj
19,1.136998,0.73702918234095,18018.19:33:02.7928703,0,Start,aj
19,1.13699,0.738254672463983,18018.19:33:02.8068554,0,Start,aj
19,1.136843,0.734876388351619,18018.19:33:02.8208426,0,Start,aj
19,1.136937,0.735470800080895,18018.19:33:02.8368287,0,Start,aj
19,1.137239,0.743804132917523,18018.19:33:02.8498940,0,Start,aj
19,1.137487,0.754522171494365,18018.19:33:02.8641660,0,Start,aj
19,1.137448,0.758618347720802,18018.19:33:02.8791245,0,Start,aj
19,1.137578,0.758807710454613,18018.19:33:02.8931096,0,Start,aj
19,1.139397,0.75893089672178,18018.19:33:02.9071288,0,Start,aj
19,1.138533,0.758718935950101,18018.19:33:02.9210816,0,Start,aj
19,1.138452,0.756286632173508,18018.19:33:02.9360666,0,Start,aj
19,1.138117,0.75420070092529,18018.19:33:02.9490537,0,Start,aj
19,1.138958,0.75364011272341,18018.19:33:02.9640384,0,Start,aj
19,1.138183,0.754813200888783,18018.19:33:02.9790224,0,Start,aj
19,1.138343,0.756493200788647,18018.19:33:02.9930072,0,Start,aj
19,1.138174,0.760362955459952,18018.19:33:03.0069948,0,Start,aj
19,1.138142,0.764355602280795,18018.19:33:03.0219785,0,Start,aj
19,1.137306,0.764110504256189,18018.19:33:03.0349653,0,Start,aj
19,1.137049,0.764477121881396,18018.19:33:03.0519588,0,Start,aj
19,1.136899,0.759375896695256,18018.19:33:03.0789204,0,Start,aj
19,1.136826,0.7478130542472,18018.19:33:03.0919065,0,Start,aj
19,1.136469,0.732996094346047,18018.19:33:03.1071886,0,Start,aj
19,1.135938,0.72990913374573,18018.19:33:03.1221733,0,Start,aj
19,1.134807,0.725319134019315,18018.19:33:03.1361584,0,Start,aj
19,1.134217,0.724721486996114,18018.19:33:03.1491726,0,Start,aj
19,1.133154,0.725281781080365,18018.19:33:03.1641561,0,Start,aj
19,1.131297,0.724879085025936,18018.19:33:03.1791142,0,Start,aj
19,1.130571,0.725334869312495,18018.19:33:03.1931002,0,Start,aj
19,1.130359,0.72508879089579,18018.19:33:03.2080864,0,Start,aj
19,1.130147,0.724670653665811,18018.19:33:03.2280651,0,Start,aj
19,1.129662,0.72473947719112,18018.19:33:03.2350580,0,Start,aj
19,1.129834,0.724826977185905,18018.19:33:03.2500427,0,Start,aj
19,1.129628,0.728434624029696,18018.19:33:03.2640278,0,Start,aj
19,1.128651,0.731219868961722,18018.19:33:03.2780144,0,Start,aj
19,1.126907,0.733007908070832,18018.19:33:03.2929979,0,Start,aj
19,1.125723,0.735075849124044,18018.19:33:03.3069848,0,Start,aj
19,1.124975,0.737563201916963,18018.19:33:03.3219683,0,Start,aj
19,1.125001,0.737406878396869,18018.19:33:03.3349568,0,Start,aj
19,1.125569,0.738492466567457,18018.19:33:03.3499397,0,Start,aj
19,1.125743,0.740752417413145,18018.19:33:03.3644070,0,Start,aj
19,1.125541,0.741591633049399,18018.19:33:03.3783749,0,Start,aj
19,1.126384,0.742205309483409,18018.19:33:03.3923901,0,Start,aj
19,1.127085,0.743255211381614,18018.19:33:03.4073459,0,Start,aj
19,1.129195,0.745637368102372,18018.19:33:03.4213316,0,Start,aj
19,1.129893,0.751523936378956,18018.19:33:03.4353423,0,Start,aj
19,1.130685,0.752890014728904,18018.19:33:03.4503011,0,Start,aj
19,1.131772,0.754574524432421,18018.19:33:03.4642871,0,Start,aj
19,1.133725,0.756188347865641,18018.19:33:03.4782987,0,Start,aj
19,1.134086,0.755312171447277,18018.19:33:03.4932584,0,Start,aj
19,1.134857,0.754841632259637,18018.19:33:03.5072571,0,Start,aj
19,1.135653,0.755245014588535,18018.19:33:03.5212295,0,Start,aj
19,1.136603,0.75673427920565,18018.19:33:03.5352421,0,Start,aj
19,1.137267,0.758925406526029,18018.19:33:03.5501999,0,Start,aj
19,1.138892,0.761343935793638,18018.19:33:03.5641857,0,Start,aj
19,1.139637,0.76213104358986,18018.19:33:03.5781723,0,Start,aj
19,1.139961,0.763095014120639,18018.19:33:03.5931561,0,Start,aj
19,1.140146,0.764896925777942,18018.19:33:03.6071701,0,Start,aj
19,1.142894,0.767735847177357,18018.19:33:03.6211284,0,Start,aj
19,1.144752,0.766896043305844,18018.19:33:03.6351138,0,Start,aj
19,1.145707,0.764777955196798,18018.19:33:03.6500991,0,Start,aj
19,1.145265,0.761995357323438,18018.19:33:03.6640836,0,Start,aj
19,1.144928,0.758596730075032,18018.19:33:03.6781091,0,Start,aj
19,1.144465,0.756739769401401,18018.19:33:03.6930540,0,Start,aj
19,1.14528,0.757545161510259,18018.19:33:03.7070391,0,Start,aj
19,1.147338,0.758716288891435,18018.19:33:03.7210263,0,Start,aj
19,1.147478,0.758697906539589,18018.19:33:03.7360101,0,Start,aj
19,1.148359,0.758258837938309,18018.19:33:03.7499955,0,Start,aj
19,1.149796,0.757801092867553,18018.19:33:03.7639809,0,Start,aj
19,1.150882,0.759690112362802,18018.19:33:03.7789656,0,Start,aj
19,1.152374,0.764238543464243,18018.19:33:03.7929516,0,Start,aj
19,1.153688,0.757897171293199,18018.19:33:03.8069376,0,Start,aj
19,1.155361,0.752382416719943,18018.19:33:03.8214290,0,Start,aj
19,1.156376,0.751874524593353,18018.19:33:03.8363866,0,Start,aj
19,1.158334,0.749895750201493,18018.19:33:03.8493745,0,Start,aj
19,1.160244,0.74159712324515,18018.19:33:03.8633846,0,Start,aj
19,1.160825,0.738355505791306,18018.19:33:03.8783705,0,Start,aj
19,1.161596,0.737847613664717,18018.19:33:03.8933272,0,Start,aj
19,1.162807,0.738057025416941,18018.19:33:03.9063410,0,Start,aj
19,1.164503,0.737672319557518,18018.19:33:03.9213212,0,Start,aj
19,1.165453,0.73914192731306,18018.19:33:03.9362845,0,Start,aj
19,1.166126,0.735202662841976,18018.19:33:03.9492709,0,Start,aj
19,1.167132,0.740212074308097,18018.19:33:03.9642779,0,Start,aj
19,1.168187,0.742471044761688,18018.19:33:03.9782694,0,Start,aj
19,1.169649,0.746290358259529,18018.19:33:03.9932263,0,Start,aj
19,1.171258,0.749021240449697,18018.19:33:04.0072374,0,Start,aj
19,1.172014,0.761735161260516,18018.19:33:04.0212234,0,Start,aj
19,1.172432,0.761546386761964,18018.19:33:04.0361821,0,Start,aj
19,1.172692,0.75928937709257,18018.19:33:04.0491939,0,Start,aj
19,1.172557,0.755911387097836,18018.19:33:04.0641750,0,Start,aj
19,1.173428,0.756576877254248,18018.19:33:04.0781399,0,Start,aj
19,1.173693,0.758800749670714,18018.19:33:04.0921250,0,Start,aj
19,1.172668,0.759325357482582,18018.19:33:04.1071350,0,Start,aj
19,1.172128,0.75725810270384,18018.19:33:04.1221712,0,Start,aj
19,1.171232,0.755242955765128,18018.19:33:04.1350805,0,Start,aj
19,1.170417,0.757291239956767,18018.19:33:04.1490674,0,Start,aj
19,1.169785,0.758483298709244,18018.19:33:04.1640524,0,Start,aj
19,1.169679,0.758272612447292,18018.19:33:04.1790362,0,Start,aj
19,1.168835,0.757345308580995,18018.19:33:04.1930210,0,Start,aj
19,1.16822,0.757435063477606,18018.19:33:04.2070085,0,Start,aj
19,1.166184,0.756769573321194,18018.19:33:04.2220034,0,Start,aj
19,1.163076,0.755823298867792,18018.19:33:04.2354573,0,Start,aj
19,1.161164,0.754862857748568,18018.19:33:04.2494418,0,Start,aj
19,1.159891,0.75365604409501,18018.19:33:04.2644021,0,Start,aj
19,1.156893,0.75274575003162,18018.19:33:04.2783854,0,Start,aj
19,1.154337,0.751939377530664,18018.19:33:04.2923711,0,Start,aj
19,1.152751,0.752323789272457,18018.19:33:04.3073567,0,Start,aj
19,1.150122,0.753200259808451,18018.19:33:04.3223410,0,Start,aj
19,1.147602,0.75230638731271,18018.19:33:04.3353498,0,Start,aj
19,1.146003,0.751483593244106,18018.19:33:04.3503125,0,Start,aj
19,1.143277,0.751061926602572,18018.19:33:04.3643244,0,Start,aj
19,1.141875,0.751045505034924,18018.19:33:04.3783104,0,Start,aj
19,1.138876,0.750956730530411,18018.19:33:04.3922958,0,Start,aj
19,1.137654,0.751026828565448,18018.19:33:04.4072630,0,Start,aj
19,1.135425,0.752061583405733,18018.19:33:04.4212394,0,Start,aj
19,1.133904,0.752130406931042,18018.19:33:04.4352540,0,Start,aj
19,1.133353,0.752165799085796,18018.19:33:04.4502107,0,Start,aj
19,1.133941,0.752286730451137,18018.19:33:04.4641964,0,Start,aj
19,1.13335,0.75464952442795,18018.19:33:04.4781818,0,Start,aj
19,1.132495,0.758309279111773,18018.19:33:04.4921925,0,Start,aj
19,1.132161,0.760568543682992,18018.19:33:04.5071760,0,Start,aj
19,1.132202,0.760200553508848,18018.19:33:04.5211382,0,Start,aj
19,1.132301,0.760586533877998,18018.19:33:04.5351505,0,Start,aj
19,1.132685,0.761060014241934,18018.19:33:04.5501225,0,Start,aj
19,1.134396,0.760745112299919,18018.19:33:04.5640934,0,Start,aj
19,1.135613,0.756539524315297,18018.19:33:04.5781024,0,Start,aj
19,1.136628,0.755259671450406,18018.19:33:04.5930647,0,Start,aj
19,1.138333,0.757851828158647,18018.19:33:04.6070499,0,Start,aj
19,1.139679,0.759511877079308,18018.19:33:04.6220351,0,Start,aj
19,1.141843,0.76159486715123,18018.19:33:04.6350225,0,Start,aj
19,1.142395,0.761068004437536,18018.19:33:04.6500063,0,Start,aj
19,1.143577,0.752259230452776,18018.19:33:04.6644527,0,Start,aj
19,1.144492,0.749737171779573,18018.19:33:04.6784620,0,Start,aj
19,1.145234,0.750001534508914,18018.19:33:04.6924489,0,Start,aj
