Test ID,Pupil dilation,Brightness,Time epoch,Eyes closed,Phase,Model name
35,1.013084,0.594302861378714,18022.18:38:44.0658155,0,Start,aj
35,1.01176,0.628266930753738,18022.18:38:44.0798012,0,Start,aj
35,1.008514,0.638633843088523,18022.18:38:44.0947855,0,Start,aj
35,1.005566,0.6608945762638,18022.18:38:44.1097702,0,Start,aj
35,1.002279,0.615330360125378,18022.18:38:44.1237555,0,Start,aj
35,1.000723,0.636498104357719,18022.18:38:44.1376412,0,Start,aj
35,0.9974186,0.661208352734894,18022.18:38:44.1516269,0,Start,aj
35,0.9951651,0.601092517836765,18022.18:38:44.1658982,0,Start,aj
35,0.9925547,0.629356586363539,18022.18:38:44.1798842,0,Start,aj
35,0.9910733,0.683588107094914,18022.18:38:44.1948686,0,Start,aj
35,0.9897051,0.616247614972666,18022.18:38:44.2088545,0,Start,aj
35,0.9887896,0.617004722770676,18022.18:38:44.2228402,0,Start,aj
35,0.9898952,0.656636242788285,18022.18:38:44.2378249,0,Start,aj
35,0.9877049,0.667205361785367,18022.18:38:44.2518103,0,Start,aj
35,0.9845625,0.638209235666692,18022.18:38:44.2658225,0,Start,aj
35,0.9832775,0.624305802746862,18022.18:38:44.2798084,0,Start,aj
35,0.9819807,0.641445754289627,18022.18:38:44.2947928,0,Start,aj
35,0.9812218,0.60148800800927,18022.18:38:44.3078747,0,Start,aj
35,0.9793122,0.602559429118037,18022.18:38:44.3228594,0,Start,aj
35,0.9784438,0.616503645161167,18022.18:38:44.3368454,0,Start,aj
35,0.976907,0.625401193650439,18022.18:38:44.3518294,0,Start,aj
35,0.9753438,0.626890458663553,18022.18:38:44.3659007,0,Start,aj
35,0.9747828,0.619374723817408,18022.18:38:44.3808857,0,Start,aj
35,0.973625,0.610228252190351,18022.18:38:44.3938724,0,Start,aj
35,0.9732121,0.631223694095388,18022.18:38:44.4078580,0,Start,aj
35,0.9724047,0.641820508377254,18022.18:38:44.4228427,0,Start,aj
35,0.9716561,0.625589380705729,18022.18:38:44.4378271,0,Start,aj
35,0.9702622,0.616243793027475,18022.18:38:44.4508141,0,Start,aj
35,0.9685965,0.591285900378227,18022.18:38:44.4658759,0,Start,aj
35,0.968192,0.651125164685398,18022.18:38:44.4798618,0,Start,aj
35,0.9665772,0.655332616207004,18022.18:38:44.4948462,0,Start,aj
35,0.9649679,0.581199528430402,18022.18:38:44.5088319,0,Start,aj
35,0.9640745,0.593051146163046,18022.18:38:44.5238165,0,Start,aj
35,0.9624749,0.623612567098066,18022.18:38:44.5378959,0,Start,aj
35,0.9661607,0.667923842134699,18022.18:38:44.5508826,0,Start,aj
35,0.9661607,0.591832322706282,18022.18:38:44.5658670,3,Start,aj
35,0.9661607,0.656788892214,18022.18:38:44.5798530,3,Start,aj
35,0.9661607,0.625106390538439,18022.18:38:44.5938399,3,Start,aj
35,0.9661607,0.673182174758613,18022.18:38:44.6088727,3,Start,aj
35,0.9661607,0.605786588956416,18022.18:38:44.6228587,3,Start,aj
35,0.9661607,0.52367497170344,18022.18:38:44.6378440,3,Start,aj
35,1,0.580316489663348,18022.18:38:44.6519168,3,Start,aj
35,1,0.559023108183593,18022.18:38:44.6659030,3,Start,aj
35,1,0.71713354627192,18022.18:38:44.6808877,3,Start,aj
35,1,0.644487423150986,18022.18:38:44.6948737,3,Start,aj
35,1,0.667022421807796,18022.18:38:44.7088591,3,Start,aj
35,0.9661607,0.694527861344814,18022.18:38:44.7238440,3,Start,aj
35,0.9661607,0.683604381603748,18022.18:38:44.7379270,3,Start,aj
35,0.9661607,0.660327912402898,18022.18:38:44.7519127,3,Start,aj
