Test ID,Pupil dilation,Brightness,Time epoch,Eyes closed,Phase,Model name
41,1.325766,0.715693399298936,18028.05:34:52.2083168,0,Start,ty
41,1.326041,0.71465991896838,18028.05:34:52.2222986,0,Start,ty
41,1.326297,0.712172272057831,18028.05:34:52.2362614,0,Start,ty
41,1.325868,0.711875066193193,18028.05:34:52.2505931,0,Start,ty
41,1.325738,0.71189276227057,18028.05:34:52.2645794,0,Start,ty
41,1.325336,0.712470458314568,18028.05:34:52.2795623,0,Start,ty
41,1.325425,0.713767026864737,18028.05:34:52.2945253,0,Start,ty
41,1.326219,0.714187418996543,18028.05:34:52.3085116,0,Start,ty
41,1.326929,0.712767664179206,18028.05:34:52.3224982,0,Start,ty
41,1.327758,0.7148184973903,18028.05:34:52.3374817,0,Start,ty
41,1.327485,0.713469821000099,18028.05:34:52.3514904,0,Start,ty
41,1.327456,0.711909477955848,18028.05:34:52.3654538,0,Start,ty
41,1.327147,0.712716830848902,18028.05:34:52.3794606,0,Start,ty
41,1.326393,0.711313791716844,18028.05:34:52.3944245,0,Start,ty
41,1.326797,0.711227272114158,18028.05:34:52.4084084,0,Start,ty
41,1.326063,0.711453693669289,18028.05:34:52.4224194,0,Start,ty
41,1.327164,0.711996977950633,18028.05:34:52.4363798,0,Start,ty
41,1.32699,0.712102468140423,18028.05:34:52.4503656,0,Start,ty
41,1.328201,0.710489723138511,18028.05:34:52.4653518,0,Start,ty
41,1.328648,0.708178644844889,18028.05:34:52.4793360,0,Start,ty
41,1.328667,0.706953154721856,18028.05:34:52.4933217,0,Start,ty
41,1.328248,0.706934478252381,18028.05:34:52.5073201,0,Start,ty
41,1.327842,0.70716286059171,18028.05:34:52.5223147,0,Start,ty
41,1.32842,0.707583252723515,18028.05:34:52.5363007,0,Start,ty
41,1.328571,0.708370654637366,18028.05:34:52.5504248,0,Start,ty
41,1.328855,0.708597762466967,18028.05:34:52.5653872,0,Start,ty
41,1.32908,0.70884540951103,18028.05:34:52.5793732,0,Start,ty
41,1.329403,0.707687468403578,18028.05:34:52.5933794,0,Start,ty
41,1.316066,0.722274673416466,18028.05:34:52.8380617,0,Start,ty
41,1.314562,0.722942124357075,18028.05:34:52.8510364,0,Start,ty
41,1.312666,0.723800604698062,18028.05:34:52.8789891,0,Start,ty
41,1.312091,0.707461046848446,18028.05:34:52.8940950,0,Start,ty
41,1.311079,0.701366439368576,18028.05:34:52.9082766,0,Start,ty
41,1.310796,0.71176516423896,18028.05:34:52.9222460,0,Start,ty
41,1.309868,0.69128972428292,18028.05:34:52.9362730,0,Start,ty
41,1.308923,0.698307910139114,18028.05:34:52.9511447,0,Start,ty
41,1.307048,0.711407517201453,18028.05:34:52.9654110,0,Start,ty
41,1.306087,0.713426193551719,18028.05:34:52.9793973,0,Start,ty
41,1.305399,0.720709232333302,18028.05:34:52.9944061,0,Start,ty
41,1.30536,0.711136340747029,18028.05:34:53.0083677,0,Start,ty
41,1.304929,0.70405575293377,18028.05:34:53.0223543,0,Start,ty
41,1.30503,0.711989036774635,18028.05:34:53.0363627,0,Start,ty
41,1.30668,0.697112272955477,18028.05:34:53.0513251,0,Start,ty
41,1.308403,0.648356834685057,18028.05:34:53.0653108,0,Start,ty
41,1.310908,0.751032906996459,18028.05:34:53.0793185,0,Start,ty
41,1.312039,0.66133604959771,18028.05:34:53.0933184,0,Start,ty
41,1.31596,0.69068541059345,18028.05:34:53.1083043,0,Start,ty
