Test ID,Pupil dilation,Brightness,Time epoch,Eyes closed,Phase,Model name
36,1.612963,0.782868493334204,18022.19:28:12.5832266,1,Start,aj
36,1.612963,0.774145650716871,18022.19:28:12.5982116,1,Start,aj
36,1.612963,0.77860501319617,18022.19:28:12.6131965,1,Start,aj
36,1.612963,0.799898051142693,18022.19:28:12.6261829,0,Start,aj
36,1.612963,0.784243640311062,18022.19:28:12.6411679,0,Start,aj
36,1.612963,0.781035062070936,18022.19:28:12.6552265,0,Start,aj
36,1.612963,0.76800780794546,18022.19:28:12.6692122,0,Start,aj
36,1.612963,0.747761338564008,18022.19:28:12.6841968,1,Start,aj
36,1.612963,0.788210551839322,18022.19:28:12.6981831,1,Start,aj
36,1.612963,0.758823053590953,18022.19:28:12.7131672,1,Start,aj
36,1.612963,0.762415553376824,18022.19:28:12.7261539,0,Start,aj
36,1.612963,0.76978427842781,18022.19:28:12.7421945,0,Start,aj
36,1.612963,0.769356827472895,18022.19:28:12.7551812,0,Start,aj
36,1.612963,0.771920699869096,18022.19:28:12.7700121,1,Start,aj
36,1.612963,0.752820161791891,18022.19:28:12.7839975,1,Start,aj
36,1.612963,0.776971385842562,18022.19:28:12.7991995,1,Start,aj
36,1.612963,0.797997168903053,18022.19:28:12.8122308,1,Start,aj
36,1.612963,0.798474864953011,18022.19:28:12.8272157,1,Start,aj
36,1.612963,0.792817953525484,18022.19:28:12.8414105,1,Start,aj
36,1.612963,0.767867219718546,18022.19:28:12.8553950,1,Start,aj
36,1.612963,0.755185455768555,18022.19:28:12.8693807,1,Start,aj
36,1.612963,0.735905603976548,18022.19:28:12.8843656,1,Start,aj
36,1.612963,0.72597996731326,18022.19:28:12.8983513,1,Start,aj
36,1.612963,0.73011163373366,18022.19:28:12.9123367,1,Start,aj
36,1.612963,0.750622367805243,18022.19:28:12.9263227,1,Start,aj
36,1.612963,0.733930260957033,18022.19:28:12.9413077,1,Start,aj
36,1.612963,0.73811658423692,18022.19:28:12.9552927,0,Start,aj
36,1.612963,0.73272560416609,18022.19:28:12.9692784,0,Start,aj
36,1.612963,0.721918055790663,18022.19:28:12.9832644,0,Start,aj
36,1.612963,0.74024168214947,18022.19:28:12.9982491,0,Start,aj
36,1.612963,0.802677854898572,18022.19:28:13.0122353,0,Start,aj
36,1.612963,0.69398227314204,18022.19:28:13.0262204,0,Start,aj
36,1.612963,0.718345261885971,18022.19:28:13.0412048,0,Start,aj
36,1.612963,0.784529228529334,18022.19:28:13.0551905,0,Start,aj
36,1.612963,0.656405949476361,18022.19:28:13.0692253,0,Start,aj
36,1.619148,0.647280313161388,18022.19:28:13.3854689,0,Start,aj
36,1.614384,0.660625018644333,18022.19:28:13.4124413,0,Start,aj
36,1.609712,0.659855312411859,18022.19:28:13.4414119,0,Start,aj
36,1.609712,0.659102910495922,18022.19:28:13.4553973,0,Start,aj
36,1.595841,0.660574185314029,18022.19:28:13.4693830,0,Start,aj
36,1.588943,0.662132567574084,18022.19:28:13.4833687,0,Start,aj
36,1.588943,0.661625949957222,18022.19:28:13.4973543,0,Start,aj
36,1.588943,0.663290508681536,18022.19:28:13.5123390,0,Start,aj
36,1.588943,0.664569381154329,18022.19:28:13.5273237,0,Start,aj
36,1.588943,0.667651439794153,18022.19:28:13.5443060,0,Start,aj
36,1.588943,0.670157763174176,18022.19:28:13.5612892,0,Start,aj
36,1.588943,0.671805312095582,18022.19:28:13.5752746,0,Start,aj
36,1.588943,0.669615851837769,18022.19:28:13.5892605,0,Start,aj
36,1.588943,0.664396145870537,18022.19:28:13.6032456,0,Start,aj
36,1.588943,0.663746685520932,18022.19:28:13.6172319,0,Start,aj
36,1.588943,0.670171341604739,18022.19:28:13.6322160,0,Start,aj
36,1.588943,0.670118940043077,18022.19:28:13.6462019,0,Start,aj
36,1.588943,0.664707518400997,18022.19:28:13.6611866,0,Start,aj
36,1.588943,0.65745781295076,18022.19:28:13.6755390,0,Start,aj
36,1.588943,0.649210311858356,18022.19:28:13.6885260,0,Start,aj
36,1.588943,0.642924871848524,18022.19:28:13.7035104,0,Start,aj
36,1.588943,0.643066047914699,18022.19:28:13.7125009,0,Start,aj
36,1.588943,0.64373124434948,18022.19:28:13.7264866,0,Start,aj
36,1.584621,0.644242665491626,18022.19:28:13.7414712,0,Start,aj
36,1.580188,0.642720949896052,18022.19:28:13.7554578,0,Start,aj
36,1.580188,0.641007518229634,18022.19:28:13.7694426,0,Start,aj
36,1.580188,0.640692321773991,18022.19:28:13.7834286,0,Start,aj
36,1.580188,0.641201488410309,18022.19:28:13.7974139,0,Start,aj
36,1.586369,0.640903008035943,18022.19:28:13.8113999,0,Start,aj
36,1.593564,0.640166733570024,18022.19:28:13.8263843,0,Start,aj
36,1.596779,0.638627322293073,18022.19:28:13.8403703,0,Start,aj
36,1.597937,0.634461342545226,18022.19:28:13.8543560,0,Start,aj
36,1.598713,0.636529576924071,18022.19:28:13.8693406,0,Start,aj
36,1.601143,0.638473645039648,18022.19:28:13.8833260,0,Start,aj
36,1.606728,0.638582371711358,18022.19:28:13.8983109,0,Start,aj
36,1.608646,0.639123401090875,18022.19:28:13.9122963,0,Start,aj
36,1.610935,0.641067077049613,18022.19:28:13.9262820,0,Start,aj
36,1.612436,0.642696243619174,18022.19:28:13.9412673,0,Start,aj
36,1.614565,0.643905312570557,18022.19:28:13.9552523,0,Start,aj
36,1.616076,0.63982349948436,18022.19:28:13.9682391,0,Start,aj
36,1.617478,0.643950558457896,18022.19:28:13.9832240,0,Start,aj
36,1.619062,0.648308253484592,18022.19:28:13.9971991,0,Start,aj
36,1.621118,0.652018841894716,18022.19:28:14.0112312,0,Start,aj
36,1.624691,0.654083548050001,18022.19:28:14.0262078,0,Start,aj
36,1.625939,0.655920165191591,18022.19:28:14.0411975,0,Start,aj
36,1.627905,0.657041146308929,18022.19:28:14.0551820,0,Start,aj
36,1.629024,0.656566097317636,18022.19:28:14.0681741,0,Start,aj
36,1.629106,0.654113842165843,18022.19:28:14.0830756,0,Start,aj
36,1.630562,0.64527006778717,18022.19:28:14.0972005,0,Start,aj
36,1.632654,0.642955754595622,18022.19:28:14.1115255,0,Start,aj
36,1.633641,0.637948303517699,18022.19:28:14.1265111,0,Start,aj
36,1.632126,0.631714381132647,18022.19:28:14.1404959,0,Start,aj
36,1.630285,0.624782811730355,18022.19:28:14.1544819,0,Start,aj
36,1.629783,0.622630018137023,18022.19:28:14.1684675,0,Start,aj
36,1.629193,0.65000747025758,18022.19:28:14.3133189,1,Start,aj
36,1.629193,0.656770508278161,18022.19:28:14.3263059,1,Start,aj
36,1.629193,0.656058693803102,18022.19:28:14.3402913,1,Start,aj
36,1.629193,0.660480753155053,18022.19:28:14.3542773,1,Start,aj
36,1.629193,0.668002272710577,18022.19:28:14.3692620,1,Start,aj
36,1.623813,0.650958989808708,18022.19:28:14.3832476,1,Start,aj
36,1.618291,0.650463009050116,18022.19:28:14.3971999,0,Start,aj
36,1.607082,0.658918254040182,18022.19:28:14.4112045,0,Start,aj
36,1.601212,0.658170411739498,18022.19:28:14.4262260,0,Start,aj
36,1.601212,0.684957567401603,18022.19:28:14.4402116,0,Start,aj
36,1.601212,0.649504773813113,18022.19:28:14.4541970,0,Start,aj
36,1.601212,0.696015998511016,18022.19:28:14.4686510,0,Start,aj
36,1.595689,0.649663008701801,18022.19:28:14.4836134,0,Start,aj
36,1.590185,0.669104429507628,18022.19:28:14.4975990,0,Start,aj
36,1.583919,0.660977862156555,18022.19:28:14.5115850,0,Start,aj
36,1.570615,0.654040018640831,18022.19:28:14.5265697,0,Start,aj
36,1.557635,0.685228498758003,18022.19:28:14.5395561,0,Start,aj
36,1.544031,0.658544970144704,18022.19:28:14.5545407,0,Start,aj
36,1.537579,0.662751929886267,18022.19:28:14.5685270,0,Start,aj
36,1.523899,0.651176292925328,18022.19:28:14.5835111,0,Start,aj
36,1.523899,0.682391978923231,18022.19:28:14.5974971,0,Start,aj
36,1.51107,0.663065263596922,18022.19:28:14.6114824,0,Start,aj
36,1.502421,0.655920067944378,18022.19:28:14.6254684,1,Start,aj
36,1.494261,0.663119822813198,18022.19:28:14.6394541,1,Start,aj
36,1.489555,0.667201635899395,18022.19:28:14.6544385,1,Start,aj
36,1.489555,0.691214429773763,18022.19:28:14.6684241,1,Start,aj
36,1.489555,0.676990018856898,18022.19:28:14.6824104,0,Start,aj
36,1.489555,0.688455851506814,18022.19:28:14.6973948,0,Start,aj
36,1.489555,0.668926782459393,18022.19:28:14.7113808,0,Start,aj
36,1.489555,0.675554429519177,18022.19:28:14.7263648,0,Start,aj
36,1.489555,0.6788874681402,18022.19:28:14.7403505,0,Start,aj
36,1.489555,0.662977811433747,18022.19:28:14.7543359,0,Start,aj
36,1.489555,0.67652653770037,18022.19:28:14.7693208,0,Start,aj
36,1.489555,0.674750410355255,18022.19:28:14.7833062,0,Start,aj
36,1.482653,0.687216292757168,18022.19:28:14.7972922,0,Start,aj
36,1.475806,0.708836831080168,18022.19:28:14.8122772,0,Start,aj
36,1.469299,0.708050703676045,18022.19:28:14.8252639,0,Start,aj
36,1.469299,0.700120262972266,18022.19:28:14.8402482,0,Start,aj
36,1.469299,0.687374479418248,18022.19:28:14.8552266,0,Start,aj
36,1.469299,0.671512028195336,18022.19:28:14.8691071,0,Start,aj
36,1.469299,0.658606488560885,18022.19:28:14.8830460,0,Start,aj
36,1.469299,0.652632518328726,18022.19:28:14.8972547,1,Start,aj
36,1.455805,0.650968939996511,18022.19:28:14.9112187,1,Start,aj
36,1.455805,0.653805900611728,18022.19:28:14.9262015,1,Start,aj
36,1.449901,0.657760606258362,18022.19:28:14.9403720,1,Start,aj
36,1.449901,0.666301685368642,18022.19:28:14.9543573,1,Start,aj
36,1.443146,0.673585508859903,18022.19:28:14.9693429,1,Start,aj
36,1.432366,0.679187371667102,18022.19:28:14.9833280,1,Start,aj
36,1.427372,0.683092224375531,18022.19:28:14.9973137,0,Start,aj
36,1.418712,0.687696979003027,18022.19:28:15.0112990,0,Start,aj
36,1.410895,0.691026390965283,18022.19:28:15.0252012,0,Start,aj
36,1.402548,0.691533302699774,18022.19:28:15.0401519,0,Start,aj
36,1.402548,0.690378890607878,18022.19:28:15.0552272,0,Start,aj
36,1.396011,0.687472126075253,18022.19:28:15.0682266,0,Start,aj
36,1.39221,0.687420018235221,18022.19:28:15.0832115,0,Start,aj
36,1.391918,0.687403596667573,18022.19:28:15.0971990,0,Start,aj
36,1.387752,0.685983841850236,18022.19:28:15.1112305,0,Start,aj
36,1.378689,0.686457321818173,18022.19:28:15.1261986,0,Start,aj
36,1.372892,0.690046292588487,18022.19:28:15.1411980,0,Start,aj
36,1.366476,0.692164675211161,18022.19:28:15.1542311,0,Start,aj
36,1.354761,0.693198155541718,18022.19:28:15.1684645,0,Start,aj
36,1.345198,0.692200067365914,18022.19:28:15.1824291,0,Start,aj
36,1.341162,0.691814086996764,18022.19:28:15.1974135,0,Start,aj
36,1.334555,0.690380165513605,18022.19:28:15.2113994,0,Start,aj
36,1.329143,0.689171390679851,18022.19:28:15.2253851,0,Start,aj
36,1.32634,0.687893498599157,18022.19:28:15.2403698,0,Start,aj
36,1.320007,0.688893155402318,18022.19:28:15.2543555,0,Start,aj
36,1.320389,0.688472763270512,18022.19:28:15.2683411,0,Start,aj
36,1.320359,0.685476930115744,18022.19:28:15.2833255,0,Start,aj
36,1.321171,0.684391341945157,18022.19:28:15.2973112,0,Start,aj
36,1.324227,0.683271342011914,18022.19:28:15.3112972,0,Start,aj
36,1.32733,0.683427665136009,18022.19:28:15.3262225,0,Start,aj
36,1.327633,0.681938106401265,18022.19:28:15.3400548,0,Start,aj
36,1.328035,0.679732224179804,18022.19:28:15.3540401,0,Start,aj
36,1.329582,0.682288400894031,18022.19:28:15.3681913,0,Start,aj
36,1.328771,0.682621293031052,18022.19:28:15.3832265,0,Start,aj
36,1.327868,0.682567911077291,18022.19:28:15.3972125,0,Start,aj
36,1.323147,0.682200900899246,18022.19:28:15.4112389,0,Start,aj
36,1.32063,0.678539871309698,18022.19:28:15.4262235,0,Start,aj
36,1.31692,0.675108498965204,18022.19:28:15.4402092,0,Start,aj
36,1.312893,0.674950900935381,18022.19:28:15.4541949,0,Start,aj
36,1.311889,0.677139087475464,18022.19:28:15.4690316,0,Start,aj
36,1.30963,0.680589430011064,18022.19:28:15.4832258,0,Start,aj
36,1.305445,0.682725214197487,18022.19:28:15.4971982,0,Start,aj
36,1.30494,0.684985459160805,18022.19:28:15.5112068,0,Start,aj
36,1.304574,0.685053008176386,18022.19:28:15.5262246,0,Start,aj
36,1.302814,0.686998645711318,18022.19:28:15.5402103,0,Start,aj
36,1.299808,0.687435459410772,18022.19:28:15.5541960,0,Start,aj
36,1.297609,0.687366635885462,18022.19:28:15.5681820,0,Start,aj
36,1.298559,0.688610116203502,18022.19:28:15.5832260,0,Start,aj
36,1.300999,0.689906684753671,18022.19:28:15.5972237,0,Start,aj
36,1.311676,0.692971047712117,18022.19:28:15.6114511,0,Start,aj
36,1.31797,0.697716684684157,18022.19:28:15.6264361,0,Start,aj
36,1.324915,0.701989527566731,18022.19:28:15.6404214,0,Start,aj
36,1.324915,0.704985360721499,18022.19:28:15.6544071,0,Start,aj
36,1.324915,0.708347909540683,18022.19:28:15.6683934,0,Start,aj
36,1.324915,0.712379477927834,18022.19:28:15.6833775,0,Start,aj
36,1.324915,0.714708546416461,18022.19:28:15.6973631,0,Start,aj
36,1.324915,0.715952026734501,18022.19:28:15.7113491,0,Start,aj
36,1.324915,0.715218006774411,18022.19:28:15.7263338,0,Start,aj
36,1.324915,0.70804035974741,18022.19:28:15.7393205,0,Start,aj
36,1.324915,0.69688805649057,18022.19:28:15.7543048,0,Start,aj
36,1.324915,0.681478743287548,18022.19:28:15.7692898,0,Start,aj
36,1.334757,0.668187125640735,18022.19:28:15.7832233,0,Start,aj
36,1.344009,0.659324675980583,18022.19:28:15.7972193,0,Start,aj
36,1.344009,0.654401783721149,18022.19:28:15.8120020,0,Start,aj
36,1.353255,0.657166685517132,18022.19:28:15.8261079,0,Start,aj
36,1.362934,0.660367715134099,18022.19:28:15.8399830,0,Start,aj
36,1.36817,0.656373106341064,18022.19:28:15.8542255,0,Start,aj
36,1.377866,0.650244675729796,18022.19:28:15.8690579,0,Start,aj
36,1.387669,0.647582715104148,18022.19:28:15.8829966,0,Start,aj
36,1.397828,0.647268793554232,18022.19:28:15.8969823,0,Start,aj
36,1.403206,0.644587175275013,18022.19:28:15.9121963,0,Start,aj
36,1.414051,0.63980585203059,18022.19:28:15.9261994,0,Start,aj
36,1.427859,0.647090264153108,18022.19:28:15.9400537,0,Start,aj
36,1.434664,0.659789038302004,18022.19:28:15.9542232,0,Start,aj
36,1.446479,0.67998428298831,18022.19:28:15.9691208,0,Start,aj
36,1.457226,0.695731390288845,18022.19:28:15.9832050,0,Start,aj
36,1.46302,0.712495262234658,18022.19:28:15.9972260,0,Start,aj
36,1.46302,0.732375604186952,18022.19:28:16.0112213,0,Start,aj
36,1.46302,0.741972662438452,18022.19:28:16.0262056,1,Start,aj
36,1.46302,0.736139476511627,18022.19:28:16.0401961,1,Start,aj
36,1.46302,0.724335162697732,18022.19:28:16.0542234,1,Start,aj
36,1.46302,0.70641785944812,18022.19:28:16.0692090,1,Start,aj
36,1.46302,0.68839535933435,18022.19:28:16.0842015,1,Start,aj
36,1.468836,0.663979085883871,18022.19:28:16.1122304,1,Start,aj
36,1.478715,0.657374920006841,18022.19:28:16.1262004,0,Start,aj
36,1.482898,0.654765360942855,18022.19:28:16.1421840,0,Start,aj
36,1.482898,0.655096979758144,18022.19:28:16.1551753,0,Start,aj
36,1.479025,0.660770606474951,18022.19:28:16.1721576,1,Start,aj
36,1.47951,0.667267027656362,18022.19:28:16.1831463,1,Start,aj
36,1.47951,0.672729968903214,18022.19:28:16.1981310,1,Start,aj
36,1.477044,0.677756096054614,18022.19:28:16.2121212,1,Start,aj
36,1.469934,0.683447419244796,18022.19:28:16.2262000,0,Start,aj
36,1.465655,0.68975085063763,18022.19:28:16.2411846,1,Start,aj
36,1.456478,0.692518987727538,18022.19:28:16.2541138,1,Start,aj
36,1.450559,0.694653791521862,18022.19:28:16.2684433,1,Start,aj
36,1.444013,0.698892517155409,18022.19:28:16.2834280,0,Start,aj
36,1.430399,0.702289772250876,18022.19:28:16.2974142,0,Start,aj
36,1.418219,0.705493448926508,18022.19:28:16.3113993,0,Start,aj
36,1.4119,0.708611880113184,18022.19:28:16.3253850,0,Start,aj
36,1.398451,0.710168987863511,18022.19:28:16.3403700,0,Start,aj
36,1.3916,0.709205311450362,18022.19:28:16.3543556,0,Start,aj
36,1.379695,0.708872419313341,18022.19:28:16.3687699,0,Start,aj
36,1.379695,0.70734972332567,18022.19:28:16.3827552,0,Start,aj
36,1.366315,0.704003890191764,18022.19:28:16.3977402,0,Start,aj
36,1.35383,0.700695704114437,18022.19:28:16.4117256,0,Start,aj
36,1.342278,0.696808547483385,18022.19:28:16.4257119,0,Start,aj
36,1.336832,0.693934920203686,18022.19:28:16.4406980,0,Start,aj
36,1.325088,0.689591684376448,18022.19:28:16.4546819,0,Start,aj
36,1.315356,0.688173498186469,18022.19:28:16.4686676,0,Start,aj
36,1.315356,0.687544674694538,18022.19:28:16.4836531,0,Start,aj
36,1.309972,0.687245213532075,18022.19:28:16.4976379,0,Start,aj
36,1.301246,0.685878547342867,18022.19:28:16.5116236,0,Start,aj
36,1.298253,0.685651439513266,18022.19:28:16.5256096,0,Start,aj
36,1.294927,0.684635655260086,18022.19:28:16.5405939,0,Start,aj
36,1.289811,0.683043155355006,18022.19:28:16.5545793,0,Start,aj
36,1.287848,0.6829733510416,18022.19:28:16.5685653,0,Start,aj
36,1.280052,0.682184675014019,18022.19:28:16.5835500,0,Start,aj
36,1.275318,0.682113596982882,18022.19:28:16.5975359,0,Start,aj
36,1.274248,0.679872322210669,18022.19:28:16.6115213,0,Start,aj
36,1.274248,0.677647175284475,18022.19:28:16.6265060,0,Start,aj
36,1.275913,0.677210361189023,18022.19:28:16.6404917,0,Start,aj
36,1.274328,0.676807664738596,18022.19:28:16.6544773,0,Start,aj
36,1.271969,0.677139282761887,18022.19:28:16.6684630,0,Start,aj
36,1.26981,0.679662321827188,18022.19:28:16.6834480,0,Start,aj
36,1.267197,0.681343595840782,18022.19:28:16.6974334,0,Start,aj
36,1.268766,0.683761439625919,18022.19:28:16.7114190,0,Start,aj
36,1.269201,0.687125557468459,18022.19:28:16.7264037,0,Start,aj
36,1.272064,0.689841292600706,18022.19:28:16.7403903,0,Start,aj
36,1.274475,0.689632861240581,18022.19:28:16.7543751,0,Start,aj
36,1.270299,0.689284527928009,18022.19:28:16.7681902,0,Start,aj
36,1.256616,0.688479135423154,18022.19:28:16.7831664,0,Start,aj
36,1.242786,0.687220213929564,18022.19:28:16.7972178,1,Start,aj
36,1.242786,0.685749625385925,18022.19:28:16.8122027,1,Start,aj
36,1.242786,0.685277125414088,18022.19:28:16.8261878,1,Start,aj
36,1.237874,0.684224674496427,18022.19:28:16.8401461,1,Start,aj
36,1.237822,0.682771782426164,18022.19:28:16.8542014,1,Start,aj
36,1.237822,0.680232027675584,18022.19:28:16.8690860,1,Start,aj
36,1.240227,0.676797419641167,18022.19:28:16.8832271,1,Start,aj
36,1.242288,0.675449037764594,18022.19:28:16.8972234,0,Start,aj
36,1.242288,0.674976537792757,18022.19:28:16.9119043,0,Start,aj
36,1.242288,0.673013793207705,18022.19:28:16.9258900,0,Start,aj
36,1.242288,0.673661586890742,18022.19:28:16.9399440,0,Start,aj
36,1.242288,0.674903792699054,18022.19:28:16.9542272,0,Start,aj
36,1.24518,0.674081292748079,18022.19:28:16.9692121,0,Start,aj
36,1.242939,0.669473694983497,18022.19:28:16.9832098,0,Start,aj
36,1.236159,0.6692974204842,18022.19:28:16.9972205,1,Start,aj
36,1.236159,0.668018547615409,18022.19:28:17.0122016,1,Start,aj
36,1.236159,0.668211243682355,18022.19:28:17.0261873,1,Start,aj
36,1.22998,0.6699269302506,18022.19:28:17.0401925,1,Start,aj
36,1.228621,0.669979038090631,18022.19:28:17.0542267,0,Start,aj
36,1.232887,0.669471145964041,18022.19:28:17.0691948,0,Start,aj
36,1.240322,0.668734577380493,18022.19:28:17.0822041,0,Start,aj
36,1.243165,0.66919036206305,18022.19:28:17.0971885,0,Start,aj
36,1.244624,0.668296488775313,18022.19:28:17.1122033,0,Start,aj
36,1.242058,0.66871590051502,18022.19:28:17.1261890,0,Start,aj
36,1.244762,0.67092178273648,18022.19:28:17.1401177,0,Start,aj
36,1.250527,0.672760361850262,18022.19:28:17.1541037,0,Start,aj
36,1.259858,0.674950802896172,18022.19:28:17.1684124,1,Start,aj
36,1.266392,0.675667420500517,18022.19:28:17.1823818,1,Start,aj
36,1.274018,0.677978792911768,18022.19:28:17.2122294,1,Start,aj
36,1.275511,0.681657518182695,18022.19:28:17.2262000,1,Start,aj
36,1.27214,0.68452732193321,18022.19:28:17.2403595,1,Start,aj
36,1.271597,0.690831047047675,18022.19:28:17.2542238,1,Start,aj
36,1.270697,0.700919674293324,18022.19:28:17.2682209,0,Start,aj
36,1.275185,0.711600752484053,18022.19:28:17.2832062,0,Start,aj
36,1.276515,0.720530457834154,18022.19:28:17.2974444,0,Start,aj
36,1.275095,0.726206633966416,18022.19:28:17.3114301,0,Start,aj
36,1.275095,0.722497026344389,18022.19:28:17.3264144,0,Start,aj
36,1.275095,0.709313153789192,18022.19:28:17.3404001,0,Start,aj
36,1.275095,0.692544821059331,18022.19:28:17.3542261,0,Start,aj
36,1.275095,0.680658889603242,18022.19:28:17.3682121,1,Start,aj
36,1.275095,0.668489527979493,18022.19:28:17.3831964,1,Start,aj
36,1.275095,0.653993058255315,18022.19:28:17.3974440,1,Start,aj
36,1.275095,0.650941194900125,18022.19:28:17.4114290,3,Start,aj
36,1.275095,0.648642322488129,18022.19:28:17.4254153,2,Start,aj
36,1.275095,0.658357469363883,18022.19:28:17.4404000,2,Start,aj
36,1.275095,0.68331026397422,18022.19:28:17.4543857,2,Start,aj
36,1.284828,0.670090116911382,18022.19:28:17.4682258,0,Start,aj
36,1.290868,0.656411244385689,18022.19:28:17.4832026,1,Start,aj
36,1.303859,0.676091439687088,18022.19:28:17.4980215,1,Start,aj
36,1.317637,0.686002714002133,18022.19:28:17.5112315,1,Start,aj
36,1.317637,0.675972370670736,18022.19:28:17.5262213,0,Start,aj
36,1.3234,0.649570312628895,18022.19:28:17.5402073,0,Start,aj
36,1.329203,0.666137272821739,18022.19:28:17.5542005,0,Start,aj
36,1.339941,0.683712175318971,18022.19:28:17.5684432,0,Start,aj
36,1.339941,0.66738766569607,18022.19:28:17.5834279,0,Start,aj
36,1.339941,0.661398155853152,18022.19:28:17.5974133,0,Start,aj
36,1.339941,0.677476292545721,18022.19:28:17.6113993,0,Start,aj
36,1.339941,0.691222713690996,18022.19:28:17.6262224,0,Start,aj
36,1.339941,0.659313008126616,18022.19:28:17.6402081,0,Start,aj
36,1.339941,0.649662862038985,18022.19:28:17.6542007,0,Start,aj
36,1.339941,0.668279479368404,18022.19:28:17.6691631,0,Start,aj
36,1.339941,0.672804871255532,18022.19:28:17.6832271,0,Start,aj
36,1.339941,0.636240558125451,18022.19:28:17.6971983,0,Start,aj
36,1.339941,0.642781684790552,18022.19:28:17.7111951,0,Start,aj
36,1.339941,0.666224870855734,18022.19:28:17.7262232,0,Start,aj
36,1.346137,0.671793008174747,18022.19:28:17.7400787,0,Start,aj
36,1.339554,0.636298056142032,18022.19:28:17.7540641,0,Start,aj
36,1.339554,0.664970410146192,18022.19:28:17.7690487,0,Start,aj
36,1.339554,0.643721782773733,18022.19:28:17.7832291,3,Start,aj
36,1.339554,0.615759087570012,18022.19:28:17.7970659,3,Start,aj
36,1.339554,0.64623521399647,18022.19:28:17.8109798,3,Start,aj
36,1.339554,0.666844970045984,18022.19:28:17.8259826,2,Start,aj
36,1.336339,0.67066016629301,18022.19:28:17.8399686,0,Start,aj
36,1.335763,0.635831096573547,18022.19:28:17.8539048,0,Start,aj
36,1.336414,0.623956979238242,18022.19:28:17.8688895,0,Start,aj
36,1.342041,0.635950067550689,18022.19:28:17.8828752,0,Start,aj
36,1.343941,0.595492322488129,18022.19:28:17.8968608,0,Start,aj
36,1.343941,0.584739774109423,18022.19:28:17.9119471,0,Start,aj
36,1.343941,0.541595706721395,18022.19:28:17.9259327,0,Start,aj
36,1.343941,0.479189771077782,18022.19:28:17.9399070,0,Start,aj
36,1.343941,0.434103197669983,18022.19:28:17.9538930,0,Start,aj
36,1.343941,0.385266722659394,18022.19:28:17.9690970,0,Start,aj
36,1.343941,0.366257753069699,18022.19:28:17.9832270,0,Start,aj
36,1.343941,0.349934224432893,18022.19:28:17.9972230,0,Start,aj
36,1.343941,0.331175842010043,18022.19:28:18.0121302,1,Start,aj
36,1.343941,0.342290792723931,18022.19:28:18.0261158,1,Start,aj
36,1.343941,0.359183880546317,18022.19:28:18.0401012,1,Start,aj
36,1.343941,0.348482557654753,18022.19:28:18.0552257,0,Start,aj
36,1.343941,0.334943979634344,18022.19:28:18.0690785,0,Start,aj
36,1.343941,0.334257852026261,18022.19:28:18.0832281,1,Start,aj
36,1.343941,0.344673881807178,18022.19:28:18.0972201,1,Start,aj
36,1.343941,0.345636577828228,18022.19:28:18.1112203,1,Start,aj
36,1.343941,0.349368685448915,18022.19:28:18.1261995,1,Start,aj
36,1.343941,0.349438489366323,18022.19:28:18.1406095,1,Start,aj
