Test ID,Pupil dilation,Brightness,Time epoch,Eyes closed,Phase,Model name
16,1.015934,0.746176436697692,18017.18:40:41.6361748,0,Start,ybot
16,1.014393,0.768174621661007,18017.18:40:41.6501606,0,Start,ybot
16,1.014311,0.744439966212958,18017.18:40:41.6641683,0,Start,ybot
16,1.014229,0.809959276033193,18017.18:40:41.6791313,0,Start,ybot
16,1.014229,0.720160114718974,18017.18:40:41.6932966,0,Start,ybot
16,1.014146,0.714275360167772,18017.18:40:41.7072823,0,Start,ybot
16,1.014064,0.698262714063376,18017.18:40:41.7212680,0,Start,ybot
16,1.0139,0.685450656003505,18017.18:40:41.7362521,0,Start,ybot
16,1.0139,0.712227713230997,18017.18:40:41.7502378,0,Start,ybot
16,1.013817,0.784844620667398,18017.18:40:41.7652234,0,Start,ybot
16,1.013817,0.684762861926854,18017.18:40:41.7792085,0,Start,ybot
16,1.013735,0.757305014465749,18017.18:40:41.7931939,0,Start,ybot
16,1.013652,0.695980018121004,18017.18:40:41.8072052,0,Start,ybot
16,1.013487,0.701667762880027,18017.18:40:41.8221661,0,Start,ybot
16,1.013322,0.747111093504727,18017.18:40:41.8360578,0,Start,ybot
16,1.013239,0.756768985085934,18017.18:40:41.8502662,0,Start,ybot
16,1.016005,0.744281485830247,18017.18:40:41.8652286,0,Start,ybot
16,1.017736,0.735439182435721,18017.18:40:41.8812379,0,Start,ybot
16,1.02963,0.741834427152574,18017.18:40:41.9081838,0,Start,ybot
16,1.036,0.767789425605536,18017.18:40:41.9240572,0,Start,ybot
16,1.040683,0.704463645066321,18017.18:40:41.9380429,0,Start,ybot
16,1.04601,0.740946338970214,18017.18:40:41.9502702,0,Start,ybot
16,1.048148,0.763304769010097,18017.18:40:41.9652326,0,Start,ybot
16,1.052507,0.787072071515024,18017.18:40:41.9792177,0,Start,ybot
16,1.054195,0.759244230036437,18017.18:40:41.9932275,0,Start,ybot
16,1.058744,0.771131729327887,18017.18:40:42.0082110,0,Start,ybot
16,1.061661,0.715359379711002,18017.18:40:42.0221756,0,Start,ybot
16,1.064093,0.696126390661299,18017.18:40:42.0361219,0,Start,ybot
16,1.065467,0.793264473106712,18017.18:40:42.0505849,0,Start,ybot
16,1.06913,0.693034871237725,18017.18:40:42.0655699,0,Start,ybot
16,1.068319,0.688981832263619,18017.18:40:42.0785569,0,Start,ybot
16,1.068139,0.693022959473729,18017.18:40:42.0935425,0,Start,ybot
16,1.067451,0.723028594940156,18017.18:40:42.1085257,0,Start,ybot
16,1.063658,0.732813643376529,18017.18:40:42.1215131,0,Start,ybot
16,1.066355,0.793939914242923,18017.18:40:42.1364980,0,Start,ybot
16,1.06513,0.74672276019454,18017.18:40:42.1504865,0,Start,ybot
16,1.07033,0.75559359299913,18017.18:40:42.1654675,0,Start,ybot
16,1.074418,0.740870554661006,18017.18:40:42.1794533,0,Start,ybot
16,1.075141,0.737134084295481,18017.18:40:42.1934399,0,Start,ybot
16,1.079558,0.768376729492098,18017.18:40:42.2084240,0,Start,ybot
16,1.083276,0.797512365010381,18017.18:40:42.2214104,0,Start,ybot
16,1.088525,0.727962026018649,18017.18:40:42.2363966,0,Start,ybot
16,1.090492,0.754993544015288,18017.18:40:42.2503808,0,Start,ybot
16,1.094011,0.722194085185975,18017.18:40:42.2653652,0,Start,ybot
16,1.097119,0.703442860813439,18017.18:40:42.2783745,0,Start,ybot
16,1.098574,0.73827834893316,18017.18:40:42.2933384,0,Start,ybot
16,1.099235,0.73207447675392,18017.18:40:42.3083219,0,Start,ybot
16,1.101135,0.771478837150335,18017.18:40:42.3213086,0,Start,ybot
16,1.102157,0.746132221014053,18017.18:40:42.3362945,0,Start,ybot
16,1.102226,0.716278252205253,18017.18:40:42.3512855,0,Start,ybot
16,1.101431,0.699105606169999,18017.18:40:42.3652631,0,Start,ybot
16,1.101175,0.72056746763587,18017.18:40:42.3792506,0,Start,ybot
16,1.10044,0.753416387246549,18017.18:40:42.3932671,0,Start,ybot
16,1.098908,0.734192957019806,18017.18:40:42.4082198,0,Start,ybot
16,1.096854,0.821772020427138,18017.18:40:42.4222052,0,Start,ybot
16,1.095865,0.72001305590421,18017.18:40:42.4361921,0,Start,ybot
16,1.092026,0.686868842193484,18017.18:40:42.4510563,0,Start,ybot
16,1.088405,0.662663157361746,18017.18:40:42.4650152,0,Start,ybot
16,1.08654,0.708530997765064,18017.18:40:42.4792495,0,Start,ybot
