Test ID,Pupil dilation,Brightness,Time epoch,Eyes closed,Phase,Model name
10,1.223023,0.712809232804179,18012.21:03:33.1703064,0,Start,malcolm
10,1.224564,0.716869428640604,18012.21:03:33.1852920,0,Start,malcolm
10,1.22779,0.750923446218669,18012.21:03:33.1992762,0,Start,malcolm
10,1.230134,0.77625569961071,18012.21:03:33.2132619,0,Start,malcolm
10,1.23091,0.771916435163468,18012.21:03:33.2272488,0,Start,malcolm
10,1.230788,0.714325115066767,18012.21:03:33.2432319,0,Start,malcolm
10,1.23068,0.727177957437932,18012.21:03:33.2562940,0,Start,malcolm
10,1.231734,0.728050212287903,18012.21:03:33.2702333,0,Start,malcolm
10,1.231681,0.70599109595567,18012.21:03:33.2851899,0,Start,malcolm
10,1.231121,0.731489427769184,18012.21:03:33.2991741,0,Start,malcolm
10,1.229885,0.742715750629455,18012.21:03:33.3131604,0,Start,malcolm
10,1.229435,0.734986780501902,18012.21:03:33.3281451,0,Start,malcolm
10,1.230068,0.732809819847345,18012.21:03:33.3421305,0,Start,malcolm
10,1.228631,0.733714917832613,18012.21:03:33.3561159,0,Start,malcolm
10,1.226169,0.732888888470083,18012.21:03:33.3701022,0,Start,malcolm
10,1.224746,0.726027810447663,18012.21:03:33.3850860,0,Start,malcolm
10,1.222143,0.732141780671477,18012.21:03:33.3990726,0,Start,malcolm
10,1.218928,0.733262368839979,18012.21:03:33.4130583,0,Start,malcolm
10,1.217209,0.736871290193498,18012.21:03:33.4280436,0,Start,malcolm
10,1.21434,0.735434133416414,18012.21:03:33.4430271,0,Start,malcolm
10,1.213438,0.738688544987142,18012.21:03:33.4568887,0,Start,malcolm
10,1.21061,0.727258986844867,18012.21:03:33.4706815,0,Start,malcolm
10,1.20653,0.713918889600784,18012.21:03:33.4856662,0,Start,malcolm
10,1.202309,0.696896733752638,18012.21:03:33.4986535,0,Start,malcolm
10,1.19816,0.715720703218877,18012.21:03:33.5136385,0,Start,malcolm
10,1.195375,0.762946631776541,18012.21:03:33.5276230,0,Start,malcolm
10,1.191632,0.787643198931962,18012.21:03:33.5426077,0,Start,malcolm
