Test ID,Pupil dilation,Brightness,Time epoch,Eyes closed,Phase,Model name
40,1.285309,0.748893985555321,18028.05:28:10.8664562,0,Start,ybot
40,1.286001,0.76430006306842,18028.05:28:10.8794448,0,Start,ybot
40,1.286176,0.75764447522983,18028.05:28:10.8934293,0,Start,ybot
40,1.287608,0.76943197452724,18028.05:28:10.9094124,0,Start,ybot
40,1.288529,0.765846239446849,18028.05:28:10.9214001,0,Start,ybot
40,1.290608,0.759700504519045,18028.05:28:10.9353858,0,Start,ybot
40,1.291727,0.756845847826451,18028.05:28:10.9493716,0,Start,ybot
40,1.293148,0.761292318149656,18028.05:28:10.9633576,0,Start,ybot
40,1.295012,0.76719432760179,18028.05:28:10.9783423,0,Start,ybot
40,1.295593,0.760265406446159,18028.05:28:10.9923289,0,Start,ybot
40,1.296909,0.749378544349968,18028.05:28:11.0063134,0,Start,ybot
40,1.296859,0.710588987838477,18028.05:28:11.0212978,0,Start,ybot
40,1.297202,0.678045166248828,18028.05:28:11.0352838,0,Start,ybot
40,1.298449,0.661838647606969,18028.05:28:11.0492699,0,Start,ybot
40,1.299007,0.671033401960879,18028.05:28:11.0632559,0,Start,ybot
40,1.29941,0.657886196862161,18028.05:28:11.0772419,0,Start,ybot
40,1.299797,0.654869432336092,18028.05:28:11.0922263,0,Start,ybot
40,1.299216,0.659545559508353,18028.05:28:11.1062129,0,Start,ybot
40,1.299955,0.690071292982996,18028.05:28:11.1211961,0,Start,ybot
40,1.299427,0.726879526083171,18028.05:28:11.1351818,0,Start,ybot
40,1.299924,0.670838745109737,18028.05:28:11.1491672,0,Start,ybot
40,1.300236,0.668968009927124,18028.05:28:11.1636309,0,Start,ybot
40,1.300258,0.676531636927277,18028.05:28:11.1776169,0,Start,ybot
40,1.301152,0.682292175799608,18028.05:28:11.1916020,0,Start,ybot
40,1.301004,0.675670019331574,18028.05:28:11.2065882,0,Start,ybot
40,1.300595,0.735681780460477,18028.05:28:11.2205719,0,Start,ybot
40,1.30102,0.67146320585683,18028.05:28:11.2355578,0,Start,ybot
40,1.30277,0.678120362322778,18028.05:28:11.2495435,0,Start,ybot
40,1.306894,0.693749479038268,18028.05:28:11.2635295,0,Start,ybot
40,1.308249,0.693025410453975,18028.05:28:11.2775149,0,Start,ybot
40,1.309399,0.671209382342547,18028.05:28:11.2924996,0,Start,ybot
40,1.311798,0.676496048694104,18028.05:28:11.3064853,0,Start,ybot
40,1.314206,0.651628501156717,18028.05:28:11.3214691,0,Start,ybot
40,1.316816,0.701406635444611,18028.05:28:11.3354545,0,Start,ybot
40,1.317055,0.744343250532448,18028.05:28:11.3494409,0,Start,ybot
40,1.317922,0.755183887141198,18028.05:28:11.3644259,0,Start,ybot
40,1.316113,0.7541420244582,18028.05:28:11.3784113,0,Start,ybot
40,1.315682,0.750437759973109,18028.05:28:11.3923973,0,Start,ybot
40,1.314913,0.757287710545212,18028.05:28:11.4073817,0,Start,ybot
40,1.312879,0.73948408415541,18028.05:28:11.4203681,0,Start,ybot
40,1.308255,0.746361338647455,18028.05:28:11.4343539,0,Start,ybot
40,1.306421,0.742632956516743,18028.05:28:11.4493386,0,Start,ybot
40,1.304312,0.731310898368061,18028.05:28:11.4633246,0,Start,ybot
40,1.302928,0.759162563374639,18028.05:28:11.4773097,0,Start,ybot
40,1.30228,0.795239914165437,18028.05:28:11.4922953,0,Start,ybot
40,1.302631,0.716178056132793,18028.05:28:11.5072794,0,Start,ybot
40,1.301885,0.754236240138859,18028.05:28:11.5202667,0,Start,ybot
40,1.30118,0.741806780095398,18028.05:28:11.5352511,0,Start,ybot
40,1.30029,0.743152809426933,18028.05:28:11.5492366,0,Start,ybot
40,1.299675,0.790794473253936,18028.05:28:11.5632226,0,Start,ybot
40,1.298686,0.73390663350746,18028.05:28:11.5782067,0,Start,ybot
40,1.29625,0.739684770417959,18028.05:28:11.5921927,0,Start,ybot
40,1.296915,0.707923987997323,18028.05:28:11.6074736,0,Start,ybot
40,1.29594,0.71157810542658,18028.05:28:11.7363357,0,Start,ybot
40,1.295466,0.744511534836143,18028.05:28:11.7493215,0,Start,ybot
40,1.297534,0.800399031504988,18028.05:28:11.7633076,0,Start,ybot
40,1.298866,0.7559986910142,18028.05:28:11.7772930,0,Start,ybot
40,1.299555,0.723576192946732,18028.05:28:11.7922783,0,Start,ybot
40,1.302687,0.716888938443363,18028.05:28:11.8072627,0,Start,ybot
40,1.296697,0.711828301490098,18028.05:28:11.8202494,0,Start,ybot
40,1.296697,0.706768742968142,18028.05:28:11.8352335,3,Start,ybot
40,1.296697,0.714874967975169,18028.05:28:11.8492195,3,Start,ybot
40,1.296697,0.725980947705358,18028.05:28:11.8632083,3,Start,ybot
40,1.296697,0.748190064028651,18028.05:28:11.8776846,3,Start,ybot
40,1.296697,0.751164279537648,18028.05:28:11.8926801,3,Start,ybot
40,1.296697,0.723419575309008,18028.05:28:11.9066339,3,Start,ybot
40,1.291965,0.711488056412339,18028.05:28:11.9236395,1,Start,ybot
40,1.294037,0.731618006192893,18028.05:28:11.9495888,0,Start,ybot
40,1.296302,0.801185256948322,18028.05:28:11.9636008,0,Start,ybot
40,1.295896,0.787963444010913,18028.05:28:11.9775603,0,Start,ybot
40,1.296984,0.707546831157058,18028.05:28:11.9925450,0,Start,ybot
40,1.301255,0.708166537002474,18028.05:28:12.0065310,0,Start,ybot
40,1.304251,0.696472420052439,18028.05:28:12.0205185,0,Start,ybot
40,1.308033,0.725143153637648,18028.05:28:12.0345021,0,Start,ybot
40,1.312762,0.713657958243787,18028.05:28:12.0484881,0,Start,ybot
40,1.313951,0.705228694040328,18028.05:28:12.0635015,0,Start,ybot
40,1.316119,0.714544673877209,18028.05:28:12.0774583,0,Start,ybot
40,1.313125,0.720151732366532,18028.05:28:12.0924589,0,Start,ybot
40,1.306813,0.718648987358063,18028.05:28:12.1064284,3,Start,ybot
40,1.306813,0.719922075517476,18028.05:28:12.1204436,3,Start,ybot
40,1.306813,0.716364575729519,18028.05:28:12.1344004,3,Start,ybot
40,1.306813,0.713396732769161,18028.05:28:12.1494143,3,Start,ybot
40,1.306813,0.727193300574273,18028.05:28:12.1633702,3,Start,ybot
40,1,0.725266634022444,18028.05:28:12.1773572,3,Start,ybot
40,1,0.718593350106478,18028.05:28:12.1923407,3,Start,ybot
40,1,0.74403967211917,18028.05:28:12.2063285,3,Start,ybot
40,1.306813,0.7473150150612,18028.05:28:12.2213111,3,Start,ybot
40,1.306813,0.728260212275386,18028.05:28:12.2343255,3,Start,ybot
40,1.311871,0.724583839945495,18028.05:28:12.2496770,0,Start,ybot
40,1.319694,0.737759721513093,18028.05:28:12.2636871,0,Start,ybot
40,1.328636,0.773504082127661,18028.05:28:12.2776484,0,Start,ybot
40,1.334309,0.78856663024947,18028.05:28:12.2916341,0,Start,ybot
40,1.337227,0.736045407889783,18028.05:28:12.3066203,0,Start,ybot
40,1.342721,0.751990701057017,18028.05:28:12.3206488,0,Start,ybot
40,1.348095,0.75093560308069,18028.05:28:12.3346141,0,Start,ybot
40,1.350722,0.739814182174951,18028.05:28:12.3486028,0,Start,ybot
40,1.353407,0.734731094242632,18028.05:28:12.3635863,0,Start,ybot
40,1.357337,0.72123143818453,18028.05:28:12.3775470,0,Start,ybot
40,1.361974,0.797681923823804,18028.05:28:12.3915580,0,Start,ybot
40,1.364416,0.737675260733813,18028.05:28:12.4065189,0,Start,ybot
40,1.368375,0.719562810833007,18028.05:28:12.4205297,0,Start,ybot
40,1.37229,0.710092076103389,18028.05:28:12.4344898,0,Start,ybot
40,1.374015,0.681631342505664,18028.05:28:12.4484987,0,Start,ybot
40,1.375226,0.791483051644266,18028.05:28:12.4634590,0,Start,ybot
40,1.37695,0.701748253071308,18028.05:28:12.4774450,0,Start,ybot
40,1.379905,0.757340504659712,18028.05:28:12.4914539,0,Start,ybot
40,1.381431,0.696154773012549,18028.05:28:12.5064145,0,Start,ybot
40,1.383993,0.564903205872327,18028.05:28:12.5204017,0,Start,ybot
40,1.385026,0.581200656277314,18028.05:28:12.5343869,0,Start,ybot
40,1.387381,0.625451243459061,18028.05:28:12.5493948,0,Start,ybot
40,1.389524,0.633357175152376,18028.05:28:12.5633564,0,Start,ybot
40,1.391425,0.642925949883834,18028.05:28:12.5773430,0,Start,ybot
40,1.392753,0.61364095044136,18028.05:28:12.5913546,0,Start,ybot
40,1.394879,0.641941342099383,18028.05:28:12.6063128,0,Start,ybot
40,1.397045,0.67287045869492,18028.05:28:12.6203220,0,Start,ybot
40,1.397568,0.636673155346885,18028.05:28:12.6342861,0,Start,ybot
40,1.397757,0.662491390290111,18028.05:28:12.6482700,0,Start,ybot
40,1.399432,0.669010900497437,18028.05:28:12.6632544,0,Start,ybot
40,1.399418,0.647271440216899,18028.05:28:12.6772350,0,Start,ybot
40,1.399349,0.645728205410764,18028.05:28:12.6922088,0,Start,ybot
40,1.399706,0.656916097296774,18028.05:28:12.7061948,0,Start,ybot
40,1.399601,0.668344969956577,18028.05:28:12.7200507,0,Start,ybot
40,1.398674,0.645194773674011,18028.05:28:12.7340635,0,Start,ybot
40,1.396906,0.639544038320705,18028.05:28:12.7490539,0,Start,ybot
40,1.395694,0.639174479519203,18028.05:28:12.7624312,0,Start,ybot
40,1.395293,0.641433743694425,18028.05:28:12.7774168,0,Start,ybot
40,1.395575,0.638737960333377,18028.05:28:12.7914022,0,Start,ybot
40,1.394163,0.630580214533582,18028.05:28:12.8054600,0,Start,ybot
40,1.393447,0.623648351805657,18028.05:28:12.8193963,0,Start,ybot
40,1.392548,0.631216194887832,18028.05:28:12.8343801,0,Start,ybot
40,1.389856,0.637397714523226,18028.05:28:12.8483444,0,Start,ybot
40,1.387013,0.634733500183746,18028.05:28:12.8623301,0,Start,ybot
40,1.385758,0.629215901681408,18028.05:28:12.8783370,0,Start,ybot
40,1.382227,0.620667666500807,18028.05:28:12.8923001,0,Start,ybot
40,1.379284,0.61599085226208,18028.05:28:12.9052851,0,Start,ybot
40,1.379007,0.612855705786124,18028.05:28:12.9202710,0,Start,ybot
40,1.37695,0.611666881931573,18028.05:28:12.9342564,0,Start,ybot
40,1.375204,0.612877224600688,18028.05:28:12.9487402,0,Start,ybot
40,1.373305,0.614769480181858,18028.05:28:12.9627498,0,Start,ybot
40,1.371834,0.614543351952359,18028.05:28:12.9777351,0,Start,ybot
40,1.369854,0.618710999554768,18028.05:28:12.9916964,0,Start,ybot
40,1.367898,0.628764234645665,18028.05:28:13.0056818,0,Start,ybot
40,1.365178,0.648009283706173,18028.05:28:13.0196940,0,Start,ybot
40,1.364294,0.661456929567456,18028.05:28:13.0346525,0,Start,ybot
40,1.362629,0.660488743350655,18028.05:28:13.0486385,0,Start,ybot
40,1.36019,0.66216580286622,18028.05:28:13.0626236,0,Start,ybot
40,1.359795,0.662760802434757,18028.05:28:13.0776092,0,Start,ybot
40,1.358364,0.657402077263966,18028.05:28:13.0916179,0,Start,ybot
40,1.357259,0.655355361303687,18028.05:28:13.1055798,0,Start,ybot
40,1.35619,0.655042028781027,18028.05:28:13.1205657,0,Start,ybot
40,1.354923,0.652956097532809,18028.05:28:13.1345508,0,Start,ybot
40,1.354425,0.650240460043773,18028.05:28:13.1485642,0,Start,ybot
40,1.354267,0.65048526395075,18028.05:28:13.1625475,0,Start,ybot
40,1.35307,0.651815950145945,18028.05:28:13.1775075,0,Start,ybot
40,1.351526,0.655617567962408,18028.05:28:13.1914923,0,Start,ybot
40,1.350883,0.653428107704595,18028.05:28:13.2055055,0,Start,ybot
40,1.350605,0.647262714331225,18028.05:28:13.2204631,0,Start,ybot
40,1.350181,0.643514577695727,18028.05:28:13.2344485,0,Start,ybot
40,1.348773,0.652361979921162,18028.05:28:13.2484345,0,Start,ybot
40,1.348525,0.659087763042003,18028.05:28:13.2634222,0,Start,ybot
40,1.348022,0.660664822167531,18028.05:28:13.2774055,0,Start,ybot
40,1.346722,0.663101342422143,18028.05:28:13.2923911,0,Start,ybot
40,1.346245,0.664536832136661,18028.05:28:13.3063768,0,Start,ybot
40,1.345272,0.662696685187519,18028.05:28:13.3203831,0,Start,ybot
40,1.34541,0.658931733639538,18028.05:28:13.3343709,0,Start,ybot
40,1.344703,0.654025264135748,18028.05:28:13.3483325,0,Start,ybot
40,1.344859,0.650276047484949,18028.05:28:13.3633169,0,Start,ybot
40,1.34513,0.647174037865922,18028.05:28:13.3773026,0,Start,ybot
40,1.345475,0.646140850860998,18028.05:28:13.3912880,0,Start,ybot
40,1.34614,0.646001832053438,18028.05:28:13.4052771,0,Start,ybot
40,1.346143,0.650415165915713,18028.05:28:13.4201171,0,Start,ybot
40,1.346383,0.650400312975422,18028.05:28:13.4341025,0,Start,ybot
40,1.346802,0.651679479565844,18028.05:28:13.4480937,0,Start,ybot
40,1.346283,0.652923646158352,18028.05:28:13.4631052,0,Start,ybot
40,1.346081,0.651451489383355,18028.05:28:13.4769854,0,Start,ybot
40,1.345367,0.65735222472176,18028.05:28:13.4919316,0,Start,ybot
40,1.345936,0.661464920555055,18028.05:28:13.5069609,0,Start,ybot
40,1.347235,0.668982322463766,18028.05:28:13.5198494,0,Start,ybot
40,1.34744,0.667605018624291,18028.05:28:13.5347129,0,Start,ybot
40,1.348018,0.635468891504779,18028.05:28:13.5487155,0,Start,ybot
40,1.3478,0.614765460178256,18028.05:28:13.5626841,0,Start,ybot
40,1.347277,0.611457665465772,18028.05:28:13.5766806,0,Start,ybot
40,1.347503,0.609218058152124,18028.05:28:13.5915562,0,Start,ybot
40,1.347086,0.643364136528224,18028.05:28:13.6057812,0,Start,ybot
40,1.347031,0.672940851639584,18028.05:28:13.6196805,0,Start,ybot
40,1.346896,0.699103350872174,18028.05:28:13.6340194,0,Start,ybot
40,1.346253,0.680843597454578,18028.05:28:13.6490056,0,Start,ybot
40,1.346052,0.635074675842002,18028.05:28:13.6629946,0,Start,ybot
40,1.347311,0.658486783477664,18028.05:28:13.6768480,0,Start,ybot
40,1.346652,0.665335459936038,18028.05:28:13.6920943,0,Start,ybot
40,1.348253,0.659663106144965,18028.05:28:13.7065598,0,Start,ybot
40,1.349972,0.68613178262189,18028.05:28:13.7195444,0,Start,ybot
40,1.350834,0.629722027914226,18028.05:28:13.7345538,0,Start,ybot
40,1.351496,0.637800999208912,18028.05:28:13.7495138,0,Start,ybot
40,1.35282,0.666227910863236,18028.05:28:13.7634995,0,Start,ybot
40,1.353035,0.64079555824995,18028.05:28:13.7774858,0,Start,ybot
40,1.353323,0.622826440485939,18028.05:28:13.7924708,0,Start,ybot
40,1.353372,0.646397715174779,18028.05:28:13.8124498,0,Start,ybot
40,1.354564,0.648575459351018,18028.05:28:13.8204411,0,Start,ybot
40,1.35492,0.669128595776856,18028.05:28:13.8344274,0,Start,ybot
40,1.35473,0.658703449735418,18028.05:28:13.8484140,0,Start,ybot
40,1.355461,0.642713204798475,18028.05:28:13.8633987,0,Start,ybot
40,1.355247,0.663646683942899,18028.05:28:13.8773844,0,Start,ybot
40,1.355386,0.660391881007329,18028.05:28:13.8923691,0,Start,ybot
40,1.355159,0.65159756780602,18028.05:28:13.9053547,0,Start,ybot
40,1.356545,0.667439185300842,18028.05:28:13.9193416,0,Start,ybot
40,1.357723,0.682586390676349,18028.05:28:13.9343260,0,Start,ybot
40,1.358079,0.689068645587936,18028.05:28:13.9483111,0,Start,ybot
40,1.358389,0.685389919525012,18028.05:28:13.9622971,0,Start,ybot
40,1.358693,0.679804772007093,18028.05:28:13.9762834,0,Start,ybot
40,1.358935,0.684234233319387,18028.05:28:13.9917621,0,Start,ybot
40,1.358909,0.693482370419055,18028.05:28:14.0057484,0,Start,ybot
40,1.358411,0.699577664173395,18028.05:28:14.0197344,0,Start,ybot
40,1.357987,0.702363497736677,18028.05:28:14.0347188,0,Start,ybot
40,1.358691,0.704009380387515,18028.05:28:14.0487039,0,Start,ybot
40,1.359432,0.703800949027389,18028.05:28:14.0626890,0,Start,ybot
40,1.358981,0.697025998054817,18028.05:28:14.0776752,0,Start,ybot
40,1.359133,0.684559429378435,18028.05:28:14.0916604,0,Start,ybot
40,1.359984,0.675227027181908,18028.05:28:14.1056458,0,Start,ybot
40,1.360199,0.665349773264676,18028.05:28:14.1196336,0,Start,ybot
40,1.360547,0.657961145462096,18028.05:28:14.1346174,0,Start,ybot
40,1.360469,0.653916684522852,18028.05:28:14.1486028,0,Start,ybot
40,1.361366,0.652129919527471,18028.05:28:14.1625879,0,Start,ybot
40,1.362076,0.649607861646265,18028.05:28:14.1775732,0,Start,ybot
40,1.362576,0.649379479306936,18028.05:28:14.1915577,0,Start,ybot
40,1.362945,0.651357665859535,18028.05:28:14.2055438,0,Start,ybot
40,1.363647,0.655526882089302,18028.05:28:14.2195304,0,Start,ybot
40,1.364343,0.661236195078492,18028.05:28:14.2345142,0,Start,ybot
40,1.364007,0.668627076990902,18028.05:28:14.2485002,0,Start,ybot
40,1.363977,0.672288401490077,18028.05:28:14.2624862,0,Start,ybot
40,1.363602,0.672778302233666,18028.05:28:14.2774703,0,Start,ybot
40,1.365417,0.675982566352561,18028.05:28:14.2914560,0,Start,ybot
40,1.366338,0.67887163480781,18028.05:28:14.3054424,0,Start,ybot
40,1.366665,0.678608547380194,18028.05:28:14.3204274,0,Start,ybot
40,1.368417,0.677713988213986,18028.05:28:14.3344128,0,Start,ybot
40,1.368414,0.674802126038447,18028.05:28:14.3483988,0,Start,ybot
40,1.369264,0.664959576813504,18028.05:28:14.3623857,0,Start,ybot
40,1.369767,0.658022812521085,18028.05:28:14.3773692,0,Start,ybot
40,1.371101,0.651141390966624,18028.05:28:14.3913543,0,Start,ybot
40,1.371718,0.645588401497528,18028.05:28:14.4053400,0,Start,ybot
40,1.372023,0.639858842619508,18028.05:28:14.4203253,0,Start,ybot
40,1.373929,0.634097420602292,18028.05:28:14.4341682,0,Start,ybot
40,1.375129,0.629472715391591,18028.05:28:14.4481539,0,Start,ybot
40,1.375598,0.629000214627758,18028.05:28:14.4631920,0,Start,ybot
40,1.376737,0.629630313025415,18028.05:28:14.4770560,0,Start,ybot
40,1.377858,0.628823940524459,18028.05:28:14.4920313,0,Start,ybot
40,1.378059,0.628351440156624,18028.05:28:14.5050223,0,Start,ybot
40,1.378964,0.628702028371021,18028.05:28:14.5199687,0,Start,ybot
40,1.380832,0.628771832288429,18028.05:28:14.5343067,0,Start,ybot
40,1.382725,0.630504234541953,18028.05:28:14.5486914,0,Start,ybot
40,1.382197,0.629594626753032,18028.05:28:14.5626756,0,Start,ybot
40,1.383942,0.628894724041969,18028.05:28:14.5766619,0,Start,ybot
40,1.38529,0.629857420459017,18028.05:28:14.5916463,0,Start,ybot
40,1.38618,0.6314688913472,18028.05:28:14.6056342,0,Start,ybot
40,1.388332,0.632027910921723,18028.05:28:14.6206165,0,Start,ybot
40,1.38974,0.628789528365806,18028.05:28:14.6336035,0,Start,ybot
40,1.38978,0.627249135904759,18028.05:28:14.6485891,0,Start,ybot
40,1.391092,0.626547273993492,18028.05:28:14.6625736,0,Start,ybot
40,1.392248,0.627406735122576,18028.05:28:14.6765593,0,Start,ybot
40,1.392882,0.630050704761222,18028.05:28:14.6915446,0,Start,ybot
40,1.393532,0.634656440176815,18028.05:28:14.7055319,0,Start,ybot
40,1.393461,0.642466145593673,18028.05:28:14.7195152,0,Start,ybot
40,1.393751,0.651958399929851,18028.05:28:14.7344999,0,Start,ybot
40,1.394458,0.659804773199186,18028.05:28:14.7494855,0,Start,ybot
40,1.395862,0.669980213769153,18028.05:28:14.7634706,0,Start,ybot
40,1.396922,0.680925360967591,18028.05:28:14.7764582,0,Start,ybot
40,1.397562,0.690769183910265,18028.05:28:14.7914429,0,Start,ybot
40,1.399211,0.683099772602692,18028.05:28:14.8054286,0,Start,ybot
40,1.399179,0.656888154933974,18028.05:28:14.8204124,0,Start,ybot
40,1.399242,0.632936391655728,18028.05:28:14.8343985,0,Start,ybot
40,1.399217,0.62424501843676,18028.05:28:14.8493838,0,Start,ybot
40,1.400158,0.636004527935758,18028.05:28:14.8633686,0,Start,ybot
40,1.401394,0.675481487951055,18028.05:28:14.8772072,0,Start,ybot
40,1.401352,0.65096952823177,18028.05:28:14.8921169,0,Start,ybot
40,1.402069,0.669856244376302,18028.05:28:14.9061047,0,Start,ybot
40,1.40332,0.664481783516332,18028.05:28:14.9203662,0,Start,ybot
40,1.40405,0.652084919530153,18028.05:28:14.9341898,0,Start,ybot
40,1.404756,0.627088646114245,18028.05:28:14.9491898,0,Start,ybot
40,1.404322,0.704086536453664,18028.05:28:14.9631792,0,Start,ybot
40,1.404579,0.666032861855253,18028.05:28:14.9771131,0,Start,ybot
40,1.405811,0.620786342172324,18028.05:28:14.9920902,0,Start,ybot
40,1.407073,0.60780996960476,18028.05:28:15.0070174,0,Start,ybot
40,1.407987,0.58739751865305,18028.05:28:15.0199948,0,Start,ybot
40,1.408558,0.707941733094305,18028.05:28:15.0349801,0,Start,ybot
40,1.410238,0.82253383410722,18028.05:28:15.0482501,0,Start,ybot
40,1.410397,0.769053886314481,18028.05:28:15.0632393,0,Start,ybot
