Test ID,Pupil dilation,Brightness,Time epoch,Eyes closed,Phase,Model name
9,0.8875132,0.766764229588211,18012.19:38:31.8418662,0,Start,aj
9,0.8894525,0.744948299515992,18012.19:38:31.8558522,0,Start,aj
9,0.9564514,0.780514817003906,18012.19:38:32.5711261,0,Start,aj
9,0.9573812,0.773306778217852,18012.19:38:32.5841128,0,Start,aj
9,0.9610771,0.35180647882726,18012.19:38:32.6137142,0,Start,aj
9,0.96351,0.325654323127307,18012.19:38:32.6267009,0,Start,aj
9,0.96351,0.323133244054206,18012.19:38:32.6406869,0,Start,aj
9,0.9668172,0.33575780271925,18012.19:38:32.6556713,0,Start,aj
9,0.9709063,0.364436674746871,18012.19:38:32.6696570,0,Start,aj
9,0.9727419,0.51710648637414,18012.19:38:32.6836427,0,Start,aj
9,0.9756641,0.598035606650263,18012.19:38:32.6986277,0,Start,aj
9,0.979274,0.626546587323025,18012.19:38:32.7126131,0,Start,aj
9,0.982293,0.631334381947294,18012.19:38:32.7265988,0,Start,aj
9,0.9836251,0.636170754208043,18012.19:38:32.7405845,0,Start,aj
9,0.9870603,0.672222763843089,18012.19:38:32.7555689,0,Start,aj
9,0.9910435,0.662495655391738,18012.19:38:32.7695549,0,Start,aj
9,0.9930671,0.639000263843313,18012.19:38:32.7835412,0,Start,aj
9,0.9950383,0.646882322197035,18012.19:38:32.7985259,0,Start,aj
9,0.9973453,0.625714037957042,18012.19:38:32.8125110,0,Start,aj
9,1.000242,0.619801783803478,18012.19:38:32.8264973,0,Start,aj
9,1.001673,0.653610851999745,18012.19:38:32.8414823,0,Start,aj
9,1.00423,0.682974724778533,18012.19:38:32.8554668,0,Start,aj
9,1.004847,0.666923009653017,18012.19:38:32.8694537,0,Start,aj
9,1.006022,0.629469528325275,18012.19:38:32.8844384,0,Start,aj
9,1.005629,0.597596391386166,18012.19:38:32.8984238,0,Start,aj
9,0.923762,0.627683400980756,18012.19:38:33.2560577,0,Start,aj
9,0.9222571,0.633567321802676,18012.19:38:33.2700434,0,Start,aj
9,0.9184929,0.637208400413021,18012.19:38:33.2840291,0,Start,aj
9,0.9157638,0.624861783501878,18012.19:38:33.2980148,0,Start,aj
9,0.9155192,0.617633008630946,18012.19:38:33.3120008,0,Start,aj
9,0.9165192,0.621719724073634,18012.19:38:33.3269852,0,Start,aj
9,0.9182394,0.642562861670181,18012.19:38:33.3419702,0,Start,aj
9,0.9208703,0.658600999157131,18012.19:38:33.3699413,0,Start,aj
9,0.922836,0.669247665585205,18012.19:38:33.3839273,0,Start,aj
9,0.924287,0.660865459014475,18012.19:38:33.3979423,0,Start,aj
9,0.9277128,0.661218007617071,18012.19:38:33.4127922,0,Start,aj
9,0.9309759,0.654806831924617,18012.19:38:33.4265574,0,Start,aj
9,0.9344649,0.64757001744248,18012.19:38:33.4405428,0,Start,aj
9,0.9364674,0.649649478498846,18012.19:38:33.4555269,0,Start,aj
9,0.9408821,0.655003988775611,18012.19:38:33.4695126,0,Start,aj
9,0.9453481,0.656312469485775,18012.19:38:33.4834983,0,Start,aj
9,0.9468798,0.65342143985033,18012.19:38:33.4984839,0,Start,aj
9,0.9486613,0.648587322095409,18012.19:38:33.5124684,0,Start,aj
9,0.9482945,0.644000263149291,18012.19:38:33.5264550,0,Start,aj
9,0.9484452,0.63862384269312,18012.19:38:33.5414400,0,Start,aj
9,0.9493781,0.642933646357804,18012.19:38:33.5554248,0,Start,aj
9,0.9480366,0.651254478799179,18012.19:38:33.5694111,0,Start,aj
9,0.9475074,0.657365214521065,18012.19:38:33.5833968,0,Start,aj
9,0.9482783,0.651867567393929,18012.19:38:33.5983818,0,Start,aj
9,0.9485415,0.648034087626263,18012.19:38:33.6133664,0,Start,aj
9,0.9495069,0.652760754407197,18012.19:38:33.6263526,0,Start,aj
9,0.9502847,0.653392519075423,18012.19:38:33.6413372,0,Start,aj
9,0.9509188,0.651467813307792,18012.19:38:33.6553227,0,Start,aj
9,0.9515416,0.644199823148921,18012.19:38:33.6693087,0,Start,aj
9,0.9526652,0.64132423389703,18012.19:38:33.6832956,0,Start,aj
9,0.9530882,0.640887028832734,18012.19:38:33.6982788,0,Start,aj
9,0.9550891,0.637315068657324,18012.19:38:33.7122645,0,Start,aj
9,0.9565355,0.631570656047016,18012.19:38:33.7262502,0,Start,aj
9,0.9574718,0.624632618036866,18012.19:38:33.7412575,0,Start,aj
9,0.9579136,0.618713891711459,18012.19:38:33.7552215,0,Start,aj
9,0.958401,0.622812029118091,18012.19:38:33.7692289,0,Start,aj
9,0.9588549,0.623635509461164,18012.19:38:33.7832167,0,Start,aj
9,0.9590732,0.627684284125641,18012.19:38:33.7982002,0,Start,aj
9,0.9587488,0.629208645987883,18012.19:38:33.8121636,0,Start,aj
9,0.957187,0.636564724376798,18012.19:38:33.8261704,0,Start,aj
9,0.9555536,0.636980901614577,18012.19:38:33.8411337,0,Start,aj
9,0.9529015,0.621677078205347,18012.19:38:33.8551414,0,Start,aj
9,0.949307,0.626281146954373,18012.19:38:33.8691051,0,Start,aj
9,0.9490097,0.628047665664926,18012.19:38:33.8841160,0,Start,aj
9,0.9471401,0.629639185969904,18012.19:38:33.8980746,0,Start,aj
9,0.9480322,0.634891440558806,18012.19:38:33.9120612,0,Start,aj
9,0.9459974,0.641217666067928,18012.19:38:33.9270712,0,Start,aj
9,0.9443046,0.63787506743595,18012.19:38:33.9410569,0,Start,aj
9,0.9403129,0.633537323388457,18012.19:38:33.9550170,0,Start,aj
9,0.9376445,0.631825558388606,18012.19:38:33.9690030,0,Start,aj
9,0.9356245,0.624734136450663,18012.19:38:33.9840136,0,Start,aj
9,0.9327883,0.619461931674555,18012.19:38:33.9979731,0,Start,aj
9,0.9314607,0.623439136527851,18012.19:38:34.0119591,0,Start,aj
9,0.9305141,0.624350312548131,18012.19:38:34.0269432,0,Start,aj
9,0.9275606,0.629658498902246,18012.19:38:34.0409527,0,Start,aj
9,0.925689,0.631761145439744,18012.19:38:34.0549152,0,Start,aj
9,0.9239784,0.637399381585792,18012.19:38:34.0699005,0,Start,aj
9,0.9222327,0.6390459501151,18012.19:38:34.0838853,0,Start,aj
9,0.9205905,0.638465705051646,18012.19:38:34.0988711,0,Start,aj
9,0.9195588,0.639564479495958,18012.19:38:34.1118573,0,Start,aj
9,0.9188795,0.643295313398912,18012.19:38:34.1267856,0,Start,aj
9,0.9177443,0.646220754797011,18012.19:38:34.1407457,0,Start,aj
9,0.9178113,0.65021114632003,18012.19:38:34.1557602,0,Start,aj
9,0.9198282,0.654850999776646,18012.19:38:34.1695597,0,Start,aj
9,0.9215214,0.657162371395901,18012.19:38:34.1835451,0,Start,aj
9,0.9252741,0.65730099844262,18012.19:38:34.1985292,0,Start,aj
9,0.9276115,0.656794380825758,18012.19:38:34.2125152,0,Start,aj
9,0.9304846,0.651661783092469,18012.19:38:34.2265012,0,Start,aj
9,0.9326134,0.643884527862072,18012.19:38:34.2414859,0,Start,aj
9,0.935192,0.63770143959932,18012.19:38:34.2554710,0,Start,aj
9,0.9366751,0.638719479150325,18012.19:38:34.2694576,0,Start,aj
9,0.9387721,0.646217812432721,18012.19:38:34.2834436,0,Start,aj
9,0.9418928,0.659023057559505,18012.19:38:34.2984274,0,Start,aj
9,0.9435834,0.676713547889143,18012.19:38:34.3124137,0,Start,aj
9,0.9443915,0.680550557068363,18012.19:38:34.3263985,0,Start,aj
9,0.9468847,0.674313400577381,18012.19:38:34.3413835,0,Start,aj
9,0.9491436,0.662038548367843,18012.19:38:34.3553698,0,Start,aj
9,0.9506422,0.656345950667933,18012.19:38:34.3693546,0,Start,aj
9,0.9536783,0.647745900972933,18012.19:38:34.3843402,0,Start,aj
9,0.9565906,0.653225557509065,18012.19:38:34.3983253,0,Start,aj
9,0.9584994,0.658459528181329,18012.19:38:34.4123116,0,Start,aj
9,0.9633569,0.658443204256892,18012.19:38:34.4272963,0,Start,aj
9,0.9633569,0.648460165240243,18012.19:38:34.4412820,3,Start,aj
9,0.9633569,0.645028793291748,18012.19:38:34.4552668,3,Start,aj
9,0.9633569,0.653309920645133,18012.19:38:34.4692525,3,Start,aj
9,0.9633569,0.652673351263627,18012.19:38:34.4842477,3,Start,aj
9,0.9633569,0.66181825347133,18012.19:38:34.4982229,3,Start,aj
9,0.9633569,0.673911096283793,18012.19:38:34.5122089,3,Start,aj
9,0.9633569,0.643050802817568,18012.19:38:34.5272207,3,Start,aj
9,0.9633569,0.631522274488956,18012.19:38:34.5412064,0,Start,aj
9,0.9700419,0.636318939681724,18012.19:38:34.5551650,0,Start,aj
9,0.9752247,0.64155094996579,18012.19:38:34.5701503,0,Start,aj
9,0.9791893,0.628317812311649,18012.19:38:34.5841351,0,Start,aj
9,0.9818359,0.641949969153851,18012.19:38:34.5981482,0,Start,aj
9,0.9839659,0.613361146140471,18012.19:38:34.6121288,0,Start,aj
9,0.9839701,0.62705144023411,18012.19:38:34.6270924,0,Start,aj
9,0.9833286,0.612932224993408,18012.19:38:34.6411037,0,Start,aj
9,0.9839562,0.598484724666551,18012.19:38:34.6550879,0,Start,aj
9,0.9848651,0.592998499107361,18012.19:38:34.6700476,0,Start,aj
9,0.986018,0.586813058299571,18012.19:38:34.6840553,0,Start,aj
9,0.9869617,0.570384431035817,18012.19:38:34.6980455,0,Start,aj
9,0.9873838,0.559526490902528,18012.19:38:34.7130040,0,Start,aj
9,0.9891372,0.553303499745205,18012.19:38:34.7259910,0,Start,aj
9,0.9898112,0.538627811016142,18012.19:38:34.7410025,0,Start,aj
9,0.9914374,0.533021734251082,18012.19:38:34.7549861,0,Start,aj
9,0.9928644,0.533637370271608,18012.19:38:34.7689471,0,Start,aj
9,0.9929743,0.540434528061375,18012.19:38:34.7839577,0,Start,aj
9,0.9934856,0.553639628112316,18012.19:38:34.7979178,0,Start,aj
9,0.9946945,0.569226882085204,18012.19:38:34.8127398,0,Start,aj
9,0.9957995,0.581309724502265,18012.19:38:34.8267701,0,Start,aj
9,0.9964513,0.593816489254683,18012.19:38:34.8407657,0,Start,aj
9,0.9981311,0.602700459709391,18012.19:38:34.8556362,0,Start,aj
9,0.9998493,0.595439528769627,18012.19:38:34.8696216,0,Start,aj
9,1.001465,0.586077519127727,18012.19:38:34.8836076,0,Start,aj
9,1.001834,0.584469578047097,18012.19:38:34.8985914,0,Start,aj
9,1.002468,0.580666686116904,18012.19:38:34.9125786,0,Start,aj
9,1.002532,0.578032371756434,18012.19:38:34.9265628,0,Start,aj
9,1.002532,0.567223303773254,18012.19:38:34.9415478,0,Start,aj
9,1.002029,0.567167666521669,18012.19:38:34.9605281,0,Start,aj
9,1.00268,0.572509970124811,18012.19:38:34.9695192,0,Start,aj
9,1.002365,0.578187127045169,18012.19:38:34.9845039,0,Start,aj
9,1.002321,0.576665411449596,18012.19:38:34.9984893,0,Start,aj
9,1.00101,0.577876441185176,18012.19:38:35.0124750,0,Start,aj
9,0.9999372,0.581468940575048,18012.19:38:35.0264610,0,Start,aj
9,0.9993935,0.585325215250999,18012.19:38:35.0414457,0,Start,aj
9,0.9991181,0.59373541162014,18012.19:38:35.0554314,0,Start,aj
9,0.9975871,0.5918106074173,18012.19:38:35.0694171,0,Start,aj
9,0.9977031,0.588798646416515,18012.19:38:35.0844018,0,Start,aj
9,0.9966604,0.591739823107794,18012.19:38:35.0983872,0,Start,aj
9,0.9957675,0.5888861464113,18012.19:38:35.1123732,0,Start,aj
9,0.996088,0.590338744363934,18012.19:38:35.1263589,0,Start,aj
9,0.9955382,0.592423989337683,18012.19:38:35.1413433,0,Start,aj
9,0.995481,0.595155166437477,18012.19:38:35.1553290,0,Start,aj
9,0.9961637,0.601390361352265,18012.19:38:35.1693150,0,Start,aj
9,0.9968444,0.604420018034428,18012.19:38:35.1842997,0,Start,aj
9,0.9988092,0.604347959215194,18012.19:38:35.1982854,0,Start,aj
9,0.9988866,0.605050802706554,18012.19:38:35.2122708,0,Start,aj
9,0.9987541,0.608728253071755,18012.19:38:35.2272555,0,Start,aj
9,0.9999862,0.609182762848586,18012.19:38:35.2412412,0,Start,aj
9,1.00354,0.605610802673176,18012.19:38:35.2552269,0,Start,aj
9,1.00354,0.604385312946141,18012.19:38:35.2692129,1,Start,aj
9,1.00354,0.606908646129072,18012.19:38:35.2842346,3,Start,aj
9,1.00354,0.605663205422833,18012.19:38:35.2981842,3,Start,aj
9,1.00354,0.609479969901219,18012.19:38:35.3121961,3,Start,aj
9,1.00354,0.611211097645014,18012.19:38:35.3261553,3,Start,aj
9,1.00354,0.615606146006659,18012.19:38:35.3411665,3,Start,aj
9,1.00354,0.621242420576513,18012.19:38:35.3551519,3,Start,aj
9,1,0.629066587172821,18012.19:38:35.3691108,3,Start,aj
9,1,0.631796391723677,18012.19:38:35.3841232,3,Start,aj
9,1.00354,0.63585913618356,18012.19:38:35.3980818,3,Start,aj
9,1.00354,0.632639724610746,18012.19:38:35.4120892,3,Start,aj
9,1.00354,0.624571440381929,18012.19:38:35.4270516,3,Start,aj
9,1.008706,0.617761489015445,18012.19:38:35.4410370,0,Start,aj
9,1.012043,0.624028253743797,18012.19:38:35.4550622,0,Start,aj
9,1.014051,0.623937911007926,18012.19:38:35.4700092,0,Start,aj
9,1.016242,0.61710732238777,18012.19:38:35.4839940,0,Start,aj
9,1.018102,0.617913400771096,18012.19:38:35.4980053,0,Start,aj
9,1.019055,0.618318057609722,18012.19:38:35.5119657,0,Start,aj
9,1.021203,0.61457050762549,18012.19:38:35.5269495,0,Start,aj
9,1.023153,0.619159136386961,18012.19:38:35.5409358,0,Start,aj
9,1.024278,0.622891145968437,18012.19:38:35.5549206,0,Start,aj
9,1.025498,0.602089283275232,18012.19:38:35.5697410,0,Start,aj
9,1.027594,0.591179528627545,18012.19:38:35.5837264,0,Start,aj
9,1.030284,0.591176980004087,18012.19:38:35.5977125,0,Start,aj
9,1.031106,0.579264038745686,18012.19:38:35.6126965,0,Start,aj
9,1.033399,0.574527078243717,18012.19:38:35.6406686,0,Start,aj
9,1.034474,0.573160706172138,18012.19:38:35.6556538,0,Start,aj
9,1.035132,0.573262960672006,18012.19:38:35.6696383,0,Start,aj
9,1.035884,0.572772764226794,18012.19:38:35.6836240,0,Start,aj
9,1.035361,0.572546343067661,18012.19:38:35.6976104,0,Start,aj
9,1.034693,0.572758303443342,18012.19:38:35.7125953,0,Start,aj
9,1.035267,0.572148450538516,18012.19:38:35.7265798,0,Start,aj
9,1.034602,0.574829087633639,18012.19:38:35.7405668,0,Start,aj
9,1.03405,0.578998303467408,18012.19:38:35.7555511,0,Start,aj
9,1.0326,0.578247568218037,18012.19:38:35.7695362,0,Start,aj
9,1.030301,0.576688499287516,18012.19:38:35.7835226,0,Start,aj
9,1.029375,0.577004676135257,18012.19:38:35.7985072,0,Start,aj
9,1.026466,0.576549872240797,18012.19:38:35.8124929,0,Start,aj
9,1.023725,0.576882764773816,18012.19:38:35.8264780,0,Start,aj
9,1.020074,0.577301881999895,18012.19:38:35.8404647,0,Start,aj
9,1.01868,0.576844529481977,18012.19:38:35.8554484,0,Start,aj
9,1.016332,0.579714922259748,18012.19:38:35.8694341,0,Start,aj
9,1.014341,0.583250509492308,18012.19:38:35.8834205,0,Start,aj
9,1.012951,0.584896098025516,18012.19:38:35.8984051,0,Start,aj
9,1.00997,0.590414675731957,18012.19:38:35.9123914,0,Start,aj
9,1.006969,0.595844773843512,18012.19:38:35.9263766,0,Start,aj
9,1.006129,0.600798548058048,18012.19:38:35.9413615,0,Start,aj
9,1.004637,0.600354675139487,18012.19:38:35.9553460,0,Start,aj
9,1.004617,0.60262712598443,18012.19:38:35.9693320,0,Start,aj
9,1.003563,0.596322126756236,18012.19:38:35.9833181,0,Start,aj
9,1.002655,0.593043548124284,18012.19:38:35.9993020,0,Start,aj
9,1.00051,0.578559578003362,18012.19:38:36.0122887,0,Start,aj
9,0.9990867,0.572129725445435,18012.19:38:36.0262736,0,Start,aj
9,0.9983843,0.562058500159532,18012.19:38:36.0412582,0,Start,aj
9,0.9985213,0.555156146297604,18012.19:38:36.0552590,0,Start,aj
9,0.9976704,0.539798253589496,18012.19:38:36.0692296,0,Start,aj
9,0.9978877,0.528046046806499,18012.19:38:36.0842378,0,Start,aj
9,0.9982048,0.516783742224052,18012.19:38:36.0982003,0,Start,aj
9,0.9991028,0.512719330836087,18012.19:38:36.1121867,0,Start,aj
9,1.000544,0.522930163560808,18012.19:38:36.1261883,0,Start,aj
9,1.001122,0.529304674316943,18012.19:38:36.1411790,0,Start,aj
9,1.003178,0.53235006762445,18012.19:38:36.1551418,0,Start,aj
9,1.003977,0.531231342335418,18012.19:38:36.1691285,0,Start,aj
9,1.005656,0.535942272229493,18012.19:38:36.1841418,0,Start,aj
9,1.007467,0.533315018816292,18012.19:38:36.1981217,0,Start,aj
9,1.009734,0.537658941323683,18012.19:38:36.2121105,0,Start,aj
9,1.012239,0.540879627406225,18012.19:38:36.2260706,0,Start,aj
9,1.013814,0.543858450892568,18012.19:38:36.2410543,0,Start,aj
9,1.015488,0.545138303757459,18012.19:38:36.2550816,0,Start,aj
9,1.018172,0.547031244821101,18012.19:38:36.2690264,0,Start,aj
9,1.020148,0.550360656387359,18012.19:38:36.2840373,0,Start,aj
9,1.021904,0.556561441663653,18012.19:38:36.2979961,0,Start,aj
9,1.024009,0.558138500393182,18012.19:38:36.3119828,0,Start,aj
9,1.025079,0.565951441895962,18012.19:38:36.3268559,0,Start,aj
9,1.026691,0.574726393145323,18012.19:38:36.3407518,0,Start,aj
9,1.028745,0.585460853685811,18012.19:38:36.3547638,0,Start,aj
9,1.029966,0.587805362557992,18012.19:38:36.3697388,0,Start,aj
9,1.030256,0.579258794043958,18012.19:38:36.3837242,0,Start,aj
9,1.032635,0.571015901982412,18012.19:38:36.3987089,0,Start,aj
9,1.034853,0.573787272638082,18012.19:38:36.4126949,0,Start,aj
9,1.035719,0.584174381590262,18012.19:38:36.4266797,0,Start,aj
9,1.038482,0.582794822452962,18012.19:38:36.4406654,0,Start,aj
9,1.038672,0.57636820518896,18012.19:38:36.4556504,0,Start,aj
9,1.039557,0.575040460566059,18012.19:38:36.4696364,0,Start,aj
9,1.038924,0.580756538260728,18012.19:38:36.4836221,0,Start,aj
9,1.038028,0.576314871858805,18012.19:38:36.4976078,0,Start,aj
9,1.037459,0.590747029049322,18012.19:38:36.5125928,0,Start,aj
9,1.037531,0.598538351718336,18012.19:38:36.5265779,0,Start,aj
9,1.037345,0.614422812743857,18012.19:38:36.5405633,0,Start,aj
9,1.036401,0.610179577306658,18012.19:38:36.5545496,0,Start,aj
9,1.03589,0.618673842694238,18012.19:38:36.5695346,0,Start,aj
9,1.034111,0.63019639063105,18012.19:38:36.5835194,0,Start,aj
9,1.032377,0.642140606001392,18012.19:38:36.5985041,0,Start,aj
9,1.03099,0.647568155885488,18012.19:38:36.6124904,0,Start,aj
9,1.028612,0.649302813040838,18012.19:38:36.6264755,0,Start,aj
9,1.025779,0.650195998866111,18012.19:38:36.6404615,0,Start,aj
9,1.022976,0.646867861809581,18012.19:38:36.6554468,0,Start,aj
9,1.021724,0.645360900719091,18012.19:38:36.6694322,0,Start,aj
9,1.019894,0.646463204970956,18012.19:38:36.6834173,0,Start,aj
9,1.018755,0.642611734216288,18012.19:38:36.6984020,0,Start,aj
9,1.016259,0.636585558104888,18012.19:38:36.7123877,0,Start,aj
9,1.014226,0.638895361492783,18012.19:38:36.7263743,0,Start,aj
9,1.013169,0.644428694496304,18012.19:38:36.7413581,0,Start,aj
9,1.010764,0.652462272448838,18012.19:38:36.7553447,0,Start,aj
9,1.008889,0.656927125519887,18012.19:38:36.7693295,0,Start,aj
9,1.007231,0.661184528018907,18012.19:38:36.7833155,0,Start,aj
9,1.006364,0.666949184538051,18012.19:38:36.7983002,0,Start,aj
9,1.005681,0.670453596885875,18012.19:38:36.8122856,0,Start,aj
9,1.005187,0.669718302416056,18012.19:38:36.8262713,0,Start,aj
9,1.004533,0.658598841898516,18012.19:38:36.8412557,0,Start,aj
9,1.00441,0.648161587222665,18012.19:38:36.8552685,0,Start,aj
9,1.003662,0.637778695288673,18012.19:38:36.8692488,0,Start,aj
9,1.003828,0.629109234229103,18012.19:38:36.8832140,0,Start,aj
9,1.004055,0.628197665655985,18012.19:38:36.8982282,0,Start,aj
9,1.004871,0.628319282899797,18012.19:38:36.9121835,0,Start,aj
9,1.006959,0.629386194996908,18012.19:38:36.9261698,0,Start,aj
9,1.009385,0.630699479628354,18012.19:38:36.9411792,0,Start,aj
9,1.010496,0.630821684711426,18012.19:38:36.9551396,0,Start,aj
9,1.013008,0.633538695541397,18012.19:38:36.9691262,0,Start,aj
9,1.016071,0.634255313145742,18012.19:38:36.9841100,0,Start,aj
9,1.017494,0.633781538664177,18012.19:38:36.9980966,0,Start,aj
9,1.02013,0.634534822933003,18012.19:38:37.0120814,0,Start,aj
9,1.023415,0.63392271512635,18012.19:38:37.0260677,0,Start,aj
9,1.024484,0.635270116610825,18012.19:38:37.0410777,0,Start,aj
9,1.02728,0.636270459688455,18012.19:38:37.0550375,0,Start,aj
9,1.030356,0.637669969804957,18012.19:38:37.0690241,0,Start,aj
9,1.033804,0.637915361551195,18012.19:38:37.0840353,0,Start,aj
9,1.035735,0.637635851763934,18012.19:38:37.0981322,0,Start,aj
9,1.039557,0.636952371808514,18012.19:38:37.1120950,0,Start,aj
9,1.04352,0.63572815579921,18012.19:38:37.1280784,0,Start,aj
9,1.048573,0.629894381241128,18012.19:38:37.1548929,0,Start,aj
9,1.052102,0.628965116590634,18012.19:38:37.1697257,0,Start,aj
9,1.053514,0.62810467546545,18012.19:38:37.1837117,0,Start,aj
9,1.05662,0.623251587519422,18012.19:38:37.1986958,0,Start,aj
9,1.060463,0.619711783412844,18012.19:38:37.2126824,0,Start,aj
9,1.064808,0.61997202889137,18012.19:38:37.2266678,0,Start,aj
9,1.065897,0.621495705667138,18012.19:38:37.2406535,0,Start,aj
9,1.070165,0.625751146589965,18012.19:38:37.2546396,0,Start,aj
9,1.074004,0.632685950494185,18012.19:38:37.2696239,0,Start,aj
9,1.076013,0.63801026429832,18012.19:38:37.2836096,0,Start,aj
9,1.080077,0.639989725360647,18012.19:38:37.2985937,0,Start,aj
9,1.084162,0.635052666435391,18012.19:38:37.3125794,0,Start,aj
9,1.088327,0.628747960532829,18012.19:38:37.3265657,0,Start,aj
9,1.090037,0.621674528789893,18012.19:38:37.3415501,0,Start,aj
9,1.093308,0.612148155620694,18012.19:38:37.3545366,0,Start,aj
9,1.096336,0.591273646664992,18012.19:38:37.3695212,0,Start,aj
9,1.097248,0.577156980047747,18012.19:38:37.3835069,0,Start,aj
9,1.099474,0.570064578509703,18012.19:38:37.3984922,0,Start,aj
9,1.101833,0.564406391240284,18012.19:38:37.4124770,0,Start,aj
9,1.102878,0.558591587269306,18012.19:38:37.4264630,0,Start,aj
9,1.10527,0.552334773916751,18012.19:38:37.4414477,0,Start,aj
9,1.106868,0.544364529293776,18012.19:38:37.4554337,0,Start,aj
9,1.107857,0.53432516714707,18012.19:38:37.4694200,0,Start,aj
9,1.108455,0.515598252367601,18012.19:38:37.4834054,0,Start,aj
9,1.108374,0.495892908669263,18012.19:38:37.4983895,0,Start,aj
9,1.10976,0.485909479223937,18012.19:38:37.5123752,0,Start,aj
9,1.1096,0.473664817762375,18012.19:38:37.5263615,0,Start,aj
