Test ID,Pupil dilation,Brightness,Time epoch,Eyes closed,Phase,Model name
0,1.262128,0.638987076777592,18011.17:43:11.6866930,0,Start,aj
0,1.262412,0.655887027146667,18011.17:43:11.7006790,0,Start,aj
0,1.263309,0.667847369967028,18011.17:43:11.7156637,0,Start,aj
0,1.263586,0.680754281754419,18011.17:43:11.7296503,0,Start,aj
0,1.263506,0.684886536806077,18011.17:43:11.7434745,0,Start,aj
0,1.263482,0.682137369907275,18011.17:43:11.7584538,0,Start,aj
0,1.262454,0.687058007264882,18011.17:43:11.7724557,0,Start,aj
0,1.260646,0.687338497444242,18011.17:43:11.7864845,0,Start,aj
0,1.260001,0.688511585609615,18011.17:43:11.8004708,0,Start,aj
0,1.258182,0.689860261999816,18011.17:43:11.8154564,0,Start,aj
0,1.255932,0.689229477723688,18011.17:43:11.8294548,0,Start,aj
0,1.253487,0.692607467718422,18011.17:43:11.8434661,0,Start,aj
0,1.252379,0.70068124214299,18011.17:43:11.8584785,0,Start,aj
0,1.250333,0.708228153853863,18011.17:43:11.8724709,0,Start,aj
0,1.248383,0.710729967826232,18011.17:43:11.8864469,0,Start,aj
0,1.2474,0.71617521259971,18011.17:43:11.9014783,0,Start,aj
0,1.244695,0.715791487132385,18011.17:43:11.9154731,0,Start,aj
0,1.243878,0.712289330478385,18011.17:43:11.9294543,0,Start,aj
0,1.241768,0.709100801256672,18011.17:43:11.9434403,0,Start,aj
0,1.238413,0.707001683338731,18011.17:43:11.9584816,0,Start,aj
0,1.235228,0.706686781396717,18011.17:43:11.9724513,0,Start,aj
0,1.234192,0.706352614749968,18011.17:43:11.9864575,0,Start,aj
0,1.231518,0.698895752053335,18011.17:43:12.0004438,0,Start,aj
0,1.22927,0.690927762332186,18011.17:43:12.0154725,0,Start,aj
0,1.22666,0.684114870185405,18011.17:43:12.0292955,0,Start,aj
0,1.22559,0.678704037174582,18011.17:43:12.0442808,0,Start,aj
0,1.224431,0.683153448674083,18011.17:43:12.0584805,0,Start,aj
0,1.223318,0.683380850621313,18011.17:43:12.0714765,0,Start,aj
0,1.22286,0.682662272232771,18011.17:43:12.0864576,0,Start,aj
0,1.222075,0.691345605444536,18011.17:43:12.1004427,0,Start,aj
0,1.221245,0.697475017239899,18011.17:43:12.1154696,0,Start,aj
0,1.221559,0.701030556243658,18011.17:43:12.1294553,0,Start,aj
0,1.22093,0.706458104939759,18011.17:43:12.1434497,0,Start,aj
0,1.221081,0.70780648721233,18011.17:43:12.1584757,0,Start,aj
0,1.220823,0.706108791235089,18011.17:43:12.1724765,0,Start,aj
0,1.220356,0.707702565649897,18011.17:43:12.1864456,0,Start,aj
0,1.220415,0.694867418960109,18011.17:43:12.2014303,0,Start,aj
0,1.220397,0.690122075709701,18011.17:43:12.2154166,0,Start,aj
0,1.220124,0.692766046140343,18011.17:43:12.2294017,0,Start,aj
0,1.219009,0.689019771853834,18011.17:43:12.2443867,0,Start,aj
0,1.217993,0.678951095587388,18011.17:43:12.2583727,0,Start,aj
0,1.217894,0.648862762859464,18011.17:43:12.2724946,0,Start,aj
0,1.21948,0.624556782728061,18011.17:43:12.2862911,0,Start,aj
0,1.219941,0.616149724009633,18011.17:43:12.3014523,0,Start,aj
0,1.220546,0.614679136257991,18011.17:43:12.3153404,0,Start,aj
0,1.220477,0.614188940208778,18011.17:43:12.3294729,0,Start,aj
0,1.220836,0.613541145733744,18011.17:43:12.3434477,0,Start,aj
0,1.221462,0.617411587075516,18011.17:43:12.3583086,0,Start,aj
0,1.221027,0.628970802468807,18011.17:43:12.3724974,0,Start,aj
0,1.220767,0.636239184784517,18011.17:43:12.3873055,0,Start,aj
0,1.219195,0.639514919883385,18011.17:43:12.4012415,0,Start,aj
0,1.218382,0.642298498544842,18011.17:43:12.4154047,0,Start,aj
0,1.219878,0.641563204471022,18011.17:43:12.4293714,0,Start,aj
0,1.215342,0.646204626158997,18011.17:43:12.4445354,0,Start,aj
0,1.215342,0.6452773222927,18011.17:43:12.4584548,3,Start,aj
0,1.215342,0.65109085175395,18011.17:43:12.4724980,3,Start,aj
0,1.215342,0.656327371049672,18011.17:43:12.4864822,3,Start,aj
0,1,0.661440998591855,18011.17:43:12.5004670,3,Start,aj
0,1,0.665768204612285,18011.17:43:12.5154508,3,Start,aj
0,1,0.671510655646399,18011.17:43:12.5294808,3,Start,aj
0,1,0.67448751861006,18011.17:43:12.5434665,3,Start,aj
0,1,0.677938547816128,18011.17:43:12.5584554,3,Start,aj
0,1,0.67979413594082,18011.17:43:12.5724999,3,Start,aj
0,1,0.682770704786852,18011.17:43:12.5864832,3,Start,aj
0,1.215342,0.682050851888582,18011.17:43:12.6004529,3,Start,aj
0,1.215342,0.684293400774524,18011.17:43:12.6154506,3,Start,aj
0,1.215342,0.684643694871292,18011.17:43:12.6294791,3,Start,aj
0,1.210209,0.682472224412486,18011.17:43:12.6434787,0,Start,aj
0,1.205516,0.682069822475687,18011.17:43:12.6584624,0,Start,aj
0,1.197632,0.679846243780851,18011.17:43:12.6723318,0,Start,aj
0,1.193365,0.679146341861784,18011.17:43:12.6864851,0,Start,aj
0,1.190596,0.679233841856569,18011.17:43:12.7004798,0,Start,aj
0,1.189889,0.678340263478458,18011.17:43:12.7153325,0,Start,aj
0,1.189129,0.672280655204505,18011.17:43:12.7303163,0,Start,aj
0,1.188272,0.667796831546351,18011.17:43:12.7443026,0,Start,aj
0,1.187624,0.660932125677168,18011.17:43:12.7592873,0,Start,aj
0,1.186888,0.649654674972966,18011.17:43:12.7727194,0,Start,aj
