Test ID,Pupil dilation,Brightness,Time epoch,Eyes closed,Phase,Model name
9,0.9496944,0.770170896051824,18012.19:37:54.4560153,0,Start,ybot
9,0.9502119,0.799056384526193,18012.19:37:54.4700004,0,Start,ybot
9,0.9519129,0.764203298368305,18012.19:37:54.4839858,0,Start,ybot
9,0.9527764,0.775080013406277,18012.19:37:54.4989711,0,Start,ybot
9,1.037016,0.59311815675497,18012.19:37:55.1726196,0,Start,ybot
9,1.040356,0.524419428177923,18012.19:37:55.1986955,0,Start,ybot
9,1.042663,0.577585798990354,18012.19:37:55.2286031,0,Start,ybot
9,1.043049,0.65982594566457,18012.19:37:55.2415895,0,Start,ybot
9,1.042962,0.73105050583072,18012.19:37:55.2564639,0,Start,ybot
9,1.042147,0.713044770817831,18012.19:37:55.2696694,0,Start,ybot
9,1.0416,0.63943310655877,18012.19:37:55.2846773,0,Start,ybot
9,1.038966,0.581637323313951,18012.19:37:55.2985509,0,Start,ybot
9,1.038879,0.59865315602906,18012.19:37:55.3126945,0,Start,ybot
9,1.037374,0.603076195377111,18012.19:37:55.3276792,0,Start,ybot
9,1.035427,0.593459480264038,18012.19:37:55.3415857,0,Start,ybot
9,1.032942,0.622768056948483,18012.19:37:55.3555711,0,Start,ybot
9,1.032493,0.647793791938945,18012.19:37:55.3705564,0,Start,ybot
9,1.031362,0.617372567865998,18012.19:37:55.3846647,0,Start,ybot
9,1.030574,0.620990559034422,18012.19:37:55.3986730,0,Start,ybot
9,1.02959,0.62715957669057,18012.19:37:55.4125051,0,Start,ybot
9,1.028675,0.645307910130173,18012.19:37:55.4281681,0,Start,ybot
9,1.025496,0.642210116197169,18012.19:37:55.4411542,0,Start,ybot
9,1.025368,0.629906489479542,18012.19:37:55.4551399,0,Start,ybot
9,1.025207,0.631332028610259,18012.19:37:55.4701249,0,Start,ybot
9,1.024804,0.634905949569866,18012.19:37:55.4841103,0,Start,ybot
9,1.02501,0.64768996881172,18012.19:37:55.4990950,0,Start,ybot
9,1.023176,0.628357126430795,18012.19:37:55.5130807,0,Start,ybot
9,1.020698,0.635589136595652,18012.19:37:55.5280657,0,Start,ybot
9,1.01988,0.622869430283457,18012.19:37:55.5420511,0,Start,ybot
9,1.017783,0.653818204532564,18012.19:37:55.5560368,0,Start,ybot
9,1.012891,0.613195165362209,18012.19:37:55.5710212,0,Start,ybot
9,1.007394,0.630494381205365,18012.19:37:55.5844500,0,Start,ybot
9,1.003835,0.631320606646314,18012.19:37:55.5984357,0,Start,ybot
9,0.9972137,0.629284627167508,18012.19:37:55.6134204,0,Start,ybot
9,0.9915159,0.623617567493767,18012.19:37:55.6274064,0,Start,ybot
9,0.9861461,0.656251145960018,18012.19:37:55.6413921,0,Start,ybot
9,0.9842339,0.615895901287347,18012.19:37:55.6563771,0,Start,ybot
9,0.9803093,0.682163008744642,18012.19:37:55.6703628,0,Start,ybot
9,0.9777263,0.663071784392372,18012.19:37:55.6843482,0,Start,ybot
9,0.9762473,0.629629626750946,18012.19:37:55.6993338,0,Start,ybot
9,0.9759328,0.631783891328424,18012.19:37:55.7133186,0,Start,ybot
9,0.975491,0.63843594975546,18012.19:37:55.7283036,0,Start,ybot
9,0.9745346,0.648127420162037,18012.19:37:55.7412903,0,Start,ybot
9,0.9739873,0.677461488229036,18012.19:37:55.7562750,0,Start,ybot
9,0.9739761,0.624090312563628,18012.19:37:55.7702604,0,Start,ybot
9,0.9755017,0.587291146902368,18012.19:37:55.7842461,0,Start,ybot
9,0.9764091,0.591945949754491,18012.19:37:55.7992308,0,Start,ybot
9,0.9778174,0.730201927845925,18012.19:37:55.8132168,0,Start,ybot
9,0.9792903,0.815889471758157,18012.19:37:56.1578872,0,Start,ybot
9,0.9775769,0.825341088841856,18012.19:37:56.1708742,0,Start,ybot
9,0.9754931,0.775826532969624,18012.19:37:56.1848599,0,Start,ybot
9,0.9722896,0.777687317172438,18012.19:37:56.1998443,0,Start,ybot
9,0.969712,0.785102855946124,18012.19:37:56.2138300,0,Start,ybot
9,0.9647667,0.746773103328794,18012.19:37:56.2286736,0,Start,ybot
9,0.9607643,0.744957221084088,18012.19:37:56.2479113,0,Start,ybot
9,0.9566431,0.772975699806213,18012.19:37:56.2560520,0,Start,ybot
9,0.9548475,0.788411189082265,18012.19:37:56.2710361,0,Start,ybot
9,0.9503846,0.775280405551195,18012.19:37:56.2850221,0,Start,ybot
9,0.9444801,0.741796584017575,18012.19:37:56.2990075,0,Start,ybot
9,0.9405326,0.730799918006361,18012.19:37:56.3129935,0,Start,ybot
9,0.9383618,0.738082760709524,18012.19:37:56.3279782,0,Start,ybot
9,0.9350151,0.737874329349399,18012.19:37:56.3419639,0,Start,ybot
9,0.9322771,0.73933496651724,18012.19:37:56.3559481,0,Start,ybot
9,0.9309125,0.723959967433661,18012.19:37:56.3699335,0,Start,ybot
9,0.9314142,0.707232174313068,18012.19:37:56.3842862,0,Start,ybot
9,0.9330582,0.705778988125175,18012.19:37:56.3982650,0,Start,ybot
9,0.9365729,0.705776733223349,18012.19:37:56.4132497,0,Start,ybot
9,0.9384397,0.723449918444455,18012.19:37:56.4282347,0,Start,ybot
9,0.9414544,0.727249575080722,18012.19:37:56.4412211,0,Start,ybot
9,0.9449462,0.737934868561476,18012.19:37:56.4562058,0,Start,ybot
9,0.9468835,0.742085407529771,18012.19:37:56.4701918,0,Start,ybot
9,0.9515555,0.741035211513937,18012.19:37:56.4841769,0,Start,ybot
9,0.9565284,0.738269035208225,18012.19:37:56.4981632,0,Start,ybot
9,0.9610411,0.734891045213491,18012.19:37:56.5131485,0,Start,ybot
9,0.9637336,0.734104917809367,18012.19:37:56.5281326,0,Start,ybot
9,0.968932,0.730970751329511,18012.19:37:56.5411190,0,Start,ybot
9,0.9732698,0.723914330181479,18012.19:37:56.5561040,0,Start,ybot
9,0.9746947,0.721954134219885,18012.19:37:56.5700894,0,Start,ybot
9,0.9784946,0.720307271572947,18012.19:37:56.5850756,0,Start,ybot
9,0.9834937,0.704440801930428,18012.19:37:56.5990601,0,Start,ybot
9,0.9867942,0.702690311838686,18012.19:37:56.6129138,0,Start,ybot
9,0.9916357,0.7064336449489,18012.19:37:56.6283951,0,Start,ybot
9,0.9969351,0.702247027551383,18012.19:37:56.6413818,0,Start,ybot
9,1.002509,0.704297566644847,18012.19:37:56.6553679,0,Start,ybot
9,1.004583,0.707415017439425,18012.19:37:56.6703522,0,Start,ybot
9,1.00864,0.706378988089412,18012.19:37:56.6843382,0,Start,ybot
9,1.013131,0.702913498099893,18012.19:37:56.6983240,0,Start,ybot
9,1.015071,0.704786782301962,18012.19:37:56.7133086,0,Start,ybot
9,1.019057,0.706241635156423,18012.19:37:56.7282930,0,Start,ybot
9,1.023686,0.701867223652452,18012.19:37:56.7412801,0,Start,ybot
9,1.025709,0.713736830788106,18012.19:37:56.7562647,0,Start,ybot
9,1.02914,0.722397663605213,18012.19:37:56.7702504,0,Start,ybot
9,1.032874,0.722864673381299,18012.19:37:56.7842359,0,Start,ybot
9,1.034807,0.71676937962696,18012.19:37:56.7982216,0,Start,ybot
9,1.038091,0.694193645678461,18012.19:37:56.8132059,0,Start,ybot
9,1.040206,0.695400459332019,18012.19:37:56.8281909,0,Start,ybot
9,1.042127,0.713788595490903,18012.19:37:56.8411777,0,Start,ybot
9,1.042713,0.716432565921545,18012.19:37:56.8561626,0,Start,ybot
9,1.045007,0.727796829950064,18012.19:37:56.8701480,0,Start,ybot
9,1.047572,0.727252859394252,18012.19:37:56.8841341,0,Start,ybot
9,1.04843,0.745588299477845,18012.19:37:56.8991187,0,Start,ybot
9,1.049541,0.741575701677799,18012.19:37:56.9131044,0,Start,ybot
9,1.050978,0.743957858398557,18012.19:37:56.9280888,0,Start,ybot
9,1.052342,0.731630898348987,18012.19:37:56.9410756,0,Start,ybot
9,1.053484,0.729582614157349,18012.19:37:56.9560605,0,Start,ybot
9,1.056422,0.726569379042834,18012.19:37:56.9700462,0,Start,ybot
9,1.057916,0.725343202645332,18012.19:37:56.9840323,0,Start,ybot
9,1.058714,0.720107663741708,18012.19:37:56.9990169,0,Start,ybot
9,1.059896,0.716340163966268,18012.19:37:57.0130023,0,Start,ybot
9,1.060849,0.719192859874666,18012.19:37:57.0273922,0,Start,ybot
9,1.060532,0.733431143339723,18012.19:37:57.0413788,0,Start,ybot
9,1.060874,0.748631436551362,18012.19:37:57.0563629,0,Start,ybot
9,1.060128,0.748423005191237,18012.19:37:57.0703483,0,Start,ybot
9,1.061213,0.754800063634664,18012.19:37:57.0843340,0,Start,ybot
9,1.060908,0.752523397103697,18012.19:37:57.0993190,0,Start,ybot
9,1.06099,0.75173305401355,18012.19:37:57.1133047,0,Start,ybot
9,1.062888,0.740858397798985,18012.19:37:57.1272904,0,Start,ybot
9,1.063535,0.731387761108577,18012.19:37:57.1412761,0,Start,ybot
9,1.063199,0.728621290685236,18012.19:37:57.1562608,0,Start,ybot
9,1.063545,0.736663300009817,18012.19:37:57.1702462,0,Start,ybot
9,1.063631,0.757905112469196,18012.19:37:57.1842319,0,Start,ybot
9,1.063502,0.762718592574447,18012.19:37:57.1992166,0,Start,ybot
9,1.065233,0.747288054278493,18012.19:37:57.2132023,0,Start,ybot
9,1.066131,0.742471534957737,18012.19:37:57.2281869,0,Start,ybot
9,1.065558,0.744854966188222,18012.19:37:57.2411975,0,Start,ybot
9,1.063801,0.752878201004118,18012.19:37:57.2561584,0,Start,ybot
9,1.063625,0.769880013716221,18012.19:37:57.2701670,0,Start,ybot
9,1.062953,0.767987072652578,18012.19:37:57.2841295,0,Start,ybot
9,1.062236,0.750506583498418,18012.19:37:57.2991160,0,Start,ybot
9,1.061633,0.747005113118887,18012.19:37:57.3131005,0,Start,ybot
9,1.060062,0.754245553863794,18012.19:37:57.3272332,0,Start,ybot
9,1.060026,0.749941240394861,18012.19:37:57.3412180,0,Start,ybot
9,1.059765,0.762887465113401,18012.19:37:57.3552037,0,Start,ybot
9,1.059792,0.752407220640034,18012.19:37:57.3702128,0,Start,ybot
9,1.059246,0.72294197729826,18012.19:37:57.3841747,0,Start,ybot
9,1.059728,0.733252908056229,18012.19:37:57.3981604,0,Start,ybot
9,1.06087,0.714007271948457,18012.19:37:57.4131596,0,Start,ybot
9,1.062003,0.731938055193424,18012.19:37:57.4281524,0,Start,ybot
9,1.06558,0.730383888619393,18012.19:37:57.4411406,0,Start,ybot
9,1.069806,0.726811045695096,18012.19:37:57.4561006,0,Start,ybot
9,1.073392,0.788047659692168,18012.19:37:57.4701083,0,Start,ybot
9,1.074609,0.759658592756838,18012.19:37:57.4840109,0,Start,ybot
9,1.077609,0.70773599781245,18012.19:37:57.4979966,0,Start,ybot
9,1.080952,0.729171094574034,18012.19:37:57.5130048,0,Start,ybot
9,1.082233,0.713472173941135,18012.19:37:57.5280808,0,Start,ybot
9,1.082806,0.558649276111275,18012.19:37:57.5410883,0,Start,ybot
9,1.083366,0.391797800567001,18012.19:37:57.5550758,0,Start,ybot
9,1.083616,0.40670833889395,18012.19:37:57.5700587,0,Start,ybot
9,1.085884,0.436496872396767,18012.19:37:57.5839350,0,Start,ybot
9,1.086845,0.519519723919779,18012.19:37:57.5989215,0,Start,ybot
9,1.086571,0.565447470941767,18012.19:37:57.6127270,0,Start,ybot
9,1.08795,0.582552274239808,18012.19:37:57.6277011,0,Start,ybot
9,1.088783,0.591107273333892,18012.19:37:57.6415651,0,Start,ybot
9,1.089068,0.610295999264344,18012.19:37:57.6555511,0,Start,ybot
9,1.088711,0.637804871361703,18012.19:37:57.6705361,0,Start,ybot
9,1.088693,0.646207028515637,18012.19:37:57.6846134,0,Start,ybot
9,1.088513,0.609662077337503,18012.19:37:57.6986759,0,Start,ybot
9,1.088196,0.609794675764814,18012.19:37:57.7127240,0,Start,ybot
9,1.086366,0.658042077621818,18012.19:37:57.7277027,0,Start,ybot
9,1.084931,0.643607958855107,18012.19:37:57.7406897,0,Start,ybot
9,1.084828,0.635708204424009,18012.19:37:57.7556774,0,Start,ybot
9,1.083724,0.639985557110235,18012.19:37:57.7697216,0,Start,ybot
9,1.083277,0.62856241934821,18012.19:37:57.7836808,0,Start,ybot
9,1.080965,0.63267531244792,18012.19:37:57.7986775,0,Start,ybot
9,1.08059,0.641501096631587,18012.19:37:57.8126216,0,Start,ybot
9,1.079619,0.670450361195952,18012.19:37:57.8276057,0,Start,ybot
9,1.079435,0.682428400885686,18012.19:37:57.8415914,0,Start,ybot
9,1.078638,0.665830263432115,18012.19:37:57.8555822,0,Start,ybot
9,1.077645,0.648754822481424,18012.19:37:57.8705660,0,Start,ybot
9,1.076739,0.640243646518141,18012.19:37:57.8835530,0,Start,ybot
9,1.075801,0.651103842741251,18012.19:37:57.8985383,0,Start,ybot
9,1.075582,0.666550117122382,18012.19:37:57.9125234,0,Start,ybot
9,1.075707,0.675710754227266,18012.19:37:57.9277287,0,Start,ybot
9,1.075338,0.669040018538758,18012.19:37:57.9406986,0,Start,ybot
9,1.075956,0.658972616782039,18012.19:37:57.9561968,0,Start,ybot
9,1.07475,0.653158106532693,18012.19:37:57.9701804,0,Start,ybot
9,1.074495,0.650952519616857,18012.19:37:57.9841670,0,Start,ybot
9,1.075377,0.652108794057742,18012.19:37:57.9981539,0,Start,ybot
9,1.075959,0.649867518493533,18012.19:37:58.0131678,0,Start,ybot
9,1.076216,0.652758155972138,18012.19:37:58.0280967,0,Start,ybot
9,1.077587,0.653914528848231,18012.19:37:58.0411088,0,Start,ybot
9,1.077953,0.655963499710336,18012.19:37:58.0560669,0,Start,ybot
9,1.079337,0.657924969389662,18012.19:37:58.0700755,0,Start,ybot
9,1.078805,0.663317518879846,18012.19:37:58.0839645,0,Start,ybot
9,1.079172,0.67399604765512,18012.19:37:58.0989275,0,Start,ybot
9,1.080565,0.680175312784687,18012.19:37:58.1129114,0,Start,ybot
9,1.080845,0.672420263435319,18012.19:37:58.1277312,0,Start,ybot
9,1.08157,0.652595263428986,18012.19:37:58.1407201,0,Start,ybot
9,1.083104,0.637289772561192,18012.19:37:58.1557048,0,Start,ybot
9,1.084195,0.624348743920773,18012.19:37:58.1696896,0,Start,ybot
9,1.086426,0.625390557584167,18012.19:37:58.1837138,0,Start,ybot
9,1.087018,0.64585943049714,18012.19:37:58.1987022,0,Start,ybot
9,1.088257,0.663097616932169,18012.19:37:58.2126873,0,Start,ybot
9,1.089481,0.655870705202222,18012.19:37:58.2276719,0,Start,ybot
9,1.089723,0.639929282603785,18012.19:37:58.2417471,0,Start,ybot
9,1.08892,0.639885851629823,18012.19:37:58.2557323,0,Start,ybot
9,1.089786,0.621749626824632,18012.19:37:58.2696743,0,Start,ybot
9,1.09049,0.61546428247802,18012.19:37:58.2846595,0,Start,ybot
9,1.091951,0.601086782938987,18012.19:37:58.2987022,0,Start,ybot
9,1.093242,0.600520018662885,18012.19:37:58.3126970,0,Start,ybot
9,1.093392,0.58067349944599,18012.19:37:58.3276792,0,Start,ybot
9,1.093309,0.558210950037092,18012.19:37:58.3417228,0,Start,ybot
9,1.092433,0.529204675924033,18012.19:37:58.3557070,0,Start,ybot
9,1.092936,0.487451143403351,18012.19:37:58.3695749,0,Start,ybot
9,1.093184,0.462487755743042,18012.19:37:58.3846982,0,Start,ybot
9,1.093197,0.440782014812902,18012.19:37:58.3987014,0,Start,ybot
9,1.091933,0.420914173250645,18012.19:37:58.4126922,0,Start,ybot
9,1.089805,0.401347751381621,18012.19:37:58.4276763,0,Start,ybot
9,1.088924,0.378300105427578,18012.19:37:58.4416611,0,Start,ybot
9,1.087827,0.366636674615741,18012.19:37:58.4566919,0,Start,ybot
9,1.085395,0.362798684648424,18012.19:37:58.4695523,0,Start,ybot
9,1.083954,0.359785743651539,18012.19:37:58.4846961,0,Start,ybot
9,1.080459,0.354406773383915,18012.19:37:58.4987542,0,Start,ybot
9,1.077826,0.343003881906718,18012.19:37:58.5127667,0,Start,ybot
9,1.076485,0.346276969946921,18012.19:37:58.5276167,0,Start,ybot
9,1.072867,0.362421282710135,18012.19:37:58.5416012,0,Start,ybot
9,1.06958,0.357994664732926,18012.19:37:58.5555872,0,Start,ybot
9,1.066795,0.355392459005676,18012.19:37:58.5696995,0,Start,ybot
9,1.065346,0.56472241300419,18012.19:37:58.5846748,0,Start,ybot
9,1.062642,0.769342121591419,18012.19:37:58.5987021,0,Start,ybot
9,1.060963,0.75915212219879,18012.19:37:58.6127652,0,Start,ybot
9,1.059653,0.728960261253268,18012.19:37:58.6277279,0,Start,ybot
9,1.057487,0.744767858350277,18012.19:37:58.6416736,0,Start,ybot
9,1.056063,0.747184426833689,18012.19:37:58.6556596,0,Start,ybot
9,1.055439,0.729587516117841,18012.19:37:58.6697227,0,Start,ybot
9,1.055049,0.738833692037314,18012.19:37:58.6846815,0,Start,ybot
9,1.05373,0.767747170706093,18012.19:37:58.6986774,0,Start,ybot
9,1.052931,0.78536089514643,18012.19:37:58.7145210,0,Start,ybot
9,1.05289,0.762363935732841,18012.19:37:58.7416995,0,Start,ybot
9,1.053397,0.774701434997469,18012.19:37:58.7556852,0,Start,ybot
9,1.055149,0.757240112508833,18012.19:37:58.7706699,0,Start,ybot
9,1.055149,0.757277465447783,18012.19:37:58.7846704,3,Start,ybot
9,1.055149,0.742261436931044,18012.19:37:58.7989478,3,Start,ybot
9,1.055149,0.744675064238161,18012.19:37:58.8129341,3,Start,ybot
9,1.055149,0.768546386344731,18012.19:37:58.8279182,3,Start,ybot
9,1.055149,0.79880932571739,18012.19:37:58.8419048,3,Start,ybot
9,1.055149,0.741578250697255,18012.19:37:58.8562118,3,Start,ybot
9,1.054012,0.721245163673907,18012.19:37:58.8701981,0,Start,ybot
9,1.051795,0.733854868804663,18012.19:37:58.8841832,0,Start,ybot
9,1.048715,0.749808544324339,18012.19:37:58.8981942,0,Start,ybot
9,1.047899,0.74240731927529,18012.19:37:58.9131638,0,Start,ybot
9,1.046574,0.735104525592923,18012.19:37:58.9281395,0,Start,ybot
9,1.045976,0.728800212243199,18012.19:37:58.9411253,0,Start,ybot
9,1.046136,0.720321095101535,18012.19:37:58.9561112,0,Start,ybot
9,1.04724,0.737236878407001,18012.19:37:58.9700960,0,Start,ybot
9,1.048089,0.747668348373473,18012.19:37:58.9840811,0,Start,ybot
9,1.048753,0.744059721137583,18012.19:37:58.9990667,0,Start,ybot
9,1.049082,0.749563348260522,18012.19:37:59.0130741,0,Start,ybot
9,1.050018,0.758565994782746,18012.19:37:59.0280362,0,Start,ybot
9,1.051247,0.753629916645586,18012.19:37:59.0410247,0,Start,ybot
9,1.051548,0.780266532704979,18012.19:37:59.0560389,0,Start,ybot
9,1.054691,0.761297073051333,18012.19:37:59.0710375,0,Start,ybot
9,1.056596,0.757742514439672,18012.19:37:59.0840109,0,Start,ybot
9,1.057214,0.771946974377334,18012.19:37:59.0990248,0,Start,ybot
9,1.057739,0.776814523106813,18012.19:37:59.1130455,0,Start,ybot
9,1.055875,0.787245306798816,18012.19:37:59.1280211,0,Start,ybot
9,1.054238,0.795737512174994,18012.19:37:59.1409820,0,Start,ybot
9,1.054351,0.798397217898816,18012.19:37:59.1559874,0,Start,ybot
9,1.057094,0.792498835897446,18012.19:37:59.1699780,0,Start,ybot
9,1.0614,0.799216188438237,18012.19:37:59.1839613,0,Start,ybot
9,1.063479,0.793151384878159,18012.19:37:59.1989255,0,Start,ybot
9,1.065,0.787757855787873,18012.19:37:59.2129097,0,Start,ybot
9,1.064214,0.774218199732155,18012.19:37:59.2278946,0,Start,ybot
9,1.063758,0.779697856268287,18012.19:37:59.2418816,0,Start,ybot
9,1.062552,0.786774522513151,18012.19:37:59.2561626,0,Start,ybot
9,1.060446,0.791629571243376,18012.19:37:59.2701986,0,Start,ybot
9,1.05835,0.778078101462871,18012.19:37:59.2846541,0,Start,ybot
9,1.057274,0.768533445169032,18012.19:37:59.2986386,0,Start,ybot
9,1.053491,0.763542023897916,18012.19:37:59.3136233,0,Start,ybot
9,1.049108,0.763014180792123,18012.19:37:59.3276093,0,Start,ybot
9,1.046493,0.760196484881639,18012.19:37:59.3415956,0,Start,ybot
9,1.042266,0.752596191217005,18012.19:37:59.3555804,0,Start,ybot
9,1.038572,0.743698642727733,18012.19:37:59.3705651,0,Start,ybot
9,1.036923,0.751504132458568,18012.19:37:59.3845520,0,Start,ybot
9,1.033496,0.765811827684194,18012.19:37:59.3985374,0,Start,ybot
9,1.029381,0.765742023766786,18012.19:37:59.4125225,0,Start,ybot
9,1.02573,0.768318445181847,18012.19:37:59.4275081,0,Start,ybot
9,1.024362,0.770299768593162,18012.19:37:59.4414935,0,Start,ybot
9,1.022715,0.768642954966426,18012.19:37:59.4564782,0,Start,ybot
9,1.021746,0.773128739012778,18012.19:37:59.4704630,0,Start,ybot
9,1.02031,0.772920993927121,18012.19:37:59.4844496,0,Start,ybot
9,1.018792,0.775808787872642,18012.19:37:59.4994334,0,Start,ybot
9,1.017497,0.768034180492908,18012.19:37:59.5124204,0,Start,ybot
9,1.018,0.763987857204676,18012.19:37:59.5284047,0,Start,ybot
9,1.017216,0.763323739597201,18012.19:37:59.5413908,0,Start,ybot
