Test ID,Pupil dilation,Brightness,Time epoch,Eyes closed,Phase,Model name
37,1.213041,0.72344011452347,18023.17:35:29.5699333,0,Start,ty
37,1.211828,0.716364428670704,18023.17:35:29.5849183,0,Start,ty
37,1.211247,0.705433056773245,18023.17:35:29.5989043,0,Start,ty
37,1.210368,0.702369674602896,18023.17:35:29.6128894,0,Start,ty
37,1.209213,0.711492370137572,18023.17:35:29.6268762,0,Start,ty
37,1.2088,0.714801830724627,18023.17:35:29.6418594,0,Start,ty
37,1.208229,0.713664134714007,18023.17:35:29.6558451,0,Start,ty
37,1.208405,0.710426046671718,18023.17:35:29.6708297,0,Start,ty
37,1.210129,0.691075116452575,18023.17:35:29.6858147,0,Start,ty
37,1.210312,0.675125362501294,18023.17:35:29.6998001,0,Start,ty
37,1.211468,0.648955999057368,18023.17:35:29.7137861,0,Start,ty
37,1.214659,0.649641637342051,18023.17:35:29.7277726,0,Start,ty
37,1.219295,0.735555848564952,18023.17:35:29.7417571,0,Start,ty
37,1.225392,0.771910797908902,18023.17:35:29.7557440,0,Start,ty
37,1.225392,0.743041534923762,18023.17:35:29.7787193,0,Start,ty
37,1.231086,0.726754035894573,18023.17:35:29.7997056,0,Start,ty
37,1.244604,0.756785651751607,18023.17:35:29.8126926,0,Start,ty
37,1.249289,0.745368005373329,18023.17:35:29.8280028,0,Start,ty
37,1.257183,0.743773544684052,18023.17:35:29.8419887,0,Start,ty
37,1.260387,0.745648789670318,18023.17:35:29.8559744,0,Start,ty
37,1.260068,0.738103152865171,18023.17:35:29.8709594,0,Start,ty
37,1.260623,0.752592661805451,18023.17:35:29.8849451,0,Start,ty
37,1.260583,0.766535013915598,18023.17:35:29.8989310,0,Start,ty
37,1.260798,0.765109670863301,18023.17:35:29.9139151,0,Start,ty
37,1.260798,0.754865700885654,18023.17:35:29.9279017,0,Start,ty
37,1.261738,0.741852025190741,18023.17:35:29.9418868,0,Start,ty
37,1.26351,0.753938397019357,18023.17:35:29.9558721,0,Start,ty
37,1.26351,0.763550602328777,18023.17:35:29.9708571,0,Start,ty
37,1.291065,0.728804918125272,18023.17:35:30.0997261,0,Start,ty
37,1.294108,0.714233742523193,18023.17:35:30.1130373,0,Start,ty
37,1.299855,0.719153399092704,18023.17:35:30.1280199,0,Start,ty
37,1.303626,0.722268594985455,18023.17:35:30.1420086,0,Start,ty
37,1.306995,0.726418545718491,18023.17:35:30.1559939,0,Start,ty
37,1.308865,0.724930261493474,18023.17:35:30.1709762,0,Start,ty
37,1.31258,0.720482516660541,18023.17:35:30.1849619,0,Start,ty
37,1.31653,0.723302761590481,18023.17:35:30.1999462,0,Start,ty
37,1.324888,0.719101389291883,18023.17:35:30.2139328,0,Start,ty
37,1.332617,0.710749674103409,18023.17:35:30.2279182,0,Start,ty
37,1.339031,0.712904722994566,18023.17:35:30.2419033,0,Start,ty
37,1.342929,0.708457566396892,18023.17:35:30.2568885,0,Start,ty
37,1.34874,0.705480997946858,18023.17:35:30.2708748,0,Start,ty
37,1.351982,0.713433546492457,18023.17:35:30.2858583,0,Start,ty
37,1.357722,0.723748300779611,18023.17:35:30.2988471,0,Start,ty
37,1.355869,0.724573055632412,18023.17:35:30.3138293,0,Start,ty
37,1.359335,0.740991535045952,18023.17:35:30.3278421,0,Start,ty
37,1.357164,0.763323837636411,18023.17:35:30.3418278,0,Start,ty
37,1.354033,0.74776045621112,18023.17:35:30.3568360,0,Start,ty
37,1.346454,0.738749035179615,18023.17:35:30.3707994,0,Start,ty
37,1.339989,0.756305406682193,18023.17:35:30.3847838,0,Start,ty
37,1.339238,0.58289604402855,18023.17:35:30.3997682,0,Start,ty
37,1.332129,0.132376033264492,18023.17:35:30.4137819,0,Start,ty
37,1.325276,0.143957750751264,18023.17:35:30.4277682,0,Start,ty
37,1.32373,0.21366774852369,18023.17:35:30.4417530,0,Start,ty
37,1.319589,0.278351433710381,18023.17:35:30.4558432,0,Start,ty
37,1.312957,0.309662609384209,18023.17:35:30.4708502,0,Start,ty
37,1.310168,0.316331579574943,18023.17:35:30.4858137,0,Start,ty
37,1.305161,0.309875158391148,18023.17:35:30.4987995,0,Start,ty
37,1.301018,0.37449579179436,18023.17:35:30.5138086,0,Start,ty
37,1.298752,0.390067016356438,18023.17:35:30.5277699,0,Start,ty
37,1.296532,0.288519179271907,18023.17:35:30.5417577,0,Start,ty
37,1.29201,0.281014374997094,18023.17:35:30.5570850,0,Start,ty
37,1.289777,0.771345895981788,18023.17:35:30.5700711,0,Start,ty
37,1.289245,0.746172858266533,18023.17:35:30.5840564,0,Start,ty
37,1.291078,0.739798152764142,18023.17:35:30.5990414,0,Start,ty
37,1.290591,0.738715407730639,18023.17:35:30.6130271,0,Start,ty
37,1.297854,0.730402712147683,18023.17:35:30.6270146,0,Start,ty
37,1.300274,0.718304036398232,18023.17:35:30.6419974,0,Start,ty
37,1.297111,0.707778301731497,18023.17:35:30.6559831,0,Start,ty
37,1.298947,0.750210995280743,18023.17:35:30.6709681,0,Start,ty
37,1.302911,0.748421289505065,18023.17:35:30.6839569,0,Start,ty
37,1.307115,0.747363936626911,18023.17:35:30.6989391,0,Start,ty
37,1.311323,0.765118739490211,18023.17:35:30.7129245,0,Start,ty
37,1.315795,0.740723986042291,18023.17:35:30.7269126,0,Start,ty
37,1.317834,0.717885752109438,18023.17:35:30.7418951,0,Start,ty
37,1.321762,0.713505458252877,18023.17:35:30.7558805,0,Start,ty
37,1.325255,0.715220458150655,18023.17:35:30.7698665,0,Start,ty
37,1.32646,0.713748889610916,18023.17:35:30.7848509,0,Start,ty
37,1.328535,0.715169918937981,18023.17:35:30.7988368,0,Start,ty
37,1.329987,0.703367860421911,18023.17:35:30.8138227,0,Start,ty
37,1.329207,0.687768399100751,18023.17:35:30.8278066,0,Start,ty
37,1.328346,0.659247565406747,18023.17:35:30.8417941,0,Start,ty
37,1.327559,0.576103888303973,18023.17:35:30.8566446,0,Start,ty
37,1.325167,0.457565994177945,18023.17:35:30.8706300,0,Start,ty
37,1.324029,0.352303981532901,18023.17:35:30.8857900,0,Start,ty
37,1.322618,0.317044911479764,18023.17:35:30.8987767,0,Start,ty
37,1.321178,0.320099028944783,18023.17:35:30.9127627,0,Start,ty
37,1.321092,0.323219715429284,18023.17:35:30.9275789,0,Start,ty
37,1.314252,0.330611284012161,18023.17:35:30.9415917,0,Start,ty
37,1.308418,0.341962068045326,18023.17:35:30.9556097,1,Start,ty
37,1.308418,0.351109518678486,18023.17:35:30.9705708,1,Start,ty
37,1.308418,0.356085498774052,18023.17:35:30.9857962,1,Start,ty
37,1.308418,0.347868587499112,18023.17:35:30.9990834,1,Start,ty
37,1.306389,0.344347166140377,18023.17:35:31.0130709,1,Start,ty
37,1.303937,0.33839530335404,18023.17:35:31.0280537,1,Start,ty
37,1.303937,0.342698342511244,18023.17:35:31.0420382,1,Start,ty
37,1.302919,0.34054878341984,18023.17:35:31.0560245,0,Start,ty
37,1.301182,0.341770744527317,18023.17:35:31.0710101,1,Start,ty
37,1.29962,0.340686724786088,18023.17:35:31.0849948,1,Start,ty
37,1.29962,0.327563979876228,18023.17:35:31.0989802,1,Start,ty
37,1.298866,0.342813832700439,18023.17:35:31.1129662,0,Start,ty
37,1.300937,0.342862018774077,18023.17:35:31.1279515,0,Start,ty
37,1.300179,0.358327361187525,18023.17:35:31.1419383,0,Start,ty
37,1.298061,0.327893734956533,18023.17:35:31.1559228,0,Start,ty
37,1.297022,0.332721382123604,18023.17:35:31.1709087,0,Start,ty
37,1.297554,0.333758685785346,18023.17:35:31.1848941,0,Start,ty
37,1.298335,0.331922754324228,18023.17:35:31.1988776,0,Start,ty
37,1.299111,0.32875162726026,18023.17:35:31.2138626,0,Start,ty
37,1.30054,0.369046282315254,18023.17:35:31.2278498,0,Start,ty
37,1.300378,0.477656532147527,18023.17:35:31.2418340,0,Start,ty
37,1.300959,0.490500557919592,18023.17:35:31.2558224,0,Start,ty
37,1.302921,0.500609337155521,18023.17:35:31.2708299,0,Start,ty
37,1.303948,0.496339432784915,18023.17:35:31.2847900,0,Start,ty
37,1.305765,0.496322128864378,18023.17:35:31.2981067,0,Start,ty
37,1.306435,0.488704725890979,18023.17:35:31.3130913,0,Start,ty
37,1.308829,0.489773305725306,18023.17:35:31.3270779,0,Start,ty
37,1.311998,0.487139678431302,18023.17:35:31.3410630,0,Start,ty
37,1.313603,0.492383159843087,18023.17:35:31.3560482,0,Start,ty
37,1.317345,0.489590658677369,18023.17:35:31.3700330,0,Start,ty
37,1.321239,0.489558110991865,18023.17:35:31.3840187,0,Start,ty
37,1.323241,0.464579569209367,18023.17:35:31.3990043,0,Start,ty
37,1.326894,0.596103198776767,18023.17:35:31.4129905,0,Start,ty
37,1.331311,0.71879109519273,18023.17:35:31.4279737,0,Start,ty
37,1.334628,0.723915653710812,18023.17:35:31.4409604,0,Start,ty
37,1.336265,0.716012958103418,18023.17:35:31.4559451,0,Start,ty
37,1.339423,0.721122761720419,18023.17:35:31.4709297,0,Start,ty
37,1.341875,0.72128104602471,18023.17:35:31.4839161,0,Start,ty
37,1.343013,0.710071438849717,18023.17:35:31.4989008,0,Start,ty
37,1.345613,0.711049772124737,18023.17:35:31.5138866,0,Start,ty
37,1.348087,0.713577909228951,18023.17:35:31.5268721,0,Start,ty
37,1.349436,0.726351388859749,18023.17:35:31.5418598,0,Start,ty
37,1.351602,0.735859035351872,18023.17:35:31.5558395,0,Start,ty
37,1.353565,0.736172221607715,18023.17:35:31.5708241,0,Start,ty
37,1.355396,0.731661633641273,18023.17:35:31.5838105,0,Start,ty
37,1.356236,0.718041438374668,18023.17:35:31.5987967,0,Start,ty
37,1.356981,0.732849819844961,18023.17:35:31.6129180,0,Start,ty
37,1.356922,0.771385209704936,18023.17:35:31.6269013,0,Start,ty
37,1.356775,0.764974964988977,18023.17:35:31.6408869,0,Start,ty
37,1.356359,0.749962024707347,18023.17:35:31.6558728,0,Start,ty
37,1.355896,0.739884035111964,18023.17:35:31.6708569,0,Start,ty
37,1.353677,0.751228740318119,18023.17:35:31.6838466,0,Start,ty
37,1.352519,0.759520896686614,18023.17:35:31.6988276,0,Start,ty
37,1.35,0.76204070045799,18023.17:35:31.7128133,0,Start,ty
37,1.347455,0.766293592361361,18023.17:35:31.7267990,0,Start,ty
37,1.346942,0.766291631577164,18023.17:35:31.7417836,0,Start,ty
37,1.343944,0.770179768600315,18023.17:35:31.7565757,0,Start,ty
37,1.340999,0.77231388612017,18023.17:35:31.7705879,0,Start,ty
37,1.338959,0.781070454225689,18023.17:35:31.7845136,0,Start,ty
37,1.335431,0.78220746396184,18023.17:35:31.7995242,0,Start,ty
37,1.332165,0.784153787375242,18023.17:35:31.8135102,0,Start,ty
37,1.330796,0.782682218835503,18023.17:35:31.8273533,0,Start,ty
37,1.328682,0.778285895568132,18023.17:35:31.8426565,0,Start,ty
37,1.326413,0.771945503789187,18023.17:35:31.8567606,0,Start,ty
37,1.325493,0.763746876826882,18023.17:35:31.8711860,0,Start,ty
37,1.322931,0.764254474835843,18023.17:35:31.8861709,0,Start,ty
37,1.320716,0.763973984656483,18023.17:35:31.8991574,0,Start,ty
37,1.319567,0.764517563055455,18023.17:35:31.9131433,0,Start,ty
37,1.318792,0.765570013973117,18023.17:35:31.9271302,0,Start,ty
37,1.319002,0.770124621544778,18023.17:35:31.9421134,0,Start,ty
37,1.318327,0.770755405820906,18023.17:35:31.9560997,0,Start,ty
37,1.318369,0.771124670504779,18023.17:35:31.9700850,0,Start,ty
37,1.31879,0.784678787343949,18023.17:35:31.9850700,0,Start,ty
37,1.319246,0.791490698702633,18023.17:35:31.9990551,0,Start,ty
37,1.319564,0.797515208147466,18023.17:35:32.0130408,0,Start,ty
37,1.319886,0.804468001850695,18023.17:35:32.0270279,0,Start,ty
37,1.319217,0.789895551738888,18023.17:35:32.0410121,0,Start,ty
37,1.319715,0.789630796852708,18023.17:35:32.0559968,0,Start,ty
37,1.320485,0.783133395279199,18023.17:35:32.0699831,0,Start,ty
37,1.320896,0.783325405071676,18023.17:35:32.0839681,0,Start,ty
37,1.321509,0.789334179223329,18023.17:35:32.0979541,0,Start,ty
37,1.322409,0.795953492554277,18023.17:35:32.1129391,0,Start,ty
37,1.323277,0.794397365196049,18023.17:35:32.1269248,0,Start,ty
37,1.325258,0.794361678923666,18023.17:35:32.1419100,0,Start,ty
37,1.326533,0.797392610115558,18023.17:35:32.1558948,0,Start,ty
37,1.327109,0.799213492359966,18023.17:35:32.1708795,0,Start,ty
37,1.328061,0.80149172751829,18023.17:35:32.1848651,0,Start,ty
37,1.328382,0.801578933395445,18023.17:35:32.1978515,0,Start,ty
37,1.327913,0.805432952773571,18023.17:35:32.2133328,0,Start,ty
37,1.328444,0.805380844933539,18023.17:35:32.2273104,0,Start,ty
37,1.329315,0.80334898230955,18023.17:35:32.2412963,0,Start,ty
37,1.32951,0.805328442975879,18023.17:35:32.2552820,0,Start,ty
37,1.330661,0.799199717850983,18023.17:35:32.2702667,0,Start,ty
37,1.333198,0.79469917890355,18023.17:35:32.2842533,0,Start,ty
37,1.332071,0.797099325819314,18023.17:35:32.2982384,0,Start,ty
37,1.332071,0.790075747806579,18023.17:35:32.3132239,0,Start,ty
37,1.332071,0.786031973537803,18023.17:35:32.3282083,0,Start,ty
37,1.332071,0.780218150354922,18023.17:35:32.3411941,1,Start,ty
37,1.332071,0.786086042162031,18023.17:35:32.3561790,1,Start,ty
37,1.332071,0.786225649996847,18023.17:35:32.3701644,1,Start,ty
37,1.332071,0.784262610898167,18023.17:35:32.3841501,0,Start,ty
37,1.332071,0.782424032576382,18023.17:35:32.3981361,0,Start,ty
37,1.326416,0.790548345817625,18023.17:35:32.4131213,0,Start,ty
37,1.326416,0.794068492666632,18023.17:35:32.4271061,0,Start,ty
37,1.326416,0.789918247815967,18023.17:35:32.4410924,0,Start,ty
37,1.330721,0.785049718694389,18023.17:35:32.4560774,0,Start,ty
37,1.335594,0.791635502615571,18023.17:35:32.4700636,0,Start,ty
37,1.331577,0.791584375167638,18023.17:35:32.4840484,0,Start,ty
37,1.328262,0.799798051148653,18023.17:35:32.4990322,0,Start,ty
37,1.324084,0.802266041197628,18023.17:35:32.5130197,0,Start,ty
37,1.318616,0.8033863352485,18023.17:35:32.5270035,0,Start,ty
37,1.314801,0.792473933938146,18023.17:35:32.5409910,0,Start,ty
37,1.312422,0.787918051856756,18023.17:35:32.5559742,0,Start,ty
37,1.307692,0.779438934715092,18023.17:35:32.5709585,0,Start,ty
37,1.303693,0.769545847069472,18023.17:35:32.5839455,0,Start,ty
37,1.301822,0.763326680773497,18023.17:35:32.5989299,0,Start,ty
37,1.300324,0.761873788703233,18023.17:35:32.6129159,0,Start,ty
37,1.301727,0.758057710499316,18023.17:35:32.6269016,0,Start,ty
37,1.301727,0.760861239743978,18023.17:35:32.6418865,0,Start,ty
37,1.304083,0.757831288944185,18023.17:35:32.6558719,0,Start,ty
37,1.30632,0.755745357695967,18023.17:35:32.6708566,0,Start,ty
37,1.306352,0.754009720544517,18023.17:35:32.6838454,0,Start,ty
37,1.306909,0.74961143649295,18023.17:35:32.6991079,0,Start,ty
37,1.308906,0.746300309239328,18023.17:35:32.7130936,0,Start,ty
37,1.310879,0.739118152804673,18023.17:35:32.7270789,0,Start,ty
37,1.311369,0.738767858707905,18023.17:35:32.7410646,0,Start,ty
37,1.313341,0.745265554399043,18023.17:35:32.7560493,0,Start,ty
37,1.315004,0.752654475527257,18023.17:35:32.7700356,0,Start,ty
37,1.316285,0.750030456075817,18023.17:35:32.7840227,0,Start,ty
37,1.316285,0.751028544251621,18023.17:35:32.7990056,0,Start,ty
37,1.319449,0.750696926624328,18023.17:35:32.8129913,0,Start,ty
37,1.321084,0.751957808902115,18023.17:35:32.8269773,0,Start,ty
37,1.322218,0.754374377385527,18023.17:35:32.8419613,0,Start,ty
37,1.323853,0.75779030855447,18023.17:35:32.8559473,0,Start,ty
37,1.324312,0.759192073176801,18023.17:35:32.8709320,0,Start,ty
37,1.325937,0.758456779102981,18023.17:35:32.8839187,0,Start,ty
37,1.325811,0.77167829792276,18023.17:35:32.8989033,0,Start,ty
37,1.325147,0.770136631347984,18023.17:35:32.9129966,0,Start,ty
37,1.324037,0.774725356564671,18023.17:35:32.9269735,0,Start,ty
37,1.323105,0.776319130979478,18023.17:35:32.9419567,0,Start,ty
37,1.321111,0.770505307796597,18023.17:35:32.9559423,0,Start,ty
37,1.319394,0.767562856991589,18023.17:35:32.9709273,0,Start,ty
37,1.318033,0.766229915894568,18023.17:35:32.9849130,0,Start,ty
37,1.315832,0.767317072692514,18023.17:35:32.9989008,0,Start,ty
37,1.314109,0.76165761224553,18023.17:35:33.0148871,0,Start,ty
37,1.310959,0.758488053610921,18023.17:35:33.0420973,0,Start,ty
37,1.308891,0.757681975227594,18023.17:35:33.0550843,0,Start,ty
37,1.308455,0.757137416436523,18023.17:35:33.0710676,0,Start,ty
37,1.306525,0.757278298781067,18023.17:35:33.0840546,0,Start,ty
37,1.305047,0.759307612385601,18023.17:35:33.0990396,0,Start,ty
37,1.300585,0.761306043639034,18023.17:35:33.1130250,0,Start,ty
37,1.299766,0.753634965664893,18023.17:35:33.1270118,0,Start,ty
37,1.296926,0.751745259895176,18023.17:35:33.1419962,0,Start,ty
37,1.292602,0.751414622659981,18023.17:35:33.1549817,0,Start,ty
37,1.288159,0.747264377809316,18023.17:35:33.1699670,0,Start,ty
37,1.288159,0.745128593622893,18023.17:35:33.1849510,0,Start,ty
37,1.284548,0.74306133884415,18023.17:35:33.1989370,0,Start,ty
37,1.281408,0.741695260494202,18023.17:35:33.2129230,0,Start,ty
37,1.279883,0.743308691770584,18023.17:35:33.2269084,0,Start,ty
37,1.276777,0.747389132703841,18023.17:35:33.2418930,0,Start,ty
37,1.275491,0.748336093431711,18023.17:35:33.2558784,0,Start,ty
37,1.272961,0.747615260141343,18023.17:35:33.2698665,0,Start,ty
37,1.270888,0.743745799587667,18023.17:35:33.2839549,0,Start,ty
37,1.269899,0.741889525188506,18023.17:35:33.2989378,0,Start,ty
37,1.268432,0.741783054606617,18023.17:35:33.3129256,0,Start,ty
37,1.267038,0.740941976225376,18023.17:35:33.3279084,0,Start,ty
37,1.266821,0.741066437002271,18023.17:35:33.3418974,0,Start,ty
37,1.265598,0.741608740891516,18023.17:35:33.3557550,0,Start,ty
37,1.264301,0.742115358508378,18023.17:35:33.3707421,0,Start,ty
37,1.262221,0.742150750663132,18023.17:35:33.3841528,0,Start,ty
37,1.260534,0.746878691557795,18023.17:35:33.3981412,0,Start,ty
